0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
-0.5713352781922731,-0.6533696703362931,-1.5599548829746992,0.7054755153834641,0.565848675417497,-0.4184746016477379,1.1496960143252808,0.103643758542366,-0.10522140890666229,-0.3735013919777967,1.9447091242460417,-0.3460172591091269,0.7241324606944154,1.8043681367806015,0.02022622123249489,0.40994667228423676,-0.17196295515377538,0.6114035543177895,0.43102374593095555,0.47490379143029743,-0.007159143160688075,1.14964761749644,0.304197958720171,-0.6979073134193722,-0.8710984903012342,-1.3210172921052752,0.5068481227622631,-0.9824201210511158,-0.49590433885798224,0.9016713214614781,-0.4140183437222993,-0.40169102591858047,-0.015918760293388626,-0.840823259219053,-0.14715217528474334,-1.4839095824893456,0.6442494743469172,-0.13364781958310135,1
-1.1837134960214069,-0.5750903070948148,1.3318806440270765,-0.8386455367653783,-0.8314446310788168,-1.0629784644398188,-1.3155200953572135,-0.5960222830067854,0.4546192569165016,-0.8970800719141555,-1.157861645553855,-0.46127388499407046,-1.659331391817718,-0.9709544465296658,-0.7843899945666447,-0.4550372122015288,0.719497542398353,0.011314662116330736,-0.15823961451166577,-0.2662727205841644,0.1668698337669307,0.6169872159310749,-0.9579626139206225,-0.13405468243725016,-0.2908939201986918,1.794360800671772,1.671071695790225,1.3623370660916931,-0.9504960982721555,-1.562446295762693,-0.5211883380316622,0.8137441261413078,0.05452257767749139,0.5558330728248776,0.026522619777590652,0.19753936111321982,-2.244788211722558,-0.5959154268284589,1
0.7551120765387733,0.6117454007389966,-0.09940692606172517,1.1339721151831257,-0.19275601007077264,-0.4773395097693114,-0.13093360952525318,1.1230949247141637,1.571370807901128,0.7561323092406284,0.232906543604573,0.3428312568325128,-0.3771635218454246,0.32477858319621034,-1.7020862754229786,0.4765960007724713,-1.006993170605879,0.23282796554325266,-0.6583272219145087,0.015444658980578358,0.10681607831574562,-0.07408226917883114,1.1186114504511657,0.21919555585614195,0.017790979434464806,0.5428112283996556,-1.4067608944202312,-1.2848827364680895,0.28741787715619305,0.4565734860436676,1.1942749789419171,-0.16614396603592674,-1.0251759567438172,0.533126380356666,0.7327904624051664,1.2417818032008106,1.497327783016784,1.1446901839693049,1
1.124113179995806,-0.18919686415200362,-0.6005144979979171,-0.7148567974137989,0.9167498491081223,-1.398002721094693,1.117804098622407,0.3124485535724836,1.4060804750803855,1.8464732425916073,1.6681582763877925,-1.421229730876138,-0.11436302338647496,0.31191801152231935,0.5639587824281419,0.11642092709870902,-0.7278008565784174,0.3941757625688311,1.7826800393843991,0.11790304436581878,0.7242473728057268,-0.9637890880219642,0.23566190710419369,0.1680452266156938,1.6090307422989927,1.048016257381353,-1.3447342755670193,-0.7398154346256672,1.965326414041275,1.2773659132977286,2.163501729922433,-1.015724744897897,-0.3443121973308063,0.5839773241822193,0.9683238384242537,-0.4278679329707413,1.7187739939361577,0.07276678341021986,1
1.4241516178474232,0.020034428920821502,-0.34804705771654976,0.10862606136529704,2.4008352043434957,0.24179650160279484,0.014402173853615608,-0.2283752779265753,0.830099971350525,2.171376394335584,0.5037403446943849,0.09726911944162216,-0.3327192129891439,0.6491376110957168,1.3689558051307325,0.8094175213468353,-0.4650345401857581,1.7503381393979873,0.7133933882471768,-1.061814327739358,-0.6484467644422938,-1.6159824491124206,-0.6383420190300191,-0.03117891840436192,1.0119454277498239,-0.06614388340863023,-1.8688210165166603,-1.0935345432502197,0.9196186990593617,0.9652195802831194,0.9383226667163518,-1.4429386257119103,-0.7121170502601664,0.029975110161089048,1.3460001424963755,-0.7811729019513705,-0.1366145430793248,-0.5341781379969264,1
-0.3210703175884625,0.6973343996537538,1.6647160017616873,-0.08856738888286045,-0.10113103205407616,-0.7223190603879515,0.7817982432587607,-0.19240284103100472,-1.1468550313782762,-0.68213036135122,-0.9817455804233882,1.4192879880845886,-0.7189877904668036,-0.18671646730154443,1.5627981730060503,-1.4406545338166798,-0.4678275422580726,-1.1082889219959675,1.9788734904869663,0.3244142440702622,2.10813264382663,2.1368428848100764,0.5652903623998752,-1.6542382452278395,-2.153955027368069,-0.3920412487184858,1.1502963123817247,0.6170355202526397,0.43385721546465617,0.24736143723742013,-0.21700011488590917,0.08725484638661136,0.2736327491764158,-0.750093627892894,-0.48131329207838486,0.5206071586713291,-0.8014465558004729,-1.5647179241037166,0
1.5947442776820784,-2.240165636937406,2.3928549108297763,-0.8140911708810527,0.8842462996995611,0.4305093698087783,-0.16314552407063249,2.156011977590443,0.940246910124784,-1.8209941659258781,-1.7753253759420013,-1.0082436785499294,-0.11982147733869265,-0.5161451463433212,-0.6157270594329488,0.2645735310460668,1.1714123364910958,-1.1875751470539793,1.4695912845021133,-0.14043284514021295,0.27168417460047367,-0.006290762941355888,-0.44767193250486453,1.3239632896145443,-0.2634026546314051,0.1108042357299521,-1.5021181792448206,-0.17342621928851173,-0.06374392746707663,-1.1385049401587666,-1.2746408841510686,-0.8464487296175695,-1.0539376241439955,0.568023026539314,1.0195951599192252,0.25967245226711116,-1.5779025021270634,0.24685384420746476,1
-1.0847514321237266,-0.22865907069616606,-0.3309153807715912,-0.25320998370480424,-1.1181913541491175,0.8924302120820633,1.285487379209879,-0.9325591313549916,-1.244964126788055,-0.19418609729435055,0.7142002305609968,1.0015798943192722,1.3244099405183156,1.6565828345944884,-0.2538714609238793,-0.11965608990629233,-0.279319673661977,-0.9464079138451563,-1.3833194109490552,0.4258458046704714,-0.07697999298962717,0.6605568318735294,-0.16149198656988292,-1.10526811480738,-0.5584987118898357,-1.3276527543837364,0.9709839921540189,-0.9104999979132803,-1.1135272736944575,0.07932150039855777,-1.0480663884787178,0.9579656779190358,-0.013456923985087254,-1.6470725301793825,-0.9566224232445266,-1.5245554933558931,1.0210006878631894,0.866259160231629,1
1.4679064347858026,1.8164245681783466,-0.6097339181691983,1.5684835339183587,-0.5517874256310438,1.811937486705573,0.2587986013442569,1.401916264243712,0.8428477613449635,0.7939067136421432,-0.6615514935097712,-0.7189564806883911,-0.09053112688871277,-0.003196499736564179,-0.05650443800390123,0.5187231240910505,0.09734630568183102,1.8585081464652238,0.4568459531140906,-1.608900449735822,-2.210709159036455,-1.8248789211818623,-0.782312927963666,1.0718937418892713,1.1295242581443394,-0.8788726066482513,-0.688365871653468,1.1165480646592252,0.03949794588025467,-0.45997326361101776,-0.22780203460640866,-1.4977839175406062,1.7289438453388442,1.9314131905962113,1.586106647942895,1.5806005920343855,-0.8424577658903207,-1.2079186100999584,1
-0.7917312000846883,0.17298755886289127,1.4756288127496262,-0.2657514036620318,-0.8871385763099355,-0.7464021591677643,1.2882308441748485,-2.261773673197831,-0.020744451362215505,-0.7352147428868844,-0.4479077253710452,2.74426296982136,0.3587165482787047,-0.6639739095295293,-1.1523025460682055,-1.0873184969113134,-1.3565335814466744,0.8647197584667901,-0.4930156139689704,1.888766578284906,-1.7557049771422282,-1.3004426322244738,-0.399919823690577,-1.6156407895960485,-0.9270421383834712,0.43718211037952603,0.7918063856525215,0.4442954279041589,0.5713856010813272,-0.0798689174113732,1.0544353962986632,0.8868492539343992,-0.1603182984900778,0.0051766205474911885,-0.43517912856733193,0.11532486225563449,0.9176339492448387,-1.2775017624191773,1
