0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.5055658651623863,-0.1253111112899697,0.05697023027572365,-0.505312670339895,0.35087933813088285,0.12172946327407605,1.240251071114095,0.19863217063962602,-0.3095049184286091,-0.1985356112296453,-0.2883088115745111,-0.10784098795280905,-0.27749525289795074,0.22211073441135804,-0.4763891600351251,-1.029077383205184,-0.6807514135142108,0.37051493007531994,0.7449724468801485,0.9080383946625787,-0.23375527508089403,-0.30958317377608224,0.39330206825982816,-0.4996373847460457,-0.7568033765269664,-0.47113120459022156,0.22423151626976662,-1.0006028051377702,1
0.24412608598189026,-0.4929432893718995,-0.25479995532584954,-0.23871930255680415,-0.22042209176522637,0.2724364240981303,0.04607030437573174,-0.7275361547062912,0.13602436553003447,-0.5785373350359325,-0.5994607062438394,-0.3757474872652341,-0.39898213069872795,0.6245191165938937,-0.7586268765585541,0.10438373044640048,0.914086215495486,0.11009953226755188,0.39556064917829,0.4408101419271268,-0.399577805025452,-0.5348515017859515,-0.4719780413349168,-0.40333060366234597,0.19281893216021062,-0.17011520255422866,-0.12455468503444789,-1.6398843629314537,1
0.43738162080854026,-0.24082046920615618,-0.05458643970403515,0.4869316069754396,1.1417262746139547,-0.23533198225662855,0.6263158536176135,0.1288215273180152,0.09926538384360857,0.3175351798616555,-0.5855392517286532,-1.2861451482548079,-0.6334205421075588,-0.7624280247659784,0.26141949170539797,0.2825982465844551,1.6083521017963316,-0.17849276962064567,0.6927202806641363,0.18894592579053415,0.8174996250660277,0.2958876467106079,1.2594502015087554,-1.2206131072256303,0.09135100595380147,-0.9490708850083508,0.4204785044608293,0.8197998733688436,1
0.053907927966993695,0.8735798870901745,0.2081067688749321,-1.0164690996686454,-0.7211580812134283,0.6842027335459522,-0.3029003998997132,0.8884354966697218,0.612868478154142,-1.01570915524176,-0.931523252026085,0.07924341794381815,0.22436355028844474,-0.1923122031061743,-0.561946836296693,0.1935489111342106,-0.9299090998136992,-0.831648927575701,-0.4865254755914358,-0.4860429297229674,0.20377098920674475,0.21921692524440597,0.7653333266121486,0.33364329418510863,0.2096665326189644,0.12393984051139527,-1.5374497389498558,-0.14987814790226336,0
0.16474777222611128,0.031199879250164052,0.6275335595566222,0.023349340976570234,-0.8005203732191202,-0.14129714240767122,-0.6024314833432229,0.6505069557512826,-0.3811204885020296,0.16667986061120027,-0.16640470210460603,0.3237948306675817,-0.4352745048445907,-0.6859921843442937,-0.009659846787250318,-0.6055393408941647,-0.24605170310977573,-0.8771959745349105,-1.0521709737282279,-0.934835726117902,0.0454725917042566,0.4250158689411435,0.645227170089899,0.9541892911286977,0.33114604256401015,0.11788915668138981,-0.7336471604766899,-0.7031217428042473,0
-0.1809528886751048,0.44211876139310047,0.27334691461680594,0.6535598730060403,0.10255102666560487,-0.48868459663747993,-0.14767148520001183,-0.9501855494134712,0.597141555993248,0.6038342868588462,1.5686429107699966,-0.26912263298045186,-0.5155330183340853,1.1975219338688547,-0.09023448581966227,1.5518601865662764,-0.37314238903611124,-0.12502989267746176,-0.23689087539704232,-0.17411049363018358,-1.6183986333325138,-0.16951399231348752,-1.6665125783798826,0.5530313318930545,-0.5481399345438319,1.4311442098874647,1.1529101853339134,-0.07188591210365133,1
-1.398875083679338,0.6550442635027482,-1.3828844846663961,0.36599884841613733,-0.4356902096462915,0.40700251170058666,-0.18570007495440416,-1.6132113086881374,-0.6800480029513246,-0.06686244618403467,-0.11351649022968763,0.9372608017366016,1.1793043533907954,-0.6969068806311359,-0.6250017748581269,-0.9802639072379431,-1.002344259408318,-0.757971832089798,-1.1885971011230063,-0.18094169116682807,0.5619413060813896,0.21805240349129984,0.6273535254747518,-0.4362590739237235,0.3925452533262711,0.054142690787192305,-1.2154316846087576,-0.16203090039562582,0
-1.3135881068310389,0.20453487158980752,-0.5379985705304403,-0.7244638259381233,1.224470944986556,0.28788527924113244,0.6824700664663043,-0.6132986676634085,1.0768244413621615,0.8463616634853569,1.0603475051444515,0.12076496656291877,-1.6087438608043791,0.7507952969684719,1.160801859270828,1.142979540531539,-0.6603173922568883,-0.9263231806457323,-0.5874525538789597,-0.23398327503476643,-1.4633579471013798,0.47654746961648914,-0.8014712803662005,0.6877121833367901,-0.7109598575520858,1.1549275778880221,2.133503923954518,0.5362373979094066,1
1.4875199995355186,-0.16128478556916012,-0.8030985026884293,-0.6508937292666257,-0.13073713950403246,1.3748661513910705,-0.8653383619362598,0.3115505494338718,0.27305778646715195,-0.6604676446951417,-0.13235747562477873,0.45247817706115506,0.39102637726213363,0.46966468982493903,-0.010399071178924347,1.0374367990647353,-0.919163512541826,-0.2508140281031162,0.7657683668764885,0.6529310033098834,1.0898457659328906,-0.2647808216095987,0.00429961725109481,0.15284629280034087,0.32634958825434046,-0.8210089256463391,-1.061639397722815,0.3453122241670261,0
-0.8956546059543906,0.5339284107671125,0.22139629046905537,0.295791859139402,0.4775554883689831,-0.6398221947814712,-0.18573947839616894,-1.6414643592118343,-1.1454739626115247,1.0902375862934466,0.9899612918673659,1.0777983682189602,-0.6702186235969719,1.2220076994927564,0.4079934984337264,-0.38138429313913313,0.6909703752235492,-1.0715875381356421,-1.8570728307200557,-1.848533475163524,-0.36023724144518143,0.38402502352478746,-0.9206530310151836,1.3330917327430614,0.9144051465532634,0.8036185966149993,0.13279611446258843,0.0190212761450959,1
