0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.08873056994818654,-0.16653574234092694,-0.12726098191214472,-0.2793522267206478,0.06512605042016807,0.32853223593964337,-0.5482486263736264,0.46953846153846157,0.39360119047619047,0.713662456946039,-0.22346041055718474,0.5246808510638298,-0.22764786795048145,0.7527188258895575,-0.13385146804835926,-0.30446708463949845,-0.22619047619047616,1.0,0.23621227887617066,0.5497382198952879,0.099
0.001001001001001001,-0.18847150259067355,-0.5251374705420268,-0.4457364341085271,0.27125506072874495,-0.09873949579831934,0.49382716049382713,-0.7688873626373626,0.7433846153846153,0.7388392857142857,0.6633754305396096,-0.3671554252199413,0.3323404255319149,-0.10453920220082531,0.8050892197233661,0.4265975820379966,-0.5803291536050157,-0.07952380952380952,1.0,-0.26222684703433924,0.19720767888307156,1.127
0.002002002002002002,-0.11981865284974093,-0.4512961508248233,-0.31330749354005166,-0.02530364372469636,0.09033613445378151,0.36831275720164613,-0.8514766483516483,0.3772307692307692,0.5691964285714285,0.7706084959816302,-0.6087976539589443,0.37148936170212765,-0.5907840440165062,0.857881955442931,0.36614853195164077,-0.5470219435736676,-0.23714285714285713,1.0,-0.3548387096774194,0.343804537521815,0.784
0.003003003003003003,-0.06152849740932642,-0.4626865671641791,-0.547157622739018,-0.17510121457489877,0.01050420168067227,0.43004115226337447,-0.6710164835164836,0.5009230769230769,0.8370535714285714,0.43536165327210097,-0.33841642228739,0.5187234042553192,-0.20701513067400276,0.8104740787667617,0.3549222797927461,-0.67358934169279,-0.18619047619047618,1.0,-0.10613943808532778,0.266433973240256,0.979
0.004004004004004004,0.24481865284974094,-0.14964650432050275,-0.056201550387596895,-0.21153846153846154,0.06932773109243698,0.37379972565157754,-0.826407967032967,0.0923076923076923,0.2232142857142857,0.4998851894374282,-0.7284457478005865,0.49702127659574463,-0.9133425034387896,0.8215605532678703,-0.03281519861830743,-0.15634796238244514,-0.6619047619047619,1.0,0.24245577523413114,0.29377545084351364,0.005
0.005005005005005005,-0.22085492227979275,-0.47289866457187746,-0.5594315245478036,-0.3279352226720648,0.13025210084033614,0.5425240054869684,-0.6304945054945056,0.3230769230769231,0.5394345238095237,0.4326061997703788,-0.3565982404692082,0.394468085106383,-0.438101788170564,0.7147080561714708,0.5699481865284974,-0.5039184952978056,-0.10238095238095238,1.0,-0.05098855359001041,0.34438627108784176,0.975
0.006006006006006006,0.2862694300518135,-0.21484681853888454,-0.19315245478036175,-0.12246963562753037,-0.36554621848739494,0.30795610425240055,-0.8068337912087912,0.43753846153846154,0.32961309523809523,0.7437428243398392,-0.8375366568914955,0.45872340425531916,-0.6011004126547456,0.8422553056699399,0.06303972366148532,-0.3209247648902821,-0.5247619047619048,1.0,0.07492195629552549,0.39965095986038396,0.082
0.007007007007007007,0.3711139896373057,-0.1865671641791045,-0.07493540051679587,-0.20445344129554657,-0.2563025210084034,0.5089163237311386,-0.701923076923077,0.3993846153846154,0.4464285714285714,0.6420206659012628,-0.7173020527859237,0.4595744680851064,-0.47661623108665746,0.8098405659381269,0.006044905008635579,-0.28213166144200624,-0.49714285714285716,1.0,0.24765868886576484,0.5119255381035486,-0.002
0.008008008008008008,-0.04792746113989637,-0.358994501178319,-0.4631782945736434,-0.5668016194331984,0.16176470588235295,0.5212620027434842,-0.7292239010989011,0.023384615384615386,0.6376488095238094,0.38989667049368537,-0.6252199413489736,0.5514893617021277,-0.7310866574965612,0.8208214549677965,0.21934369602763387,-0.5811128526645768,-0.37476190476190474,1.0,0.15088449531737771,0.4217568353694008,0.7
0.009009009009009009,0.2506476683937824,-0.03809897879025923,-0.14534883720930233,0.1437246963562753,0.22478991596638656,0.1358024691358025,-0.8562843406593407,0.41784615384615387,0.16592261904761904,0.532491389207807,-0.7935483870967741,0.5357446808510637,-0.3940852819807428,0.829479463625805,-0.16321243523316065,-0.13244514106583072,-0.6233333333333333,1.0,0.30176899063475543,0.41652123327515994,-0.237
