0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
-0.3881976326021369,0.55931770566712,-0.028118130575837636,-0.6417412909169501,-0.8160101281513783,-0.7991701031616631,-1.768427585483158,-0.5106190755240942,0.9674476895071268,-0.6130156702884215,0.6012248177777081,0.7400269343946455,0.65978528152111,-1.3941413522718589,-0.9193738525335119,-0.4521406596863556,0.9757751234861041,-0.8862833567546532,0.05090430645667896,-0.5603049933737134,-1.0394875938292054,1
-0.054390937492120255,-0.7274602133623094,-1.210848177361225,0.1174967669920498,0.10959827066662113,0.1358388061410355,1.035413068428988,1.151082524587736,0.203952392320578,0.28167530621999237,-0.14065543426373622,0.46169888015480515,-0.6321581888699153,-0.4159368988252226,0.6975983325680652,-0.7736148780653271,-0.42399777488806467,0.13315266774825912,-1.8146564582910127,0.5761255259235956,-0.33680306328294013,1
-0.6102123869981241,-0.28241342342663783,0.3999972423408795,0.42994669433251276,-0.05500132639263476,-0.15139795838449366,-1.0267958367487235,-0.3429125827060187,1.0552038526405085,0.6100231162538924,0.5684054032549545,0.008861648754542486,0.03818385848632728,-0.2531035163144982,-0.031470075429722376,0.9119948209082963,0.2478320828947991,0.8074708988227719,-0.5340526982210064,-0.6433444868066843,-0.4146721565198924,1
0.7381069318678001,0.854044785089292,0.05348606362571013,-1.1004205012079618,0.41733525891905665,-0.10625657000192065,-0.25806383260698584,-0.35772797716755017,-0.4346004038370178,0.2785705787649431,-0.7432949152729538,1.1811160534140595,0.7050753016408144,1.8520170244913665,0.4172064507880331,-0.2804376821599656,0.5151764379204038,0.5603011636362667,-0.2898473322141892,0.57496966849901,-0.8620834469541062,1
0.6016088061382333,-0.3285923056555157,-0.7754621686280697,-0.7072097454071516,-1.3402257291450554,-0.8268754403466494,0.3024984413250938,0.13556263423178902,-0.10918849404219633,0.38121156374131215,0.061433315341883725,0.36949119445100037,0.5575004546659782,-0.05386355558303887,-0.5128471602043367,0.06778465969247427,0.04541023364783942,0.4430919332549588,-0.6039194838278699,0.45954334841984845,0.4023356739330259,1
0.3658533546790847,0.8633262557456888,0.6331357234317418,-0.08594838256868571,0.4107639303679342,0.580786822453488,-1.5448685143183405,-0.16498083448056203,0.4925251578571691,-0.27513632839227903,0.3293518344588053,-0.1010084707865289,0.8604812955618433,-0.9587544466151159,-0.13009147595718393,-0.5287753541733602,-0.27707556514772724,-0.5487438205991264,-0.12252180065172316,-0.5685865493830876,-1.570851176759647,1
-0.4326658186962314,-0.16304254396702358,-0.9053845427828563,0.2228302410754975,-1.8719250407707397,-0.7949185780693958,0.34306101247337806,-1.073557511562794,-0.6365715295971641,-0.7976508057347717,0.822262082950454,0.29037101955069167,1.5520538702015718,-0.3861242074155209,-0.4236983974788909,-0.09326858839491652,-0.6416985496013498,0.139534396413175,-0.18288022621572775,0.5999388915934789,0.8515956536099555,1
-0.3442360313974505,0.3262999559931157,0.6323501160715058,1.2610423248533713,0.21195475273601141,1.1299221932686923,0.49131279174115,-0.2084782573663414,1.0145794751693797,-0.8047666381380311,-1.9211721494629932,-2.3160016210918326,-0.5294415066133603,0.3277437977857832,-0.6926793641666633,1.0526631297001305,1.0220163946047478,0.00041912265867647595,-0.23491156360374874,-0.15571498328135688,0.3275766498126875,1
-0.31720086504135825,0.7102189301756996,-0.42035629826568754,0.06878624695098276,-0.20747541948463244,-0.5680410978411411,-1.6301081379824658,-0.8766530800244714,1.0188946968592112,-0.4743264816781219,-0.12018579554043482,-0.07872698982481106,0.7099110679448674,-0.506010051936446,-0.20564848551184053,-1.3513255965077078,0.6132629724161012,-0.3937644292313719,0.2114573972706407,-0.13129035735214858,-1.3766658690007836,1
0.9840277015926672,-0.8454162368881162,-0.8771244346186825,-0.5084274753398529,-0.6311699822930248,-0.6904839935787576,-0.9952338220545996,1.4190468262811013,0.44543311242045824,-0.11929612406189621,0.6766472167403449,0.24075368458600307,-0.2414906825004134,-0.39827786233495516,-0.2322353280026384,-0.029933383347255007,-0.700225322392461,0.34676516270694385,-1.0873299965391325,0.7676350707786631,0.4056122596205307,1
-0.10265642019863744,0.14038175338594935,-0.6437731245326335,-0.9789619609171056,-0.5433038626531843,-0.32356297381302823,0.06509630721220616,-0.5513969662025,0.14431338939862473,0.0996058783323455,0.14896608680504447,1.3165153160176457,0.03587682346230291,-0.015214718236253097,-0.18874867665085032,-0.2140684717460508,0.670596734291916,-0.5330626412042093,0.4421607094326666,0.7753273625305377,-0.3674893769143871,1
0.5026715191666665,-0.17322677364727215,0.3659574325602614,0.4543169617454009,0.5800131708824016,0.3987663927026607,-1.0300670479403213,0.0018109892579050817,-0.47870689863215976,0.09994528944040816,0.2779322242005617,0.5388912602326197,-0.3099200242065642,-0.14487140598682216,0.7506930977629772,0.5385948892929758,-0.0999996460724003,0.02905584694840268,-0.09412219387194355,-0.34968695459428084,-0.17206890742888856,1
