0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.7587587587587588,0.6906906906906906,0.7197197197197197,0.9729729729729729,0.17117117117117117,0.6226226226226226,0.47647647647647645,0.2972972972972973,0.3163163163163163,0.7387387387387387,0.11911911911911911,0.2922922922922923,0.6086086086086087,0.40540540540540543,0.35435435435435436,0.45645645645645644,0.8498498498498499,0.0940940940940941,0.8318318318318318,0.21521521521521522,0.7217217217217217,0.2032032032032032,0.9189189189189189,0.16416416416416416,0.955955955955956,0.6886886886886887,0.5615615615615616,0.13213213213213212,0.056056056056056056,0.963963963963964,0.9179179179179173,0.8278278278278277,0.6296296296296297,0.3073073073073073,0.990990990990991,0.5365365365365365,0.5245245245245245,0.24324324324324323,0.23323323323323322,0.45645645645645644,0.23723723723723725,0.968968968968969,0.2012012012012012,0.8268268268268268,0.4164164164164164,0.16116116116116116,0.18218218218218218,0.35735735735735735,0.16416416416416418,0.20520520520520522,0.6216216216216216,0.4184184184184184,0.7017017017017017,0.7137137137137137,0.6916916916916916,0.972972972972973,0.5905905905905906,0.36236236236236236,0.2062062062062062,0.08308308308308308,0.5255255255255256,0.3893893893893894,0.96996996996997,0.5875875875875876,0.22322322322322322,0.5945945945945946,0.4744744744744745,0.9359359359359359,0.8068068068068068,0.6466466466466467,0.0960960960960961,0.8038038038038038,0.9219219219219219,0.6926926926926927,0.8538538538538538,0.3133133133133133,0.6246246246246246,0.6596596596596597,0.6166166166166166,0.45045045045045046,0.948948948948949,0.5335335335335335,0.27227227227227224,1
0.6376376376376376,0.3893893893893894,0.6266266266266266,0.8118118118118118,0.9549549549549549,0.7687687687687688,0.3283283283283283,0.35135135135135137,0.7037037037037037,0.5395395395395396,0.9239239239239239,0.10510510510510511,0.6436436436436437,0.8588588588588588,0.5175175175175175,0.10510510510510511,0.5735735735735735,0.8278278278278277,0.5185185185185185,0.2082082082082082,0.5755755755755756,0.25025025025025005,0.6146146146146146,0.08608608608608609,0.6476476476476476,0.8138138138138138,0.35735735735735735,0.2702702702702703,0.1111111111111111,0.04904904904904905,0.46446446446446454,0.46046046046046046,0.17917917917918424,0.3793793793793794,0.18018018018017992,0.6046046046046046,0.7217217217217217,0.7837837837837838,0.6296296296296297,0.5405405405405406,0.9569569569569569,0.8588588588588588,0.9229229229229229,0.4034034034034034,0.36236236236236236,0.7217217217217217,0.9549549549549549,0.985985985985986,0.6516516516516516,0.8508508508508509,0.7547547547547547,0.7527527527527528,0.7327327327327328,0.5735735735735735,0.12512512512512514,0.996996996996997,0.06906906906906907,0.970970970970971,0.1061061061061061,0.4244244244244244,0.1801801801801799,0.24824824824824826,0.3813813813813814,0.7097097097097097,0.08308308308308308,0.24824824824824826,0.7337337337337337,0.978978978978979,0.7867867867867868,0.005005005005005005,0.19519519519519518,0.8508508508508509,0.9549549549549549,0.5445445445445446,0.8698698698698699,0.9239239239239239,0.5125125125125125,0.5665665665665666,0.14914914914914915,0.5305305305305306,0.1741741741741743,0.7327327327327328,0.9209209209209209,1
0.43743743743743746,0.960960960960961,0.6746746746746747,0.7127127127127127,0.14814814814814814,0.5245245245245245,0.7097097097097097,0.5885885885885885,0.3943943943943944,0.6196196196196196,0.18118118118118118,0.7587587587587588,0.30930930930930933,0.44244244244244263,0.5425425425425425,0.3943943943943944,0.4194194194194194,0.07507507507507508,0.7217217217217217,0.5355355355355356,0.4424424424424431,0.3533533533533534,0.2862862862862863,0.18618618618618618,0.7777777777777777,0.5005005005005005,0.11711711711711711,0.4904904904904905,0.5555555555555556,0.9679679679679679,0.5695695695695696,0.7237237237237237,0.3863863863863864,0.5625625625625625,0.9279279279279277,0.3603603603602992,0.9429429429429429,0.4844844844844845,0.1031031031031031,0.37537537537537535,0.19119119119119118,0.8278278278278276,0.24524524524524524,0.5525525525525525,0.3063063063063063,0.13513513513513514,0.6086086086086087,0.33533533533533527,0.16516516516516513,0.3213213213213213,0.3063063063063063,0.45945945945946004,0.3793793793793794,0.36036036036036034,0.5325325325325325,0.7867867867867868,0.6386386386386387,0.32232232232232233,0.14114114114114115,0.28928928928928926,0.8338338338338338,0.27627627627627627,0.49249249249249255,0.6516516516516516,0.29429429429429427,0.7907907907907907,0.6596596596596597,0.8238238238238238,0.6466466466466478,0.8798798798798799,0.4804804804804805,0.3863863863863864,0.2732732732732733,0.4474474474474474,0.5345345345345345,0.14614614614614616,0.7827827827827828,0.8708708708708709,0.8218218218218218,0.8468468468468469,0.9819819819819819,0.6446446446446447,0.5525525525525525,1
0.6736736736736737,0.9619619619619619,0.5395395395395395,0.6336336336336337,0.44044044044044045,0.43343343343343343,0.8558558558558559,0.15315315315315314,0.8648648648648649,0.06306306306306306,0.6816816816816816,0.9109109109109109,0.8918918918918919,0.21921921921921922,0.923923923923924,0.5825825825825826,0.85985985985986,0.15015015015015015,0.6066066066066066,0.7207207207207197,0.025025025025025023,0.44544544544544545,0.974974974974975,0.7897897897897898,0.5335335335335335,0.38038038038038,0.5425425425425425,0.17217217217217218,0.7097097097097097,0.22022022022022023,0.6896896896896897,0.4074074074074074,0.6216216216216216,0.25925925925925924,0.8428428428428428,0.6726726726726742,0.1961961961961962,0.5445445445445447,0.13513513513513514,0.38238238238238237,0.4984984984984985,0.2172172172172172,0.30930930930930933,0.8908908908908909,0.3783783783783784,0.5965965965965966,0.5235235235235235,0.7437437437437437,0.13613613613613612,0.07007007007007007,0.950950950950951,0.11711711711711711,0.0920920920920921,0.7667667667667668,0.9629629629629629,0.13513513513513514,0.8948948948948945,0.3083083083083083,0.5795795795795796,0.5305305305305306,0.3023023023023023,0.22822822822822822,0.4294294294294294,0.8958958958958959,0.035035035035035036,0.5685685685685685,0.8018018018018018,0.2932932932932933,0.1841841841841842,0.47147147147147145,0.03303303303303303,0.14014014014014015,0.2122122122122122,0.7267267267267271,0.012012012012012012,0.6566566566566567,0.44744744744744747,0.4094094094094094,0.5745745745745746,0.41541541541541543,0.7717717717717718,0.2702702702702703,0.4954954954954955,1
0.7577577577577577,0.5595595595595596,0.6966966966966966,0.2832832832832833,0.6286286286286287,0.22122122122122123,0.91991991991992,0.6196196196196196,0.013013013013013013,0.5575575575575575,0.1781781781781782,0.7837837837837838,0.9349349349349346,0.46146146146146144,0.8368368368368369,0.7627627627627628,0.13213213213213212,0.06006006006006006,0.6596596596596597,0.9269269269269269,0.15215215215215216,0.9379379379379336,0.6416416416416416,0.2872872872872873,0.8448448448448448,0.04004004004004004,0.3933933933933934,0.8228228228228228,0.988988988988989,0.992992992992993,0.98998998998999,0.008008008008008008,0.33733733733733734,0.996996996996997,0.988988988988989,0.6606606606606602,0.18118118118118118,0.028028028028028028,0.5915915915915916,0.8828828828828829,0.3053053053053053,0.03803803803803804,0.5595595595595596,0.16316316316316315,0.3833833833833834,0.5035035035035035,0.3173173173173173,0.04104104104104104,0.044044044044044044,0.6916916916916916,0.23723723723723725,0.26926926926926925,0.5115115115115115,0.5385385385385385,0.9409409409409409,0.001001001001001001,0.958958958958959,0.7717717717717718,0.7987987987987988,0.037037037037037035,0.6926926926926927,0.17617617617617617,0.43343343343343343,0.991991991991992,0.7857857857857857,0.9479479479479469,0.3933933933933934,0.15615615615615616,0.3253253253253243,0.955955955955956,0.6976976976976969,0.04804804804804805,0.023023023023023025,0.25425425425425424,0.0960960960960961,0.35935935935935936,0.6946946946946947,0.5815815815815816,0.4894894894894895,0.5125125125125125,0.31431431431431434,0.7627627627627628,0.16416416416416416,1
0.7057057057057057,0.050050050050050046,0.5215215215215215,0.4444444444444444,0.01001001001001001,0.2182182182182182,0.01901901901901902,0.1841841841841842,0.8698698698698699,0.6136136136136137,0.3053053053053053,0.1941941941941942,0.23923923923923923,0.7917917917917918,0.04904904904904905,0.07907907907907907,0.03903903903903904,0.7477477477477478,0.28128128128128127,0.14414414414414414,0.3713713713713714,0.01901901901901902,0.34034034034034033,0.06006006006006006,0.029029029029029027,0.6216216216216216,0.4424424424424427,0.6286286286286287,0.8788788788788788,0.6316316316316316,0.4064064064064064,0.2522522522522523,0.7267267267267267,0.8948948948948945,0.6406406406406403,0.3973973973973974,0.960960960960961,0.3283283283283285,0.6416416416416416,0.943943943943944,0.42542542542542544,0.4574574574574575,0.17217217217217218,0.4044044044044044,0.7657657657657657,0.8078078078078064,0.46646646646646645,0.6646646646646647,0.5775775775775776,0.965965965965966,0.009009009009009009,0.8028028028028028,0.1741741741741747,0.23423423423423423,0.06506506506506507,0.6046046046046046,0.5575575575575575,0.24824824824824826,0.1111111111111111,0.950950950950951,0.6746746746746747,0.5625625625625625,0.3533533533533533,0.8578578578578574,0.8378378378378378,0.48848848848848847,0.1921921921921922,0.6456456456456456,0.3263263263263263,0.8758758758758759,0.2072072072072072,0.5335335335335335,0.7427427427427428,0.24524524524524524,0.9039039039039038,0.6516516516516516,0.36536536536536507,0.4874874874874875,0.4444444444444444,0.016016016016016016,0.9099099099099099,0.8498498498498502,0.20020020020020018,1
0.16016016016016016,0.1971971971971972,0.32232232232232233,0.7217217217217217,0.8098098098098098,0.5295295295295295,0.5765765765765766,0.20520520520520522,0.8018018018018018,0.43243243243243246,0.5475475475475475,0.2702702702702703,0.6456456456456456,0.6026026026026026,0.7827827827827828,0.7187187187187187,0.34734734734734735,0.4914914914914915,0.4864864864864865,0.6676676676676678,0.1061061061061061,0.08308308308308308,0.5985985985985988,0.12812812812812813,0.9279279279279279,0.7897897897897898,0.7857857857857865,0.1031031031031031,0.8298298298298298,0.3533533533533537,0.1941941941941942,0.2922922922922923,0.21921921921921922,0.9469469469469469,0.6916916916916916,0.7617617617617618,0.3103103103103103,0.7307307307307307,0.6636636636636637,0.2832832832832833,0.43543543543543545,0.8238238238238238,0.5045045045045045,0.8258258258258259,0.4494494494494494,0.6066066066066066,0.8318318318318318,0.7917917917917918,0.0940940940940941,0.12912912912912913,0.5285285285285285,0.3883883883883884,0.04604604604604605,0.95995995995996,0.4144144144144144,0.3943943943943944,0.7137137137137137,0.3893893893893894,0.5715715715715716,0.1971971971971972,0.1881881881881882,0.6026026026026026,0.14914914914914915,0.7397397397397397,0.7477477477477477,0.3083083083083083,0.960960960960961,0.2112112112112112,0.5135135135135135,0.1791791791791792,0.30430430430430433,0.5145145145145145,0.5605605605605606,0.12612612612612617,0.29429429429429427,0.6176176176176176,0.9099099099099099,0.5635635635635635,0.38738738738738737,0.3883883883883884,0.7777777777777777,0.6806806806806805,0.9109109109109109,1
0.5675675675675675,0.24024024024024024,0.2182182182182182,0.26426426426426425,0.16116116116116116,0.2832832832832833,0.3483483483483487,0.6206206206206206,0.07907907907907907,0.5145145145145145,0.49749749749749733,0.43543543543543545,0.1891891891891892,0.5605605605605606,0.24524524524524524,0.33233233233233234,0.36436436436436437,0.8288288288288288,0.1981981981981982,0.6326326326326326,0.39539539539539537,0.6926926926926927,0.4544544544544544,0.8118118118118118,0.7707707707707705,0.7657657657657657,0.8708708708708709,0.20520520520520522,0.6166166166166166,0.7507507507507507,0.012012012012012012,0.07307307307307308,0.9459459459459459,0.5055055055055053,0.7207207207207205,0.7427427427427428,0.7057057057057057,0.06406406406406406,0.9079079079079079,0.2092092092092092,0.15415415415415415,0.7887887887887888,0.5175175175175175,0.4744744744744745,0.854854854854856,0.12912912912912913,0.6396396396396397,0.6116116116116116,0.46646646646646645,0.14714714714714713,0.6716716716716716,0.9319319319319319,0.6866866866866871,0.6676676676676676,0.44044044044044045,0.4024024024024024,0.8278278278278277,0.8368368368368369,0.6176176176176176,0.46346346346346345,0.9289289289289299,0.9569569569569569,0.8568568568568569,0.22822822822822822,0.6296296296296297,0.9849849849849851,0.13813813813813813,0.24224224224224225,0.6576576576576576,0.9719719719719719,0.7807807807807807,0.21421421421421422,0.003003003003003003,0.9029029029029029,0.8988988988988988,0.6606606606605939,0.9259259259259259,0.9309309309309309,0.9729729729729744,0.6986986986986987,0.9079079079079079,0.14514514514514515,0.5135135135135135,1
0.47147147147147145,0.23023023023023023,0.8718718718718719,0.5695695695695696,0.1031031031031031,0.5005005005005001,0.2042042042042042,0.9289289289289289,0.6206206206206206,0.8998998998998999,0.2682682682682683,0.943943943943944,0.3163163163163163,0.03903903903903904,0.1931931931931932,0.16816816816816826,0.9059059059059059,0.8128128128128128,0.08008008008008008,0.7977977977977978,0.5795795795795796,0.5065065065065065,0.31931931931931934,0.8698698698698699,0.97997997997998,0.30430430430430433,0.6336336336336337,0.93993993993994,0.7277277277277275,0.7587587587587588,0.3763763763763764,0.5365365365365365,0.6436436436436437,0.6346346346346347,0.6136136136136137,0.4114114114114114,0.4894894894894895,0.2182182182182182,0.22922922922922923,0.48648648648648657,0.05305305305305305,0.8628628628628628,0.35935935935935936,0.0940940940940941,0.46346346346346345,0.6476476476476476,0.10510510510510511,0.5185185185185185,0.21521521521521522,0.8568568568568569,0.002002002002002002,0.44144144144144143,0.5905905905905906,0.8018018018018018,0.10510510510510511,0.2022022022022022,0.4934934934934935,0.02702702702702703,0.6036036036036038,0.46146146146146144,0.47247247247247276,0.6816816816816816,0.6676676676676677,0.4144144144144144,0.37237237237237236,0.5865865865865866,0.3763763763763764,0.07007007007007007,0.8448448448448448,0.9249249249249251,0.3913913913913914,0.33933933933933935,0.09009009009009009,0.19519519519519518,0.7357357357357357,0.6626626626626627,0.22122122122122123,0.3013013013013013,0.7717717717717718,0.8968968968968969,0.42542542542542544,0.8338338338338338,0.2272272272272272,1
0.6556556556556556,0.7417417417417418,0.46146146146146144,0.5555555555555556,0.7997997997997998,0.965965965965966,0.8958958958958959,0.4084084084084084,0.8758758758758759,0.8768768768768769,0.2972972972972973,0.9249249249249251,0.8508508508508509,0.029029029029029027,0.7897897897897898,0.8978978978978935,0.4594594594594598,0.35935935935935936,0.7147147147147147,0.8298298298298298,0.5635635635635635,0.8338338338338338,0.7077077077077077,0.3933933933933934,0.43043043043043044,0.7977977977977977,0.6766766766766766,0.7757757757757757,0.45545545545545546,0.707707707707704,0.7307307307307307,0.34734734734734735,0.4984984984984985,0.2222222222222222,0.23123123123123124,0.6506506506506506,0.8808808808808809,0.4144144144144144,0.0920920920920921,0.39039039039039036,0.7237237237237237,0.1781781781781782,0.5455455455455456,0.2702702702702703,0.22922922922922923,0.4794794794794795,0.6886886886886887,0.7407407407407401,0.36236236236236236,0.43243243243243246,0.5775775775775776,0.3793793793793794,0.6776776776776777,0.13413413413413414,0.45545545545545546,0.14614614614614616,0.40540540540540543,0.8718718718718719,0.3563563563563564,0.7127127127127127,0.7297297297297297,0.4184184184184184,0.8708708708708709,0.8518518518518519,0.08208208208208226,0.7347347347347347,0.5025025025025025,0.8258258258258259,0.7327327327327328,0.5345345345345345,0.2032032032032032,0.06506506506506507,0.22322322322322322,0.5365365365365365,0.34234234234234234,0.21621621621621623,0.28428428428428426,0.05105105105105105,0.3943943943943944,0.47147147147147145,0.6026026026026026,0.4794794794794795,0.45045045045045046,1
