0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
-0.22700406198758705,0.7966393887755346,1.236887666956333,-0.7612815823092043,-0.5554435421845656,0.6762807561293928,-0.631286529572838,0.11931151176885937,-0.6138621906946213,0.2558481290432213,-1.1628009554130139,1.3354973321204195,-0.175064793011261,1.0760955036243158,-0.49697273116343404,-0.33952589824227847,-0.947328290405275,2.1185672265008715,-0.17667032844694758,1.0097258851730602,-0.2788748747015274,-0.13975798634865794,0.1815603819796,0.2624547763793533,0.21736297006898223,0.7550434344365429,1
1.3293120374170144,-1.2193620516280947,-0.26580860696530756,-0.6511643445952746,0.2820603742982458,-0.6055414732476269,0.3022597406835481,0.9533080823143686,-0.9914852621531274,1.9463032871684696,-0.5353252996458506,0.5274244705677986,0.5702938387040716,0.3470487024611429,-0.7947013342795516,-0.7134596252652289,0.6196592350818252,0.05508388034851622,1.8848512327676294,-0.54089534906467,0.9801485062296509,-0.333975929249279,1.375865509506223,-0.21339805554626998,1.128330298342262,0.21812704670537061,1
-0.30473158073352735,0.0045754256624062,1.4192101870449718,-1.9471749620412504,0.6066371486976072,-1.1697001604514508,1.0212027615215638,0.5019888600969481,-0.03106912530411033,-0.5923483146111405,0.4426451846144084,0.7318285604027281,-0.4983947178462693,-0.07516830796704853,-1.2968303678794968,-1.208351386725488,0.3412720039765867,-0.20039526295879137,0.29084972776276835,-0.3112559752219451,1.3658399272816155,-0.9717229000994333,0.736257348611015,-1.3925009281587508,-0.09663625214082154,1.4759635829021935,1
-1.0705155619221032,0.836041375247396,-1.2019682414349313,0.8353567117342307,-0.2272536321109892,-0.2489345502386591,0.42202763627023443,0.07023657408723387,0.3399716898246285,0.9219693942035868,0.9743108911786108,-1.6773762620887789,0.8803901830380825,-1.0302130194528727,1.7957944883680563,0.630364338297291,0.2627270882829503,-0.6579257938543093,-0.8635460306413553,0.7608650123114221,0.25642473849212527,0.9397254305037306,0.16574775957333973,0.7532050168983524,-1.5030302901282153,-1.0017594354916806,1
0.9418664037869825,0.708386223470065,0.6791003849070502,-1.5664767690510446,0.5699470069625131,-1.3094927443444502,0.8446424527065246,0.6250324926951001,0.23230836666016108,0.14912434102806446,-0.2908571930228702,-0.30102298591473226,-0.06504628177496129,1.8173272236667815,-0.23701098600940632,-1.8160566960891324,-0.9885531912721821,0.09664636622364618,0.12230226071207204,0.02416649900177986,1.978672246080156,0.34663097477193844,-0.02828931892689213,0.05472495750651273,1.0210769115804468,0.2269856609758308,1
-1.1000773615805333,1.4274141591229534,-0.8882078911067678,-0.10088796936203194,1.741365439508752,-0.8093380676351584,0.006129299120313641,-0.748377334043321,-1.0381309858322108,1.7000251750810886,0.7136293040445298,-3.0769645967062833,1.5912666970167995,-1.147638280626447,2.0729287497596505,0.26003725879473116,-0.8091812658504748,-1.1526724353432833,-0.8610041231642763,0.07610399331309016,-0.4987295156679866,1.095954904792346,0.47770899701749103,1.3347153994012597,-3.0388490141269426,-1.0411137197617837,1
-1.3355754136308826,-0.09175448991019577,1.5252484814991374,-0.37195906298170633,0.1708758853095728,-0.21090870831377168,0.46625338906832225,-0.15285859624205583,-0.013350013135848254,-0.35371419324055936,0.08082188959546727,0.7022489349214663,1.7620090153507613,0.9459222518533293,-0.46171029881645176,-2.4083434076724224,-0.5758744019073562,-1.0566615821650762,1.6549280471912673,0.7516736672273966,-0.36161829758263453,0.060160114266968504,-1.1536428595622559,0.4012783702576519,1.521831520615578,-0.5580711702721496,1
0.6880600515643874,0.7574472126328121,-0.6659421076595944,0.39745684084926997,2.0518266662093594,0.045397707040342114,-0.7021402424984782,-1.2981500980885607,-0.5988121538577557,0.4863830605582186,1.1155011591999413,-1.2856546833537117,2.1609629319038364,-1.1910572584944308,1.351681683847984,0.9056865413695607,1.4188588397803856,-0.3606650429710239,-1.6110027578766122,-0.05629049844933125,-0.8142255215188322,1.0401938341652424,1.163922962867794,2.0625561122938736,-1.255758223165503,-1.2829192963888718,1
0.18653732292203934,-0.48334889787969665,0.29101464696333773,0.8569253218696563,-0.8259499529449409,1.7423518716385569,0.24687583838573243,0.43024615012270145,0.7973990457714482,-0.5671973837334008,-0.997534550370576,0.3629592824996283,-0.20595555810533978,0.1402563935688372,0.0760680703621534,0.968596624747577,-0.14178306832787405,1.1047808363921272,-0.2501440608032204,0.022067035429742202,-0.05450500371326168,-1.119646121739283,-0.477664507735119,-1.135006429938773,0.34781150123580706,0.5053657909147193,1
0.938287949704752,-0.27070261829205855,-1.7448083447453684,1.4032474301663147,0.8418627150446457,2.21538168973953,0.1443392295416112,2.130556907458778,1.9644694798406162,-1.1408983069597443,-0.464700505978315,0.5563561505874312,-1.8744424501735688,1.1027832625724918,-1.1526768815782868,-0.518982999345996,0.7113681607726792,0.9334470485002438,-1.547904017213071,-1.9198626705824398,1.2098227471456724,0.02501774715690214,-1.089959150186404,-0.34570497069127615,-0.4610502276112405,-0.5771679017474125,1
