0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-1.1911424157227046,-0.9892503271737149,0.5233401965800014,-0.9467078365065684,-2.6037164940223696,-0.8769105515694561,0.6397317176332251,2.0106069844050314,-0.8806700081898527,-1.3503928583252713,-2.1438227358145756,-0.8891871442879308,-1.2042580747197067,1.5974139553070419,0.6875048321180863,0.9668757397872756,0.524268101523292,0.9219028220445937,2.325531971406431,1.7805548964860654,1.0
-1.7268555185741457,1.1297490602100229,-1.3539677158731813,-1.0240739179919458,1.451094080676994,-1.2446466330562858,-3.339102316925522,1.1195840278465894,4.320768436065688,1.42349120149477,0.4283142913256769,-1.3403520310229649,-1.4726138275637144,-0.04329288984774976,0.53346083861828,-1.318167426737063,-1.5784801206081036,2.854125523651353,1.1336003818458074,3.4013887041011546,2.3410811656088373,1.0
-1.7233914152269558,2.001396085107835,-0.7026866646241343,-1.7266354987458759,1.6431831845397653,-0.8862106257685274,-4.323979023067948,-1.183707061177561,5.663064080761484,1.6552261391817762,2.5168867136533737,-1.8510512187261257,0.7114963200840908,1.4548503025117718,-0.9639546589436809,-1.2735969320958374,-3.3451027500534662,1.972364099276733,1.248031495251869,1.4171738917060959,4.534444827393597,1.0
-1.719927311879766,0.31061089223376603,-0.1881746341373872,-0.27408201954998673,0.24888124098413048,-2.9920221685841084,-2.060289539570046,0.9054960740590888,2.310857325981722,0.2987289429651546,-0.050568402811116624,-1.091606305977891,0.6815770029930249,0.15211709176436172,0.7304891935606432,-0.33018812885656357,-0.5467052762438729,2.6032178012683302,0.6701543725512584,2.132264294874445,1.716304849827724,1.0
-1.7164632085325762,-0.3369983431320779,0.3067989648118885,0.09053854767673647,-0.26446032968362104,-2.349824322193541,-2.8619333701510903,-1.5306771931779934,2.7276754472293643,-0.17227702794339458,0.37599937515947207,-1.888473141962995,-1.3454567299266846,-0.30767110026413597,-0.06200263409641795,-0.052860606644493574,-0.22550116179926127,1.1479530114468035,2.192088180851876,2.2224558772560385,2.584788239140478,1.0
-1.7129991051853863,-0.43151428559087684,0.6194138694114311,1.3415131766985022,-1.0593117939433656,-2.6933254958443094,-2.3542256107830957,-1.5675889093482513,3.0420552166449597,-1.3648641462838413,0.5168472263761766,-2.201056265470964,0.38238383208236676,-0.33066050986556084,1.2121140611975314,1.4328225480630243,0.2086846324354603,-0.328818154578983,2.752800636541577,1.5202499858564882,2.26353800584877,1.0
-1.7095350018381965,-0.004442249295563423,-0.9892503271737149,0.13796886536476555,0.6065643999010156,-0.28881728028893006,-3.8811662404612752,-0.644796005091781,2.667625378914025,0.41365439986684055,-0.6461536022417511,-1.2280862613123569,-2.400112657386755,-0.18122934745629918,1.6280628105202983,-0.20390506070642456,-0.2479107511791179,0.8110197842467444,0.0007323591257988112,2.2611094125624356,1.3020028248239357,1.0
-1.7060708984910065,1.2347667740531327,0.00720968123732693,-2.1001492505391046,1.4809010105867344,-0.7966016239465877,-3.487979028319144,0.23370283976037864,2.4450868904513023,1.7060947840398997,0.8870758638600836,0.42728351951857735,-1.697008705746708,1.3245769814370307,-0.5655195411713464,-1.6351131664079999,-2.1629969102660302,0.5529432697956373,0.36691192202519546,1.5202499858564882,0.3759159454037055,1.0
-1.7026067951438166,-1.5342002809435302,2.657923559820948,2.639918123408297,-2.3939998776795197,-4.567647117286546,0.4248063352311924,-1.3461186123267,1.692694858029712,-2.649768434922364,-1.6803792526044057,-2.846034118906421,1.1378465886317788,-2.3000865990542922,1.2427629164107876,2.4009927372140902,2.1975356898977343,-1.0385285693195325,1.1908159385488382,3.0084110951527823,1.8558825373958445,1.0
-1.6991426917966268,0.12507959777760552,-1.1455577794734864,-0.5616283205336627,0.7953416226627047,-1.4910713880666198,-3.6254036849901805,-0.2904435298572978,3.335240844302197,0.6001727643466263,-0.15117401082304857,-1.2280862613123569,-0.7021914124687694,-0.012640343712516556,0.712975562010211,-0.7412271349923103,-0.8772467195967579,0.6963191111573628,0.11516347253186031,1.043523050410922,2.205934515741292,1.0
