0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,-0.40609418282548476,0.7386294724075196,0.41025641025641024,0.7886949924127467,0.011379800853485065,0.5913555992141454,-0.7832019405700424,-0.4784172661870503,-0.3833827893175074,-0.7562849162011173,-0.7901548416917032,0.5520212060967529,-0.14337132573485303,0.8607937462417318,0.7153652392947103,-0.8054955603551717,-0.3096960926193922,0.7849898580121704,0.7370390165686799,1.0,-0.705
0.001001001001001001,-0.7174515235457064,0.8750758035172832,0.5839536807278742,0.6062215477996965,0.2788051209103841,0.9842829076620825,-0.7855265817667273,-0.4856115107913669,0.11750741839762611,-0.7543063314711359,-0.7776750635544257,0.7017892644135189,0.041391721655668866,0.8881539386650632,0.8832913518052057,-0.7508999280057596,-0.45441389290882783,0.8145706558485463,0.7979690005344736,1.0,-0.244
0.002002002002002002,-0.7002770083102493,0.747725894481504,0.45161290322580644,0.6927162367223065,0.422475106685633,0.9174852652259332,-0.9102486355366889,-0.5449640287769784,-0.12462908011869435,-0.8620810055865922,-0.9161081580771897,0.5871438038436051,-0.131373725254949,0.9275405892964521,0.7371956339210747,-0.8857691384689225,-0.6931982633863966,0.9061866125760648,0.7370390165686799,1.0,-0.492
0.003003003003003003,-0.6343490304709142,0.7459066100667071,0.555004135649297,0.607359635811836,0.12233285917496443,0.5284872298624754,-0.7968465736810189,-0.3758992805755395,-0.15845697329376854,-0.7573324022346368,-0.7721284954934134,0.7395626242544733,0.07198560287942411,0.9257366205652435,0.524769101595298,-0.7922966162706984,-0.30824891461649784,0.830628803245436,0.8022447888829503,1.0,-0.576
0.004004004004004004,-0.11523545706371191,0.7786537295330503,0.3052109181141439,0.7818664643399089,0.4509246088193457,0.5677799607072691,-0.7898726500909643,-0.4424460431654676,-0.6172106824925816,-0.7465083798882681,-0.8414605962560666,0.6752816434724983,-0.5608878224355129,0.8938665063138905,0.6607892527287993,-0.8160547156227502,-0.4153400868306802,0.7861730899256253,0.7268840192410476,1.0,-0.759
0.005005005005005005,-0.56398891966759,0.7380230442692541,0.358974358974359,0.5830804248861912,0.2318634423897582,0.7200392927308448,-0.7808772993733576,-0.25,-0.15252225519287835,-0.7327746741154563,-0.7695863184654496,0.6209410205434063,-0.15356928614277143,0.9025856885147323,0.6742233417296389,-0.7841372690184786,-0.3487698986975398,0.7721433400946585,0.6873329770176376,1.0,-0.598
0.006006006006006006,-0.7362880886426593,0.8981200727713766,0.5409429280397022,0.6798179059180577,0.16927453769559034,1.0,-0.8884172225591267,-0.7985611510791366,0.03916913946587537,-0.8559124767225326,-0.8745088976195978,0.7216699801192843,0.0593881223755249,0.9173180998196031,0.5734676742233418,-0.8684905207583394,-0.34442836468885674,0.9254563894523326,0.8113308391234634,1.0,-0.376
0.007007007007007007,-0.4537396121883656,0.6585809581564585,0.4392059553349876,0.7040971168437026,0.05689900426742533,0.46070726915520627,-0.8648675965231454,-0.21582733812949637,-0.29970326409495546,-0.81506052141527,-0.8800554656806101,0.6156394963552022,-0.16856628674265148,0.8986770895971136,0.6280436607892527,-0.86321094312455,-0.3473227206946455,0.8632521974306964,0.755211117049706,1.0,-0.692
0.008008008008008008,-0.5806094182825485,0.7149787750151607,0.5078577336641852,0.6483308042488619,0.09672830725462306,0.8929273084479371,-0.813826561552456,0.3057553956834532,-0.1370919881305638,-0.7724627560521414,-0.8169632539865959,0.6852220013253811,-0.14997000599880023,0.8809380637402285,0.7842149454240135,-0.8407727381809456,-0.3733719247467439,0.8541244083840432,0.6862640299305185,1.0,-0.484
0.009009009009009009,-0.30138504155124657,0.6846573681018799,0.5500413564929694,0.5872534142640364,0.29160739687055476,0.256385068762279,-0.7604608853850818,-0.0935251798561151,-0.33471810089020765,-0.7188081936685289,-0.7603420383637625,0.8018555334658715,-0.4397120575884823,0.820204449789537,0.5365239294710328,-0.7829373650107992,-0.37481910274963826,0.7871872887085868,0.6306787814003206,1.0,-0.784
