0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.16582876918564243,0.0058644376148809544,0.2379285761223828,0.3501393420895714,-0.3644322125380448,0.0892890791491815,-0.07414117259547644,-0.2658470490019846,-0.016366450853498256,0.06416692109646974,-0.3388946590843165,-0.15255390702942365,0.04258932186974266,-0.10582449879655323,-0.22970067680326478,-0.016318854015924866,0.1266681717660294,-0.44363324419624683,0.15424968014709164,-0.31684688240122516,0.17447016151722308,-0.25870143719747574,0.5838821635835142,-0.4299925666979575,0.6256191157910609,0.15945973319640158,0.051376458576752305,-0.30281467194109535,-0.4865691173959927,0.59955401304349,0.3557238421076201,0.302504244244069,0.18480987608452087,-0.004620728125799682,0.7282938384701367,0.011902259977603295,0.1070330197763935,-0.25995764783659,-0.17382926810525276,0.06926195429101217,-0.28245639299490216,0.7033343853745193,-0.25821401171333624,0.2965964299302973,-0.057670240318246406,-0.3673991883052417,-0.37978907423845565,0.07279794434436603,-0.3101076169974805,-0.2240567794199794,-0.05661639472386735,-0.06239303058544736,0.19617778057782317,0.14260937531838694,0.17379412079670364,0.4398788275725884,-0.04748858549252014,-0.2586147554326493,-0.061507713705828866,-0.4266332546092784,0.01033277696508854,-0.059642605649544725,0.6157671188758941,0.03973871604486126,-0.12971062475303682,0.2002152217570233,0.06313680962679555,0.1925773816566348,0.15899105101699046,0.20096452563291567,-0.38441499152987985,0.2456999157679863,0.34971882569886475,0.1265337711315515,0.41575924256100355,-0.11700058004963415,0.09100483769496015,0.1990150463548656,0.13943929015012158,-0.022790316680723465,0.6162404583907121,0.20011994972939545,-0.39088471910595946,1
0.05510826424335775,-0.15951240365128447,0.1670705412370208,0.059600532936333765,0.5595343951215735,0.1846452050401512,-0.1494145301573913,-0.2261830280160315,0.23101521900345914,-0.0711049889881155,0.46070620004489193,-0.3744894034286943,0.0729879191208767,0.30458956145635807,-0.11789566303972311,-0.38218469639637137,-0.14087399519234087,0.2612450984320075,-0.12933103417658412,-0.3240620818897382,0.0744111025758349,-0.21049836241488745,0.2725212623287833,-0.5646202524122041,0.1938786598465622,0.2981467339181406,-0.08820871039922425,-0.1356869204982461,-0.37559864745454963,-0.4433723588292448,-0.08048167238949523,-0.007699972446422969,-0.23978361432272985,0.05434056459356255,-0.20978619047026498,0.06183679773423344,0.21567505548628613,0.21573297238392722,0.11610695538391871,0.12489309794730852,0.4602225573475523,0.5004592079051818,0.5210756759330266,-0.02220733941277495,-0.10144693906303626,0.1739336305321656,0.41614915945111697,0.735115752458781,0.07001924877125687,0.29163690207091597,0.05083187380293687,0.1872264353859889,0.22452554725790835,0.03213445681310607,-0.2995740899464037,0.5775411174848738,-0.4922921065677514,0.5885032464563216,-0.1887514965891172,-0.027540875333386526,-0.3019529844533266,-0.16515578386985247,-0.029916656710333903,0.13833051469490762,-0.3127451371865543,-0.05486006222104409,0.25721669132051267,0.2906743536404904,0.14393553231805858,-0.6488071060831148,-0.24917894133438986,0.31063567494202127,0.42478043384630826,-0.002977637769469504,0.4519354090441983,0.48374596856711316,-0.0019063154340477262,0.14317919872163815,-0.34934086173697326,0.037892026357120634,-0.25891648034633596,0.34943035933225425,0.3022761451666881,1
-0.10388146185034111,0.29085666641431185,0.20370847190110297,-0.043507375890160314,-0.3921297082180947,0.02345555933903055,0.08001802684623313,-0.04866425315504261,0.03549163105540815,-0.02079159882736958,-0.2497217558837492,0.21414559935129146,-0.21947867281779349,-0.07442137621494146,-0.09921263676723063,-0.06478441054955451,-0.2594219594676967,-0.47675339313196186,0.02705928977872419,-0.004784295915496634,-0.02146274228987698,-0.11972881680394093,0.0019359137207692536,-0.39437630883645897,0.3211490500758825,-0.015887676080646732,-0.33680847748871273,0.041127161697546696,0.020241784763655596,0.604365070364249,-0.006547138624530991,0.19799781313558534,-0.02819063755399796,0.20520828531365443,0.4652249882049985,-0.11234656153138252,0.41574062875185863,-0.05727686835647268,-0.3087285798343193,0.011967553794540427,-0.3221144561426614,0.4671818672908707,-0.19625448269789822,0.07368511354377391,-0.14528272212396426,-0.4000973457207503,-0.038663346904677445,0.05786603883895724,-0.30628322951586157,-0.1247276873415043,-0.2707624080208598,-0.02931858192590878,-0.050836282854435914,-0.08450378809214448,0.06593447438342767,0.21578554996679467,-0.007239223872381101,-0.29643695367045786,-0.135197894082009,-0.15360465236751447,0.28170382900371993,-0.14213107253874002,0.06001072612697192,0.09163900891670046,-0.04933472224554181,0.35380398384925626,0.18912398186887214,0.06969636770222072,-0.000575941258037271,0.4142333148261785,-0.01853569455420365,-0.1407400788906425,-0.2474609985865111,-0.09106859144303231,0.11945591111752756,-0.3141908817294141,0.20450919538329076,0.3712864046116172,0.3417080429003905,0.28778000010816823,0.7731850723002054,0.2806819180966087,-0.1872788892809292,1
0.08107660934594882,0.2918567921136459,0.09227732994537412,-0.11370304294940692,-0.08525320843532384,-0.041476160576789656,0.20049845029897542,-0.3954828800364959,0.39811770034381877,-0.47591586510828354,0.19078773227619783,0.4387226688214305,0.2925404084093152,-0.25623776718410884,0.29230256531291154,0.09404163392682839,0.13824558408060872,-0.38135268356755186,-0.06596941458017079,0.18503125655431657,-0.49695279339389176,-0.05540019476092951,0.7612616414829776,0.15286539293234183,0.09134620144963516,-0.12042171713020432,0.038699688129235674,-0.23903777977153753,0.1399318953970062,-0.0561952095199821,0.09170386564354457,-0.0505786814438632,0.17756992995999593,-0.04361822442198602,0.32848956101255206,0.11067927398375864,-0.10726667706770218,-0.009437972342205846,-0.27393790480960334,0.018588480138615502,-0.09895220384778045,0.012373798906603062,-0.12410681589163304,0.3603718691491781,-0.09335802627643981,0.06125824202800589,-0.09490556205977226,0.36658938350320835,-0.3430622831798872,-0.432223117766682,0.2826811296480918,-0.3734193595637196,-0.34916031660983887,0.18526348237759915,0.4879073777184182,-0.24275581723818868,0.26274598379044484,-0.30945576364894056,0.20371345403217,0.051532693640011215,-0.15974048622589163,-0.17784284383413176,0.010484971691719759,0.35593270371040925,-0.4560821121347569,0.1756997054452806,0.3037964373151451,-0.2558019620100304,-0.3871872597497618,0.08350058456891234,-0.5665291457391471,-0.4078165775340646,-0.2869196836299184,0.1665007464252548,-0.4946165686723828,0.18592068709684417,-0.04386529335259409,0.057968999762096685,0.100210742566643,-0.04663945090628345,0.32938230406866714,0.020021352062289107,-0.2306741632247044,1
0.16489340629423202,-0.07019072895192699,0.2153082532314982,-0.3710934959065395,0.07709234402044605,-0.20459543995509408,0.27803879798530345,-0.021773912673072566,-0.618620563211224,-0.06031558217740768,-0.2527255220384223,0.23528181273731835,0.3591542013068665,-0.06324803117864344,0.14915541072647567,0.2373395109802019,-0.5001472198562049,-0.507047755376296,-0.027972886836658082,0.4368889092059666,-0.2561661785977564,0.4107735639035284,0.2952589849761626,-0.29322943683642055,0.40511181951290787,-0.6093393882095763,-0.061265987835476855,0.3094302312976189,0.6654230271060005,0.7609521136067371,0.6366641670217476,-0.6385840806405819,-0.07130031087659239,0.947102155971421,0.7167626700219268,0.09932806784804683,-0.12013798870005725,-0.6376406024007792,0.09451274270280721,0.41774303319072503,-0.2234164959246466,-0.26110316317807597,0.09204694023667974,-0.25780856559421633,-0.08358770082192675,-0.014549571092419044,-0.25738132910886313,-0.40646012658677233,-0.49306661853454514,0.1401565612685709,-0.3306391311597181,-0.18832593855218235,0.04264938027611811,0.010672307661336616,0.45915202673070643,-0.7050852335434399,0.42847949097765886,0.13802370134831482,0.3588684494891202,-0.5562803123242989,0.14225381408366172,-0.2141299785953038,0.014328579033704299,0.7249664354984824,0.37074283237049105,0.5750001354159702,0.005990739048867051,-0.3423049693279298,-0.25575680414205826,0.5305038925200077,0.13787562339083795,-0.597148944526609,-0.6245803349861443,-0.25987420849452214,-0.28207398834318936,-0.06515311449865722,0.13925759157960704,0.1527602304556843,0.01876751748214661,0.021825533821968158,-0.10530250056077783,0.37510435003287446,-0.5018331821875054,1
0.11034085004165772,-0.43293680870739853,0.07663070526854501,-0.24153336284953847,-0.7030893673567781,-0.20583771882278498,-0.4806731090578566,-0.3703779484037889,0.40086727695062613,-0.024264178939064147,-0.10446844851170363,-0.2612773928628721,-0.2979697154410592,0.1991605914864912,-0.5781168513826115,-0.4272313027880638,-0.6926079029104648,0.18513128263255837,-0.2810309677238315,-0.39245867145388275,-0.07195174156660814,-0.6205472705943169,0.05759746388927661,-0.6366579349158622,-0.5907948554421921,0.09124159801708895,-0.02597500028035975,0.14449692858773866,0.3402397320301632,0.22559533538206758,-0.12527132373790778,-0.16917272235776692,0.264907635411511,0.5454825242158672,0.1331383747746548,-0.082339957530332,0.48174908757752877,-0.1816789280896336,0.1237875775930788,0.5235803488949163,-0.14375751313892723,0.194696961332378,-0.29777735669035,-0.02193416583608255,0.2820074490107955,0.2784210838141486,-0.13905407011529597,0.3035434444445432,0.007672333725334177,0.48209747041205214,-0.7716466759631379,0.22028758395319042,-0.2337513994786621,-0.17312026098702973,-0.38410002332928983,0.09590347669972811,-0.07442647793084925,-0.3723384519359039,-0.18327613402190357,0.5247770821613087,0.12407802859949918,0.03354371055148696,-0.0555332753368178,0.3084484008986121,0.42997033387675515,0.12049861471994834,-0.17303320908485675,-0.053290151866080396,-0.2552777528329807,0.41089399255312825,-0.23936022355717695,-0.0009056952842876825,0.13529054980969157,-0.26984654995198093,0.4958194285204132,0.1813091746072431,-0.10720494151993201,0.10194871018409758,-0.01786069678758497,-0.6999043206667787,0.5224891192786609,0.4743563775798679,-0.4510460014722174,1
-0.35905124673144095,-0.2708276300135703,-0.10305771692568116,-0.03767493456030692,0.2815284031978367,0.0274180608498869,-0.008856231924829755,-0.3472004065665572,0.326938504829364,-0.14593042183591495,0.09265462511082845,-0.17429205376160817,0.07334187113319696,0.044767368990963986,0.07998742497822489,0.20082022388153997,-0.31222495122906035,-0.06180580161211058,-0.15127519264302097,0.13318543228199992,-0.3103731377824503,-0.44160596258642365,0.26190389183567736,-0.4703819309091818,0.5447058594888522,0.26334619459048075,0.2185785618024912,-0.3491927584426026,0.26768247989189353,0.05119633349806224,-0.2694104826405774,-0.13662886207509112,-0.19461735904461186,0.6581478148816433,0.17576008839030874,0.19474299962771124,-0.01969870084613482,0.1577816138514898,0.13671034999809656,-0.06419455767832588,-0.13303087176685788,0.46477493715973206,0.0488475378467141,0.2957353354717792,-0.03028083941742051,0.06567158198223319,0.18590613503341835,0.41549873886738914,-0.3826441549761467,-0.3074339637988874,-0.11896585248136954,-0.08921689749916123,-0.42366923718672067,0.43296685091551024,-0.03259653954695463,-0.026070968740464,0.05739700134853727,-0.23178958608337502,0.19525680421654243,-0.2568921197741863,-0.28420375448575563,0.056544721715660475,-0.26619542437353944,0.16670120446378764,0.33031186669195345,-0.0067644478421963125,0.5718947887489968,-0.31375544641346814,-0.11231100940892312,-0.15896958354099414,-0.14821070970789024,-0.015094407535573309,0.0008810441293613049,-0.3972628170780749,-0.06848465259310543,0.15404424387669874,0.3645752104989138,0.14199379477493707,-0.06576541431897981,-0.06932371758346892,0.33365682731434665,0.3067033530770334,0.2827423452234432,1
-0.0009483420022473449,-0.2432719847217736,-0.22098138788404798,-0.38090798747910565,-0.3750835312621258,-0.1563048437212252,-0.13697814171917372,-0.021241462437778698,-0.3266240522663781,-0.08646333931121923,0.05808217362196071,-0.0481752533884454,-0.3709474934951214,0.009275991009604962,-0.3371592888718212,-0.11625212666247223,-0.29693848138686496,0.26161141871965476,-0.3372262425848935,0.0968814039297645,-0.050947978494342974,0.1400055050913973,0.14861144141948243,0.18173204958133904,0.3168649902525452,0.23818946775685948,0.31491919237163885,-0.19751524949285085,0.06449976120210275,0.3255775662285335,-0.5958207108992771,-0.38100435772549207,0.5921347559499063,0.16634013271705841,0.19955388236059207,0.17277112559568572,0.2052055444268619,-0.5045102110384273,0.3777027487633481,-0.12947694316924688,-0.3679244069374371,0.4296599477547932,0.06040617972859191,0.023806495208360666,0.4316750489059897,-0.4070415870302714,-0.015165138636758653,0.26446550166251453,-0.07528750181480315,-0.29517655356199674,-0.014872615692373898,0.3586566239219198,0.18269371573979812,0.1029929324209438,-0.013577464640562099,-0.018987231919420044,0.16769749688401148,0.22590286710502333,0.23028429361512678,-0.003686513638906172,0.437789574754045,0.4355920689078472,0.3882096239171596,-0.2725252348127392,0.21469689306684175,0.7232153081502728,-0.23859146481521118,-0.28779326583941606,0.005998247274119374,0.57135820363375,0.2126834702578584,-0.29400600668056437,-0.8300313793370033,0.36402683468844205,0.48208256533201765,0.19037818832180642,0.3831502068952392,0.4621015470648447,0.6663602747370156,0.1470722793608849,0.5196735926415595,-0.11335973164085197,-0.2156549624486337,1
-0.07356406790047576,-0.25067580487457836,0.40200989088122957,-0.1531360737337648,-0.45660314291988424,0.009510129980594494,-0.2239955615569716,0.3236942603405176,0.18168924972721115,0.23439315921830267,-0.13712943054812982,0.5073774754820348,-0.21119161121526922,-0.5316478014399677,-0.3935670111744022,-0.297335629407999,0.2068669232761933,0.24395826441261928,-0.4637538210159741,0.2766881928142822,0.07709331153060482,-0.003908837260848134,0.030115042278413016,0.2729997189248013,0.7478340315463767,-0.1920871142065739,0.09522202039638121,0.4871205772329213,0.1646180985636886,0.3286526389352038,-0.15098431370004245,0.045762727381100855,0.19282601149835438,0.26545202883868835,0.11245771148289205,-0.07406627622023092,0.09100679217899568,-0.282871697877898,-0.17618720104316046,0.09251502909805902,-0.5474671167944927,0.5055023830389567,-0.08713839439639973,-0.3644303113663088,-0.02271364095262881,0.1085087179073184,-0.46479268726393935,0.199568276827652,-0.2617470613961915,0.29838566216809537,-0.9077631479959103,-0.045689376605465695,0.09967153972765547,0.21537215435367346,-0.3241825021978589,-0.1753161907169885,-0.12310789977459687,-0.7726447279031537,0.2220862959622741,-0.004296876449217804,-0.027466353247143235,0.10707216904418228,0.20963444336834539,-0.09960789541560641,0.02073832346553366,0.18789437586418908,-0.005822652507934751,-0.452967990384789,0.2103257851941808,0.4799114660200354,-0.0815771383023478,-0.18051684454582914,-0.43488025092009497,-0.3187428876859171,0.2789528500205112,0.1926012755556491,-0.22681529990928379,-0.02269223262688171,0.2866445768339023,0.3542834290363328,0.0003538174197942241,0.45396492914068964,-0.4288184154677317,1
0.06988178218389517,0.045832357563577654,0.03202203374369314,-0.1664773931702142,0.2722556812457989,0.4216773974808941,0.2527482775824072,-0.19060982829726686,0.41147505502061943,0.20873870352705182,-0.1094249533922243,0.46514966010784775,0.242272471704622,-0.5729419972924542,0.08726795785646523,0.3910516386489508,-0.225565430397784,-0.17249882335222472,0.020215592786562323,0.3099192804467996,0.06866284868970464,0.26543476810599925,0.3459732010918368,-0.18759485445280136,-0.01684856078843615,0.27906967013999945,0.12159359834377878,0.26539835204489814,-0.043348650477713156,0.28542909597889543,0.12210421008802669,-0.08796133033277849,0.06280170581697347,-0.07748646758603461,-0.1696481592136956,0.09185882854725255,0.34627233752508707,-0.1099839971592114,-0.32603650902571313,0.021386653257154248,0.06649896074127634,-0.02794287100211495,0.08143314301193408,-0.13810376002937153,-0.20600471573648566,-0.035478671002471984,0.026999472033093313,0.3624396358616055,-0.15221288212373543,-0.03835910904169883,-0.08966132397868597,-0.09464753261977478,0.17856904694057982,-0.28991852653043076,0.0004952480850282435,-0.23153310959148174,-0.18415803524657606,0.2745342287305965,0.052096949085219064,0.22022089481563373,0.17851126416184065,-0.04640525330920529,0.40640097255896296,0.29902084324685096,-0.31320631508201685,0.30426763958635655,0.08203468313203316,0.07175407696730086,0.08692701826432185,0.12859285167617582,-0.2416696485681494,-0.5420893427080815,-0.27854877261909766,-0.007705438538827559,-0.021467344519729176,-0.2221255688619036,-0.17211344517907073,-0.3768910616142533,-0.06189069211962627,-0.004383961185594788,0.17323296945887204,0.1647912273408137,-0.25690876618874214,1
