0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-2.1676223443288483,-1.1875123619945207,-0.9894805468458453,0.5098737429031228,-0.9556065652329796,-2.454964613139809,-0.9008033384581982,0.6401519936097311,2.2015876540196566,-0.929724084125865,-1.3441060504942646,-2.1957851629198415,-0.8786146542107481,-1.2018517977084195,1.7596730214920586,0.7031665472252194,0.9762091349145567,0.5379790486747148,0.9322643101880965,2.270767711581162,1.917171112837895,1.0
-2.149892741672655,1.1359770115248577,-1.377117587673314,-1.021389282098467,1.4768598302050433,-1.2678687495793515,-3.4453192191285265,1.110723891613517,5.108808174822987,1.5325731221807621,0.4200219201205338,-1.3679940685797833,-1.5379005903539598,-0.058824564012772175,0.4868113211165035,-1.3373382853022084,-1.6389016146330422,2.8183633020820325,1.1373849575112904,3.2269295331743804,2.575116645928469,1.0
-2.1346806654853125,2.060826951209511,-0.6894679669627266,-1.6941584890561177,1.6818497574894424,-0.9312631435218753,-4.474697847305876,-1.193832446760655,6.977622631251229,1.818407931848506,2.5501936945889843,-1.8932099378253229,0.7447396220156429,1.4666067301390264,-0.9715457875096443,-1.2904170913138824,-3.673767070005153,1.9641178390632246,1.2477325826953645,1.4295254897490701,5.369062847961652,1.0
-2.12090290989642,0.2914550978169017,-0.1612073371253267,-0.288740179552809,0.22582674696351468,-2.771611238755997,-2.118190386571723,0.90140874844104,2.55747139951521,0.23883457124479057,-0.05978422636155193,-1.1134038849509176,0.716752562605074,0.1371523362031074,0.7059662612472131,-0.3127875292043021,-0.5293190573164052,2.5763223818457335,0.686631486774903,2.0945458375199504,1.8432254572870772,1.0
-2.1081020762559275,-0.3579515199222402,0.33390036262555495,0.07366209793332251,-0.2898775151117847,-2.2428977108976658,-2.9488122066999436,-1.5508355925905133,3.062366543216239,-0.25290893358328886,0.3674408428178417,-1.9318257011636624,-1.3911407058285346,-0.3224092852162139,-0.13288928317281842,-0.0315650884574496,-0.19702952587394748,1.155895327509154,2.1448564930002756,2.176961282685557,2.8683418757844263,1.0
-2.0960295081518927,-0.45130111538184164,0.6397590013494475,1.3556714470011793,-1.0631313149949584,-2.528844954656113,-2.4222237786898346,-1.5889628722458262,3.4515354059144885,-1.3439097125778634,0.5090962003541217,-2.255058387421655,0.43234038790479495,-0.34524262070627093,1.273547623167717,1.415688619480907,0.2415382274398992,-0.3167964936290734,2.667370040839193,1.526699914581714,2.482726542648688,1.0
-2.084530736762049,-0.026571560810439893,-0.9894805468458453,0.12113361936510213,0.5919874853962059,-0.34629295779434194,-4.011135077525306,-0.6443706884819473,2.98884903105117,0.36351911605476006,-0.6516381488144376,-1.2529892640804963,-2.659550994330354,-0.19657499922905813,1.799549558041891,-0.1843553118742343,-0.21999999724875838,0.8227917143743227,0.023844171116167413,2.212186221632435,1.3736944965108968,1.0
-2.073501376838326,1.2460162100098848,0.03579667395683144,-2.047144692015028,1.5085817281824205,-0.8454175647052642,-3.600533998600883,0.23800278803992916,2.718687223065699,1.8819857405498635,0.8828101249618706,0.4224799983103068,-1.801036256729664,1.3319786026053095,-0.6141467608604255,-1.672756740816038,-2.2942256141094983,0.5665157766660863,0.38818551356604736,1.526699914581714,0.3700279202020051,1.0
-2.06286664706095,-1.5113666180515515,2.5212200660548563,2.759187396968045,-2.287164509568145,-3.972500018431776,0.4245797602338475,-1.360626182672706,1.831884929421564,-2.259052309637891,-1.6656890817065615,-2.925733827777559,1.135057136928333,-2.242669275118792,1.3111814401036979,2.305453635482172,2.073462902310001,-1.0368511162560161,1.1926044478877726,2.8823506102503837,2.0042519372468397,1.0
-2.0525706193346416,0.10369962661959808,-1.1548242837853235,-0.5715615013700672,0.7873724613123789,-1.493151715211894,-3.7439347287778815,-0.2864525272652339,3.8209580751806613,0.5696491686919894,-0.1601456139262591,-1.2529892640804963,-0.6749654326429891,-0.02814689280739585,0.6861775232446434,-0.7349471231800451,-0.8779444080823486,0.7090140027542582,0.13818139387210204,1.0733320281222893,2.414378264272393,1.0
-2.042570059075063,-0.04061488004521738,-0.18101837034836285,0.7185457096784751,-0.08171624319047255,-3.693524403376944,-1.6063391569540157,-0.47999080239004754,2.7784122523699866,-0.18405916013113624,0.2381817877487965,-1.6007596370336334,1.2219374938918748,-0.862630881068775,0.9122589909579798,0.40147562213655197,-0.34594621458956964,1.459215443204359,2.936494387144802,1.9999684420207955,1.9273943009826577,1.0
