0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.1247056906601016,-0.13242976725771324,-0.42167549281897343,0.6361055511532399,1.2262874730055133,0.6429090827570078,1.2705262547268696,0.45541938278230404,0.31156548294884895,0.223136018831738,0.9739792953926831,0.116974387478398,0.09811544972121156,0.46620363592216535,1.2767472044170394,1
-0.40697944671706304,-0.37874833167448546,-0.02522344059293349,-0.5908361411936733,0.47841120407451987,0.28664419716430867,-0.35655233350771437,-1.3331315170780054,0.34802743997933877,-0.01389304612651037,-0.2549663135227181,0.6513703518348716,-0.6108773119188581,1.1484146332898268,-1.0822359322890902,1
-0.4865311574030045,-0.27735366485812135,0.20445038286380446,0.2367567414301383,-0.04181416146242057,-0.5489154858172381,-1.0876741095319251,-0.9863890858278482,-0.1238288690298114,1.5080662540707528,-0.07667934286290415,0.8948350897086257,-0.7364075487280167,0.6643064412567737,0.501996952775786,1
1.1307102641388092,-0.6442220557615146,-1.1309125506609843,0.4957598511671907,1.1360912412180173,-0.15804659701950874,0.3041315187894054,1.2596388829196234,-0.31576012012637605,-0.12030042619954034,-0.33222589294494664,-0.37520621888488603,-0.004658023888331851,-0.4092786525016358,-0.3644715031565046,1
-0.21828575489296567,1.0081567612465998,0.3167109163964,-1.478328510000756,-0.2259907163798338,0.6790592478991874,-1.0380694165633078,-0.07502317823130453,1.1905903433959155,-1.2319342292105777,-0.449826966295737,-0.0630111561066235,-1.4512833423844482,-0.2887586240736369,-0.7935679356320172,1
0.937544474625624,0.10991934648816874,-0.740414138593962,-0.9392694447674476,1.8216586694918075,-0.26129561193241063,1.1997433818581271,-0.23545562217865576,-1.2893983926142236,-0.5891458530124765,0.3790028830994268,-0.44442350981693374,0.9179846572563807,1.6645701223064266,1.0617758706118654,1
0.9879765981448172,-0.31977186899426124,1.6113804853744087,-1.093450841275564,0.9572654734986303,3.247583839181054,-1.8104135670606922,-0.8727354972691123,-0.27727510853120285,-0.4261376319454115,0.8809115151677104,-0.6085704823793167,-1.2178858794970773,2.7306956446199866,-0.35492601361391746,1
-0.3331918450630276,-0.924000455096035,-0.9128904976866313,0.02979415516870375,1.5878550961908582,-1.1604897525304456,-0.7235887820569238,1.0040920948826182,-1.1981175128387076,-0.49199448239263194,-1.8076194426034613,0.7521693260032639,0.4851370109154288,-0.6810929567830072,1.4573273816290881,1
0.6756838736062731,-0.3892621963407024,-0.3640308957777306,-0.18414457246602703,-0.21097563001648156,-0.40730668556166233,0.34865283299717004,1.0193388342617722,0.40120131728230507,1.0224391320378574,-0.37735749970537563,-0.9593794692801265,0.7950277845345233,-0.3431741982013916,-0.4449368826450076,1
-0.8413706998646853,1.833682646847598,0.7864000025621755,1.8181778138645999,-0.6040306392957949,-1.5400067958254284,1.0009133801359749,-2.330941443767526,-0.3969846976371658,-0.8920418446849455,-0.14510400575079377,1.9178063147340736,0.675538065990981,-0.7455515145004266,1.6212313593709278,1
