0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.4214195330976924,0.8280874072009161,1.1159858869497996,0.7234138399390725,-0.7764501524298135,1.0923898882320418,0.7746362689865957,0.11544813148991256,-1.5387309981594244,-1.1458583045440378,-1.312947162082449,-0.8757968332333738,-1.3247297006092875,1.088041743254246,-1.8606149657237607,0.3928818787340885,-0.8526520233983635,0.7996274545533746,1
-1.0571530534138027,1.467552193562079,-0.7355377618990907,-1.4225245416750187,-2.364969428898222,0.38342274327971476,0.5023724462649389,1.3038543177569928,1.5520797305147003,-0.8977967591061145,1.1518023355423137,-0.37775982785797524,-0.6080124612185176,0.321623322723893,1.1660575876400219,-1.2160743335412985,-1.0566025824499445,-0.46280548417023537,1
0.9870199487347202,-1.288235297832085,-1.3493876896382704,-1.4101628142198899,0.5506907830820028,-0.35870931007487666,-0.1310175192607626,-0.5579870355609174,0.1534350677156103,0.4593791615712506,0.2214314159274466,1.0973746756322165,0.9260490035412486,-1.524159387604826,1.3981181496386121,0.3715158925203004,0.8596024978916627,-1.6195351739984651,1
0.4418852258343306,-1.9190370181489715,-0.9069501356421528,0.385149853833873,-0.3132808015591962,-0.883103923794655,0.4870973269839089,-0.4280553181365171,1.3142618079575126,-0.10861773471736097,-0.25494919463176985,1.5546982944951535,0.19415756009839882,-0.9336088086669397,0.11186299605616384,1.6326180450276775,1.380273036868448,-1.602731332065896,1
-0.4461597634885191,0.764399660287304,-1.5445343859926697,-1.3467544144880181,-0.27617768171907264,-0.026304549701484777,-1.9121400225301703,-0.9489270090716057,3.316124938264816,0.8445000895118712,1.0484354634158992,0.15342713312778983,-0.07063470537258093,-0.6646281402097421,1.4173024459551684,-0.5310480576939905,-0.4979271014066645,0.19408236798332662,1
-0.576254298530346,0.801156192804899,2.20920498749093,-0.05271994141561508,1.3537126590509956,0.900605760026295,-2.085390028455683,0.4938957085380524,2.263845724752406,-0.9832446560391479,-1.2045624764453133,-0.6058779645303384,-1.6578967569727572,1.681706097741321,-1.170230056455577,0.35557148913035813,-1.1305276374142064,0.19820079249311814,1
1.1128899258886638,-0.14839693416411714,-0.3802414289622322,0.04651459632773806,-0.6163915987877182,0.19908380298007022,0.10484112792617198,-0.1768169361332541,-0.8335621608384456,1.0163277787616476,-0.48958102188701547,1.33082724097335,0.7271231161312419,-1.1093349530824304,-0.004741568190328836,-0.4012191485435311,-1.3724886770286646,0.3910902253750719,1
-0.46732493384330354,1.2235452034962861,-0.8453956133480957,-1.4323791609727556,1.214069953647227,-0.6844969817053741,0.8429358324554699,0.8926252550594922,-0.36374102283166176,-1.3507922516863593,0.5714109280892555,-0.24757393684750217,-0.34751594775166106,0.24107612112065901,-0.2653537914571597,-0.2505436839171376,-0.9264253238264578,0.10358000576706738,1
0.31522407132530683,-0.2703080585542119,-0.10971168883266612,-0.5186818496101676,-0.2502829790401345,0.3386590977115275,-0.285610238060077,-1.0434281424692955,-2.057149154037938,1.2124035077660533,0.6580993132024178,0.6810219575426776,0.5375449438189128,-0.9450472958983896,0.6553195058588233,-0.25533409365322657,0.02431606208229964,0.13226762710728113,1
1.4237827105272247,-0.9086705843339719,2.2722664415481097,0.9983527159632862,-0.09670174340690417,1.2283645980015934,1.354959473650349,-0.63832656991967,0.4369316267840234,-1.9848070618170628,-1.7818609554683833,-0.900113840361492,-0.03845750106773452,0.07794347407049795,-1.6487900769956094,0.08118305709478159,-1.738659554292421,0.0584674732796413,1
1.2114948207921592,-0.04008643767111798,1.2632236244067416,2.068878995857271,0.8630417899804209,0.8389086344479836,0.032483837265090076,-0.6961828258016164,-2.2446389582867017,-0.29869458995156006,-1.7535003289558422,-0.4037141591292784,0.5854809315068805,-0.021596689104699966,-0.49040938091976227,0.04492842118502753,-0.8378451945346952,1.0752360432784231,1
-0.22911805233045376,-0.8251399964724218,-0.5833070854452029,-0.7556752166430732,-1.0113350561079761,-1.0992479147091951,-0.5202279983050689,0.4008824980584744,0.5822716535124235,1.432918868508291,0.06957681984408741,1.2206170209187943,0.4023240642190649,-0.03139103331732625,0.7641838561172521,1.1502967977859309,2.5305635281599503,-0.973286449745302,1
-2.020393674892052,-0.2803873751263358,-0.6234491662309565,0.039994915380159354,0.4381819742410205,-0.1684657074265573,-1.1438772019598038,1.338322734788485,-0.41415832529439883,-0.1777519998904848,0.4996426585901907,-1.4232671553363845,-1.3776492050100115,1.5483242933934056,-0.19375265479553933,-0.6583505979499187,0.31642268658222666,-0.5457640726666353,1
0.8276575743364397,0.8838897944556398,0.6899428580363258,0.20984641739370405,1.8385998756850601,0.3010770713361251,-1.4628543086518973,-1.3380274249271966,0.5183020206692603,0.5187345795207949,0.7905515225705412,0.17676145122280007,1.0632049421448564,-0.9148391602163238,0.049970737473746134,-0.42486134995279073,-0.4605936928837224,1.5058867310953672,1
1.2222937547578347,1.0147996318484698,0.24839424213562716,-0.22132091713825292,2.4441607821103477,0.3489601817988282,1.0135736104585897,-0.022166811241063292,1.2550529683215927,1.4644991472108997,0.3927793602238906,0.24697544384684214,1.180869024791733,-0.7558798987889845,-0.05234489888417127,-0.9785718658136738,-0.1979213132099682,1.1591605154173494,1
1.0473571897023553,0.18494594603115236,0.7110112966424562,2.042796133828105,-0.8226275497178189,0.477224036279893,-1.7682762787900892,-1.0208143472789946,0.7234544003346536,-0.5699935900042066,-1.4945733475549483,-0.5818613441000372,0.03216516244325897,0.041371872259918854,-1.0794198795680052,0.5722492130900289,-0.5041079568997556,1.061698506686118,1
-1.480257422867099,0.25458083388935543,-0.46436402186067716,-1.2204805837392136,-0.3445069909201845,1.1815915045365302,0.9435234708915842,0.9611835743565219,-0.14026617651608428,-1.0871628099469544,1.49319617870797,-0.7746433737519325,-1.3777011145428582,0.3334693288918983,1.0220324435908974,-1.2288835733278287,-0.6834697626660016,-1.6141059872985264,1
