0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
-0.32779632098057854,0.2157018270168061,0.7697138607426516,-0.9945909171904868,-0.5771165345802456,0.01984545724025893,-0.8242504099830414,-1.6115504968520968,-0.41324130942543363,1.9155122001675302,0.41133524023014406,0.19301667200483308,0.4553099196318226,2.2376325598678197,0.6895346875772403,1.512059338389165,2.1145707371670284,-0.3050548437259046,0.320285887149879,-2.132809123951324,-1.24618233443748,-0.14258262463052432,0.09113112066221421,0.15144467453864963,0.4438084320836927,0.433929086641675,-1.8763807124999965,-1.2997299041436121,-0.46786558040822923,-1.4421693590542501,1.4587372930899887,1.0215117877455016,-0.330053641650625,-1.8088153503519098,-0.855479531634467,1.4324694836927505,-0.3092073844694657,-0.019569952821527303,-1.7266889701893449,-0.09682763676812892,-0.8576476887979814,0.457137163604388,1.0992278070405344,-1.8363337634281927,0.7919613078246494,0.8683610773233686,0.7072473757455383,1.7409125481549164,-0.5493731634322865,-0.10629236241835022,0.505621646255067,-0.3748138885983926,0.7337126262735144,-0.26863500181331484,-1.994092640460268,-2.043251122774335,-0.5274065741280085,-1.094690232688983,-0.9532646128794917,2.0145826154301028,-0.6522131713565733,-0.6970438924471789,0.3496624961928684,-1.9131143551063132,0.6791909816924954,2.358937389274435,-1.2230361413479849,0.8013460913276945,-1.0640281629897184,1.34468606492209,0.6847515385076458,0.21867183724039724,1.0075097639230508,0.9200020851624217,0.21326025510956778,-1.0842827987925319,0
3.0717965166381758,-2.646488347698406,-0.6156287423412148,1.219254798207553,0.45493969560218733,-0.08779384999747808,0.13170815570773958,0.4847704928082991,-1.458745687857757,0.07381496591359032,0.9735210531671766,-0.21742310101678416,0.4366388903973381,-0.950659716713435,0.8030081299469628,0.024836031868072133,0.39145455008006114,-2.029565197218095,0.18669363016089316,0.1108218873332842,-2.2348110757509705,2.4828763029844274,-0.9287022834532266,1.5627771662471286,0.914456901886321,0.2718684625407086,0.892860258851326,-0.7374847322356892,0.19633536557847112,-0.23981406858629237,0.9485828085932659,0.7686350345414174,1.3259119670473631,0.7305622780192288,1.083237808977341,-0.4915902510160278,0.5255972275559118,-0.4142434980833026,0.18444969675241266,0.4417572655235285,0.6881946172541598,-1.5368815494152488,-0.3206654833628743,-1.413807841306291,-1.5378200259989139,0.43310523427868125,-0.984501275686875,1.3360127025185418,1.2773470383561063,-1.5644319864331648,1.2164458207890276,1.0878681887414945,0.21904840153563537,-0.3992486471364418,-0.22893333591778706,0.6241963092286344,-0.09776558665420852,1.2430025369338666,-0.8605749773325966,0.24086249382552094,-0.10012855158908497,-0.27581196570736605,-2.057171905193639,0.23060153425384436,0.8733936037129106,-1.9155657582098895,0.06973313457038906,-0.46490201306956186,-0.007822652932012595,-0.09413234541119356,1.6364650103062444,1.14952148696916,-0.15617122308762688,-1.4986394319920602,-1.6137175966188286,2.334002028355828,1
0.40898699689785295,-0.10111289619634509,0.27986250603080165,0.4394367591886092,0.645382011269177,0.39950825221663006,0.12644693499753062,0.33918402728394725,-0.13239315161226145,-0.9225056631875219,-0.9345069937347479,-1.2638092228711368,0.20999301541335127,-0.3145777166311926,0.4609230076983836,-0.5508827016212297,-0.10946377932713702,-0.32511831427527177,-0.6399650187714664,0.6991316563922717,0.1322584100353882,0.3098426091519919,1.7982341395257906,-0.19619428639032452,1.07817013353889,-0.596075956785803,1.5153793366317818,-0.07799768643187056,-0.14610063294728534,-0.5853117448280415,-0.41967350935911374,-0.16665168695516688,-0.10419023643399775,0.8968571173310272,0.43730784792306193,0.08200110181129931,-0.29548282409934473,-0.05271634647422456,0.9757949072286769,0.889922408940276,0.7334421491820882,-0.45436192083422056,0.6424668424559482,1.5900730163812062,0.21335386947482496,0.4668369912959957,-0.7024566505247117,-1.0906837742064253,-0.7941564989513085,0.10277373657818265,-1.058646500360168,-0.01609665796989435,0.14273653395085006,-0.994761639462501,0.4697192293320612,0.46239152159245966,0.4406540551504615,-0.39633727228341836,-0.3143058527214424,0.6515607819867583,-0.21526044586336018,-1.962101502892692,0.9312910125239063,0.19210485909344896,0.6433136460835969,-0.18841937649656199,0.251405346341657,0.40866144996321363,-0.21908864100299044,-1.8063379769372447,-1.4060611623888168,0.07450193579132164,0.03109819336835261,0.19834527578619085,1.001514138820643,-0.6590359846341854,1
0.379486751529798,-0.1453358008961339,0.3068786853889251,0.3259000016683097,-0.2182248080400483,0.42073443117952775,0.8400369971389589,0.4802712950916683,0.7269062097490558,0.023717406397044602,0.6516786930037689,0.12967160012935994,-1.6978082931544491,-0.48243227761220325,0.1560567563830711,-0.33202721787881856,0.5584129394178249,-1.3965040444877104,0.8647144746256268,-0.12394013662952055,0.8504805622226511,-0.3974048775722794,-0.36084245667246745,-0.06782018601933491,0.19916742665983372,0.590395466926052,0.4156128340610049,-0.47676756201059817,1.2125848226072005,-1.20846013839141,0.1497820774411514,-1.583829333586774,-0.7384100715747831,0.7289411360878479,-0.8419787346754152,-0.6020881366501962,0.9857329541116379,-1.5006191922775907,-0.3880720094724291,-0.28292156015637865,-0.49646810814142117,0.7463335196356736,-0.3174291945297336,0.20069291988839394,-0.28499708475757407,-0.8855795951491079,0.2485732558418021,-0.6423402759925956,0.5055718689968555,-0.19854203705030382,-0.5497457102761747,0.9058419051177389,-0.5624647470289668,0.3353874276730961,-1.1197030885401107,0.8303233849376372,0.6753308576269924,0.6198992856522101,0.13490283674083847,-0.40634443653657226,1.1314118176037207,1.017011837867218,1.1128614390124354,0.6852019563923353,-0.29525347820698944,-0.22692159821825,-0.6617306109959447,-1.1984778279778896,1.012770644514544,-0.7073238675906576,0.9046191015391344,-0.4341973389031162,-0.33805292427810896,-0.2001073875198572,0.4236553213492761,-0.8954912531130895,0
-0.23031789198397037,-1.1785310513986025,0.4087725704449613,-2.0299011218827503,-0.22231973131216665,0.45938065976284864,-0.7238544238107782,-0.2850218856782618,1.242970444450015,2.497578637456859,0.02842733603892097,1.8396847552986708,-1.2154255835087422,0.4150042262108949,-0.1744698224086513,-1.0900576287501091,-0.7630467112604417,0.8469259273542389,1.162623235718085,0.3041209724610966,0.14646242894773007,-0.2069828425765098,-0.12118075440012954,1.0437126236178826,-1.0383880347843921,-0.4937902153374564,-2.247363403544315,2.181165625053226,-1.8717482344728373,-0.2840282392734676,-0.7752175894470106,-0.7907791457069482,-1.4730785173883034,-1.2749646552529261,1.0354464855454653,1.0896504359943666,1.588746167774906,-1.2329462027101052,-2.584329734322377,-1.8231149028854066,0.06686236055041023,1.3051594123276287,1.1650648939960386,-0.7469897852400914,-2.7079823375413747,-2.1972996838192103,0.4380594660671121,-0.014273443737290495,1.6546139477767867,0.2752876392211734,0.5709218625349772,0.47150925488101475,0.3186638905481045,0.11959961980919759,-0.4073400251647797,1.1266669718754363,-1.6895489714307683,1.5246045443272587,0.683491897068427,1.052482020676982,-0.5430404154272632,0.9858054049295731,0.5883825851428695,-1.0734021546355934,-0.9496907432362233,-0.051163739562301525,0.6402424038847978,-0.3725014877586937,3.064244869309262,0.04737976042259491,0.4219141997863995,-1.1523776184463748,-0.5794256501644527,0.2301908740398808,-0.38680916951101857,1.2520844952058892,1
-1.0037975688208707,0.11336842424549129,0.3190025136969364,-0.4549896554014134,0.6815736974853246,-0.7404195642588869,0.8390518083904274,-0.6679544667824514,-1.2275345081599374,-1.1954777615292005,-0.9621698032335231,1.1781042967175932,0.8624081711338587,-1.2460287534294856,0.2240357122620664,-0.7650339934635565,0.5465948191515234,0.7489189381162219,-0.77223109690351,0.45297095239802926,-0.0015060463735920371,0.11769664079797805,0.047737684013070415,-1.456291259773797,-1.6430784335755577,1.6503495201626466,0.04173015990898244,0.11456817932600026,1.0527987388583495,-1.5101733461359257,-1.1452323608197124,1.7147249230507966,2.709625974751947,-1.1475337706859967,-1.650917514733627,0.387294200391093,-0.19676874921929086,1.0622727334240987,-0.4476623732748598,-0.09375566407203685,-0.619297608817255,-0.9101952332850998,0.8557666417294365,0.663449311291339,1.7821022294793012,-0.4202759420714191,1.7228001718644372,-1.3397974722047319,-2.71324062125875,0.42963005812917837,-0.1093699287872817,-1.540294766551825,0.1967603081682332,0.3280323184829936,-0.3607268322597086,-0.996329725262558,0.8232404854747783,0.1671466336638693,-2.0952762332684434,-1.137795289524403,-0.22442093126375073,-0.14619462455063115,-0.6537324668293814,0.6721110979969231,0.5552941218671194,0.767480014877077,-0.28004225373578195,-0.35499796123623173,-0.6980992431556552,1.747643985163932,0.5675245435157413,2.1558099043165257,0.9081604185795309,1.1895616338623638,2.1466695147093526,-1.5639842287864114,0
-1.7768799529277655,0.17542828596737664,0.547533179150654,-1.6789548630310906,0.6563631553899272,0.827538231296505,0.7344543526134593,0.596582384424453,-0.023159841779238775,-0.24361508587872413,-0.9005151048078888,0.3724620671921795,1.73116344730009,0.8379258694610661,-0.09621244964998558,0.9474663836957979,-0.11344866289079865,-0.7287735685959208,-1.6800849546587253,1.5067642963021461,1.5638704681130406,-2.0281041974963023,-1.1090636842367452,0.24701782169000255,-0.6345689350122133,-0.39692080150503595,-1.6141186976236557,1.3057640142122213,-0.4247091160525629,1.7207396699981885,0.6802974046238426,0.9173706061678972,0.7242399370469231,-0.477256089714712,0.05740813886663613,1.0700241463602018,-0.036868238902537154,1.2109039208610202,1.3914577470884675,0.6901296480954927,-0.2986205333342153,-0.8368878715138003,-0.39423568735321024,-0.12724896526569415,-0.737141455425049,1.1911964460361877,0.41786162654051306,-0.1663583245853613,0.6646785649551663,-0.27961783440267196,1.1393671435397024,-0.24619598322953262,0.6054130369435335,-1.6290673127025193,0.18892236804608795,-0.6760145220512266,-0.891259898428125,1.3173577568331287,-0.9519214656125359,0.08124915067980475,-0.036718669915461764,0.5343570657708401,1.207824936395973,-0.3677147777352928,-0.18536160330844836,-1.0263791630203953,-0.6608595228602216,0.047433240470120604,0.7550285699941588,1.453831751247387,-0.34963939706590885,-0.5110100622401804,-0.5196206782746502,-0.08243722868898887,-1.5061270687386152,0.39243907736265976,1
-1.0669069598996364,0.44734271789478597,-0.5226598390764793,1.9404929362813699,0.08423448708338682,-0.5944418133544537,-0.33276757634582843,-0.04902529526258801,-1.3746082088375882,-0.07916822147160041,-1.074999960294462,0.5660959707899732,1.7503495945184315,0.9528628650920866,0.5978187791943461,-0.01565300184643006,1.0835438613795791,-1.189103846404449,-1.3665965460981986,0.4100809706292824,-0.6551181287958371,0.660380245950501,0.4924705857589518,-1.169182261693654,-0.21434888698957347,0.23387597185856662,-0.9003341288194469,1.033052007206653,0.30156630054792993,0.2774890866629045,0.1421107095989219,0.6102546395196689,-0.046961014939934306,0.4977035177497169,0.01957816387381125,-1.4478677922807355,0.25997060558498647,-0.2237429595560991,0.2021897759084042,-0.4565653646195174,-0.7396264088854695,-1.3380676232018625,0.7259292758978939,1.7680962740920758,0.048059804588989945,-0.713800093871663,-0.9363106608976255,-1.2533180109573332,-0.646430574249285,-0.7193395499153055,-0.33697052390356114,-0.586923759741626,-0.42105835050054496,0.24694817087958432,0.6061318898217487,-0.27593004700378787,-0.4450420398847726,-0.3435342016558607,-0.37579465671030793,-0.26059186492029457,0.7161432803856898,-0.3895261164669024,0.7222867118457182,-0.44483346714466143,-0.8488805368170805,0.26371812505552933,0.1406881993043681,0.2615339571216655,0.30357966243709505,0.5415927836028931,-1.1883370515784444,-0.2086301936639542,1.0794262730711706,-0.30814184059511873,0.16996392697673998,-0.34075379146792384,0
0.0467998728589412,-0.388643237987473,0.20472777977881976,-0.7642678615931262,2.3726223590395135,0.8916813352925653,-1.0933199271913523,-0.08516546521332512,0.31004563262965146,-0.3691357726053452,-0.9288393105465407,-0.4571224379433294,0.10991162265539617,-2.4164756416660267,-0.040191399153246175,-0.4616934615295622,-0.3651573520800998,0.3084587841353718,0.19731285455845068,1.7191708921814404,1.9844343815233099,0.9016406544653369,0.7048939142703616,0.35254994220039454,1.067932076968439,1.563706611285417,-0.9402143960875907,0.13556168677351887,-0.7410080471841851,-0.6739902760106788,-1.4919192468845082,-0.5807905506728163,1.7383687370775378,-1.4564393214767628,-1.7004642397388823,-0.15513689831690375,-0.2779490724086603,0.6457596942361052,-0.03734941083074523,0.3104279995956637,0.2622919849642011,0.7369203036695225,-0.1649818768319426,1.0593433518551334,1.057216693083752,0.31433279262346014,1.1309576460443915,-0.018529093244313736,-1.9081938539611556,-1.726655115335737,1.26993419256447,-0.16623363750095865,-0.5646388745426696,-0.548287477966815,-0.06118312207258145,1.9535206554936766,1.0033138991286883,-0.5305206663012685,0.01843463740087706,-0.32044826669868964,-1.1080681366350174,-0.8555128468910786,-0.7682716861572971,0.3691907674971115,-0.12923843968048862,-1.8879323700890058,-0.295279911065568,1.436715346344135,-1.7817410304065335,1.3605481430653619,-1.2737276973945075,1.1945401736979997,0.33908197714612626,-1.1277767147866162,0.9996707186012626,-0.48581064166275323,1
-0.5525759981755252,1.0375757760529105,0.458740124215356,-1.5095846022967572,0.3644102919020172,2.1402336494559933,-0.8736513102627302,-1.1800152569643558,-0.14946213395599345,-0.397883641885455,-0.3134118798053115,-1.7957453264135588,1.6252937539498888,0.3097308321866383,-0.6290179822942956,2.5868610194344837,-1.243186378922202,0.19258764182216032,-0.37309832159023476,-0.040387293789899636,1.8523591124863157,-2.5050713076936515,-0.38322253193985206,0.692100775142884,0.784755035188199,-1.3288009447016929,-2.1867077897970946,2.2320236011435637,-0.965560331545451,2.342333509932824,0.7331824512854749,-0.25193777750952334,-0.03453577341627815,0.16341780446828005,1.8070001802328417,0.9113117861352291,-1.04601888358467,0.818924467786868,1.6583451972062544,0.13343982299103066,1.034736827759458,1.2658951698080703,-0.5134196846943201,1.2619025333050393,1.3392596018849514,1.691861334718669,-0.502312008763234,-0.6888955356615095,-0.3858520081254826,-0.02995781532654663,0.26529655401809155,-0.4490455575511321,-0.43498155850216386,-0.7277606896411238,1.1148148598682042,-0.5520036540639139,-1.321881462448352,-0.4758801804934991,2.0881056775672855,0.8031134005313725,0.3300772291390783,-1.0610566295666402,0.6960506074500785,-1.3444644064508033,-0.9168309246228644,0.46994928341917275,1.430279028117383,1.8817161399216507,-1.816331752221163,0.5809715265910634,-2.6190111598998618,0.5238986801586827,0.09258964628316763,1.4012994412946733,-0.9286473560720777,-0.2882146256786991,1
