0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.34721561005403223,-0.2681690174624042,1.8262239431130354,2.0935525401115047,-0.28936520705935065,2.0373491830606905,1.7030527440652898,1.2848591725518814,-2.2345540534511645,-1.1201951165931925,-0.6459106357044858,-0.9278336351613334,-0.8410867800959207,0.32243010424542823,-1.9605950721865582,1.635009940847449,-0.6785344231342492,1.985197615164607,1.311160827352613,-0.6205766039846822,1.0
-1.7268555185741457,1.7175858285723626,-0.9016321122433432,0.2300590927015216,3.4969931666891325,1.6650206370622362,0.1383257697242868,-0.34390431232934093,-1.700657129199104,0.604266641829647,-4.080945254322688,-2.703421608318483,1.2255837666610765,-3.3873776723456337,-1.60972514601839,0.3717869859127142,0.15184330432165233,0.15506564308780643,1.1042126069213596,-0.45386635826999855,2.3361836508582394,1.0
-1.7233914152269558,-1.1171415702198066,0.12439966099338962,0.7496382715940966,2.3212493969308836,1.1707070257227523,0.9928863057256684,1.2786520395789196,0.5740219578492654,-1.1423966470722966,-1.7939107117416329,-0.832150853053167,-0.027898004548983106,-1.3445157806447716,1.5848921998510639,-0.7580638127699363,0.010118492386965303,-0.2857805457796264,-1.0544923801647441,2.0898492915978815,-1.7259584303808395,1.0
-1.719927311879766,0.8706672723900106,-0.4376873104319515,0.8773314596270193,2.151511740029165,0.3087366714297048,1.4133843472501575,1.0353979772513646,-0.07827572152489914,-1.375022231824474,-0.7823377409846274,-0.33846646738285513,-0.7028497275082456,-0.6423648061950581,0.431028994189999,-1.2139685210103037,0.9164981035971742,-0.5743344148564921,-0.5527393291122983,0.5636199016771539,-0.6695836800318031,1.0
-1.7164632085325762,0.37371506173755653,-1.0176183126961913,1.262612630416005,2.4247479682124196,0.40724756906319615,1.3244618223399618,1.0535126414672467,0.5071196317596074,-1.1305682275086262,-2.585576514942767,-1.7160528369778583,1.3943216974008925,-2.234790223720634,0.11880718559935856,-1.2536124086833786,1.0450392120960763,-0.4941805623351405,0.5266131644307533,0.43902974739791073,-0.4735553758433219,1.0
-1.7129991051853863,-0.40321022533881584,-0.40199924875415205,1.6611034413463268,4.29600213698259,0.1943936652479732,1.37269098839295,1.1906665276732078,0.2896870719682198,-0.8506289645017684,-3.52917817936432,-2.803932201808247,1.5871650468178244,-2.4480851423742265,-0.6685347664987785,-1.6170147123532372,0.7615895882267023,2.4394504399463246,0.6432999204894617,0.23657074669414002,-0.39732214643669034,1.0
-1.7095350018381965,-1.362118012090735,-1.6600034228965812,2.3568111554567253,2.126672082921596,-1.6051893397352694,2.7984657098344075,2.5777322447750057,-0.3626106074059456,-1.2567380361877734,-1.580001012391831,-1.4293020261394132,2.0371328621239995,-1.0610057645462077,-0.8993074076309919,-2.867999612259174,2.2546440023293375,0.3955272006518612,-0.06265495366572349,-0.23064233185302066,-1.6769513543337198,1.0
-1.7060708984910065,-0.9071617629018679,-1.2139026519240883,0.12658357826105174,1.9072551118047396,2.0203635178116155,-0.1239203206888347,-0.20416261694968263,-1.7675594552887621,-0.19612308197869258,-1.6319790701777637,-0.8410194348316761,-0.5260766572093909,-1.2544284858097134,2.037387574620107,-0.0422713964505178,-1.6708036956756045,0.6199579877116457,0.4974414754160763,2.936024089411073,0.00562492328407657,1.0
-1.7026067951438166,-0.9561570512760537,0.053023537637790746,0.03631770396191704,0.8225900847742424,1.2569040611520577,0.317677980983837,-0.1394673876072471,-1.115261775914597,0.32827018534401303,-0.8762980762130451,-0.9681357736569652,-0.5662523550045852,-1.0676298303429028,1.390319188700374,-0.17221525049004327,0.27379256110266204,-0.44608825082232956,1.7634927786530612,1.6174449566224172,0.5011409144271812,1.0
-1.6991426917966268,-0.550196090461373,-0.18787087868735544,1.2494029902746677,2.048013168747629,-0.004387253191035189,1.2536252346996348,1.459798681737736,1.4437521970148193,-1.1226826144661795,-0.756348712091661,0.09905023369023658,0.4140346711981536,-0.19457795833844851,1.3043450674942552,-1.5751683864761026,1.0944780999802701,1.8783734722968641,0.6374655826865263,1.004876698082806,-0.37009599307717844,1.0
-1.695678588449437,-0.90016243599127,-0.8213339734682945,1.046855174774173,1.3400829411819224,0.03431345659354953,1.3003472393134679,1.6771746523283164,0.6743754469837523,-1.5011920405036214,0.2952073800391392,0.11974359117342367,1.498778511668397,0.22008856053468356,1.847339517217109,-1.8240439035348541,0.20457811806479181,0.6440041434680511,-0.7861128412297148,2.6453137294261744,-1.981884271960245,1.0
-1.6922144851022471,0.7096827534462584,-0.7410358346932467,-0.12219797773412308,1.3732024839920138,2.0203635178116155,-0.23997175150383704,-0.43965325175614395,0.8583568437303118,0.24547124839832304,-2.083788341701643,-1.4352144139917529,0.03638311192332769,-1.6942664547102881,0.9604485826697811,0.4730991432994632,-0.477678534737075,0.17109641359207675,-0.32520015479781705,1.3059695709243115,0.27788645687918934,1.0
-1.6887503817550573,-0.03224589907712418,-0.723191803854347,1.3330640445031339,0.7232314563439678,-0.4547227852298528,1.7630458011343209,1.1854909093258137,-1.1487129389594262,-1.974328823050423,0.4851272065646634,0.8026243881185862,-2.0688234525448492,0.7155686821275007,0.5124781616484281,-1.7183268697399863,1.8723166026915767,0.1630810283399416,0.6082938936718492,-0.13719971614358714,-0.538898143906149,1.0
-1.6852862784078675,0.4997029461283197,-0.8034899426293958,0.7408318448332064,1.6174591122164388,0.4142840617513019,0.9175282337678748,0.7533267773183498,0.39840335186391407,-1.3986790709518142,-1.0202373131587053,0.0606197126500329,-1.9643666382773441,-0.47808797443701245,-0.39251258788966165,-0.8549710937485643,1.153804765441302,-0.23768823426681543,1.6001313201708696,-0.1735385111417003,0.06552246067500078,1.0
-1.6818221750606774,0.100741312224237,0.07978958389614033,0.5272759958815961,1.7292375692004978,1.1320063159381675,0.6432248518415064,0.4816068140801245,-1.3410571264671929,-0.2868076319668302,-1.6219832898343152,-0.8262384652008273,0.06048853060044424,-1.0676298303429028,-0.6006604602834212,-0.7712784419942952,0.2803844128205545,0.34743488913905024,0.21155892307224103,-0.0385658440058547,0.11452953672212168,1.0
-1.6783580717134876,1.4796087136120337,0.7935508174521281,2.01996533185264,0.4003159139455757,0.08180978223826878,1.698237859250618,0.8697781901347319,0.7329149823122031,-1.1542250666359661,0.28721075576438027,0.14339314258278,-0.05200342322609966,0.8096304164405751,-2.3970670981165267,-1.5531440044355047,1.9580106750241786,0.6119426024595105,0.8183300545775242,-2.800314263862409,0.57192891316191,1.0
-1.6748939683662978,-0.7671752246899088,-0.2414029712040546,0.8883394930781329,4.937693278928113,0.5356635606211393,1.0471441175352805,1.136322535025563,1.4270266154924047,-1.3237657470485709,-4.032965508674135,-2.762545486841873,1.7880435357937956,-2.823007266467187,-0.9490818988555854,-1.1346807456641528,1.6416017925653414,1.397450357168755,0.380754719357368,-0.2565986139945291,-0.06516307545065336,1.0
-1.671429865019108,0.9476598684065889,-0.7767238963710461,1.121709802241747,1.749937283456805,0.8329553766936406,0.9898719828473569,0.7740292507079289,1.5273801046268918,-0.129095371117896,-1.975833913992399,-1.3820029233207005,0.20512104266314354,-1.3405413411667542,-0.3789377266465898,-0.9937247006043287,0.8934266225845503,0.8123272337628894,1.325917443432905,0.179466925982822,-0.5497886052499535,1.0
-1.6679657616719181,0.4087116962905463,0.4723582623519331,-0.03193210343498839,3.0747189958604655,2.3299691960883027,0.12928280108935256,0.24352837009996495,0.4067661426251213,0.35192702447135404,-3.227305612992171,-1.857950145433996,-0.29305760999726427,-2.6110371609729337,-0.35631295790813805,0.17576998575139768,-0.5205255709033755,-0.670519037882114,0.32241134132801386,0.4130734652564023,-0.07605353679445787,1.0
-1.6645016583247283,0.8076733301946298,0.4009821389963343,0.6990013177189733,1.9445145974660925,0.3527147507303696,1.1616883869111265,1.723755217454869,-0.43787572425681087,-1.1542250666359661,-1.2421436367832661,-0.022153717282714175,-1.4260122878217412,-0.8980537459475003,0.8789994152113539,-1.4408196560284583,0.7615895882267023,-1.6483960386426024,-0.5819110181269753,1.4772810330582704,-1.2631138232691483,1.0
