0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.0,-0.894941634241245,-0.690781796966161,0.40558659217877086,-0.6950269622528461,-2.043541364296081,-0.6560606060606057,0.47669773635153234,1.4169538249483105,-0.6591060707138094,-1.0372670807453424,-1.535529972211195,-0.5896414342629481,-0.9148486980999296,1.074074074074074,0.5330316742081448,0.7474095464582976,0.3845126835781042,0.683651804670913,1.8104738154613464,1.3513753327417912,1.0
-0.997997997997998,0.8249027237354083,-0.9521586931155194,-0.7608938547486034,1.0401437986818458,-0.9869375907111755,-2.61060606060606,0.8229027962716389,3.2198483804272895,0.9726484322881922,0.335403726708075,-0.9559348947995233,-1.00398406374502,-0.06192821956368745,0.32407407407407407,-0.9330316742081449,-1.1048072023101752,2.120160213618156,0.8407643312101911,2.6433915211970076,1.800354924578526,1.0
-0.995995995995996,1.470817120622568,-0.48541423570595105,-1.2905027932960893,1.1791491911324148,-0.7082728592162554,-3.3924242424242417,-0.838881491344874,4.267401791867678,1.1367578385590393,1.9472049689441011,-1.3243350535926957,0.5471447543160691,1.038705137227305,-0.7314814814814814,-0.9004524886877828,-2.3903516222184478,1.4632843791722288,0.9256900212314225,1.1072319201995013,3.557231588287487,1.0
-0.993993993993994,0.21789883268482477,-0.11668611435239211,-0.19553072625698328,0.17016177351707615,-2.3454281567489113,-1.595454545454545,0.6684420772303609,1.6512749827705018,0.17611741160773853,-0.03416149068322952,-0.7764986105597457,0.5258964143426295,0.08163265306122457,0.4629629629629629,-0.21085972850678733,-0.35400033973161255,1.9332443257676881,0.4968152866242038,1.660847880299252,1.2999112688553673,1.0
-0.991991991991992,-0.26199740596627746,0.23803967327887982,0.07932960893854743,-0.20131815458358296,-1.846153846153846,-2.231818181818181,-1.089214380825566,1.9765678842177803,-0.15743829219479655,0.2950310559006212,-1.351329892814609,-0.9136786188579018,-0.25615763546798026,-0.09567901234567901,-0.008144796380090505,-0.120264990657381,0.8491321762349795,1.6263269639065816,1.7306733167082295,1.995563442768411,1.0
-0.98998998998999,-0.33203631647211407,0.4620770128354726,1.0223463687150838,-0.7765128819652488,-2.1132075471698113,-1.8287878787878782,-1.1158455392809585,2.221915920055135,-1.0020013342228153,0.4037267080745347,-1.5768161969035328,0.31341301460823373,-0.2730471498944405,0.8024691358024691,1.0778280542986427,0.19568540852726302,-0.2510013351134841,2.0424628450106157,1.1870324189526182,1.7382431233362896,1.0
-0.987987987987988,-0.01556420233463036,-0.690781796966161,0.11508379888268154,0.4289994008388259,-0.2438316400580551,-3.0409090909090897,-0.45006657789613774,1.929703652653341,0.25750500333555704,-0.4937888198757767,-0.8749503771337834,-1.6626826029216468,-0.163265306122449,1.095679012345679,-0.11855203619909503,-0.13657210803465297,0.5981308411214943,0.0,1.7605985037406482,0.9680567879325631,1.0
-0.985985985985986,0.9027237354085601,0.023337222870478402,-1.5720670391061453,1.0617136009586583,-0.6386066763425252,-2.7287878787878777,0.18375499334221157,1.7560303239145412,1.1727818545697135,0.6894409937888202,0.31917427550615335,-1.1633466135458168,0.9429978888106969,-0.45061728395061734,-1.164705882352941,-1.5301511805673522,0.4058744993324433,0.2717622080679405,1.1870324189526182,0.22626441881100323,1.0
-0.983983983983984,-1.1491569390402074,1.9229871645274212,2.001117318435754,-1.7423606950269626,-3.5703918722786643,0.37727272727272737,-0.9560585885486025,1.168849069607167,-1.9119412941961313,-1.2919254658385098,-2.0420801905518062,0.849933598937583,-1.719915552427868,0.8240740740740741,1.78552036199095,1.6429420757601492,-0.779706275033378,0.8832271762208068,2.339152119700748,1.4117125110913917,1.0
-0.9819819819819819,0.0804150453955902,-0.8028004667444575,-0.4122905027932961,0.5656081485919714,-1.178519593613933,-2.837878787878787,-0.19440745672436752,2.4507236388697438,0.38959306204136107,-0.111801242236025,-0.8749503771337834,-0.45683930942895085,-0.039408866995073774,0.45061728395061723,-0.5113122171945702,-0.5945303210463739,0.5126835781041378,0.08492569002123143,0.8179551122194513,1.692102928127772,1.0
