0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,target
0.5665806800429551,0.24280154953898891,0.6560538506906156,0.6020208327644972,0.5276913488283645,0.4292739693801258,0.5120637493642093,0.4002281893064446,0.7174802047562309,0.5742691509608784,0.6143204154137784,0.17880570486344327,0.6849889279550123,0.5873870482361485,0.5810317741159104,0.7367195736844776,0.6475341938693322,0.5432687005509368,0.4642461831318866,0.4676595697113709,0.37426291495249453,0.36496656859147975,0.58568596752849,0.583244450368108,0.6823458600848253,0.43126633910498646,0.49132181027939975,0.270032598719187,0.6308702610110439,0.36174789719460765,0.5166471904521251,0.6759508742659562,0.5695300150288437,0.5843004797441819,0.5758163307650515,0.44531670138863144,0.4086206183452029,0.6056027230179093,0.6145662501527552,0.6189759173247663,0.39630831479761697,0.4561351155758705,0.5561862027978876,0.5401472592226106,0.38611431487844494,0.4908571871162597,0.6903936865998367,0.4446120165644789,0.8105002779631555,0.7113212762511816,0.5361061587196257,0.5375102769385057,0.7524399636803607,0.28308204996233266,0.43942448324070055,0.16202066244408103,0.4518202328107291,0.41411324239012537,0.3370541653063589,0.49768062733910917,0.4345613598054007,0.5458164830937875,0.7010672975694319,0.5646091881330503,0.7550484458793478,0.49038041814263034,0.5874458808734475,0.2975420148297512,0.4066948465600061,0.2975437840428034,0.5566363970694471,0.4647436353339581,0.3421602567146198,0.44608241418734057,0.5591312492416788,0.5503208213402156,0.418929564374094,0.5108005492144418,0.3445669848930039,0.6424830756867651,0.3985203076213799,0.36023723190399415,0.5087729255093808,0.614590461640422,0.4624647657434296,0.4598146085034272,0.49617368915056503,0.7695188996742854,0.38635031947971316,0.6431285265436457,0.5393134846496506,0.6936963870397099,0.2958258084929578,0.4499001403692102,0.7262756371144262,0.3472708395981607,0.6086737590904935,0.41822115312862673,0.17706194077906517,1
0.340656873286395,0.5201872700610108,0.45272928076700264,0.746414078889489,0.4509439674619737,0.5533059264763927,0.5693558114049797,0.4983339163924661,0.69337955490462,0.1803097257176427,0.36897269593594806,0.6830059514663692,0.40023245553759224,0.5834189739757137,0.7184373181192849,0.5494860645440276,0.316456738103568,0.663490504808552,0.15330385401608498,0.8408128594438739,0.5976076897925621,0.6674674995709033,0.4596423264101883,0.38522670787310254,0.4692669741249469,0.22582701555801532,0.6568951493099777,0.7013112099268671,0.5157921387603409,0.6230955088153082,0.48269245406154104,0.43631670654946403,0.6320698857533247,0.6816372510937789,0.5277621346834934,0.3279406888181544,0.7117368871972471,0.6518031009842784,0.545964879891849,0.4958616511603259,0.42000704882067275,0.6705302077558789,0.44785287942582125,0.6300840963580877,0.573483071264611,0.4324494193100115,0.5303739943669292,0.5502823702658968,0.3910715325059684,0.8160874529809548,0.8995178852359165,0.780352473573966,0.4399149001265154,0.6447657826302967,0.4394286508679609,0.5345775404691491,0.5134392217370319,0.5409910197806596,0.5579426745535045,0.6052114313518036,0.43999980292651564,0.6832444437116976,0.4923921559240996,0.7241238263098916,0.5150775786516482,0.4717477119794934,0.43602036673997674,0.5083661768315444,0.6408009518688297,0.3205455005783867,0.38634959963130033,0.37592950496804356,0.3981707249445201,0.4616699314006152,0.6653199295170157,0.3424015725008381,0.5135155820042081,0.663183087660018,0.7527889152395002,0.3904467755784831,0.34634186365369585,0.654680104157614,0.698908238182038,0.43502963651683424,0.30536930993865913,0.5045831062760121,0.6027507971836936,0.601960311682178,0.5006751260140164,0.5340469881580413,0.4055777527387056,0.5789304094725679,0.4297828736029876,0.7026836378498823,0.5836387500953013,0.7712782870695389,0.6383768956362227,0.6427977084131804,0.6397508716879582,1
0.31359630140870326,0.3893156382567058,0.6510522686802026,0.609601332046408,0.6168040873128514,0.501469099073264,0.7091148805914279,0.3845210885594078,0.36404369582625706,0.42989004983775125,0.4735049558842818,0.538261184481778,0.6496489858879263,0.15687601023294356,0.4174717375988116,0.49316697080254673,0.5017024280326982,0.47469854873874434,0.43297382083728353,0.4292760352206143,0.5745278425381508,0.2670731770311673,0.581728723685681,0.850831266513953,0.7169968510103628,0.6952423184701332,0.40801215746111713,0.5276350031843151,0.40524641909855275,0.5834841088118312,0.44471488037394047,0.5824818389896423,0.14655768374537537,0.5690662882447024,0.3475307179641255,0.44554674808395345,0.6653631919637799,0.6898728191172295,0.5433192937738238,0.6482001736309719,0.5597561240021046,0.6103906313953804,0.3256440867280761,0.4929172334191511,0.6084491717170072,0.5786874480610449,0.6341965374566423,0.6129239657190227,0.48981972147354225,0.46390859566620263,0.38750159580853205,0.6868112679415349,0.49201174906875245,0.5448059059052802,0.48274901559240524,0.4241084483839689,0.24726102024398197,0.4597810221590492,0.21199228032254203,0.3707104546409097,0.6611336509169439,0.24305018817601776,0.41910068026377834,0.34043465027511643,0.37490860563503037,0.5559928490557463,0.6084289096809978,0.4439735639631978,0.5579405805118188,0.39824258962301584,0.35763268365838774,0.3903992120534795,0.49145218803938073,0.5032379210173106,0.5333689252109832,0.770362645889942,0.22457264381737335,0.41954035336133,0.44689263119467226,0.6664493137905901,0.6941383963468891,0.43879084185171185,0.561724975426309,0.7602299424323313,0.8903829199608855,0.620653312907389,0.18715015639379684,0.4694731815894404,0.2821388830453331,0.5887546464088832,0.42500924383555766,0.27784838331652595,0.23531515345949144,0.8982596754661147,0.1979837717808124,0.3284571583149626,0.4635027176945962,0.6058387009837407,0.48330908146974577,1
0.3834609927034144,0.7216631056627945,0.5526472698066824,0.7980259516251214,0.4358412784116529,0.7572515951170002,0.3537761149513482,0.48521886937290054,0.6051515328219903,0.5677541390895444,0.4166061299230696,0.3891971798892794,0.6758306837428343,0.5193603851294314,0.8798379117089422,0.4257356961318449,0.3609503334006492,0.7398600947461924,0.3807839611024093,0.6270882359545774,0.16455084996089198,0.5403157921600059,0.5023302862726441,0.7802442834454196,0.3562278222780192,0.5610256667147495,0.6667708966661946,0.4585101819905995,0.40806242974770623,0.1604490703071354,0.45906806042888737,0.6781161311172081,0.7661346186196315,0.7038360673651445,0.40359052726364286,0.5630140868668385,0.458326231973114,0.38551936944068615,0.33341209787519155,0.44413213846126426,0.8235829110931147,0.49106505964192876,0.6286755139670428,0.4895557261365218,0.5031455380237382,0.7014364193298587,0.4088201395392532,0.4362023428280971,0.07140552971017378,0.5044061001294362,0.4470500215624159,0.6986804471392366,0.6080679620526919,0.581152208460819,0.5504989950994351,0.5204483640037528,0.23110119135559573,0.5430667791553779,0.46279264901266337,0.3052905665617388,0.700001275274458,0.5750936031097461,0.37907966996618514,0.6219181153058779,0.6762206921093195,0.6698955668428652,0.43786111458832017,0.3736684210189886,0.7012074352133915,0.42585324245577705,0.18753352150491842,0.43603285119556223,0.35345381296392686,0.5114963858690165,0.38576120573917705,0.4694669130682714,0.25968725828065264,0.5903713687958517,0.48413906875744117,0.6151491908411822,0.3090732561078933,0.44314823841889356,0.4463220944991343,0.5496074542669254,0.3078585768518551,0.41385505615403345,0.5357701980080003,0.3120484422694916,0.34898460832182554,0.2810624318057506,0.305183965075033,0.4061937394381956,0.37001745754913296,0.5886403957416464,0.5042602080602817,0.40647656132982435,0.5410942356753479,0.6219856059526127,0.601814894430212,1
0.42458605909572944,0.6276483052982152,0.36135812885642327,0.506769392480428,0.4231239131954748,0.7091223544446212,0.30798819193158483,0.8702954051480623,0.396296145454864,0.4147470677448668,0.4882187218445001,0.39137350800443516,0.5475879510194468,0.8420627989369606,0.7461711189732847,0.7419875090625168,0.4519573413699214,0.5520262158731843,0.5194432896932194,0.7252992239361173,0.49780955711811214,0.6076356322109062,0.43701711988751224,0.3454062903198406,0.662324953514958,0.3628949523908816,0.5314900321144823,0.1519703221604164,0.664166628328255,0.5399128269179315,0.300495412884773,0.3598847654751745,0.5676185582771422,0.6163665772404362,0.7483609812017338,0.26842663296357006,0.45504404165969636,0.6716499140200606,0.3894993369865125,0.4770152173791034,0.41403242301893883,0.48010328182168704,0.6600249604764344,0.9402288580861996,0.38796429377926733,0.5175960296626602,0.6837606367219815,0.32112266251457544,0.3258059575898631,0.5396747601205162,0.5417434535933301,0.7314479183165901,0.6023043768105798,0.45213518475105363,0.49872008106802,0.6981568876829803,0.3964359501635625,0.6470548565668279,0.4554439965288745,0.9575169758619937,0.4731110004530098,0.7864653528222563,0.4654223542331658,0.4689872042924356,0.5930034029645828,0.5778180305114478,0.3196235368093301,0.5073673214104804,0.5244290877689031,0.3032513816961459,0.5652611898504414,0.32311774431285717,0.46895383869653273,0.41376074386321654,0.43450916450890753,0.5102299943608936,0.6577000090145033,0.7006187089304782,0.6745214850682181,0.4544088494735501,0.48898513951927564,0.4138968237804772,0.6595320885905369,0.8910055052094894,0.4649474887430776,0.38279430611486037,0.19578984387524095,0.3547092344151035,0.42098208709534396,0.5519371509723778,0.7052871990188708,0.2360258761339329,0.6365859566008862,0.40441706607929684,0.6771702150882153,0.5936928960699657,0.6583369516138128,0.466438467698276,0.6366206348478705,1
0.6311054047642288,0.35644522422068214,0.4778567107369894,0.4997832233601324,0.762600604882171,0.5413263366278963,0.48723718884126405,0.4802745621125064,0.40186084355723006,0.5012133661767426,0.5973867568013764,0.4477271365144631,0.38388227840393124,0.5897144367511111,0.43763298000114603,0.6089566141203121,0.8993332291411196,0.33487348921859866,0.38229795204488126,0.3737777174622441,0.26350310512930036,0.4504735007975718,0.05914633543486891,0.5523130539282574,0.6581453008956182,0.625497739437321,0.714383112764052,0.2919955714751231,0.759109366880549,0.5986923552868836,0.4460642530311938,0.3554440160049177,0.5821986141212093,0.48859377363991524,0.21378792544322023,0.3370949302620013,0.5918504865117944,0.4927057375443166,0.5812998086194835,0.7325953407741524,0.7674327513134251,0.5217762978560238,0.4430070158396491,0.21738468144060474,0.44197498213832004,0.5412080515337123,0.644993039465823,0.5089797068595026,0.7040744968747447,0.6946591144290474,0.04817032489392098,0.4449154288036202,0.7407749695168839,0.5703750514977041,0.5159939889672409,0.17243201399468105,0.5296863308326841,0.35108747985462013,0.2583771364996895,0.4008805094175192,0.5158456813880599,0.28392734497199223,0.582288513080725,0.43982521850636175,0.4737342916137499,0.4495697317298333,0.5771080818920706,0.35437438194619014,0.4510904175475874,0.6217153814525691,0.45834753337234413,0.5488965911637358,0.6407367438522826,0.47331213433030966,0.5520403636672997,0.4945091094610183,0.5532613891087642,0.6523210239488527,0.33093097728385745,0.27717118813925945,0.5253860102748787,0.2479393989623539,0.6848258471951985,0.5571221553133535,0.6554683715349678,0.47346854881915695,0.5549247827187613,0.5417673908019647,0.4067279339427988,0.41341567313566663,0.619052675329059,0.3237365040538389,0.06174417350435879,0.5221028420158478,0.3445114664304418,0.37916079108887635,0.3175698704813751,0.7903489036275009,0.32014969588031156,1
0.634363063938274,0.7612754523465317,0.5737217249845773,0.28592162392045317,0.46775544686332515,0.4688100568161496,0.5894898982124657,0.24306684938183215,0.5788005628395868,0.5391960879957373,0.38751102780675034,0.38842116401163096,0.4529379814150911,0.36693910349657666,0.726741064738709,0.6331214383450601,0.6448351375698156,0.6292344889530523,0.43405547611610584,0.2660268634460977,0.27009541205842685,0.568001912567145,0.4830744713883476,0.6866427925506944,0.42795128051095177,0.5920404001906705,0.29597006758961486,0.5242852907081085,0.5873961003117668,0.43767225916199937,0.570878035988088,0.4491839198910482,0.5462668405290173,0.6230587042327504,0.6995136716305668,0.43287706972776374,0.5398008854833491,0.35662109838705147,0.5213857768019039,0.7139373170820628,0.48011444113825386,0.5741037729757085,0.47828982629987105,0.5490153991919188,0.5014042567450284,0.37849522547382375,0.6432916192999106,0.5826689073140325,0.5091544140002153,0.6967944740944603,0.59638379726973,0.4743935027732929,0.3681950808807575,0.40694289553655694,0.5507451755203898,0.5137918035588587,0.5082094460229628,0.6419712559862304,0.8190914539659956,0.5914741171407581,0.7405601417641267,0.4589656281792523,0.6183984356507289,0.4829296419167943,0.553915832283092,0.4511990668059052,0.4658306168647811,0.4201223158657744,0.6639676161531372,0.3786681958793634,0.7539864172448345,0.2401676907478454,0.47450148476338866,0.4231935989540379,0.20428094519006057,0.24180529334920792,0.19524014742654106,0.3750427051208516,0.4746529690752012,0.3085929416547135,0.6966294067986929,0.2684315375580373,0.36045533279777814,0.7481071740029017,0.36551162360819967,0.8121553459016894,0.4970703619387896,0.6719370839633395,0.458638628714823,0.5104992139083827,0.5870620308402097,0.4085873489575966,0.39812719240929784,0.46176626238557983,0.3180150528722612,0.6246632334749076,0.6990712697535433,0.5058342027984737,0.33316802103342524,1
0.30472033100906915,0.3910291931444765,0.5336569094203263,0.6034972312734175,0.40670811018153136,0.5012077472158892,0.370043493839209,0.7085987693892791,0.6658985075641224,0.38931835243118107,0.569570921709633,0.47562530944509834,0.3428601061233086,0.32224400962185373,0.8344925973406669,0.5602425636714343,0.18025594956741847,0.4385547032022956,0.3471242161656965,0.7069188395911865,0.39413282422595874,0.6169853076999907,0.49621029132904154,0.5308361846923552,0.6432862238334975,0.34167306840754497,0.49146117688889,0.7845006850664915,0.5016591847013063,0.8096610445105157,0.8256427910989201,0.36292763979071635,0.35236176202810243,0.3363651654647681,0.5871665138626486,0.3701605503271756,0.33777130602925176,0.6092202891402326,0.45583542113986225,0.4754197280544933,0.6082818672208992,0.2938434622550905,0.4893440431140603,0.8522423193565036,0.2825811549788805,0.6138767675326176,0.7165511763695932,0.24468563325619103,0.7279020717462794,0.7691246804109232,0.6154020600077964,0.877455531404346,0.6081277455849221,0.41910187530481946,0.5774586458949151,0.45714488262833025,0.3304365328855012,0.526105555735691,0.5321243298018936,0.6209542742452371,0.30560218115343657,0.686520470978496,0.5468037336710655,0.5883347754591466,0.6131605413409147,0.3991636955207224,0.13585966149745865,0.2990688527100427,0.7993722900436088,0.3551292774573167,0.49081623241736794,0.5037999883852753,0.3128155632608616,0.3401694282651682,0.4012196768757673,0.6626865092515368,0.25876388182798543,0.6140531332275988,0.7155537866169793,0.4839527714292773,0.3894081843176765,0.5036720396985539,0.3132706547040287,0.38265443185866793,0.3879245888753363,0.44774310101254394,0.4796990600998045,0.4634408547205461,0.5306888335493501,0.4389257795633187,0.767112851107842,0.5211828700295964,0.5112297935845834,0.6113844157426944,0.8316095480373242,0.6533740344979432,0.6595510442584238,0.6586979562319533,0.46397427589090967,1
0.6206054790363381,0.8167491961559239,0.2574917884117136,0.4259262507472552,0.6739613264892427,0.7480468356027467,0.6661044280533956,0.7142520451777976,0.5692026599493065,0.37458137705552114,0.2980050263940581,0.40411541637682874,0.7192079641501214,0.597497570636254,0.4707842936489933,0.2656063106941836,0.47435058142392683,0.621586053486923,0.4689908886695725,0.5710584590992933,0.74031196813367,0.7160470617021897,0.36206445884178556,0.5501256327023133,0.5279561816191984,0.26179654879503234,0.4505707104457492,0.47396181806023113,0.7174922915548939,0.6624635955995952,0.41058504169324206,0.46427863986048756,0.595375394091337,0.6442096456277666,0.38791749378456314,0.5341537378094829,0.3994493541164108,0.5263992498032708,0.4819574853726855,0.5035759328057694,0.3640251028339251,0.3809027944165641,0.615310810039002,0.4771304268551181,0.40684144958709506,0.4544176992712927,0.47217261101435076,0.5535896799960603,0.49178002729584214,0.6170711044193519,0.5297348579254151,0.4418380947950619,0.305734663784307,0.5391905595099448,0.23643413654498507,0.43747515341873267,0.8375474188572956,0.4766058686412863,0.3362578340110972,0.37174673567705396,0.35678137497000856,0.7231183732281865,0.47367721877045293,0.6718212435116375,0.5757017970272379,0.5351282593986959,0.40263955780579036,0.4176398749148902,0.5445985638542349,0.5143925064612977,0.45287387588315464,0.2574353527382125,0.4569735213847472,0.8160132405903087,0.4739620537431169,0.34774829077045366,0.841771481375698,0.37744362235265916,0.7108812648525856,0.6146392033508309,0.5412724216526491,0.6508202419347188,0.7865821077367605,0.5497038179535952,0.2786275691346919,0.4059742004838377,0.12446697359547576,0.4791923962983463,0.152337120274046,0.6299041157872486,0.4733329958176833,0.7314567687256163,0.8343617981537148,0.545076778718001,0.654959405068489,0.6148326364454619,0.6144907068469719,0.7985831507572918,0.7431294460215707,1
0.6607796758785748,0.6198142815906529,0.519905405769865,0.8632587225697805,0.8636931866361701,0.49823404715801933,0.576511367197275,0.5485153185277353,0.28136865601535066,0.49753160938002383,0.32027291595456214,0.4105329889301855,0.6602491305409159,0.14571498991294518,0.6006605635744796,0.5197022897258566,0.33033363020374557,0.6558516047568432,0.5369731458866902,0.7919962033002402,0.5426017947970695,0.3457439484785618,0.5635786849044706,0.6030708195805604,0.691098863527586,0.47232523106147906,0.5450278892441317,0.13087608716015986,0.6005709770960513,0.7369484933333615,0.31233906219142926,0.7998335546747182,0.5344184874168533,0.42477975204507357,0.6834626825401576,0.581538790914295,0.3968833661542829,0.7155917976313322,0.6116094339548761,0.6823560394505561,0.31389324346114333,0.6063832671448499,0.6329897589348528,0.9844370173584596,0.6912466940021367,0.35658065792098603,0.6819183031072371,0.5095144839707819,0.3826167197686233,0.5799553468431741,0.3196937251405685,0.6075555845742224,0.3843309805067657,0.7810674635868109,0.35423417697977455,0.5730820017495017,0.6452012594947585,0.6269729371697899,0.5509239056703278,0.3682062233440536,0.40910015272943395,0.4721438380374311,0.7927028616715703,0.5332885651169268,0.2774232288647738,0.4666254250574593,0.6352165914895392,0.6855622505466487,0.3495453172360172,0.4327724638261347,0.6380118558804233,0.40920152909375673,0.5078004947962648,0.5914680144383856,0.5334476018541956,0.7650855354254487,0.7078342565118838,0.5088030981354998,0.3080136850836729,0.388931942250647,0.5190409744321784,0.7356562660647006,0.7724929643966536,0.5437024449089536,0.7034861858008911,0.5598928660388875,0.6749525258017255,0.2175961399274779,0.5905811450772313,0.5518831104795914,0.4976081496642767,0.5482112799186695,0.36765638348183916,0.5444595747023053,0.6122301177372238,0.36915599376316555,0.3543901641014227,0.6001703760422016,0.9883496592941616,1
