0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.3801955990220047,0.6020408163265307,0.6187961985216472,0.5983450031826861,0.441712204007286,0.4521640091116173,0.3941422594142259,0.38692098092643046,0.44149876281371514,0.549234135667396,0.6020220588235294,0.7769452449567723,0.2914343639128231,0.5,0.5995085995085994,0.4506447831184057,0.2961460446247465,0.5965517241379308,0.40508806262230923,0.7605769230769229,1.0
0.3031784841075793,0.6510204081632653,0.13833157338965152,0.7122851686823679,0.4426229508196722,0.5774487471526195,0.2596931659693166,0.07039055404178018,0.5167903852951573,0.6827133479212253,0.7886029411764706,0.7342939481268012,0.20881905727318806,0.19771634615384615,0.5786240786240786,0.4089097303634234,0.41987829614604466,0.7155172413793103,0.4657534246575342,0.8043269230769229,1.0
0.27872860635696806,0.536734693877551,0.5617740232312566,0.5251432208784214,0.43533697632058294,0.6480637813211845,0.5570432357043236,0.349227974568574,0.4287734181689643,0.448577680525164,0.3106617647058823,0.8178674351585015,0.007602635580334513,0.6706730769230769,0.3943488943488943,0.5160609613130129,0.6947261663286004,0.5206896551724138,0.2519569471624266,0.6658653846153846,1.0
0.5880195599022005,0.5418367346938776,0.1573389651531151,0.4964990451941438,0.4890710382513661,0.5945330296127562,0.13835425383542538,0.3178928247048138,0.2852598091198303,0.8194748358862144,0.5009191176470589,0.7377521613832853,0.10745058286872783,0.49459134615384615,0.7813267813267812,0.27127784290738577,0.5243407707910751,0.7034482758620688,0.4158512720156556,0.725,1.0
0.6344743276283618,0.55,0.6209081309398099,0.313812858052196,0.5837887067395264,0.47494305239179957,0.14281729428172943,0.6412352406902815,0.042417815482502674,0.43435448577680513,0.30606617647058815,0.9821325648414985,0.136340598073999,0.6231971153846153,0.6019656019656019,0.16647127784290736,0.5933062880324544,0.3387931034482758,0.5552837573385518,0.6331730769230769,1.0
0.47310513447432756,0.4744897959183674,0.5744456177402323,0.26479949077021,0.39071038251366125,0.5945330296127562,0.5821478382147838,0.6376021798365122,0.3948391657829621,0.5547045951859956,0.2895220588235295,0.8881844380403459,0.06082108464267613,0.7716346153846153,0.5429975429975429,0.575849941383353,0.6784989858012171,0.8336206896551723,0.2788649706457926,0.5735576923076923,1.0
0.3105134474327629,0.4428571428571429,0.518479408658923,0.5092297899427116,0.3652094717668488,0.5660592255125285,0.3782426778242678,0.3873751135331517,0.41463414634146345,0.34354485776805244,0.6360294117647058,0.8939481268011527,0.0,0.5420673076923077,0.6633906633906633,0.4433763188745604,0.46348884381338745,0.5982758620689654,0.4662426614481409,0.6692307692307692,1.0
0.2249388753056234,0.5377551020408164,0.49102428722280883,0.6632718014003819,0.4927140255009108,0.5045558086560364,0.32468619246861924,0.349227974568574,0.3913043478260868,0.5820568927789934,0.6259191176470589,0.7648414985590778,0.3456664977192093,0.42127403846153844,0.7837837837837837,0.3875732708089098,0.449290060851927,0.6810344827586206,0.4642857142857143,0.7562499999999999,1.0
0.3239608801955989,0.6744897959183674,0.37909186906019005,0.8204964990451942,0.36247723132969034,0.7482915717539864,0.12580195258019525,0.16030881017257037,0.43266171792152697,0.522975929978118,0.8327205882352942,0.654178674351585,0.32488596046629503,0.29266826923076916,0.9766584766584765,0.35873388042204,0.4137931034482759,0.5655172413793104,0.5171232876712328,0.9548076923076922,1.0
0.6943765281173593,0.35408163265306125,0.4551214361140443,0.4964990451941438,0.43806921675774135,0.5284738041002277,0.32496513249651326,0.3941871026339691,0.2902085542594557,0.6772428884026258,0.41176470588235287,0.8069164265129682,0.31221490116573747,0.546875,0.5171990171990172,0.30879249706916767,0.5436105476673428,0.5120689655172415,0.4535225048923679,0.6355769230769229,1.0
