0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,target
0.009486743087879062,0.1795139083360553,0.02997849843188796,-1.21737767168962,-0.7251655728434848,-0.10674861952568679,-0.022401842577144553,-0.23861854268717786,0.8633582202880196,-1.545916448115032,1.1086854742790704,-0.1375719043923123,-1.02704215257402,0.46342596842769773,-0.38138951369296975,1.7607352533311886,0.1685268100344454,1.0221409328748279,-0.2382904334584027,1.5789420225136002,0.6061567410488892,-0.7671043179058183,-0.4760847391414894,0.5547608484950092,-0.07865272371249295,0.5865008564118408,1.8185172422416276,-0.6421534764500502,0.6301079435431489,1.2256500413022247,0.241856542321687,-0.872101056092815,0.789963406228392,1.3059044695470408,-0.9603573377588527,0.5982856811196732,1.0540437545760248,-1.1229562420815158,-0.17049633151614177,0.2888253552848092,0.24027751484063323,2.0637474340318542,0.8954814673967229,1.5165412434075398,-0.5760418870326024,-0.611978069051875,-0.6797470988189511,0.9394585769004692,0.3501784017219162,0.35971590047117785,-0.4562272403476431,0.30203300235292224,1.0898872143915945,-1.5566329949456437,-0.44797107666855635,0.17614312779740623,-1.2389854588893243,-0.3051169277323874,1.7047396343589396,2.189389442835372,0.08787769897694477,-0.07252864911335656,1.012665121502618,-1.2599297326182786,-0.8397182508737339,1.0303823121616402,1
-0.07840421593611335,-0.521688414023035,0.1483975717564193,0.7253772593470329,-1.408269086467811,-1.6971384976921087,1.1972158901476633,0.4028916557857168,1.5210292064801205,-0.3567439418857384,0.5581622127360292,-0.5332912933041609,-0.7837640777386519,0.08855321656277815,-0.6450191923223606,0.5949749724132892,-0.42058654484965163,0.043785944582717895,0.7512845056706182,0.5589987925426518,-0.6232732238988136,0.02325394273156555,0.6257609165124776,-0.5964039317773354,-0.08065234624281588,0.5383828143142095,-0.667465698634016,1.6774511535933745,1.8474345107778791,-0.5057208641158647,-0.018261037229176914,-0.388057307246554,-0.1301768044694826,-0.4236724183859363,0.7736801962811124,-1.1121745124187008,0.2033038416883714,0.34771206023291873,-0.172496422991468,-0.4131024656655817,-0.3376082402146944,-1.829667773841434,-0.2746950308172063,-0.21444364981838257,0.29540496973830016,-0.9667491399923949,-0.3368556025299081,-1.0050651374433084,-0.2729464437931996,0.3900873599277002,-0.7041466271914306,0.4071196878507715,1.0842682470798637,1.3546231684896375,1.1591875474371867,1.1974540288357831,-0.10400362030954541,-0.236112949037067,0.22975401878043497,1.0299110871495862,0.19694447850362748,0.08249099105714573,-0.05125377159599437,-0.8248885797012697,1.1016232862195063,0.4826933518948548,1
0.3379523136897096,-0.9198979352184253,-0.9394022943603583,-0.5216655435114393,0.25425504361428347,-0.08132117704037209,0.9110557433621377,-0.24459002845059086,-0.9722993532235674,0.3495912075506082,-0.28925622720056143,0.31037527337170745,-0.8348030583471359,0.8172814444202494,-0.28023951549726284,-0.7619625806968197,-0.7397299130477027,1.2565597289418735,-0.7993673285786332,0.4064874557201032,1.1491837696657863,1.2478804468476885,-0.8373610881235555,-1.921814165007374,0.24171785988054686,-0.3867678016961832,-0.47386700911813356,0.8258473171404033,-0.9278278028514138,0.18306519417644862,-0.3893490463735809,-1.0258969384621213,-0.09407170118212532,-0.04291568888803055,0.49386401804406144,-0.209158318716598,0.6410025095775223,-1.6625076641132523,-0.14428861348335872,1.0278906924814917,-0.5886212952927139,0.27732796461509224,-0.09091158160290719,0.9747333652061629,-0.22428898845331172,-0.05416294146202913,-0.6199281537398807,1.9539494341102197,-1.632207065983612,0.6861080183376612,0.4868441463169051,-0.7521255851064593,-0.7752153814421939,0.35605121460177647,-1.2968651173593368,0.12628145893730341,-0.8201434579904894,0.4534076097176292,-0.6282184425134129,-1.0549148055300397,-1.4715850799877481,0.8291314013673631,1.5389074775775262,-2.314527333729796,-0.3139471470377287,0.7848220920699404,1
-2.3310807565577054,0.3614016919390545,-2.499684740715736,1.4977676432667302,0.612855301343574,0.7339671796419835,-0.4915085112119727,-0.7968117816751358,-1.0521386827280548,0.8823650903542727,-0.7837339024621955,0.45057686382935513,-0.22139405933351472,1.547038776062509,0.7630842615777299,0.09852568341088981,-1.233650120557657,-0.6843590634352922,-2.4500773106829192,-0.22498457131357025,-0.17153434962307018,0.01578225304708979,1.0250146349740497,-0.6456571614315115,-1.7399535760097935,-0.7997610825646487,1.1835769164963978,-0.8878563695017452,2.178125474045909,-1.3735415647279647,0.2093277137505551,0.41849997970993524,0.6476307671801745,0.33647077325816005,0.7216969978192839,1.3497423646615172,-0.12947003783184896,0.15377159394576245,0.9672837855772609,-1.5374299084227534,-0.9971921244388843,-0.8981655992572919,-0.07428750676286643,-1.0065931986872771,0.16476819500737586,0.8217610866102038,-1.9982317133110172,0.5153751000965361,0.70527186144061,2.8801620165017026,0.017779142869779024,0.3992880153876528,-1.2573738864541102,-1.3246150281448745,-1.2385260784976884,-0.34647197498083976,0.5216428956851714,-0.25933011868222416,-0.7380984656089479,0.16384188553677456,0.251356345075839,-1.413615409996893,-0.7541152262570241,-1.4067818101769198,0.601286590545032,0.5333772099607315,1
0.12938527980743741,1.4800127721227294,-0.08811837749265772,0.6258205631143066,0.23856406561896493,1.9124396625196554,-0.5835503540203436,0.45992341595947445,1.0162874826730364,0.44381150422065796,0.2935509514159007,-0.3215549492178172,1.7393024770373167,0.7650898239958557,0.11468239263356644,-0.40722141327599926,-1.798519365661044,0.19142589725928968,-0.19950672868268945,-0.8872714863976808,-0.3147379392830398,-0.7446213052860169,0.033153149920069604,-0.2322270181787895,-1.1118206292927284,0.9549379565557472,-0.4814455221634285,-0.55170990427068,0.09342217345884654,-1.028323919066909,-0.7863564996137284,-0.017127169339970476,0.03353217509970464,1.226781665473727,-0.12934745925256924,-1.3214944060241078,0.044125200034641106,0.27751857653575984,0.1517840430725784,-1.7382626287263447,-0.9834909283593941,-0.9986533982105484,0.46097339557056594,-0.849751679849162,-0.8224097469687428,-0.3772203169417723,-1.0509514830021984,0.6063355868821306,0.46261758974292255,-0.29421646274571533,-0.7674977907118774,-0.36871597020962654,-0.3783865376120734,1.5808250630183291,-1.1332940265487716,-1.3257740927570578,-0.25422004856118824,-1.4204938671779308,-1.8201307367764352,-0.8516525833915973,-0.3261726617011269,-1.2204253078542535,-0.23509020998251787,1.2833558231812847,-0.9889104088084407,-0.48598090822164397,1
-0.22064358411351429,1.0034176192460424,1.267663706327596,-1.0647886610359727,0.5368566736210565,0.43508102616118804,0.5922638105095333,-0.11576422324931826,-1.2891950096215457,0.572694290165647,-0.5020537349919614,-0.4303533076487498,0.6782576801955085,0.7186135952335366,1.8400531097224353,-0.9842383480756034,-1.316033939587981,-0.2842422307099021,-0.5157118566805531,-1.1575034482549917,0.11619433250411064,0.8932678909079915,0.7688392438638068,1.4137305060378385,0.25124449537292415,0.8613223847217829,0.3673823224244894,0.07904408733695305,-1.5256060364385102,-0.6883774968940571,-0.47369293882507013,0.2026913845678142,-0.9654976348327529,1.855762432526277,-0.39540227218340007,0.11401942502318865,-0.823193141140471,-0.5256102914742572,-0.725871435720493,0.32976219846038196,-1.5707965512057052,-0.1334124856402863,-0.8958056179555095,-0.8129509757387429,-0.12077424775529957,0.20327737421658304,0.8376655219526615,-0.24062021418154553,1.2139663992332341,-1.0624494500324955,-0.7463982653278622,-1.1191730750213675,-0.03933326105619236,-0.8827438170323477,-0.353486737856311,-0.4776112502529676,0.49853082483878786,0.7018106122249745,-0.5678096347252364,-1.3769685480567029,0.748898421023366,-0.7417744109978684,-0.9491364017093841,-1.0724341656187142,-0.49979705594715934,-1.326937717359735,1
0.3935984047593554,0.7928504622003515,1.382192880575533,0.5448711732473063,-0.4910186562526287,0.8175635503385332,1.8538577583714886,0.8941596507390575,2.011317575228509,-0.4480760214091471,0.834093813445295,0.566926739884148,-1.1825091182451337,-0.33062615359303615,1.1905365912873358,1.0773883514066196,-1.9893148659447253,1.0193987973882228,-0.5740624279846924,-0.9151314058142137,-0.2259114266524774,-0.06346171323135982,-0.416255282516712,-1.1185816892935145,-1.3601627969948002,-0.6588454630156519,0.022752549012782033,0.17534872799420537,0.06864029725021328,-0.20013291351033605,-0.2647017654347835,1.2702552335249204,0.009904371103560121,2.0201475845346892,-1.079451222972196,0.6056192668453597,0.21647841463376244,-0.8694101667079271,-0.12891117189903295,0.035474406584954904,-0.45025457972229627,-0.5738036665133918,0.8786574769765798,0.24385005888777217,-0.7601925851143249,-0.4503366060565961,-1.0594397879406474,0.03798436099616345,0.49383169553787687,0.2907049891503724,-0.5107446990204297,0.2841660920364479,-0.19576189186785106,0.2499483646195356,-0.3705954534188194,1.2453846446520975,-1.0749867002528812,1.338471505836185,1.1760758970581964,1.5956673060772981,0.5470431563516465,0.44608988976389186,1.4259527578443767,0.05474604297372169,0.99786493382311,-0.3377704902731155,1
0.2885343713530914,0.30931979455565584,0.7685495506136093,-0.8400487900624029,-0.8105587354868322,-1.2754576170602763,1.4691204638026918,-0.920566794381731,-0.9667548017360411,0.8953938312808164,-0.33713967132930545,-1.7517697658063742,0.3155706022542744,-0.39629300436651926,1.3021670167179156,-0.49519472457681374,0.6848270894625491,-0.2819792802825475,1.4973931865257233,-0.15751462620113674,1.3007626675993669,0.9135258114614454,1.4409707025779477,-0.29329362607320697,-0.678802480025419,1.358414758736792,0.45827882485200766,0.7172127530819191,0.03580930595954358,-0.02926703444058551,-0.8463295026998557,0.1750321887442854,0.550029357364758,0.293970541283936,-0.3621122279390175,0.4904384601157196,0.06651984472144791,0.08594488686590356,0.12674051038542228,-0.7954003187785262,-0.4487089513797282,-0.037471933595428226,-2.0470225015270183,-0.8308596336340722,0.027526027380365956,0.5986702399680615,-1.9594537567537214,0.21662140835999466,0.517907265149958,-1.0203523197043753,-0.07484420057748693,0.7064018419145028,-0.35051043268726595,0.9263624337535113,0.3332076578242613,0.3556321774501872,0.2357629926798681,0.5217540045908734,0.43273920672060184,0.07909440051518887,0.11577187121018837,0.8734323863823973,-0.9305890439737085,-0.9993991932325579,0.2938170607178352,-1.923561729863927,1
-2.9652678988728534,0.5991516107432602,0.6334596570288329,-0.2960927560392329,-0.3885356653312458,0.803087759372687,-0.926807214595821,-1.1765880916126847,0.45430039906682756,0.049079147422493016,-0.6718488314969188,-0.7121094296956619,-0.510295247672077,0.3232368323641284,-0.6124081894146867,-0.8505232827081194,-1.4363961513367929,1.0800078312364112,-1.8480962976933972,-0.5964141522425138,0.04038776470322347,-0.770319416241441,-1.0432838611693915,1.4385648970001383,-0.5508619942498785,-1.891210024393863,-0.09997027911139687,0.7819241261720209,2.115971166612928,0.761520304170312,-1.2947900712727376,0.6027524913256934,0.3060321936826198,0.794253288595666,1.304359722891218,-0.5283133449284452,0.9365687095878248,1.2232439026912745,0.44970086679726484,-0.5513323984818438,-1.49028419691884,-1.8879870961437903,1.102610969246449,-1.9110356055651556,0.6859140178597001,-0.3908700728000938,-1.849898543644082,-0.6615943034256974,-0.3304266929370596,-0.8276674744017409,-0.3023500988166224,-1.0717282592013269,0.11147118393690039,0.7173650535187028,-1.82817129336811,0.38044202297703616,-0.30554978781187514,1.0611417130082825,0.6167288986854743,-1.0058578259225808,-0.6635195642884754,-1.4730613534540986,-0.8508362963683934,-0.6981013032903992,0.8954701442068062,0.5329394389388439,1
1.085739188909234,1.0156492452820816,-0.6473276034189223,-0.14682499375665864,0.42205760136047227,-0.46141323566156706,-1.0313185257110469,2.1843818085730833,-0.651075260166768,0.8786460833283364,0.7195215300624308,1.5825766161037944,0.8057031404346499,-0.37556947753867803,0.6448882011066582,0.9186848520654056,-0.03306780209633214,0.7290180176081963,0.9064324111788635,-0.0988763877426546,-0.29224355729075824,1.7333168784391515,-0.9148168741667785,0.5322713367676098,0.7162127395669871,1.5534248579285221,0.4363230052857717,-1.1468747228855096,-1.3129595437755697,0.19218776159390358,-0.1854138340284853,0.208971803196784,0.7282832595700153,-0.3500230153632158,-0.10222499661732502,-0.3206032624709817,-1.0279000526869069,0.11829067447550165,-0.45198788883903224,0.2796528613339896,-0.9204210073575003,-0.8106807247896645,-0.22957586832243929,-0.21385795539999375,0.37281786762624414,-0.09719349335403633,-0.1794345650459934,-0.04587346594555381,0.06824196977651265,-0.21102600162416932,-0.7896698005027379,1.0472829149731795,0.3323504841721469,0.29442102648068863,0.14176839489392212,0.6072724721380903,1.231135270858714,-0.9988868725271391,-1.0245937263418834,1.1406813739639607,0.7716825613845401,0.6306176230732377,-1.7898184460270818,1.7143874696094101,-1.9639993765472434,-1.5286566782602664,1
