0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.177526520672154,-0.1217896295120376,-0.4183304382787219,0.6431080655604058,1.2388698922055308,0.6434982289525203,1.2955886793042382,0.47152615180650753,0.3111182128326993,0.23654458620899646,0.979139966846831,0.057614559111880445,0.1172954519334511,0.48342473073954956,1.2829653854612495,1
-0.43501231576428967,-0.37815462584606774,-0.01944554526489283,-0.6345811289664712,0.46769342963185967,0.28690427015964015,-0.39016242212937824,-1.3454949383935648,0.34784690772972154,0.0021256190237443425,-0.2601162081798172,0.6343862995739316,-0.6000628371908502,1.14255785678757,-1.0791382329368382,1
-0.5119402115713954,-0.27239531067431605,0.21064838395239588,0.2226137868742772,-0.06358769178310257,-0.5526882711320785,-1.0772323637953385,-0.9859059963239907,-0.126761415305389,1.5078399098649469,-0.0811249520453409,0.9008978340561791,-0.7279433940185626,0.6756221012344611,0.49730267483603996,1
1.1350949339206957,-0.6564179182464844,-1.132549772684282,0.4949812024773994,1.145675414180317,-0.1595238300251959,0.2683813308518898,1.2453076400622798,-0.31927121551557275,-0.10309598951208974,-0.33755736839387357,-0.42175751950927276,0.015250548809118579,-0.4027442837547178,-0.37060793955542815,1
-0.25202772034059306,1.0250692425687873,0.3229081581684412,-1.433573430199715,-0.24457666737608022,0.6795983230578415,-1.030921635234863,-0.047395509649420305,1.1983995275335966,-1.2005828073433613,-0.4552649091493074,-0.12854431705630287,-1.4574808166173443,-0.27984887373755674,-0.7944918620809781,1
0.9332084268437147,0.12840918715073033,-0.7392497853345696,-0.9775401992305219,1.854900225430517,-0.2633201903544587,1.2197678024722733,-0.2112548769245627,-1.2686504605964806,-0.5665735126164837,0.3777682818212791,-0.485670418369515,0.9212281626579804,1.6385694865472011,1.064715880917849,1
0.9858885605555432,-0.3166020784158368,1.6163369273957406,-1.1108360137025877,0.9610323559068744,3.1435954484077966,-1.7489190652781024,-0.8682335983150324,-0.2807020893616384,-0.4054635530396263,0.8849391700119545,-0.6364410875368746,-1.2191028557852899,2.6600447192171983,-0.3611633989633184,1
-0.3635559480248479,-0.9515641242074285,-0.9129492947075513,0.006059937747528178,1.6128218694850762,-1.1688601942626926,-0.7364622976405804,1.0000062978624322,-1.1832242271743825,-0.47055847747229645,-1.7592728670196085,0.7445339734926575,0.4975539160291838,-0.6802455349194122,1.466407660507687,1
0.6600614153156712,-0.3891383898448938,-0.36030620726094975,-0.21653732768130896,-0.22987861253238745,-0.4101801567065471,0.3151453527180911,1.014653739486711,0.4014236882823485,1.0272839380194212,-0.3827556026615202,-0.9560233791637509,0.8009785081792334,-0.3353242658705983,-0.45019030161536816,1
-0.854065699009631,1.6761795792328864,0.7923249095597107,1.901877951218293,-0.6132717927334511,-1.5517081601425688,1.0071580883400268,-2.3837487780156015,-0.4006130529239909,-0.8657822378665423,-0.1498634480953812,2.033121454518571,0.68404981938979,-0.7461094986776541,1.632984063900485,1
0.3501639633932317,-0.35379723396611223,-0.66506837645285,-0.8509379920040375,0.6004003525428148,0.022370630735792395,0.15551896311756266,-0.019639554640001788,-0.15299985083757642,0.31410771991442643,0.9553600064044105,-0.7610240578342401,1.3787314378531192,1.1261080569491417,-0.48586519407605305,1
-1.33229349484546,-0.6213161946897926,0.36091607903995615,0.4525909882926581,-0.042286652733922236,-0.07781074450334277,0.6182398749811575,-1.529513381615835,-0.005250711123371726,-0.9314382047161522,0.4134446363223559,1.3127741256659526,-0.12833394863237504,0.2836119951832116,0.06308644985100118,1
-1.146793835283052,1.2285636065650276,1.9028191328030064,1.6508796675289903,-0.40225066685286714,-0.2652242739137934,0.18604318671942766,-1.551396257695398,0.2563750822553187,-0.904398620603157,0.22237598276219395,1.3106751438878277,-0.17703236925917729,-0.5167039440322712,-0.9195058709476847,1
-0.017379445130039806,-0.8030566402764951,0.20849749430366138,-0.8537941473489862,-0.13385245384194563,-0.6260545615313223,-0.6873395289241898,0.7998685123879289,0.4986932551204373,1.3422609621646178,-0.7395070019645819,-0.13852276406939293,1.3893551041210717,-0.26977512994467756,0.1943528768170625,1
-1.5812235114629642,-0.019514224641333202,0.041209720321001585,0.6824364202105487,-0.9183637218954522,-1.501400809864819,0.28955025306072507,-1.1400423109185247,0.7403929531487127,-0.22038370063852106,-0.17500671577467372,0.8198432210411316,0.16896722995834013,-0.9871569063881203,0.4963315619332178,1
-0.6103078006820034,-0.7059372049578923,0.45096634216845727,-1.3752622479736307,-0.6349969168476274,0.16781266214486787,0.47615885455706325,-1.679457729025091,1.2595077086151256,0.3234925432859622,0.0701187235341568,1.5834358262663495,-0.08137742956826316,0.7644456711714447,1.4252924653216972,1
0.3839084378409701,-0.1195571498402775,0.029648108066090355,0.35549264288223803,0.93812856095069,-1.7092459427174336,0.08270042089392012,1.0519053816758097,-1.3060253486477076,-1.0352694675863052,-1.4358893079726618,-0.1365568175842036,0.981491945887691,-1.3425911022107668,-0.37564505776710644,1
0.621484658641076,-0.09087945882888208,-0.9848927655650518,-1.0671164686756898,-0.6077816523762802,-0.2206304110061092,0.49011280024398474,1.2069000163014638,1.5483125629680112,1.5731848610793129,0.020441289774001635,-1.454766394881935,0.6633186332390074,-0.1344469286390613,0.3872556975455927,1
-0.6985873434406743,0.8054834032498268,0.3713765028515456,-0.10685036234558067,0.18771566981355015,-0.14123012722895412,-1.582983297554487,0.4114450604145808,0.1992787209823215,0.17293354848720704,-1.1943348474146034,-0.011443814064692807,-1.7383001442975061,-0.42012313203452034,1.506580071877985,1
-1.387917850432701,-0.5805723416572818,0.5270409943382564,1.0330751368449387,-0.7848261468211121,-0.9107824252635074,-0.6864973859423009,-0.63304859899267,-1.2494023543461066,1.1776940993758451,-0.8402766267651753,1.5350868408567793,-0.8306047889308945,-0.3342372569317718,-0.6443792861928758,1
2.1633194779632845,-1.0098030683523602,-1.8582998027755917,0.7934927987434482,0.79794687034546,0.07125755855042665,0.018190351823054132,2.093025116930835,0.38755094948792324,0.3332710070949152,0.5967076406850602,-1.1018926482176763,-0.9314215996914275,-0.9689479302213446,0.4234585076844325,1
-1.2777031713485327,1.2796529256536915,1.2665796068392534,2.0573551143905835,-1.2950834146231902,-1.4931386978982808,-0.4270009405651527,-0.789718617847617,-1.7012652515724773,0.9766743727379265,-2.124273256523449,1.6062124143588024,-0.20451258751144238,-1.2355475291178906,-2.218507332422945,1
0.6791722120998532,0.16289891151341238,-1.4414814092017967,-1.2182726634796264,1.3141825545471746,-0.8810018340240352,0.6005424001749321,0.07111468120490586,-0.8449509631497593,0.12283846160442864,-0.10800251554360268,-1.7038011873345709,0.45974345082254936,1.5066305135383171,0.3207788769322035,1
2.1952475166815675,0.1489192733168626,-0.5087334947956786,0.1417899386834001,0.6059331285775018,-2.141773527380473,0.978326695327924,0.3929242192187464,-0.7757317553279011,0.1865585397733082,-0.911556964866558,-1.1653071731974678,-0.029365240694170316,-0.43649440762753666,1.7374670163278882,1
1.0460237359929214,-0.8776689510339701,-1.465635549446384,-0.46644899038371973,-0.008054342078420988,-1.3838460782300637,-0.3722626887701225,1.9490978928498903,0.6305815230308632,1.649928791938397,-0.1635712527742043,-0.8429693133952043,0.09403225748085217,-1.1244583096323042,0.0601493982898116,1
-1.4357259307769803,-0.4097202819850439,1.0733417221307073,1.2132476972946857,-0.46092698943462734,-1.0200799135846597,-1.6162975125419712,0.1490128483466199,0.3546500939477925,0.5026820795990985,0.5578454146158113,0.22985893081918018,-1.8463687642545537,-1.0782571603649624,0.5980282195715481,1
-0.25120934031917524,-1.1289749676439975,0.7721720679440457,-1.0519157175838048,-1.0328969207070622,0.42825893288450806,-1.0197049414780976,-0.7268272018308901,1.3786267906281826,-0.32462259650400965,2.5637343855915637,0.014268755675782797,-1.0642730577388013,0.1077863400860583,-1.2424545440400379,1
-0.7085191095945214,-0.42479006059700103,0.9475238112015059,-1.5086125609602057,-1.7993192936941906,0.8392300471313825,0.9388465755944064,-1.8526346904163071,0.4776920388153561,0.16294132883069623,-1.1655301091006578,1.5223567615392821,1.031470096715339,0.6062313623666986,2.06409872400069,1
-0.32674900593115574,0.7906139353116038,-0.2802927003401391,-0.20116998895200888,0.2856784461057184,0.6989381423275158,-1.5152275876302623,0.2465471937971008,-0.569195296782192,-0.5176260623130212,0.3127244419692331,0.046197042069612344,-1.2992370985293777,0.1526448531148759,-0.07878675879901618,1
-0.8246508266897934,-0.15520359936557598,-0.7702971400919012,-1.7960159418383959,-0.9276167685892065,0.3302870426165202,0.4176678559682076,-0.7809934234571987,1.4299519513478676,-0.7478634916973645,-0.3619972045375443,0.47718904205412016,0.18211750788529518,0.0077075202120968555,-0.43199790973232477,1
0.3639067958851143,-1.5464684461792568,-1.345287061572808,-0.8093108188044356,0.6685576955726106,-0.08567066876189236,-0.4660979887703239,0.6224058506954698,-0.09016708252642076,-0.29572626498612953,0.3370127194117526,-0.13758164839229262,1.1627776150217102,0.039724046585494194,2.2466361627829987,1
