0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
1.504707653431327,0.7020051122912846,0.5065543524384252,1.4896319448819246,-1.3242144239423947,-1.0475436091922068,0.9612024247856946,1.4666387385946948,-2.1470894201510977,0.008841120288393673,-1.8219523049953694,-0.7966354194583195,0.4650427066065584,-0.10593192771838235,1.2782016357206678,0.9917071507070272,-0.8722898282544577,-0.07364085389984397,-0.4570436617882956,0.4371234534754401,0.8224634789927935,-0.22649084712098708,0.980862180988726,1.0400540387908335,1.4151704242765302,-0.5447090472760551,1.209785067517508,-0.03377037155160032,0.32674729860861595,-0.5550538590855161,-1.244448040284105,1.1964303864557395,-0.5172126910776983,0.236452090460536,-1.428981662991258,0.2200285616491355,-1.6064160374965688,0.4799911672286903,0.378079959705558,-0.04879060006515594,0.48901963891669586,0.3318655566110139,1.6870150830832744,-2.4911690085561897,0.5398357572569692,0.3789161637547173,1.9778089644840158,1.1771968640033064,-0.09780156321298455,0.061716200997704786,-1.7920226410735833,-1.7978241637542975,-0.9232907409001344,-0.5559819310018249,-0.3021834001312,-0.05979533763891408,1.2923613978036765,-0.6956302498874799,-1.8884218626001477,-1.2259560231997821,-0.9601519312061093,-0.24587829339089817,0.7860718904208989,-0.6668008292515764,0.027999254223299016,0
-0.8881323417496151,-0.7018204489472666,1.811070521435178,-0.2633451927598838,0.11230258633354052,1.0375134904864047,2.911143636061979,0.29228585211538777,-0.41125753168876267,-1.1560175941530242,1.047707285886998,0.33442736545593726,1.0952234218505692,1.1354395927469276,-1.2351262061145363,-0.21535592627941294,0.34875595241746377,1.2539121274060325,0.5943131693153975,0.2043599096047957,0.35908596585048513,0.6054392750902666,-0.9889589756611533,-0.2534621489227027,-1.042805031375512,0.2852322435326825,2.0178429235010564,-0.034808772675892066,-1.2997876777366153,0.45873016802704325,-0.02310248390625549,0.5452400603509194,-0.6055721154337584,-0.9591955567645996,-0.09714622570147523,1.3566234171588993,-0.5427868853261681,2.183166512136518,0.9058292438108368,0.9505605954936734,0.7503547868199254,0.08786938744225485,-0.9135560278112326,-0.2345751436512712,-0.1909915666146134,-0.08969351161876261,0.5226040165771287,-0.04533655840164378,0.3298059124172058,0.697942405690562,-0.8629377693588067,-0.17085173520072708,0.4836357972026107,0.34898388844572426,0.703164874048561,1.6665614217126805,-0.2984166184320466,1.6902004747354162,1.0748865787651198,0.8186958803149745,-1.2400877312107492,1.3499026502045164,0.031143142524626983,-0.5634772954812541,-1.607511744856894,1
-0.20060649162714123,1.2765262930359826,0.1898253037653105,0.522754545290721,0.8529121891408793,0.5723242867935144,-1.4180001371817743,0.5427402093955049,1.5381809372069082,0.2747122025370225,1.1326822301848025,1.4754102540406455,-0.49976447260848267,0.28340444548715404,-0.22958551519012557,1.6208214505881144,0.3335871421356831,-1.2649192267392562,0.6507112478648228,-2.135688193879882,-1.7914884127170834,-1.0928676653366183,0.18344617526343587,-1.087843608283668,-0.6266538942491788,-0.48018188733066886,-0.9138454009536953,-0.009715388715698428,-0.6323427805386437,1.4510164937279177,0.27485319709039924,-0.24813285552870193,0.4774785810259454,0.7452882377478359,-0.015061118844065031,0.686301370963213,-0.6318100465804818,1.0548405896518216,0.2665169830648999,0.0077189766986750724,0.5431243315160635,-0.8456934095925658,-1.4320568616071179,-0.3694551974254184,2.2578150825424204,-0.6784093343237226,-0.8219893000308172,-1.4797642385112304,0.2408083572291524,0.8659430418183728,1.2581895763846456,0.14827351935559419,0.8208367886759157,-0.3857428465572107,0.7834279112749314,0.05145353351420043,-0.2548010753303133,0.3519856103629572,-0.11863672474000556,0.778800271881699,0.960079097705081,-0.33429233356641935,-1.72231291187442,1.716447427176673,0.38685027197237865,0
-1.5716233408406688,0.7693380420115119,-0.1596936493004876,-0.5276602572681119,-1.0072304680398045,0.8793669003772866,0.4749280192466516,-1.9240541751557707,-0.28105039741928955,-0.5849625145542514,-1.7349801418454123,-0.40104303822170656,-1.4299589364880188,1.2782286897698694,-1.4588755533629272,0.9907656170293805,2.512722951267998,-0.13342126731566967,-0.7086506658969388,-0.8332321061233284,0.2710694784774589,0.10024479554427605,0.06059318961866214,0.8865193110293778,0.935574083943193,0.6583660489900315,-0.17783902301855264,0.3175713910931274,3.19619033114885,-0.5664223434271678,-0.7435484591543572,1.1181532456799441,0.41699283216190347,-0.5574645103278566,-0.2039480550128966,0.31356073240388205,-0.4604501633260125,0.36911212814864347,0.47336475501501696,-0.7958490006578405,-0.36459755890043993,0.37192448284532825,1.5247977499008807,1.152319529209759,-0.3030492698095624,-1.2053186425508435,-1.405347406480403,1.0697612850556661,1.1779866368359486,-1.8174400103470265,-0.4316858835201141,-0.7443926974473838,1.3598852380950162,0.5507672290225704,-0.8133456923288619,-0.4737842607731571,2.9777724283026488,-0.8386772066136693,1.3500722427020495,1.3592156418808723,-0.07316837706450827,-0.12200128230605213,0.31592277148847775,-0.5195837296628059,-0.63873431371245,1
0.20847925093444927,0.7090971580088175,0.9935241796394819,0.4181602706948339,-0.20575595512833902,-0.8070432554639744,-0.14861210273953443,-0.0940100401169154,1.2061617288147064,-0.2600900553481001,2.983602332461143,0.30436730685959934,0.2857878606656437,-0.9876878050348062,-1.4318953077985348,0.17906091281668202,0.20242194171993086,-0.026085743914476066,1.0516243556020712,0.629878316364053,-1.4333408955321498,0.6082829540574032,-1.3930649125624246,-0.95330698698775,1.9667645787576535,1.5312218324925533,-0.876904482263166,1.630507545390614,-2.1632311858801336,0.3587762940572891,0.047537072806846346,0.7183456834266585,-0.5665613847950093,-0.40954425554728674,0.8937383931206312,-0.2835150497297259,1.597720386639696,-0.08741559615112075,-1.1540694594653178,-1.5356377287184293,-1.2378038600784604,-0.839480582507124,-0.23823075334629376,0.5861512493795206,-0.8269892400904775,-1.9216228512136058,0.5501503972990502,-0.4672275685919001,1.467587085410839,-1.1001933934125072,-0.4277806770712119,0.4173597559157119,0.40802073034437014,-0.6773658540260784,1.8987137354613233,-1.1363837604123057,-2.8548704336226427,-0.7956342349568231,0.07016838363901913,-0.6874176670440457,-1.228710522096709,-0.5821939955675896,2.0095570286922313,0.8737948669534975,-0.036073099722799144,0
-0.650131578822107,0.9226300597795332,1.2024227241088472,-1.0099510519662653,1.3434523327651013,-0.5370788008615796,-1.4346847851126654,-2.484230935545581,-0.5695101123281733,-1.792701634425623,1.7889335133900792,-0.9684045153974301,1.2373648113829592,-0.21833791431624358,0.9589275845885245,0.2698467380960153,-0.07999609654879736,-2.189040548882548,-0.37697364082025037,1.4989836236971323,0.45965292321647566,0.7345169573382817,1.9941102387194962,1.8390479377135218,-0.4743139156339605,-0.21762161873810634,1.1427389422364644,1.2424186593290876,-0.22300620448533698,1.2449666106632942,-1.3771928776343902,0.06832160885333032,0.8789598406233352,-1.3631978354527965,0.9128704597642177,-0.13422007966267907,-0.8219469266211148,-2.628571894722711,0.21343400783543545,-1.917201395789848,-0.9914397599099958,0.061340998459640715,0.8339299165079814,0.8386500807227355,0.28867100736783663,0.6303126403845036,-0.08895763897692167,-0.10136296820821829,-0.3637066448775894,-0.466742171058184,-1.0094377769506824,-2.0488947135192768,-0.34268855536247267,-1.1909330569201586,-0.428603005267934,-1.2144585455746213,-1.1091646242794808,-0.709661355456016,-1.4452764770287772,0.17804245554554463,0.3636052814103068,1.628642084678206,0.017013685300490616,1.5385537249675065,1.018763819715739,0
2.3161931870303607,-0.5928714503465627,1.0295348373805757,-1.0980930987088526,0.8557188693293576,0.0289422275827044,0.20496757645702177,0.9330450102450415,1.8338450599046163,-2.586866207194909,-1.8745616855348368,-0.41808599709925465,-0.5221476996660867,0.7102866489611426,1.0929879910997542,-0.3623835954231631,0.2941687870935411,-0.34582841412345333,1.045732431507949,-0.6439681728945142,-2.4369444258089867,0.6316513546110536,-0.8030766695059179,-0.1632117300147518,-0.5142401206006625,-1.5391512769992757,-0.43377986191812895,-0.33577278441681246,0.6175031052467429,1.3700079450584222,-0.007389155151325513,1.5114547544450239,1.6555551240457893,-1.472288155653675,-0.22473760515412725,-1.931846779563308,-0.7280042054244111,1.1256274819558487,1.4838846648010824,1.6147851207413573,0.8609933080048416,0.8688192503588623,1.1150907815543507,0.946389735226816,-0.4051547938308984,0.41685567194943324,0.2884007154277112,-1.7762765323785814,-0.8521461275937425,1.669253649186818,-0.16982948014306692,-0.033207728310795784,-0.11992622964074479,-0.07949572080823847,0.7200912061909522,1.9016254386124343,-0.13490019474323667,0.06950930838369743,0.3346807211070775,1.1337815975532732,-1.287268091220294,-1.1044061335160047,-0.8941755860492684,-0.3497625411464584,-2.2354731336050513,1
-0.9103751049969023,0.30178847000082487,0.5449774202318213,0.09159476344442748,-0.2744572251188048,0.535477699013967,0.4626082455103389,-1.006451651894077,-0.08473543706143004,-0.590069078057364,-0.6540801285065403,-0.19578155121860297,-1.4278084285998267,-0.4978539399440944,0.17333271977815362,1.1029385628109585,2.237122334973349,-0.5468109782400091,1.3479824865195018,1.6041861378441844,1.866464365174556,-0.04426054826064644,-0.5599898819282928,0.10493091997164844,0.34188583344990986,-0.34413902132131097,0.1338700278183433,-1.3255473798732111,0.4057568212843587,1.3984258642198335,-0.056418108892510074,-1.6972845225002937,-0.40232335115251305,1.389380491402212,1.0625025618757429,0.45158854872851717,-0.468608574232299,0.2336306391326427,-0.02472895789881923,-2.839070552283638,0.7504919565169075,0.04841663819880275,3.0489593137298945,1.9751642714122204,-0.12668925522812838,-0.6390108425314864,-1.3054019544931212,0.6166768033488865,-0.5279975187384617,0.10118081669132616,-0.769960660959234,0.8087193101842484,-0.33774808857725996,0.43792239699289753,0.6437878915172832,-0.16186390255226563,0.5881205153931499,1.186066535239372,-1.0470277258557565,0.5700899247957334,-1.7419911511106512,-2.6505781487199136,-0.5232222169190573,0.4592788189093258,1.39637057475283,0
-0.45649399210090263,1.3301223535884128,-1.2410524129822116,-0.6905122835252601,1.0652057612014307,0.6446677028486302,0.520457186821483,0.9720249729690957,-0.28030801451292153,-0.6489114487946324,0.9286133392871991,-0.7196986530378681,2.01734990135857,1.0206236140157223,-0.519711230043109,0.74701621977323,0.45705699831370583,1.535130185503304,0.005061812488313692,0.13877266460698523,1.3191034722250619,0.9594849257352117,-0.46523545281561385,0.8627307890365508,1.197722140305326,0.662130374224318,-0.8743534410611327,0.5963353827893052,0.3492982474233902,0.49093861359001423,-0.6192119077084766,-0.8327271252779979,0.31519375807123856,-1.571981732488067,0.7892660891327896,0.7952348182275691,0.22618674289245852,0.1390778255943106,-0.6522719927006371,-0.46112064709243145,-0.6551067905588869,0.6848828871087029,-0.13301179282186884,-0.42960130439958627,-0.5747111378043058,-1.2398886631154344,0.8493756857836867,1.3422602504763652,1.0720201524983346,-0.13187723010394528,0.2679903884199506,0.6171180763544587,0.7129768970786016,1.1716901324085924,-0.2809056069239846,1.0773214030944942,1.0442582460751801,-0.5378130593928929,-0.6726181573548556,0.6071327748461859,-0.12007732206883046,0.6644711600376845,-1.1404830604412173,-0.06976729769249061,-0.995513472141563,1
-1.280750505880392,1.1951073674620596,-1.2820951538253602,-1.4248491044726417,0.09478519794668386,0.1578655389105205,0.16360746793644335,1.692152898398676,-0.34087462533981183,-0.14442696868145288,-0.6589214517658296,1.1269209673257126,-2.029364172509708,1.2524967985339193,1.4150294275275874,-1.3686716744574499,-0.3609774257060664,-0.09437467707372915,0.5447125787282705,-0.9436520590280751,-0.5199384728783766,1.671069801264749,1.682473010969883,-0.954826676670787,0.30143529920860374,0.9460275805230998,-0.2308850181255286,0.0753175560405417,-0.988731869996765,-0.2830847271458333,0.6388629563386626,0.11161250825789207,-1.218636826203926,-0.939155909858195,-0.05643440311468865,0.24299296137334891,0.31522638231399996,-0.4990499234818531,0.3595720947187692,-1.3581147005040832,-0.4129641703914611,0.34224316896783785,0.3085296595580625,0.7097881555515508,0.7160401558580148,1.3153404207247261,-1.8251039223480614,-2.1311139641736974,0.6433421794881665,0.3227278055885661,0.7029247077373122,1.130483417599677,-1.841170271892342,-0.8382217237194649,-0.4400140667006126,-0.4799552962461041,0.3675995552841028,-0.980210466160924,-1.3507671031578323,1.1706741535878655,-0.2633191416443653,0.6850325130159731,0.41093952143131096,-0.16868730114056454,0.883344154779921,0
-0.09984471766662752,-0.45844222485185837,-0.19900526595208823,-0.5893487209355693,2.1408021224403897,-0.5675339245827171,-1.172238450584976,-0.8129971767564363,-1.4578315533847994,0.27932327152922287,-0.28045876065908615,0.6253151671573077,-0.8111775805645446,-0.4452081838848516,1.0587242273322817,0.8975034925064997,0.020412901669609747,-0.07443857994221974,-1.2291015509211598,-0.9535266785952828,0.3582923472105691,0.7690889382458305,0.8708328990621463,0.1643754316357922,0.041620770912070795,-0.7882318078768054,-1.4605218532188173,0.5370028274310484,-0.4164211229468712,0.1581641368511456,0.40016746911483736,-0.7955947858598484,-0.45183384217273903,0.6365369599571694,-0.6092028723109348,0.3748909628249359,-0.20334431036689984,0.8847810615421526,0.43652605877260325,1.338117056022213,1.0016812769236885,1.1188247944356575,0.08317482112749422,-0.42626938480318044,-0.27091860676898066,1.4231883541872403,-0.9654260426672184,0.5078377603941321,0.2812055016490374,-0.8833277041688888,-0.32844197570460326,-0.06480452988944373,-1.0975669047888017,-0.8220563267385685,-0.1596028544516433,-0.9239151431731116,-0.3937409866249946,-1.0421778804838204,0.1195634138828281,-0.32543528166111896,0.49653552490368746,-0.38507440053381853,-0.5748839383014854,-0.22239943478251106,0.5834916336162298,0
-0.11131644437924303,-0.7342877536719042,0.6381844088055781,1.6762152554344603,0.4072897985921348,-0.8985683952344858,-0.6728658919270453,0.9961457978673304,1.026658008465707,-1.1314019015156644,1.4297919895655702,2.17699193855732,-1.0888848009105183,-0.023917222093050187,-0.8692752519143442,0.10167031444134693,1.4342166436947075,0.0698537285853618,-1.1598111824127872,0.9305440005512907,-0.9554099107681158,0.225338489122058,0.422802929628374,0.7068620279337208,-1.5939718140180315,1.0546486922451568,0.6158084330168019,-1.3561229960711234,-1.568556472286563,-0.46177519422255875,-2.1015215801015668,0.26439893630257194,-0.4040439219120333,0.5953657878739304,-0.6812850867849112,0.8322014282224521,-2.029030941904185,-0.06711832582232503,-2.1483597597348347,0.3167373095643068,-0.31233139167633994,-0.08827759530484224,0.777533690886319,0.7566289049336653,0.28969638713959067,0.9662684963274695,0.034926703666258115,-0.9069120135035932,-1.4756573147566954,-0.5258923392473323,0.5824536290065395,2.483817320961789,-0.2501459621524219,-1.3906361065201733,-1.2178114804139293,-1.0186264536940068,-0.6676908786031137,0.10369697252359314,0.9141031001270694,0.7895973922818635,1.5230471752147527,-0.054384233018807494,0.10053261435374693,-0.11880067580985115,-0.2436837997536751,1
0.1785684505861361,0.2512807664563888,1.053275729386833,-0.7153805472019417,0.40935069498831816,-1.0882810186190088,0.10587275680909485,0.9974034001210758,-0.3511709576701418,-0.937046493721693,-1.6895444224480318,-0.9313202969436882,1.0651442158320361,-1.939555336431218,1.9543218762633936,0.29698190326897594,0.11698789343932718,-0.2554623143854804,-0.2397734205412335,0.30621446965012,-1.1862393741191535,0.8020278515491254,0.11579526483587571,-0.035626982535473334,-0.9544174947566388,-0.5109039317215723,1.9827067147455184,-0.7458244606768847,0.8537882465857218,1.3601806592989167,0.9612627298665852,0.8045589185510328,-1.6340030533146621,1.4512008109503078,-1.582833459861555,1.1296117663431129,-1.4457241352225763,-2.243443939534801,-1.0243773887995147,0.3469449246331109,0.43215251000271354,-0.3262648109154178,-0.42615727688341404,-0.05895881920300637,0.4982166605290735,-0.1571861848757488,0.6290775349499468,-0.7599760772453439,-2.163641025617458,0.6925626885184857,0.8629700749516778,0.274963219578717,1.88304702585516,-0.5222558766517096,-0.17030659355394467,0.001989454155367946,1.000694877732087,0.19753002122365332,-0.08505221423998192,0.8820152941497297,0.9531593346362678,1.9483137582498922,-0.13086542220662445,-0.2941660235473083,0.3989551260684785,0
