0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
1.4180714468634659,0.0695812801216227,-0.06858343538654041,0.06578275328442164,-0.5534567812372959,0.4767341393342582,0.9628337739482804,-0.1941391039836295,0.6131553137969977,0.24819368402176395,0.4517558198712097,0.21647114359952804,0.05169561933030506,0.4793663582546715,-0.3056840994765215,0.4883171460751357,-0.3172441246603281,-0.28792512698541595,0.450391828613976,-0.50928983866131,1.0291759106560068,0.08536187143527407,0.016254781088503416,0.6941256237240265,-0.3866391734485226,0.04069352257828003,0.7767686291372858,-0.2170552751220845,0.9176459807828224,-0.9549335737887182,-0.4727069507490328,-0.1477486636132224,0.090004724115121,0.047958263688968994,-0.6650037389014363,-0.028034592681440217,-1.7295888305388503,-0.5642476718090489,-0.3573595273317626,-0.60260738651755,-0.12387778492834219,-0.02377652664831405,-1.0671296853334087,0.5790957424647067,-0.02648981889354309,0.7720431749163067,0.6479643204696871,-0.2760070152635877,0.1554137193908113,-0.6483214687413319,0.4035057716792217,-0.8353532203097913,-0.2570164385497602,-0.7788136158292837,0.49210026478667357,0.7010708780899464,1.2167572795916795,0.7112940879902969,-0.5349797189892552,-0.21194100944307714,0.019456947625957816,1.2575005601267617,-0.4382573076720654,-0.13439179760479555,0.17529657943927257,-0.3762643001100167,-0.280782339925801,1.292543487572721,-0.12063221078570413,-0.4487315264109708,-0.22241007056714995,0.6306013264710321,-0.8229111790579224,0.3750174380707474,-0.560552674357548,0.14934368580578047,0.16032492067540974,-0.8476184151920205,0.7363082219346594,0.44727007900473437,1
-0.32814485094373014,0.36711151204677595,-0.1893235704492091,0.1735863171064182,-0.04062828595832433,-0.4607425715251895,0.10040210787959847,-0.10438027855730797,0.38704538375668807,0.6144224899145493,0.43262332362061273,-0.03411089553714555,1.0398841910618661,0.8511508635312502,0.6564408486676129,-0.2174572878375396,-1.3639138471663728,0.48359417792136683,-0.7885408268736258,0.16897974263235108,0.3662121944429447,0.16866397589212404,0.23292981343624683,-0.11097382692754929,0.05500378973633798,0.06550708775011982,0.08916776793083481,0.09885474297442305,-0.33372209565101174,0.700845553704652,-0.009254047771800158,-0.07195482125411881,0.6017775466482725,-0.14562795112578386,0.3171627393508963,0.18435320582878775,0.4703975199857974,-0.9371666228532184,-0.3527093405009613,-0.5593304975955176,0.030755328713825705,-0.6168614099793757,-0.530755690241367,-1.3888552878182046,0.10681709510359935,0.8205444666664593,-0.7772359769452447,-0.027629149012145353,0.2512275459322522,0.9457480023448338,-0.40539325851658076,-0.5792391124746488,0.2158700838937246,1.3229334201911072,0.12819111614979506,-0.014396958640371818,-0.6530280208733239,-0.3318204496407476,-0.5887125377890762,-0.19874227533578873,-0.296498856248078,-0.1731421731669226,0.5795154404152117,0.08082595391902432,0.8408956829241296,0.5291044464043283,-1.3527206723288774,0.41024588580657584,1.5915958602579852,-0.05537493797198767,1.3883891272179436,0.06976536952590737,-0.0012121233127482937,0.49757916789114515,0.40285732387219564,-1.4516613337253226,-0.30772774991384394,0.7706953512224808,-0.1440766817063978,-1.1247982914804535,1
-0.4138192678628926,-0.6912012722720627,-0.4928788146357173,1.2233673535030494,0.10096116827768058,0.2381231212882964,0.27373314109296903,0.3240794221909529,0.18056227662612534,-0.05640029355791118,0.2605585421098346,-0.3887046438969613,-0.22266473224468408,-0.5074086307247253,0.31483493893197495,0.16515733654991613,-0.625177765338754,-0.45552513525445687,-1.2306125227373035,-1.1391152094084978,0.24436577333753412,-0.36743625436341426,-0.0873641433585469,-0.8749757554512074,0.14490429208100647,-0.7482371678485397,0.6425018147391187,0.9817554551212833,-0.680633179877897,0.8695810978944738,-0.14516311510143703,0.08364451123088931,1.2419639589255185,0.6008623463854406,-0.13830810111330266,0.6110898895710208,0.325780016949603,0.5520087662353331,0.05314856887429514,0.22027737958865726,0.09111146843433432,-0.962573326628003,-0.47119165804620844,-0.03689338724209828,0.13916209131337218,0.5871711292906326,0.8476716383598959,-1.7779953540262625,0.31663251169155354,-0.9119417281646376,-0.17098280088931905,1.153233604721525,-0.6662389602022127,0.5211713240763355,-1.4062157783794085,0.6242588524111281,0.07484982517597841,-0.09635744131187661,0.12386635868016363,-0.24481426815169618,0.6691636098614119,-1.284349790038131,-0.4139780988625357,0.9020256289621543,0.3505636644039085,-0.15443052577954944,0.18006868511441995,0.9257510747368742,0.9856387181133807,-1.0065095075434558,0.007140986642318306,0.3334758146813885,0.9546462791653532,-0.41189730549307446,0.4493172210160529,0.7997110484663934,0.6040235150173011,-0.3245318037812069,0.7518871884437124,-1.105270271699009,1
1.0710324169235175,0.6449480359831684,-0.28513962258085573,0.2168575334601782,-0.2419113550972065,-1.7898282019940157,-0.10563813948356554,0.38209194320272805,-0.9244741712779713,-0.4726525995919171,-0.43201744919670926,0.20658408443617746,-0.7449650787907527,-0.6713886454391641,0.3985508983730929,0.6341652413817321,-0.5008473007372217,0.03986464154853357,0.8734732143707892,0.6240826944942016,0.12562020298357396,-0.04393435640539144,0.4374803821839623,-0.5833195694495865,0.24140330547358538,0.33944204857547233,-0.3910299043629496,-0.45420267519603813,1.039412110984267,1.0063693187328238,-1.8897744253560433,-0.6861255755720994,0.06396674779530002,-1.345831344700108,0.0872721320553996,0.4911759960750549,-0.5476838353817669,0.34689591877250353,0.11688556116984343,-0.4484884880593813,0.7987095307610442,-0.13329169929696819,-0.21379974474447924,0.3199770103992946,-0.3094028415986007,0.5584400783043894,-0.343890164504448,1.0099089480703007,0.31821425264993924,-0.8161031827940523,0.05099136206869835,0.07815559573282656,-1.016851004591535,-1.0191154813533414,-0.8339378995372329,0.36519459469320514,-1.13774650118656,0.9432276085344646,1.8441593189457615,-0.9177973789041534,0.38921780305137543,-0.07318600529491491,0.31129437591358544,-0.9282978986013853,0.6390662853271364,0.15140918062629538,1.295969441487366,-1.2799211347020263,-0.5837923161240947,-1.1100248209073982,0.8820175384996123,-0.3566603902378994,-1.007731026693784,-0.9901288192390978,-0.2595552645087641,0.310010278864269,-0.6236743656971513,-0.9679946698478694,-0.20864610765527708,0.2615310116359682,1
-0.910604839186708,-0.8576769691820865,0.29953429055806513,1.3535635393028203,-0.5053495438765926,-0.4855074935478921,0.40417896899564915,-0.32525019108146236,0.14891338175458677,-0.6241404840689263,-0.6891639622276149,0.04605147008675443,1.4129308273892869,0.13357578478941312,0.2582378712913434,-0.4606429903083399,-0.3950083004187842,0.06703441819918443,0.5920908670344762,0.2554362541415824,1.3441823067288186,-1.413022641090649,-1.765807222068204,-1.2004605772470212,-0.32454908326107723,-0.17832399122705783,-0.3102021866578024,0.2135210118985322,0.9685847859060382,-0.482354017580723,0.07339101840713842,0.5206124969847447,0.41062287022103583,-0.11639982973502432,0.17321792134280417,-0.25608785788146693,-0.5967861873651451,0.5331933973078306,-0.23788547990759168,0.8069088402582713,-0.2114817755389573,0.9526318461229181,1.0106811451642104,0.10022354191483968,0.846989949469493,-0.4597909060190039,0.7367265420619614,-0.17311942966146282,-0.8426292745603867,-0.5089243706667747,0.7824470465880677,1.3045617898273194,-0.17474232064006742,-0.06936090871980767,-0.8041606021231776,0.30243218187972154,-0.2813839979001056,-0.9847928002715407,0.06773262727521318,0.14601642171244059,0.8053760710185679,-0.6840698928494134,1.0184552855765756,0.05699521642718438,0.7363512221162176,-0.15103021258698018,-0.8385028184654534,-0.2898407627062443,0.2687612981084831,0.28186299605277343,-0.5089934136600686,-1.2431383626448749,0.41944858955725584,0.6310596389570731,-0.8343063087116558,-0.4037615068225683,0.056393535106470084,-0.22440888910669646,-0.24387372501698146,1.05378204374264,1
-0.21610238378535693,0.1726804302688317,0.019409601544924847,-0.9410600413134524,1.0385588201953255,-0.694445643277145,-0.7708618598237447,1.1588514700586081,0.15783145236688476,-0.338600101514674,0.3115560704878987,-0.3999448946323737,-0.30798046433330123,-0.518094911266585,-0.52305813390253,0.674358037181365,0.09991490023294813,-0.21668314371173497,1.433696162833467,0.4146265012675673,-1.388397203448081,-1.1490004891654082,-1.5047709822919177,-0.3909285735458562,-0.7103830941552928,0.2693940861513257,-0.22027855507135213,0.3109357399002806,1.3443744729911875,-0.11293246835258063,-0.5162138863633642,0.6911783368850293,1.0085782936676215,-0.13535591474071193,0.7098437650295761,-1.0482670249178767,-0.35473371959993166,1.3172692295562913,0.3956504415276713,0.29601922007632203,-0.6681785198969925,-0.19649758640109227,1.6374723736958818,-0.024428080067934184,-0.12728007216759848,-0.5806544863285424,0.6188317100475574,0.9650984930500541,0.595075967841216,0.31420967919628434,0.21065690074897161,0.40447948750892015,-0.8211184543957672,-1.0419159973439593,0.2135157325531678,0.6667098112247629,0.00770800532801145,-0.4947415902025911,-0.18100088922635377,-0.24227230635044467,-0.5723814617885346,-0.1609975349998169,1.0458064363404351,0.35721360904119465,0.35876623507445865,-0.1706904738320633,0.8283935568111113,-0.7252488677915307,-0.9422166252420547,-0.9223189570592899,-0.4677750292698182,-2.088333361211454,-0.6031829069575909,-0.9972531265009362,-1.0603266552067787,0.55018022427249,0.13766083718355032,-0.43050751131076687,0.09169182170530431,-0.6587379433785981,1
0.9289099999078776,0.7123959878314594,-0.5114863641039402,0.41695477753033,0.4356445913907814,-0.5821987647762655,-0.9673996995966093,0.7411646923330497,0.5354558927225105,-0.3071200292686832,1.542885093652458,0.6864979473366812,0.635475937102807,0.23741549256287803,-0.5099744804323871,1.1003009273614406,0.39519174144563074,-1.1874608020428832,-0.669168466242796,-1.4704920965631951,-0.5512225107035061,0.256245907290184,0.698914403615028,0.45525070380642857,0.23260471284340276,-0.11114261756236712,0.2698237361362753,0.5107096222385868,-1.4487831065489205,-0.4799717576800628,-0.5758592494391973,-0.9330017772027277,-0.1619395664121147,-0.0999914913424438,0.23566466478532933,1.4261119730734557,-0.22476088712433143,0.2870391217301948,-0.3269708552888051,0.18416877985074842,-0.6189233578138912,-0.44157024011841484,-0.8271942861520257,0.14265938399681216,-1.0315338862786523,-0.1255471612870418,1.0162217890732086,-0.07328064208440838,1.141879644761352,0.31146822286245035,-0.590977460646074,-0.06740136011047781,-0.7307686736639509,-0.12283347343163095,0.16388870709355235,-0.15625859124811792,-0.42130723700850037,0.2763989836768281,0.3030956513136288,1.3549716792416127,-0.22628488295328117,-0.05276122737110572,0.050371398398538714,0.556933520640619,-0.45019883184775084,-0.9304196979045322,1.0361316554422213,0.44672689127094667,0.0434387935333423,0.5762922802523265,0.24500838019183768,-0.307224483719346,-0.03072519639436771,0.40919072356764424,-0.16930038423363108,1.7304981223362959,0.41963091797291513,0.6208945442997906,0.8373865884411534,0.18021320466201785,1
1.17400818723086,0.8078352547276026,0.6452503875272616,-1.5137156235689349,-0.4454725041599388,-0.2630841663742633,-1.2570906913625692,-0.32858852646221054,-0.6444749785766384,0.37300067423488514,-0.035971681248606384,-0.13329071719242228,-0.6491125588407421,-0.3398322674344816,0.31161121543190384,-0.12770078250833156,0.039153170494866496,0.35388035279656294,-0.7611281373678606,0.6489017659140134,-0.7594375198566315,-0.12543666913362864,0.28556176098021124,0.14226473113962085,0.11832942623273925,-0.16900359875854754,-0.2637107168488382,-0.3908705297384543,-0.0030249377541645924,0.5185398240336874,-0.15784619067013145,0.13496532909693854,0.2549873374056565,-0.46719512428731097,-0.36538648463404,-0.7630988261809117,-0.45124291075945744,0.5527398545331356,-0.058625396086458545,0.43163692531320413,0.2559328477613739,-1.0038728531344583,-0.19362101756568526,-0.2564641612121727,-0.7555668895119766,0.01875520913997679,-0.38283342822489025,-0.5273906063392408,0.5912640313510678,0.059338325773897575,0.1579340672331908,-0.3389874819981587,-0.9161120762631471,-0.49448708287665366,0.255788251179014,0.20935182541119884,0.19257341910949538,0.3225124140433106,0.8278581437790502,-0.7439304034422606,0.0528143463309651,0.05225756523609382,0.496235219154701,-0.17922386844902383,0.6143566421615616,-0.023257109073056583,0.45912701168175246,0.3224718024349595,0.014280645522501407,-0.7695616576053258,0.5933808471863373,-0.1445852724764483,-1.0502738617470826,-0.28080583622016464,-1.0173273904805844,0.3479518526274499,-0.18044086672660561,-0.969828364092825,0.6890500502542369,-0.8050964166105694,1
-0.07006801497414186,-1.0223103594098017,-0.7824988938626716,0.09724887257434492,1.5481328760655775,0.3449899162210027,-0.0003609755019102799,0.24997727915885273,-1.3975290858233096,0.00812992567276611,0.6072477793671085,-0.058491311236430185,-1.0376236113912263,0.23650107803715156,0.23656294449206328,-1.3228517759572656,0.4914464979951263,-0.13223587843482132,-0.021550849738805354,-0.8827917810201326,-0.02073783234177752,0.05968786116118087,-0.9809799242891135,-0.2468148913019328,0.3736375923868207,0.04609369901092448,-0.725008774913186,-0.2887828143795832,-0.5525263771243067,0.7511136278368333,1.290511778459211,0.8069533585192229,0.44889944601622633,0.8700162701909552,-0.5347169545886873,0.16694058530245479,1.6410549655847626,0.20938358178669292,0.05625853358588061,-0.15331215310471105,1.7542632985498532,0.46036105229906826,1.8525518031225827,0.46232091200595143,-1.237788660126717,0.21437248900538142,-0.6914045711068694,-0.33796915032440394,-0.6036929616100298,0.3213445977150494,0.24970080979975415,-0.6711134871339062,-0.9180011276047442,1.3804756167973748,0.321058601449792,0.1843324059294294,0.4855800262266096,-1.7432237570526268,0.18298569846296742,0.15544290067792527,-1.1086029659423453,0.8870383643399438,0.3826991413689249,-1.4139205070371723,0.2374171218892661,0.882661630140012,-0.6047458607022963,0.16889287958532445,-0.11399959185613619,0.5010818455984476,-0.4237630220274232,0.27247247162444244,-0.9209939585605769,0.4774795788456638,1.1835974905340085,-0.49751960978401766,-0.2046292536509062,0.25228294173560406,-0.4674663760547043,-0.8551374823787337,1
-0.0029401352952710476,-0.4980191826589076,-0.1774755609069359,-0.061961556346080374,-0.6671138878936957,0.3468110476835062,-0.12957061464735334,0.4353844792686199,0.680421610540556,-0.9151225959167065,0.2604157970815469,0.6164761067187765,-1.1504115501649763,-0.48097352479490524,-0.5815424333682573,0.3231107460287087,0.5158955984110672,0.27127557818626746,0.7659702385321546,0.6502959466620593,-0.16721649201267424,-0.1247491069052296,0.7568919480535642,-0.07590625805349585,-0.6882385688443805,0.4709794736070423,-0.46525270406122926,1.8564551727345162,0.4805296000261417,-0.1290760679156995,0.09566379004506137,-0.5935406169924636,-0.5001847401468349,-0.109340322689152,-0.5269273106491361,0.9871943415354641,0.41334981283354555,0.5575112599737636,-1.1512492466865158,0.6084567139734549,-0.20040541355131516,0.34597243304083797,0.5586407729435383,0.36260376035844694,-0.6122498657808146,-0.36885613897052627,0.5521118602972217,-0.6348197672762198,0.49481053659596547,0.4004937838416091,-0.29431151967102975,-0.19290944028114926,0.17708262926820612,0.17488338188047395,0.41456111021694003,0.08334427009051135,0.7134953200426913,0.2786479186567225,0.22576000206075703,0.5730283990705851,0.28283951469372726,-0.9565096493576817,-1.1127339307006596,-1.694310901640233,0.7253082032429455,0.21283469810075456,0.4739254330381522,-0.5154656752485915,-0.8122677517385323,-0.09085466341182567,0.5324052392594264,-0.527676461616198,2.1120948824868058,-1.1756237601205104,-0.20550969374261377,-1.6442362333200475,0.9397306404601061,0.8352816388336279,-0.2863954845329198,-0.5349582554242722,1
