0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.002002002002002002,0.3688688688688689,0.30680680680680683,0.8478478478478476,0.2247247247247247,0.955955955955956,0.8898898898898899,0.3228228228228228,0.044044044044044044,0.23723723723723725,0.9134134134134133,0.3003003003003003,0.2822822822822823,0.6496496496496497,0.31431431431431434,0.004004004004004004,0.7867867867867868,0.25575575575575576,0.6026026026026026,0.16116116116116116,1.0
0.38288288288288286,0.9094094094094094,0.07507507507507508,0.7032032032032032,0.28128128128128127,0.96996996996997,0.8523523523523524,0.3563563563563564,0.03203203203203203,0.5905905905905906,0.8253253253253253,0.056056056056056056,0.13763763763763764,0.978978978978979,0.15715715715715717,0.017517517517517518,0.5840840840840841,0.09759759759759759,0.7312312312312312,0.23173173173173173,1.0
0.13713713713713716,0.8543543543543544,0.6411411411411412,0.08808808808808809,0.8958958958958959,0.995995995995996,0.17867867867867868,0.9359359359359359,0.04904904904904905,0.9004004004004005,0.955955955955956,0.7952952952952952,0.025025025025025023,0.992992992992993,0.8243243243243243,0.04804804804804805,0.6796796796796797,0.9514514514514514,0.1111111111111111,0.9354354354354355,1.0
0.13013013013013014,0.9644644644644644,0.36986986986986986,0.2777777777777778,0.8538538538538538,0.9949949949949948,0.13413413413413414,0.9249249249249252,0.005005005005005005,0.24874874874874875,0.9469469469469469,0.8573573573573574,0.0,0.953953953953954,0.7682682682682682,0.008008008008008008,0.9069069069069069,0.8438438438438438,0.26076076076076077,0.8913913913913913,1.0
0.14064064064064064,0.33433433433433435,0.09009009009008997,0.7927927927927928,0.30930930930930933,0.9649649649649654,0.9014014014014013,0.34834834834834844,0.003003003003003003,0.2247247247247247,0.992992992992993,0.2757757757757758,0.03403403403403407,0.8903903903903905,0.14414414414414414,0.06606606606606606,0.7457457457457457,0.18468468468468469,0.6156156156156156,0.3003003003003003,1.0
0.498998998998999,0.6866866866866868,0.007007007007007007,0.4294294294294294,0.6091091091091092,0.985985985985986,0.8613613613613613,0.8048048048048048,0.028028028028028028,0.043043043043043044,0.974974974974975,0.6241241241241242,0.06306306306306306,0.8068068068068068,0.7237237237237237,0.028028028028028028,0.9669669669669669,0.06856856856856856,0.973973973973974,0.49199199199199195,1.0
0.5185185185185186,0.6016016016016016,0.2967967967967968,0.013013013013013013,0.9884884884884885,0.95995995995996,0.05205205205205205,0.9279279279279279,0.009009009009009009,0.24324324324324328,0.9459459459459459,0.9104104104104105,0.003003003003003003,0.8048048048048049,0.9549549549549549,0.013013013013013013,0.995995995995996,0.7097097097097097,0.13763763763763764,0.7867867867867868,1.0
0.37037037037037035,0.2917917917917918,0.10760760760760761,0.48448448448448445,0.43343343343343343,0.9879879879879879,0.6806806806806807,0.474974974974975,0.002002002002002002,0.34734734734734735,0.96996996996997,0.4129129129129129,0.004004004004004004,0.963963963963964,0.5315315315315314,0.04704704704704705,0.6781781781781782,0.6286286286286287,0.2777777777777778,0.1366366366366366,1.0
0.09759759759759759,0.1791791791791792,0.7837837837837838,0.1881881881881882,0.8718718718718719,0.9579579579579577,0.13063063063063063,0.8938938938938938,0.043043043043043044,0.612112112112112,0.9679679679679679,0.8268268268268268,0.02002002002002002,0.3383383383383384,0.7977977977977976,0.03003003003003003,0.983983983983984,0.9459459459459459,0.015015015015015015,0.7292292292292293,1.0
0.14414414414414414,0.7667667667667668,0.11911911911911911,0.2542542542542543,0.7117117117117117,0.950950950950951,0.7997997997997998,0.7792792792792793,0.04104104104104104,0.12112112112112113,0.95995995995996,0.6541541541541541,0.055055055055055056,0.8498498498498499,0.7082082082082082,0.024024024024024024,0.9769769769769769,0.5730730730730731,0.7622622622622623,0.22822822822822822,1.0
0.014014014014014014,0.15315315315315314,0.24424424424424424,0.6186186186186187,0.6396396396396397,0.9769769769769769,0.35935935935935936,0.5435435435435435,0.035035035035035036,0.16916916916916916,0.7417417417417418,0.25475475475475473,0.04904904904904905,0.3768768768768769,0.5390390390390389,0.015015015015015015,0.8008008008008007,0.31181181181181183,0.3313313313313313,0.5805805805805806,1.0
