0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.7677677677677678,0.7407407407407407,0.40040040040040037,0.2932932932932933,0.7127127127127127,0.7677677677677677,0.7477477477477473,0.2992992992992996,0.08108108108108109,0.1891891891891892,0.13713713713713713,0.20020020020020018,0.8448448448448448,0.5205205205205206,0.6656656656656657,0.5035035035035035,0.5345345345345345,0.5435435435435435,0.45345345345345345,0.7897897897897898,0.5225225225225225,0.6826826826826827,0.03003003003003003,0.965965965965966,0.3913913913913914,0.38238238238238237,0.04804804804804805,0.45145145145145144,0.9349349349349346,0.964964964964965,0.45045045045045046,0.7057057057057057,0.15715715715715717,0.5155155155155156,0.6686686686686687,0.8258258258258259,0.4264264264264264,0.3983983983983984,0.990990990990991,0.6936936936936937,0.26726726726726724,0.36336336336336333,0.2132132132132132,0.23123123123123132,0.2922922922922923,0.6626626626626634,0.23623623623623627,0.978978978978979,0.9619619619619619,0.7747747747747747,0.5055055055055055,0.5475475475475475,0.4314314314314314,0.37237237237237236,0.2822822822822823,0.5455455455455456,0.4064064064064064,0.11311311311311312,0.024024024024024024,0.22522522522522523,0.6186186186186187,0.11211211211211211,0.044044044044044044,0.92992992992993,0.7057057057057057,0.4324324324324325,0.1011011011011011,0.6196196196196196,0.7167167167167168,1
0.3973973973973974,0.6246246246246246,0.7767767767767768,0.17317317317317318,0.1061061061061061,0.1891891891891892,0.13413413413413414,0.42842842842842843,0.06406406406406406,0.6426426426426426,0.4034034034034034,0.22822822822822822,0.3973973973973974,0.25325325325325326,0.6356356356356356,0.8418418418418419,0.7437437437437437,0.8278278278278278,0.08608608608608609,0.36936936936936937,0.95995995995996,0.8548548548548552,0.7687687687687688,0.0970970970970971,0.6656656656656657,0.0920920920920921,0.4744744744744745,0.07807807807807808,0.6226226226226226,0.9749749749749748,0.9359359359359359,0.7117117117117117,0.4094094094094094,0.8708708708708709,0.017017017017017022,0.35435435435435436,0.1781781781781782,0.6416416416416416,0.96996996996997,0.5675675675675675,0.32232232232232233,0.5625625625625625,0.04704704704704705,0.2702702702702703,0.7347347347347347,0.6586586586586587,0.8928928928928929,0.7587587587587588,0.6596596596596597,0.6346346346346347,0.5465465465465466,0.8008008008008007,0.22522522522522523,0.6276276276276276,0.11711711711711711,0.16316316316316315,0.4794794794794795,0.14214214214214213,0.7657657657657657,0.3933933933933934,0.7087087087087087,0.0870870870870871,0.0980980980980981,0.4194194194194194,0.938938938938939,0.2952952952952953,0.5185185185185185,0.35935935935935936,0.5635635635635635,1
0.68068068068068,0.9019019019019019,0.2702702702702703,0.27127127127127126,0.19119119119119118,0.8148148148148148,0.6496496496496497,0.07907907907907907,0.02702702702702703,0.11011011011011011,0.8908908908908909,0.46346346346346345,0.21621621621621623,0.02702702702702703,0.15315315315315314,0.2112112112112112,0.8188188188188188,0.3793793793793794,0.15915915915915915,0.91991991991992,0.05905905905905906,0.13113113113113112,0.12612612612612611,0.3003003003003003,0.016016016016016016,0.5755755755755756,0.7077077077077076,0.3003003003003003,0.990990990990991,0.7057057057057057,0.8768768768768769,0.022022022022022022,0.6836836836836837,0.27627627627627627,0.8118118118118118,0.9219219219219219,0.4124124124124124,0.6086086086086087,0.03203203203203203,0.4744744744744745,0.7187187187187187,0.9259259259259259,0.7067067067067067,0.3333333333333333,0.13913913913913914,0.08308308308308308,0.21021021021021022,0.05905905905905906,0.2952952952952953,0.14214214214214213,0.3153153153153153,0.07507507507507508,0.5255255255255256,0.0970970970970971,0.38738738738738737,0.3863863863863864,0.3123123123123123,0.6146146146146146,0.17717717717717718,0.7437437437437437,0.15415415415415415,0.4134134134134134,0.4394394394394394,0.9019019019019019,0.5045045045045045,0.5325325325325325,0.08708708708708708,0.11711711711711711,0.1091091091091091,1
0.03403403403403403,0.5205205205205206,0.6366366366366366,0.6196196196196196,0.24024024024024024,0.8488488488488488,0.7887887887887888,0.5355355355355356,0.6416416416416416,0.4744744744744745,0.4134134134134134,0.42342342342342343,0.8488488488488488,0.7687687687687688,0.9749749749749734,0.5695695695695696,0.25425425425425424,0.9069069069069069,0.5045045045045048,0.9459459459459459,0.9769769769769769,0.06306306306306306,0.34934934934934936,0.2322322322322336,0.4964964964964965,0.6686686686686687,0.697697697697693,0.6176176176176176,0.4754754754754755,0.2172172172172172,0.1081081081081082,0.6596596596596597,0.2972972972972973,0.8458458458458459,0.35235235235235235,0.21421421421421422,0.3083083083083083,0.45345345345345345,0.7017017017017017,0.16716716716716717,0.037037037037037035,0.8768768768768769,0.22822822822822822,0.8978978978978979,0.24024024024024024,0.6476476476476476,0.26726726726726724,0.41541541541541543,0.38038038038038036,0.5185185185185185,0.1881881881881882,0.7437437437437437,0.13213213213213212,0.13613613613613612,0.7027027027027027,0.15815815815815815,0.1061061061061061,0.8738738738738738,0.28428428428428426,0.8588588588588588,0.4984984984984985,0.7687687687687688,0.3283283283283283,0.4014014014014014,0.996996996996997,0.5255255255255256,0.18018018018018014,0.043043043043043044,0.2932932932932933,1
0.12212212212212212,0.965965965965966,0.1841841841841842,0.04204204204204204,0.8488488488488488,0.2722722722722725,0.37737737737737737,0.5915915915915916,0.6976976976976976,0.20020020020020018,0.9239239239239266,0.991991991991992,0.06906906906906907,0.2992992992992993,0.7887887887887888,0.7797797797797797,0.8988988988988988,0.0980980980980981,0.03203203203203203,0.9329329329329329,0.2972972972972973,0.7317317317317317,0.5385385385385385,0.6306306306306306,0.4804804804804805,0.2062062062062062,0.985985985985986,0.21921921921921922,0.20520520520520522,0.8318318318318318,0.7097097097097097,0.4094094094094094,0.7557557557557557,0.35235235235235235,0.35035035035035034,0.4904904904904905,0.5965965965965966,0.6106106106106106,0.043043043043043044,0.6876876876876876,0.9119119119119119,0.7057057057057057,0.8528528528528528,0.5845845845845846,0.8528528528528528,0.12112112112112113,0.7737737737737738,0.6206206206206206,0.12312312312312312,0.39539539539539537,0.9169169169169169,0.7797797797797797,0.18618618618618618,0.35935935935935936,0.2682682682682683,0.43843843843843844,0.5615615615615616,0.9239239239239242,0.08308308308308308,0.8098098098098098,0.12612612612612611,0.7137137137137137,0.996996996996997,0.013013013013013013,0.4144144144144144,0.3553553553553552,0.7957957957957961,0.7327327327327328,0.17217217217217218,1
0.3933933933933934,0.9419419419419419,0.04204204204204204,0.5145145145145145,0.8438438438438438,0.96996996996997,0.1991991991991992,0.006006006006006006,0.3453453453453452,0.47647647647647645,0.7597597597597597,0.13713713713713713,0.6296296296296297,0.6646646646646647,0.4094094094094094,0.46346346346346345,0.2112112112112112,0.15715715715715717,0.7617617617617618,0.5365365365365365,0.7657657657657657,0.5515515515515516,0.6756756756756757,0.9119119119119119,0.27227227227227224,0.2732732732732733,0.1061061061061061,0.6066066066066066,0.5795795795795796,0.6876876876876777,0.43243243243243257,0.2222222222222222,0.4264264264264264,0.8448448448448448,0.5305305305305306,0.5345345345345345,0.3153153153153153,0.6066066066066066,0.997997997997998,0.23423423423423423,0.0970970970970971,0.11811811811811815,0.24724724724724725,0.07307307307307308,0.10010010010010009,0.5825825825825826,0.15215215215215216,0.7927927927927928,0.8168168168168168,0.8878878878878879,0.7837837837837838,0.39539539539539537,0.25725725725725723,0.8108108108108109,0.1091091091091091,0.3213213213213213,0.6006006006006006,0.25425425425425424,0.7417417417417418,0.02702702702702703,0.8248248248248248,0.4144144144144144,0.7887887887887888,0.8898898898898899,0.025025025025025023,0.5585585585585585,0.17717717717717718,0.1881881881881882,0.3883883883883884,1
0.4214214214214214,0.5885885885885885,0.2272272272272272,0.6086086086086087,0.11511511511511512,0.13513513513513514,0.006006006006006006,0.8248248248248248,0.2012012012012012,0.8018018018018018,0.08008008008008008,0.3793793793793794,0.7767767767767768,0.2122122122122122,0.2092092092092092,0.14914914914914915,0.6376376376376376,0.7667667667667668,0.7677677677677678,0.8308308308308309,0.2752752752752753,0.9089089089089089,0.8728728728728729,0.4364364364364364,0.4194194194194194,0.8298298298298298,0.33133133133133186,0.05205205205205205,0.7337337337337337,0.08808808808808809,0.07107107107107107,0.34434434434434436,0.6226226226226226,0.3893893893893894,0.4574574574574574,0.45845845845845845,0.43543543543543545,0.10510510510510511,0.3913913913913914,0.5925925925925926,0.1921921921921922,0.17317317317317318,0.6926926926926927,0.6536536536536537,0.6086086086086087,0.1891891891891892,0.22322322322322322,0.5995995995995996,0.4014014014014014,0.985985985985986,0.07507507507507508,0.4394394394394394,0.8328328328328328,0.9319319319319319,0.7857857857857862,0.6016016016016016,0.0990990990990991,0.8948948948948949,0.4524524524524564,0.47247247247247254,0.4374374374374373,0.16416416416416416,0.19019019019019018,0.8278278278278277,0.9629629629629629,0.6426426426426426,0.40540540540540543,0.7897897897897898,0.22522522522522523,1
0.7037037037037037,0.2172172172172172,0.998998998998999,0.5435435435435435,0.16016016016016016,0.6466466466466467,0.9019019019019019,0.1061061061061061,0.9769769769769769,0.12112112112112113,0.37537537537537535,0.9879879879879879,0.2852852852852853,0.4854854854854855,0.7067067067067068,0.7837837837837838,0.7127127127127127,0.7707707707707697,0.2862862862862863,0.7337337337337337,0.29429429429429427,0.6606606606606605,0.5125125125125125,0.14614614614614616,0.5485485485485485,0.8468468468468469,0.9009009009009009,0.7827827827827828,0.47347347347347346,0.9149149149149147,0.48148148148148145,0.933933933933934,0.001001001001001001,0.6446446446446447,0.48848848848848847,0.1111111111111111,0.913913913913914,0.17317317317317318,0.1041041041041041,0.20020020020020018,0.5635635635635635,0.7547547547547547,0.1891891891891892,0.975975975975976,0.26126126126126126,0.5145145145145145,0.35235235235235235,0.953953953953954,0.11811811811811816,0.7937937937937938,0.6216216216216216,0.33733733733733734,0.3663663663663664,0.09509509509509508,0.17317317317317318,0.5235235235235235,0.4954954954954955,0.13813813813813813,0.7927927927927928,0.6496496496496497,0.2772772772772773,0.8218218218218218,0.06306306306306306,0.04504504504504504,0.2772772772772773,0.44744744744744747,0.7217217217217217,0.4794794794794795,0.04904904904904905,1
0.7457457457457457,0.8358358358358359,0.984984984984985,0.1691691691691696,0.7157157157157157,0.4074074074074074,0.34734734734734735,0.6536536536536537,0.8788788788788788,0.8848848848848855,0.9619619619619619,0.2702702702702703,0.5705705705705706,0.26726726726726724,0.8978978978978979,0.8038038038038038,0.4944944944944945,0.5125125125125125,0.4164164164164164,0.47347347347347346,0.933933933933934,0.6626626626626628,0.7597597597597597,0.16816816816816815,0.3713713713713714,0.5995995995995996,0.975975975975976,0.9719719719719719,0.6356356356356356,0.6406406406406406,0.5555555555555556,0.9269269269269269,0.3453453453453434,0.4214214214214214,0.5295295295295295,0.15415415415415415,0.5155155155155156,0.5205205205205206,0.5765765765765766,0.6826826826826827,0.5095095095095095,0.43043043043043044,0.14614614614614616,0.8838838838838838,0.5115115115115115,0.17617617617617617,0.6076076076076076,0.4774774774774773,0.7197197197197197,0.7567567567567568,0.12712712712712712,0.953953953953954,0.01001001001001001,0.3213213213213213,0.864864864864865,0.28128128128128127,0.3083083083083083,0.8368368368368369,0.44144144144144143,0.9209209209209209,0.47347347347347346,0.22622622622622635,0.14914914914914915,0.13913913913913914,0.6396396396396397,0.9049049049049057,0.6976976976976975,0.3363363363363363,0.0,1
0.955955955955956,0.2882882882882883,0.9009009009009009,0.5585585585585585,0.6326326326326326,0.5335335335335335,0.13613613613613612,0.93993993993994,0.5775775775775776,0.1741741741741742,0.26226226226226224,0.2902902902902903,0.7567567567567568,0.8228228228228228,0.3023023023023023,0.39039039039039036,0.45945945945946004,0.22422422422422422,0.03903903903903904,0.7097097097097097,0.4224224224224224,0.24324324324324323,0.9229229229229229,0.8448448448448448,0.6466466466466467,0.4044044044044044,0.36736736736736736,0.5865865865865866,0.6326326326326326,0.7957957957957971,0.8258258258258259,0.8328328328328328,0.17917917917917928,0.7077077077077076,0.028028028028028028,0.4364364364364364,0.28128128128128127,0.990990990990991,0.7977977977977977,0.15615615615615616,0.5815815815815816,0.9269269269269269,0.6766766766766767,0.4034034034034034,0.4624624624624625,0.8588588588588588,0.44644644644644643,0.9269269269269269,0.7117117117117117,0.05905905905905906,0.6166166166166166,0.8838838838838838,0.26126126126126126,0.6976976976976977,0.10810810810810811,0.2752752752752753,0.33233233233233234,0.4744744744744745,0.058058058058058054,0.25425425425425424,0.3983983983983984,0.92992992992993,0.963963963963964,0.15315315315315314,0.8388388388388388,0.4244244244244244,0.5945945945945946,0.7157157157157157,0.6396396396396397,1
