0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.5607734806629834,0.6705490848585691,0.41773308957952465,0.8161337209302324,0.36813681368136814,0.6010126582278481,0.23139653414882777,1.0,0.5260545905707195,0.4294699011680144,0.36654804270462615,0.5663900414937759,0.8542825361512791,0.3918604651162791,0.5282828282828284,0.4617253948967193,0.881076388888889,0.1807692307692308,0.7868453105968332,0.7273193234238853,0.374
0.001001001001001001,0.6767955801104972,0.3623128119800333,0.15722120658135283,0.5683139534883721,0.6903690369036903,0.3427848101265823,0.0,1.0,0.6211745244003308,0.21832884097035044,0.6678529062870697,0.1004149377593361,0.8770856507230256,0.8418604651162791,0.6181818181818183,0.2976913730255164,0.5057870370370372,0.2717948717948717,0.510353227771011,0.6032803690415172,0.069
0.002002002002002002,0.6685082872928176,0.5511647254575707,0.4862888482632541,0.7390988372093021,0.5544554455445545,0.6313924050632911,0.11009174311926606,1.0,0.4540942928039702,0.1922731356693621,0.30011862396204037,0.2157676348547718,0.8081201334816461,0.494186046511628,0.47777777777777786,0.370595382746051,0.7566550925925927,0.2205128205128204,0.5663824604141292,0.7678113787801129,0.516
0.003003003003003003,0.48480662983425415,0.5436772046589018,0.3619744058500914,0.60828488372093,0.6957695769576957,0.5053164556962025,0.5915732246007477,1.0,0.5037220843672456,0.31356693620844567,0.7022538552787663,0.8564315352697094,0.814238042269188,0.6383720930232559,0.882828282828283,0.4313487241798299,0.6142939814814814,0.40512820512820513,0.3617539585870889,0.6017426960533059,0.536
0.004004004004004004,0.38812154696132595,0.6077371048252912,0.2870201096892139,0.6824127906976745,0.42124212421242124,0.4835443037974684,0.2796466190961604,1.0,0.6021505376344085,0.4591194968553459,0.35705812574139983,0.4987551867219917,0.7919911012235817,0.627906976744186,0.7525252525252526,0.39854191980558934,0.675925925925926,0.19487179487179485,0.5529841656516444,0.626858021527422,0.45
0.005005005005005005,0.5441988950276243,0.5033277870216306,0.3729433272394881,0.5639534883720927,0.5409540954095409,0.5762025316455697,0.13931362555215787,1.0,0.42431761786600486,0.3800539083557951,0.6880189798339265,0.3016597510373444,0.5995550611790879,0.4744186046511628,0.784848484848485,0.13851761846901578,0.5674189814814816,0.43846153846153846,0.5809987819732035,0.6314710404920554,0.379
0.006006006006006006,0.6464088397790055,0.5931780366056573,0.48903107861060324,0.6954941860465116,0.7029702970297029,0.8126582278481013,0.2466870540265036,1.0,0.21339950372208433,0.389937106918239,0.6310794780545668,0.3257261410788382,0.6874304783092324,0.5406976744186047,0.6090909090909091,0.4641555285540705,0.652488425925926,0.46923076923076923,0.5773447015834349,0.7309072270630446,0.427
0.007007007007007007,0.41574585635359107,0.6776206322795342,0.5018281535648994,0.49999999999999956,0.31053105310531054,0.5048101265822784,0.3815834182806661,1.0,0.704714640198511,0.24977538185085346,0.4068801897983392,0.4767634854771784,0.8303670745272524,0.4255813953488373,0.7696969696969698,0.6780072904009721,0.6478587962962963,0.2910256410256411,0.2752740560292328,0.7221937467965147,0.473
0.008008008008008008,0.3591160220994475,0.502495840266223,0.4872029250457038,0.5886627906976742,0.7821782178217822,0.7377215189873417,0.34590553856608897,1.0,0.14640198511166247,0.5669362084456424,0.5871886120996441,0.4593360995850623,0.5272525027808677,0.5116279069767443,0.7141414141414142,0.2624544349939246,0.6053240740740742,0.555128205128205,0.42752740560292335,0.6986160943106099,0.282
0.009009009009009009,0.4116022099447514,0.5540765391014975,0.3162705667276051,0.6271802325581395,0.44734473447344736,0.5382278481012658,0.254502208630649,1.0,0.5938792390405292,0.531895777178796,0.3629893238434163,0.4020746887966805,0.639599555061179,0.47790697674418614,0.685858585858586,0.3086269744835966,0.6600115740740742,0.5987179487179487,0.5054811205846529,0.600717580727832,-0.035
0.01001001001001001,0.5441988950276243,0.5415973377703827,0.32632541133455206,0.4767441860465116,0.6588658865886589,0.5377215189873418,0.37342847434590576,1.0,0.44830438378825466,0.37196765498652284,0.6737841043890866,0.5327800829875519,0.7419354838709677,0.3162790697674419,0.7888888888888889,0.34386391251518833,0.5147569444444444,0.27564102564102555,0.579780755176614,0.5320348539210662,0.21
0.011011011011011011,0.3604972375690607,0.6347753743760399,0.44515539305301643,0.6184593023255813,0.5139513951395139,0.6521518987341772,0.22222222222222232,1.0,0.325889164598842,0.18957771787960465,0.26453143534994084,0.38713692946058087,0.7697441601779755,0.2255813953488372,0.5868686868686869,0.30498177399756987,0.7546296296296298,0.46153846153846156,0.42752740560292335,0.6832393644284982,0.511
0.012012012012012012,0.738950276243094,0.5628119800332779,0.4387568555758683,0.7005813953488371,0.5742574257425743,0.540253164556962,0.2833843017329256,1.0,0.5086848635235731,0.24797843665768204,0.39264531435349936,0.566804979253112,0.8114571746384871,0.4139534883720931,0.6757575757575758,0.5808019441069259,0.6767939814814816,0.1525641025641027,0.6102314250913521,0.8200922603792926,0.272
0.013013013013013013,0.40055248618784534,0.5116472545757071,0.40127970749542957,0.7122093023255813,0.5157515751575157,0.34227848101265823,0.09514101257220542,1.0,0.6914805624483042,0.47978436657681933,0.23250296559905093,0.3767634854771784,0.5383759733036707,0.6732558139534884,0.7020202020202021,0.34993924665856624,0.572337962962963,0.5628205128205127,0.46041412911084056,0.7908764736032805,0.188
0.014014014014014014,0.4875690607734807,0.6938435940099834,0.4159049360146252,0.6686046511627906,0.423042304230423,0.6364556962025316,0.3370710159700987,1.0,0.34243176178660045,0.4375561545372867,0.3404507710557534,0.4983402489626556,0.7625139043381535,0.5418604651162792,0.5303030303030303,0.5929526123936817,0.6990740740740742,0.48076923076923084,0.44579780755176623,0.73347001537673,0.492
0.015015015015015015,0.3646408839779005,0.4746256239600666,0.5795246800731261,0.6540697674418603,0.5508550855085508,0.3362025316455696,0.3095480801902819,1.0,0.7419354838709675,0.4088050314465409,0.2241992882562278,0.5730290456431535,0.5545050055617352,0.5127906976744186,0.5191919191919192,0.4580801944106926,0.6689814814814816,0.7012820512820512,0.5554202192448234,0.6955407483341878,-0.089
0.016016016016016016,0.4682320441988951,0.42346089850249585,0.5036563071297988,0.6998546511627903,0.6336633663366337,0.4643037974683544,0.3360516479782536,1.0,0.5012406947890818,0.4519317160826595,0.18149466192170816,0.6838174273858921,0.5795328142380423,0.3941860465116279,0.6686868686868687,0.5528554070473877,0.65625,0.8038461538461538,0.5895249695493302,0.7042542286007176,0.252
0.017017017017017015,0.22928176795580113,0.44509151414309484,0.5374771480804387,0.6359011627906976,0.5643564356435644,0.34025316455696203,0.3309548080190283,1.0,0.5856079404466501,0.43575920934411505,0.6809015421115063,0.5394190871369294,0.6746384872080089,0.6302325581395349,0.21717171717171718,0.22600243013365734,0.6452546296296298,0.2717948717948717,0.48599269183922056,0.6053305996924654,0.215
0.018018018018018018,0.5842541436464088,0.35648918469217966,0.5703839122486288,0.6315406976744184,0.7947794779477948,0.4622784810126582,0.4148827726809379,1.0,0.42100909842845324,0.4025157232704403,0.7888493475682088,0.5269709543568465,0.6201334816462736,0.7034883720930233,0.6545454545454547,0.31834750911300125,0.4722222222222223,0.3333333333333335,0.5079171741778319,0.7098923628908254,0.24
0.01901901901901902,0.4350828729281768,0.5690515806988352,0.6042047531992687,0.6061046511627903,0.4527452745274527,0.5924050632911393,0.4396873938158341,1.0,0.3904052936311,0.5130278526504941,0.41043890865954924,0.5863070539419087,0.5695216907675195,0.35000000000000003,0.5565656565656566,0.528554070473876,0.6863425925925926,0.6397435897435898,0.39464068209500613,0.7380830343413634,0.349
0.02002002002002002,0.40193370165745856,0.6738768718801997,0.4424131627056672,0.6453488372093021,0.42844284428442847,0.5782278481012658,0.43527013251783897,1.0,0.4863523573200992,0.4627133872416892,0.40569395017793597,0.666804979253112,0.6468298109010011,0.3465116279069768,0.5050505050505051,0.42284325637910086,0.7416087962962963,0.5846153846153845,0.6297198538367845,0.697590978985136,0.465
0.02102102102102102,0.5151933701657458,0.6052412645590682,0.4945155393053016,0.4992732558139532,0.49504950495049505,0.6167088607594937,0.36765205572545034,1.0,0.41356492969396186,0.2012578616352202,0.40332147093712933,0.34564315352697095,0.8492769744160178,0.16279069767441867,0.8323232323232324,0.629404617253949,0.6539351851851851,0.14102564102564097,0.40438489646772235,0.6417221937467965,0.539
0.022022022022022022,0.8273480662983426,0.711730449251248,0.5127970749542962,0.7609011627906974,0.3483348334833483,0.650126582278481,0.326197757390418,1.0,0.4284532671629445,0.5983827493261455,0.3546856465005932,0.5672199170124481,0.7630700778642936,0.6430232558139536,0.44040404040404035,0.4775212636695018,0.806712962962963,0.38717948717948714,0.4652862362971987,0.8359815479241415,0.297
0.023023023023023025,0.6574585635359116,0.6127287853577371,0.37568555758683725,0.6097383720930232,0.5283528352835284,0.6967088607594937,0.22731906218144737,1.0,0.3953680727874276,0.48966756513926324,0.35349940688018977,0.3854771784232365,0.6562847608453837,0.3534883720930233,0.7232323232323233,0.43013365735115433,0.6423611111111112,0.6230769230769231,0.23264311814859928,0.6586365966171195,0.311
0.024024024024024024,0.24309392265193375,0.5486688851913477,0.24131627056672758,0.5087209302325579,0.6588658865886589,0.649113924050633,0.43323139653414877,1.0,0.31596360628618686,0.5615453728661276,0.2965599051008303,0.700414937759336,0.5817575083426029,0.22209302325581393,0.6303030303030304,0.362089914945322,0.6163194444444444,0.5935897435897436,0.6211936662606579,0.6509482316760635,0.152
0.025025025025025023,0.8356353591160222,0.5440931780366056,0.5356489945155393,0.6693313953488371,0.4455445544554455,0.4521518987341772,0.14033299354400297,1.0,0.7105045492142266,0.4097035040431267,0.2704626334519573,0.5182572614107883,0.7747497219132369,0.2906976744186047,0.6020202020202021,0.49210206561360875,0.668113425925926,0.15512820512820524,0.41534713763702813,0.8031778575089699,0.341
0.026026026026026026,0.47099447513812154,0.6493344425956739,0.2742230347349177,0.6024709302325579,0.3852385238523852,0.5032911392405063,0.051308188922867703,1.0,0.4937965260545905,0.27942497753818507,0.21945432977461454,0.33153526970954356,0.71412680756396,0.586046511627907,0.6404040404040405,0.34264884568651277,0.7277199074074074,0.4871794871794872,0.5347137637028015,0.7954894925679139,0.408
0.02702702702702703,0.6408839779005525,0.41555740432612315,0.5182815356489945,0.846656976744186,0.7425742574257426,0.5984810126582278,0.38328236493374135,1.0,0.4218362282878411,0.422282120395328,0.39976275207591927,0.6149377593360996,0.8909899888765294,0.3697674418604651,0.6808080808080809,0.5382746051032807,0.6209490740740742,0.2666666666666666,0.31303288672350815,0.779600205023065,0.517
0.028028028028028028,0.3342541436464088,0.5228785357737105,0.423217550274223,0.5181686046511627,0.621962196219622,0.5129113924050632,0.287461773700306,1.0,0.45740281224152185,0.39083557951482484,0.6441281138790038,0.408298755186722,0.5895439377085651,0.6941860465116279,0.6838383838383839,0.32563791008505466,0.6741898148148149,0.5461538461538461,0.5785627283800244,0.6540235776524861,0.399
0.029029029029029027,0.4958563535911602,0.6102329450915142,0.7175502742230346,0.7049418604651161,0.4446444644464446,0.5007594936708861,0.27726809378185524,1.0,0.5732009925558312,0.394429469901168,0.4567022538552785,0.41742738589211614,0.704115684093437,0.41279069767441867,0.6323232323232324,0.7691373025516404,0.7488425925925928,0.31794871794871793,0.6650426309378806,0.8359815479241415,0.339
0.03003003003003003,0.7196132596685083,0.48960066555740434,0.21572212065813526,0.5210755813953485,0.6435643564356436,0.5767088607594937,0.4757050628610262,1.0,0.4168734491315136,0.3800539083557951,0.6085409252669041,0.7427385892116183,0.7102335928809789,0.40116279069767447,0.6333333333333334,0.3025516403402187,0.5208333333333333,0.4128205128205128,0.45310596833130345,0.5663762173244489,0.369
0.031031031031031032,0.5400552486187845,0.6256239600665557,0.3455210237659963,0.5828488372093021,0.5805580558055805,0.7043037974683545,0.254502208630649,1.0,0.22746071133167903,0.47079964061096147,0.4567022538552785,0.38796680497925307,0.6629588431590656,0.6267441860465117,0.5737373737373738,0.19076549210206561,0.722800925925926,0.44358974358974357,0.49086479902557867,0.6386468477703742,0.67
