0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1.2939141277784088,-1.3110986800172153,-0.12652914624180014,-0.12514397705581884,0.9042255584444965,0.021996659497947296,-0.2794597106299644,-0.5640584440718951,0.006553201722682295,0.10107425802350982,0.7832939365735,0.15664457392624892,-0.9073427761725154,-1.0716451363280477,-0.4188466087999629,0.37307601778310073,-0.16799603113303715,0.3403059556256179,-0.0036148843642345692,1.0135058788228735,1.2517073711762519,0.46811901789596544,0.7783164235254664,-0.33222031967540383,-0.24532974986055062,-0.013163678451804639,-1.731743387272115,0.668909681648425,-0.07743106179421003,0.8155325715703307,1.7782904625648392,0.4978295616343537,0.24176660990029203,0.2578784315825519,-1.0589067548710012,0.9819311251427411,0.062377041477828465,-1.9207673947137451,0.14137794916459026,-0.012422848207964153,-0.22000286623112178,-0.5205574924468954,0.8589283963759087,0.4543432492771263,-0.8447441823146024,-0.7957335781231788,0.5033689079810338,-0.5985223725266573,1.173739942699786,-1.1513210496333537,-0.055347403198618944,0.2736886529824637,-0.9472337358542906,0.4976399545995743,0.18799820741945053,1
0.8568201402113865,0.8354172122943037,-0.9840865229409709,-0.07294995062674312,0.1189010374217152,0.4629463848690463,1.0858763201900363,0.26176684485461127,-2.0125087739913026,-0.8007579820277174,-0.34448358652120814,0.23215584534293374,-0.808170002879296,-0.26318859618287394,1.043473159312369,1.6914717517878295,-0.5065394495084307,0.557439095290641,0.5910666679183335,0.14960618923073357,-1.1575552143821042,0.08064166358501336,-0.3888811603589222,0.19140504214361945,0.21667209416758917,-0.3063218372639078,-0.8768659533454684,0.6344973498672719,0.9463698757090024,-1.0905386599659312,0.9278176429161565,1.0941445215189838,-0.5819045379307177,-0.0703996360694364,-0.685352954573824,0.6280689931837967,1.0751428213049041,-0.06332382268984078,-0.645036903850092,-0.06846772803027264,0.333163146435536,-0.28157106199058823,0.10309515411799966,0.9142933599248084,0.5542504230060923,0.1614234981506921,1.4988973038300526,0.40365916605511326,-0.10560825687155335,-0.3178934589761971,-0.8582872701610084,-0.9910519603428583,-1.044588798370324,-0.8582516221524341,-0.9281611137146945,0
0.6458531551501785,-0.514229842656604,0.5554619633093244,0.37185934726077813,-0.04398766223766392,-0.3186650715491428,-1.554496300488091,-1.4069988251582177,0.5768878941316529,-0.6171768756011765,0.31310913452467704,-0.46514941331334103,0.32372156694451687,-1.8513064564878965,-0.7312106678606521,0.4938174993818587,-0.45678150914992366,-0.08711795708308216,0.1346067734572556,0.34571807037196217,0.33338227797175085,0.038070063288418825,0.26715911775144496,1.0433549550638674,1.0019890537311396,-0.4845417875251114,1.451528500106966,-0.9361173695159317,0.9065249760142271,0.8328902117162452,0.9793773971548952,0.41726869602390015,-0.2407858374606878,-0.6390634133776931,-0.025349392425501483,-1.1081785776005186,-0.1448884703704176,-0.6599460643642405,0.29699065500200256,0.8213767795813671,0.5451903353868071,0.5487261014950419,0.6185334946924795,1.181382089342581,-0.8307133612080115,0.714117615087028,1.477632311842003,-0.6873726304196502,-0.7371964569005858,0.5027640892945173,0.859381374427664,0.2317229425575433,-1.2414258984433553,0.005469698945498685,0.2774699737177411,1
0.1609342980974379,3.768988154409877e-05,-0.6429531344369976,-0.6623125648491242,-0.12692138608610753,1.2615233995456245,-0.2862224278277321,-0.6689670048219518,-0.03772497249547047,0.22780382265945887,-0.7573751330704929,-0.8516486925965326,0.03816012048309531,-0.2107717560169258,-0.8720946219469473,-0.48616367274549616,-0.2940374237658175,-0.5240152583938068,-0.12074756593877407,0.25915292639660564,-0.8470184198798448,-0.529642126610792,0.9700999748243955,-0.4610627458552339,-0.045702006235017634,0.4523258044609136,-1.0758899314472221,-0.23727923458478145,-0.02279563101342436,-1.2951375175891635,-1.162521363679206,-1.4553917868947897,0.3212207420182551,0.5963826707955588,-0.6805728678062716,-0.02251044979216566,0.9249672676863628,-0.40202345005697965,0.17011399621876494,-0.6343034421640293,-1.207935139695064,-0.79855717561729,0.7182922978496715,0.2753093621729113,-0.41791934221332844,0.691472986097377,0.11472590672145855,-0.15821868927071203,-0.16696485566176372,0.54674265376018,0.7724153875608115,-0.15288255280553972,0.044255434025118154,-0.27654819788681495,-0.2819822363744245,1
-0.6991593811322577,0.6530628055576623,1.0516675270055544,-0.6986911423885013,0.12607455754685762,0.13938810337994073,0.30382153906459974,-0.5288397849100747,-0.5234597932683006,0.8633642690791439,0.05010089345096644,0.8999858944564805,-1.0568655722269074,0.5025423360944665,0.06979625646301862,0.3346709983888179,0.21285449627444694,-0.11279359720889003,-0.0999395405578223,0.9891142433950738,0.26695251865373176,0.07526334665445869,-0.26968795325052863,-0.9706094975096473,-0.48871132841950293,-0.35026305747089737,-0.7781989674604473,-0.06172502609829672,0.10051734903305978,0.2747854502024045,0.40555548740232306,-0.0614167318718822,0.432954665829022,0.08962351572107573,-0.7418041645838248,0.25175183875462787,0.26120399744147554,-1.0109997566723485,0.749006181601429,0.7023076729145956,0.20926305714291707,-0.4478305250271662,0.6798238534853388,-1.3365330524351537,-0.10454809197134413,0.056672049126985126,-1.3235052906372737,-0.18675831646520663,-1.0083794425056505,-0.6841261301581751,0.38848305635496233,-0.21022953720943288,-0.680349617243352,1.1324563576975424,-1.0624231910677415,1
-0.788097831807397,-1.5608268990157124,-0.3198059149138794,-0.2833825511794332,0.7865405888879602,1.494512096283288,0.016474483711838062,0.4715563796025128,-1.4625951143821454,0.5287733308960415,-1.6095784766474932,-0.806769136799362,-0.15146275162452025,1.179136048132412,0.32903987667580403,-1.0189735684498427,1.3022452702889966,0.7747366520999438,0.66186210068139,-1.216161668506382,0.10539168728545541,-0.28052226002433994,-0.13950104762335272,-0.039668568144785595,-0.39908194799147445,-0.100941666578062,-0.6948283368849546,0.6314700154533757,-0.06730848856043607,-0.022792319954944584,0.048173485332851436,-2.9017795024999424,1.3599543077330873,0.9836806334582795,0.2809119419334778,-1.1641170232688398,-2.265317716649051,-0.45152434743991654,1.1821945521648183,-0.3665189065699305,-0.4377432836334456,0.4771210041370199,0.39848151654179775,-0.22479153963817838,0.885660687035567,-0.08573795207509138,-0.8800620632691678,0.09394623017421846,0.11112677952267003,-0.9274126811593751,-0.9789229793835321,-1.0560948043282044,0.9029927933207758,0.30311873173844045,-0.6849317773625435,1
-1.0699979844385343,0.20714382898791095,1.1217035360488374,-1.0688352889826451,-0.13853112345845944,0.4446570247142721,-0.0757698970689951,-0.16668549692602952,1.188787642336204,-0.6063001888819921,0.9225252046887829,0.4615391204599565,0.26540923023147506,-0.054661085753629546,-2.0314516124274613,-0.010151262116435595,0.8060132184341859,0.4446302627801807,0.2666943893744949,0.21507456491397206,0.604878441947096,-1.1620330856643077,-1.2986825244296376,-0.23862962824948358,-0.21536876100119054,-0.36539266692061645,0.637185051568172,-1.3230312802586386,0.01900970782422323,0.3035659784503448,-1.0285494828021575,-0.20171087971326504,-0.9346635187629577,-0.37972014721737346,-0.4591812293416531,0.8278544541352113,-0.4484764960463015,-0.04197714460110207,0.3571581440737693,1.0828157540871308,0.44351772321060245,0.13856870676559607,-0.5337180965958366,-0.06706014404684492,-0.2609418181226471,-0.6506286034452275,-0.4691339222557314,1.2262456568139393,0.4982140073024408,0.06537930335963452,0.3731181382544272,-0.5067684323061032,0.7538911158376771,-0.40533706689326376,0.37612759210691943,1
0.905399902263207,1.3855989248208664,-1.4781146377959056,-1.1888278808924548,0.01728244900366159,0.23161530132401928,0.7843998203256167,-0.4934873597277082,-0.5055880563178313,-0.15711861643408512,-1.1307339525911386,-0.6511938060087529,-0.8257626957550508,-0.03125290174502831,0.264762348251438,-0.22292019198222418,-1.018167324731204,-0.41861754244654903,-1.4379638349135642,-0.9811638443194123,-0.2692609754719862,-0.03259895793950458,-0.502210467201013,0.4772769320890803,-1.4648516822833897,0.2654086241692859,1.048892653430571,-0.7086599661753834,0.4062814324184246,-0.5506604887247251,1.1751859134641331,-0.7762605601003407,0.3335154393958887,-0.3390995572962927,0.0558021580814447,1.5302271750488488,1.7440690892510624,-0.5038766128832685,0.28048125661531437,-0.4999373686514538,-1.2297453202180992,-1.0940756062357253,0.0449486096480975,-1.5463100793569726,-1.0151378741896855,0.3221859614587809,-0.7554626223970259,-0.3859505443630268,-1.009395540734273,-0.3150638791872477,-0.42967727830947455,-0.425827722208045,0.9086590933107325,-0.5422719755933106,1.3766286135186951,1
0.3011609764182073,0.7721432321473721,-1.0734829031626987,-1.0309690191610452,0.957024427927448,1.1670990021433072,1.1684909409841198,-0.6333295023000267,-1.2090922158960256,-0.8183322471888561,-0.8777568561692147,-0.7154479595384897,-0.4577779862111929,-0.30253279704544495,-0.5504182951496258,-0.722708956898594,-0.23828963548815824,0.6577004063085607,-0.16509684595195134,1.1396170875761864,-1.4247662627650086,0.2682178388708646,0.5503745247217924,0.4312276616605487,-1.2257411299867087,-0.2894347345660907,-0.663312965623754,1.2414526709988747,-0.7706257730668943,-0.2709255087408553,0.48381993424938863,0.1275475150914126,-0.00031610675133883167,0.37573392706471676,-0.9131847658105199,0.6530708900690927,1.2006429453705774,1.2616871006548789,-0.46399614232042136,-0.4158046105415994,-0.2606127263000154,-0.57522255358774,-0.634373690798424,0.33929627388060424,-0.7517787114032521,-0.18413807826256268,0.5840567624476362,-0.0578706099044667,-1.4163454483307745,-0.8572563931337392,-0.5156164772499375,0.014528855849087105,0.5552484492778808,-1.0253371183826478,1.0140583231834468,1
0.3906082378936246,-0.5223763016857599,-1.6339710489377688,-0.1927137462844614,0.07759642255392227,0.6538885256114603,0.010331024153608693,-0.27465505933651124,-0.7483814792532064,-0.05418703821549057,-0.1985573751096924,-0.15000776853705092,-0.21118719786654794,1.318913348915621,0.5074547929787229,1.3959672064784845,-0.26765504141793167,-0.45205783970033003,0.644660814470311,0.423202452141772,-1.1362922863296419,0.19631409146988418,0.6724881155652178,0.5762921484001847,0.39035381865461916,0.46224058061201995,-0.6814734446660687,0.6557566031913248,0.9659620821334266,-0.46646005398124835,0.007912634217204556,0.8575711927414429,0.8368660185870326,-0.4208708256741171,0.3557183793383282,-0.16850329638386125,-0.19119185211032488,-1.975005410490492,0.01911114083427287,-0.1762646314418844,0.634303314177612,-0.6485192158308906,0.3632427669349233,-0.4019828504084922,0.7216562092736668,0.9700857338308275,-1.1964491133534325,0.8306603842112921,-0.8096924933220092,-0.5151989982098262,0.30031802230090326,0.14426546654054176,0.019942177368735995,0.10678134691285479,0.19607786705609756,0
