0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1.6153982908505071,-1.7596371061140106,-0.19914258900232346,-0.1933425690188928,1.374562520567234,0.05085196905496695,-0.41397713552185117,-0.7953979015934002,0.0018096677425865142,0.17054362915379298,1.0890585485401956,0.21552965506683464,-1.2215695665244573,-1.4491097087674196,-0.5450456647553421,0.470669181032338,-0.3069596748724445,0.4429246650023258,-0.03141029646211917,1.4170197366760993,1.7741325296642574,0.6378502007082377,0.9524248120110466,-0.4220805742894767,-0.3353005041867687,0.003327428630865643,-1.8593614442410789,0.9020856736866408,-0.10660838394390872,1.1978716093437982,2.284853423650111,0.6708666632981708,0.30079888987914216,0.3655313956019071,-1.3346431832282335,1.3133422260179848,0.06882044694049794,-2.5935811024011266,0.19926747746376194,-0.03150810775322544,-0.29845489245128026,-0.7142027334413104,1.0666381005988383,0.6068428065627838,-1.0831177423658116,-1.0357841323640264,0.652681082392972,-0.7789266972194517,1.6020822504621475,-1.5507921629360237,-0.12032376109814467,0.3580840367791391,-1.2613841113646638,0.6593219823762294,0.2491689226482757,1
1.0720665208365885,1.0573414754820163,-1.3885237120697822,-0.11799032606322817,0.21577035280015705,0.6413502709168588,1.4892406934513096,0.3619521801975843,-2.4752263416710085,-1.1451799178192383,-0.4400385933406738,0.31692635277866266,-1.087034586285122,-0.32136634184622787,1.44123090998868,2.1205982404162853,-0.829065070540478,0.7211716236795698,0.775603706659403,0.23759298555401404,-1.556230900488521,0.0936006514851057,-0.5549453845022939,0.2973735104772919,0.2933223649574072,-0.4218957491843948,-1.0165316461831504,0.8562713423204105,1.1832979929784984,-1.4866048307371946,1.160356051479843,1.4811932568582122,-0.8445797673540182,-0.08055655906804682,-0.8848895045898584,0.8315814532145167,1.31205748802866,-0.10253909207358886,-0.9561168754785673,-0.11012561994854259,0.44074936892759264,-0.38744785045411445,0.15499233418406666,1.169944507110617,0.7586747299180577,0.21617075268089875,1.7733494809922858,0.5598170529730664,-0.15893515336262018,-0.42447857150068424,-1.278616257828669,-1.3080204954496395,-1.3907999364037047,-1.2802333969567246,-1.2686114283482286,0
0.8089133928101794,-0.6949160882944081,0.7754794116144296,0.5205837484212699,-0.019388412392096065,-0.41211323200625927,-2.3288585568692985,-1.9930903926159802,0.7689726485322005,-0.8752698717852531,0.45261281785801827,-0.6690953517657964,0.4262101710312479,-2.541769573572741,-0.965724803707814,0.6266524140886092,-0.7521093330820035,-0.14280023060601013,0.1694367751232563,0.510425497130434,0.46906193767150733,0.03328174213161844,0.3379496434890045,1.4601294065387598,1.3696318145402717,-0.6831442577494646,2.175222675200326,-1.3740833158826977,1.1360033214899428,1.2233579603688953,1.2280946157658776,0.5615115198447836,-0.3678516213487378,-0.8503193098812007,-0.04820904799507025,-1.4920908143113907,-0.2212167057266136,-0.9003039734988397,0.4131227327373642,1.105676986861651,0.7281846007807541,0.7229682017031749,0.7871632076548539,1.4943586696674174,-1.065270894826147,0.9097992070738129,1.7497703336523676,-0.8981073932073657,-1.0177704078457614,0.6976675987583072,1.1105603430483137,0.30046432782945676,-1.6525191524960878,0.002416498707584602,0.37425650545599787,1
0.19973114751221502,-0.011327312819818313,-0.917981171360981,-0.9695570148007427,-0.13771616456081961,1.5604320976099557,-0.4240441310848083,-0.9439570527875871,-0.05745074907247316,0.3492178821586456,-1.0019824532117303,-1.2368381265391586,0.05236088979951421,-0.248572277085199,-1.1553661481165873,-0.65162179731358,-0.5008898357428457,-0.765770378319156,-0.2031337713667098,0.3916841964147194,-1.1452227471280854,-0.7723527617982975,1.1757966757948712,-0.599902076436314,-0.06503874260112244,0.628362552824483,-1.2153775424221287,-0.36600187014988994,-0.030158811986185252,-1.7576887044109808,-1.509883476177437,-1.9327751540680707,0.4107909639447457,0.8263125120644262,-0.879107309921799,-0.04870268758695193,1.1346728669284263,-0.5548736941396525,0.238890470322492,-0.9098942513270109,-1.5854112719010216,-1.0951130771514328,0.903399311594398,0.3837162822302169,-0.5390135761923706,0.8814654344107615,0.16207874453290652,-0.1891665665669545,-0.24250362516069346,0.7582286834200602,0.9983541353901941,-0.22447417037659578,0.05386048078323647,-0.4112046550113208,-0.3969548678377462,1
-0.9924230173672248,0.827787503086755,1.4891716954755272,-1.022149615721437,0.2261898661238957,0.20946386631961023,0.439476850985731,-0.745567044609438,-0.7016663835452536,1.2411734549848177,0.09637586125061172,1.2016766968824129,-1.4246292219964805,0.7063374825610422,0.11502550045549731,0.42082658239509024,0.26475803512828605,-0.17908092627811015,-0.1725571409573285,1.3840461171318004,0.37503308606056396,0.08598152710680104,-0.38961953189833837,-1.30378892423727,-0.6643763061775381,-0.48619108799354566,-0.9170741261081599,-0.11398222893282936,0.14144155733238137,0.4056125116093462,0.4782457122774451,-0.08607534132547219,0.5654468588924991,0.13668960364765403,-0.9531036360410312,0.3210302943322996,0.33602558791114306,-1.3711529358752332,1.0291768388394154,0.9461468387374844,0.27305036706454,-0.6146871147856753,0.8586264108253434,-1.863002665614772,-0.1365938448213711,0.08382553611696794,-2.0241681890625247,-0.22734248211814476,-1.38602528096131,-0.9200940455978385,0.4966438975685688,-0.29936316188984385,-0.9067325752317769,1.4777787232013615,-1.4493436319314668,1
-1.118359619671077,-2.0940877833699965,-0.470092805133214,-0.4219000382692233,1.1991877817659762,1.8230970559657136,0.024643038024686002,0.6331140940178196,-1.8288767457164274,0.7721699554242568,-2.1623144704561073,-1.1706876398495594,-0.20061568885032657,1.5649155448991696,0.46771820951068216,-1.3510223469847547,1.7237358079815102,0.9956686180829138,0.8667854918902165,-1.7590166712265514,0.14671944728775316,-0.41862314752093627,-0.21009440000769383,-0.018918943807780912,-0.543220257672224,-0.12293304066143758,-0.8324638461511454,0.8522385513187882,-0.09242864902327956,-0.02825330711389664,0.016772762225865642,-3.8436725392477133,1.847897494467167,1.3538377214059951,0.350387574237796,-1.5661140851188668,-3.285118750459279,-0.6211251027952709,1.6161226337980923,-0.5302856864642591,-0.5828276275551871,0.6301236261814946,0.5287866022316499,-0.3029558459718726,1.2144791802970705,-0.09883308186046741,-1.3392883356451601,0.14771747055621542,0.13769494000727764,-1.2486891447995832,-1.4544577419542275,-1.391725770873157,1.175217346404001,0.4053124243201738,-0.9409348214800518,1
-1.5182974909856763,0.2617281467567254,1.590073226208335,-1.5573729713357574,-0.15417425397934809,0.6173867105774842,-0.11160265761711904,-0.2346890236806664,1.5973407687280927,-0.8592883273227594,1.2774743215450681,0.622651781799426,0.3502728935347842,-0.0321896950814361,-2.7146767588530745,-0.02854577867805698,1.063224957644505,0.5773089363103624,0.35330967805896313,0.33077387303455963,0.8540288610193338,-1.6710965038298857,-1.836200196663955,-0.29298020253247176,-0.2947673724128155,-0.5083484535351028,0.9366880727395583,-1.9343718260904803,0.02818398372558142,0.4476761488252042,-1.3429587906485674,-0.2726271891677687,-1.3381576772475607,-0.4994279201032629,-0.6082010855572737,1.1034250697159917,-0.6518982335395384,-0.07413729837504328,0.4954635517141836,1.454643618670303,0.5902934948926504,0.18412964491924916,-0.7239647036960674,-0.08394050926864953,-0.3379822606537967,-0.8435111501978318,-0.7109453467269418,1.6056239378192014,0.6705595654004872,0.09690177381189789,0.47619088335170406,-0.6836278499901517,0.9807756302141487,-0.602374734519103,0.5123295956169357,1
1.1325666014771438,1.747778687632033,-2.067752118082475,-1.7309145342362373,0.06870843908996117,0.33358688642129314,1.0874634869049427,-0.6955694939643688,-0.6783266203503635,-0.20082074426468774,-1.5102770086218338,-0.9417936699430927,-1.1108911283128864,0.00018840454322166585,0.3802216478603206,-0.3067780793961919,-1.623224693078642,-0.6145804063162225,-2.166826206931067,-1.413606965444061,-0.37588373321548496,-0.06689249136482976,-0.7128453520509945,0.6878383625035168,-1.9826385444668644,0.38010004058446667,1.5592989037560605,-1.0453222351857372,0.5371287851201464,-0.7680977741070534,1.485905299385674,-1.0342508217587907,0.4278098259447873,-0.4444499551753773,0.057255567928615685,2.0617931846841824,2.095691182377418,-0.6912177908099104,0.3905021592204248,-0.7192148369962956,-1.6137581407477788,-1.5007378260913655,0.0758523261310695,-2.15926088811724,-1.2996953118498755,0.41850296932153647,-1.1480103797017158,-0.4940047991987836,-1.3874047632775721,-0.4206431348949054,-0.6571394374458077,-0.5789800958517262,1.1826055474783659,-0.8065407316091716,1.916812583357957,1
0.3768592086442972,0.9777437869728532,-1.5115945339601098,-1.502611235236662,1.453388933693896,1.4536881407936961,1.599003313998731,-0.8934713969856185,-1.5293637421070938,-1.171033426797718,-1.1658589787123503,-1.0362459826588557,-0.6128779791805947,-0.3760432216984139,-0.7222831542186636,-0.9619244448907133,-0.4150352973579195,0.8481771209281448,-0.26838938135217366,1.587396414843492,-1.9091965968953317,0.3587147792709374,0.6837679102805357,0.6249699081906208,-1.6598702468301498,-0.3972104776993254,-0.8003203701202283,1.6598322622980881,-1.08774920468375,-0.38731535032095094,0.5799446787611786,0.16867465918453908,-0.03444045059320284,0.5259170726823926,-1.1595844497821524,0.8655766275040103,1.45980935942732,1.6100032642285573,-0.6859277675664711,-0.6000261553698875,-0.3515512019923109,-0.7890431700372957,-0.8643696559922792,0.46413877657396146,-0.9648266959324052,-0.2277486793833825,0.745514471726496,-0.05500713830943108,-1.9397288299432318,-1.1539733157507044,-0.7812760744633057,0.0028430718578300903,0.7216217064563296,-1.5318292485776457,1.407214122935099,1
0.4893192069861125,-0.7057751136138218,-2.281651732022233,-0.2909233948740482,0.15586799345006533,0.868616250341483,0.015586772846710855,-0.3866590180350304,-0.980297035719165,-0.05078939128051372,-0.2415087191980678,-0.21119254938161613,-0.2807540093183692,1.7416263592152674,0.7106866676087544,1.753742553587229,-0.4602450800092725,-0.6624987069521769,0.8446507786594177,0.6162565154562465,-1.528119327992185,0.2573337965774455,0.8282219777139317,0.8229901704414216,0.5311777213391201,0.6414947243653688,-0.8188543395269464,0.8845802549734574,1.20653853296308,-0.6552712985811696,-0.034866309381129945,1.159566980308439,1.1243523783553602,-0.5551174572528497,0.44795337231024535,-0.244043978968534,-0.2865502185247221,-2.6665312571743027,0.028516905065387437,-0.26172754439902113,0.849114426914397,-0.8894408557625958,0.4870111516427836,-0.5499983587196136,0.9887496369893551,1.2297550736859233,-1.827347116127773,1.1075879594910834,-1.1162357349322,-0.6916627970940192,0.37832883746410156,0.18048467793576042,0.021957589789146453,0.14488961836916792,0.2604586866283817,0
