0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
0.15010953233812846,0.7208090603742652,0.5421542797218882,0.4788934898077935,0.8621154901527597,0.6678415682222794,0.43232649177786103,0.6046440595633958,0.38194849549385684,0.6459811613497056,0.6039695407197962,0.5109223011016262,0.5147454061801319,0.3399590443431505,0.7227070878043594,0.7504993614505142,0.4043914737917084,0.40236420935384865,0.3500685244674671,0.42375238325942516,0.25696745738096716,0.8169875595567434,0.2891637052092651,0.3300696891820907,0.45164166848279597,0.3263390948218653,0.7610595709612917,0.3947621460894901,0.4851479670862858,0.6601838251907786,0.565861600017095,0.45315839539298663,0.46801163934099166,0.9999999999999999,0.7990764497783592,0.24568933738572832,0.5505191581286715,0.4096694211660002,0.8931577284423164,0.4259797396367453,0.5956587400361134,0.457666500099614,0.8096102469030603,0.36227627507356885,0.5916954636213086,0.6173670264184011,0.4847937372026374,0.7166547641768573,0.565125894822737,0.40252989556213875,0.3306182932593026,0.4946018004155221,0.43776803762944994,0.34165405734349524,0.18225444025831739,0.5687490294431254,0.5404782420073314,0.4506110736982137,0.1948941894386468,0.39929073190199105,0.3904945904234724,0.3000472086835365,0.2611422083342505,0.23638388171909275,0.49762955884394805,0.5680015183736584,0.2287926740331941,0.7299810487539913,0.5458307311179581,0.6663790214692376,0.6996851709068685,0.7919548133853278,0.48168235725306136,0.7287596808214589,0.20024148485039048,0.37095968994560835,0.6240398009728357,0.5310241578856364,0.4148758364046779,0.4821006769515782,0.4717801805287998,0.7692395663045883,0.5261345329855863,0.7309511787417391,0.352025472306808,0.5882893694629977,0.4038302308141335,0.5568940203293766,0.7057521059646065,0.6546632510871043,0.8861799673839842,0.7929689662260602,0.21723025523593142,0.7569053132852911,0.567319150867417,0
0.18181758988738994,0.3672046202186216,0.3110395996357874,0.6210754205971648,0.22424459664437418,0.3833985192726517,0.5570035276360215,0.565563791153095,0.28009420283005826,0.4219936238657529,0.3415133102580109,0.4052345313589366,0.7205026658650726,0.667984407170088,0.06696929897730342,0.2927982635229889,0.26893260126895996,0.07575051067234229,0.5636451705385817,0.5713746205091068,0.5985949485187498,0.4386861219624341,0.706404776616931,0.6260014435606259,0.5940535243908807,0.6914274415674869,0.5922627566673956,0.5952143679778152,0.17389684006143097,0.48430590675847807,0.4935222115687114,0.42180133199927616,0.6151565583545903,0.6082846067472286,0.7307701415006497,0.17583265057196693,0.571029675534894,0.4423899134687314,0.6908721612792615,0.6469165147161996,0.4176594972642203,0.3489276208292672,0.6105739671684951,0.5530194342289919,0.4969673423578609,0.47664684825790193,0.704624578181817,0.3481275080600966,0.6203014790959924,0.7201371032259263,0.5485480142510304,0.562719580206005,0.4899764521870896,0.7112350650245873,0.4125121653486838,0.4763003878810744,0.2500437695540012,0.6712445728677348,0.29341914638004346,0.4531175509230984,0.5384633326978551,0.5637669856712779,0.32747393094853805,0.5501252953882163,0.4979733029822671,0.45814035607658343,0.6883506510865732,0.43495844520043675,0.5003648828099568,0.5443342432462539,0.38468379844818956,0.588714514176924,0.4119303908768782,0.22719212291971314,0.6599560936917346,0.5160313235300865,0.48830132562856565,0.46969882183092476,0.5397844850055161,0.49762079986327723,0.6854106710238012,0.38436370036172873,0.29282370486566456,0.5500127706171882,0.6048794199703746,0.2847699292488611,0.7471907905987099,0.7508637885623912,0.5206390623260944,0.39751185180270826,0.3488225814070911,0.8496906303158556,0.6574569928924318,0.5998799987003935,0.4292346187960263,1
0.30318144344986253,0.20676208166627585,0.724727171207648,0.424524597308112,0.8140905760531105,0.31972821383038486,0.5933013755644525,0.47595136011183437,0.28447545764774707,0.6224714879230617,0.5627606833979771,0.5318039204991993,0.2926221460546897,0.4133577315553708,0.5204409877680926,0.621712483820458,0.3823095278095926,0.5359549658155107,0.5947789438203637,0.7214371693674873,0.45465111509444645,0.4784909556905199,0.3774563651555615,0.5510266061986209,0.16293889861868643,0.6007414867687835,0.591720470810617,0.8299156232259142,0.21637424622286683,0.22307744984107303,0.6832157295295617,0.7675365322077455,0.4755091903184347,0.7030928890470756,0.6401100397192862,0.5969150932396248,0.41774825509788827,0.4331199997124839,0.30987264488211047,0.296843544911318,0.2986637534132429,0.3944117332354366,0.5679019302084338,0.5823601533098877,0.37735327135159896,0.5576429246721399,0.26375121094758935,0.45998376009038017,0.6529394897295787,0.6265985185066221,0.5290650588326262,0.5145754918237543,0.5191979612349938,0.2629638684016309,0.5920320170087573,0.6180606660195754,0.6858593746484356,0.4641220571454703,0.35745664348850376,0.739994489337586,0.33242965640595623,0.654494603700557,0.6418694090665144,0.28609473120919016,0.42151391154293494,0.387918212218612,0.5435694196047713,0.8462878220732468,0.3664336589414199,0.6652544862725588,0.301485995001697,0.42100744012083174,0.37903864438532897,0.5528066128503617,0.3461420473527021,0.5765228802221911,0.729694080603591,0.5823427032460423,0.27349917795850964,0.5397393331703221,0.5151907234490158,0.4368744815472471,0.6256018274360053,0.4462458202065661,0.42097628000438175,0.2893199045215796,0.045723720152180625,0.4108615855976877,0.32096415527965827,0.6956398677445006,0.5050298257901003,0.4830130029163888,0.1080880209340982,0.40306527623943506,0.26066782247275777,1
0.46993000884864133,0.3450830193401686,0.40075408549990876,0.5917645129429487,0.6311069179024151,0.5745948529779276,0.6485188300460234,0.5149125368680378,0.6569470933676254,0.8554988301469927,0.39432342638258155,0.49917277428264695,0.6992185625215614,0.6685147951164033,0.7884663746683647,0.39181449250535083,0.6327418691777588,0.6741697126735879,0.5803019140815486,0.8227771332536263,0.6284955228381691,0.4353664042265608,0.397836557519604,0.48164365376955626,0.3636224392344283,0.27327005715772756,0.4908264833899579,0.6155743997418236,0.34082532504916446,0.37006009006485563,0.5563631092659841,0.7161039307662193,0.6963786086512436,0.511266660513066,0.5131550433713462,0.6122868225617968,0.4473283987184339,0.6065759072968024,0.6861918795602999,0.5740869581175577,0.495564617885823,0.6406964106694224,0.48606348860633813,0.6604698445137244,0.41222370451703166,0.33557533817716745,0.5824453596389609,0.5558441339250744,0.681154044831667,0.5430046910190299,0.5866174147265159,0.4097187667197649,0.517895060755457,0.5197325008949277,0.38573083770832367,0.4267220651545385,0.6626622250170249,0.5395235144739854,0.2877457469721927,0.5628080456848865,0.5761445798738694,0.2715032482838181,0.8152313257847967,0.4242431465566275,0.12604624122597008,0.32668887199443547,0.3991421069730774,0.4550819449910266,0.43615931362287114,0.38273494590600016,0.4696502842758537,0.6998165169112518,0.47671481305888547,0.6110589226298837,0.38592121823670145,0.619241052714951,0.44095437037675783,0.2058745884282061,0.710177979233465,0.5488580555161687,0.43346071083018334,0.4589748779242921,0.4097401194008304,0.4268158663815704,0.2429130788237499,0.2854201483694316,0.24941642622369986,0.7258372374177371,0.4934170723032904,0.5775837682987397,0.12872195472819592,0.5059236194782478,0.6293032542702617,0.3080962143580662,0.4804861150325141,1
0.3647136133916417,0.5098543649230266,0.5142133735892939,0.33259400418587987,0.7791907551322386,0.5813666397767624,0.5544028115824755,0.28852665022717433,0.6500911960710839,0.3194977574911809,0.32036064361888394,0.5428928180229605,0.33490784460495737,0.6793422584329192,0.3647140024281296,0.7370471743024272,0.45773201714101913,0.37151783572509534,0.697330006825306,0.362739335547677,0.4285662872221228,0.7566118693391689,0.11741653819254189,0.21916833387077767,0.37407917166879956,0.3187961241707443,0.6849151038187539,0.610211195454453,0.669222945331198,0.5056055908974375,0.768066775399431,0.5267227783799426,0.1420078225650085,0.4209482926018517,0.39284794564462644,0.6762044144781962,0.30813951675943835,0.23232877073273606,0.9556729062605936,0.43852141914871257,0.41293097896975794,0.5168738764151664,0.2306122769058329,0.22599380259059082,0.49160751348947807,0.14978693867312987,0.5038905628811194,0.6346267591356052,0.36757390135342205,0.3296959567242983,0.5044497817631718,0.8078152412377082,0.4402177512267997,0.3666096929162544,0.42689012530160475,0.6519534486531052,0.25422080477362924,0.35785319730287035,0.5706931969128717,0.49026298559357934,0.33190771739758484,0.567969074773899,0.4237958061424518,0.5731387540435874,0.3420528376602142,0.6311525675080181,0.5148412973465729,0.490949915558164,0.24080995799894023,0.40913184625641047,0.437656859761877,0.6717213427871327,0.43707162991636134,0.14072300896343826,0.4290663600441802,0.633358489545346,0.44469815939741786,0.5576689998885856,0.7862028871210225,0.7222241677719423,0.21118288033261678,0.3744831040634314,0.369790478440291,0.3291832857626258,0.6069649759663491,0.35024832970925485,0.6606519594800669,0.41020989966347604,0.5493692825243509,0.8249566426671795,0.35795678311576745,0.5345883191270935,0.4450728427156352,0.5632958191495978,0.7380745138694775,1
0.7047324487907971,0.21510681912694435,0.2492383830087501,0.7404904743816165,0.5909149995451918,0.2916235066860021,0.765939173470207,0.4245699089257229,0.7444839729304552,0.39574757781187586,0.5959719400696823,0.7989117726476693,0.47916829750742534,0.47686322536477543,0.5598105052189287,0.5212173604345194,0.5720886261138438,0.6897954210793235,0.49818064102243775,0.12744340979414426,0.37167961277534867,0.577006668100773,0.6935634287553462,0.5642583411675175,0.3211384577747631,0.6053182951257652,0.5736952147537359,0.3767736132041585,0.8611484633238202,0.7502410997368906,0.47792339536818645,0.23270295631375543,0.4142268925247329,0.18607164802976534,0.5531278950944634,0.10030416270977449,0.4748893912733731,0.5612077303633591,0.29220016639844504,0.4883901259575474,0.40479481083277663,0.8479677416323042,0.32000968064045404,0.4336969459588922,0.2593824457490105,0.3031705500662116,0.481435482855734,0.5455234962438945,0.7329938597709555,0.6532910742012833,0.18984078244910657,0.3408405834778969,0.20438404003212296,0.4501081640874908,0.25642369089250083,0.7443169377046264,0.700699544853236,0.5025081490136436,0.7040475147958415,0.4970543691330021,0.35487383987911425,0.33943570822308633,0.8228493389704608,0.735609318662849,0.25371122427159853,0.5609839734593204,0.3332677487254366,0.0,0.5602678468936114,0.43490589154161063,0.45629537339466997,0.5537690352627486,0.322880939093685,0.5129939813820632,0.523314567080841,0.5976396066311431,0.20589251816732124,0.3491185136446305,0.6142633993065446,0.4293026872949786,0.6284844446866351,0.5245875859367228,0.24969935992725723,0.4338601496874798,0.4134182813427485,0.3355458962521889,0.3749108840977458,0.1909959117390937,0.011228309136837256,0.6866286959021768,0.3403439317563918,0.7322410246038255,0.7348810692281356,0.5280607408796739,0.5338126181127666,1
0.2616100281558439,0.4130071440771468,0.4958378946217315,0.32294140010630523,0.5427243337138746,0.4694965764235656,0.8037727392413101,0.559159424461642,0.47602531210360627,0.3686197752496637,0.3892995238806964,0.41388853830269484,0.5374197765171281,0.3494756709394489,0.4947906356524851,0.4636312826018034,0.7049507600935274,0.40121839985378754,0.39365453839006787,0.6748107893655035,0.4070413806871911,0.647088940726074,0.4505139012826617,0.5713580673884161,0.5502559171939663,0.31525294170009,0.5741300631427948,0.47904911225880037,0.5126388450001842,0.49925004478959095,0.3879662909207136,0.4206240375115225,0.688973257327639,0.31599731840746037,0.543138375068359,0.44990485021512777,0.25031063018383726,0.29074690592764935,0.487793384735575,0.3821787962988572,0.338332698570646,0.8220047267988373,0.3973104081978688,0.3116917492313522,0.3495455222325854,0.5444221197621825,0.700058098281783,0.4938436600218988,0.42347379476942826,0.6700501553549392,0.573339190634699,0.2208210248195422,0.07727835364007046,0.5035157697056505,0.31857702922215636,0.4093462230080292,0.6565463999477955,0.7479398561939882,0.5571296950241972,0.5723350973391934,0.35913620272689106,0.37285333239273566,0.6015829543233946,0.6006838342726135,0.35420371000226103,0.3864188214375076,0.4706945853161186,0.36094781144262433,0.8258114571183193,0.5727281607980503,0.585936256188919,0.36684898765062407,0.5433023993465916,0.222130200468991,0.4637803828652699,0.5261354599501367,0.25038385820955433,0.25990916033878064,0.5798352604753578,0.9457909716490276,0.6446224320129386,0.4430796532073649,0.588529266422447,0.4852923168012077,0.6660221503370117,0.3615428383516112,0.3761557286400973,0.39260692640813477,0.29813221951700297,0.8230794229050389,0.4750000134545614,0.5780777657413674,0.5247630182128977,0.45788833515085803,0.4204692252697595,1
0.24752102370170365,0.47158242573091486,0.6137631057491679,0.8204396729871855,0.5002556648561534,0.5595677803446242,0.33990924698718833,0.6041763813251397,0.39410745292983795,0.7543433755928035,0.5022812489533386,0.5828943063596796,0.40977361744482277,0.5048687280013031,0.46932802136422175,0.6244737280976883,0.5742009433269087,0.4725816765384342,0.49843635114355156,0.5443836756044075,0.4574442134573739,0.636540233698129,0.18392169704968908,0.4019327131540854,0.37166890799208296,0.3158533194642194,0.5349980467775859,0.6419513314352767,0.5560700332671634,0.45255534426751887,0.3730363968112511,0.7393578381382315,0.39299301398972564,0.614137359567393,0.5653600467665846,0.35661276221561705,0.18909817936585752,0.5457761684768884,0.6731728624918607,0.3525682032441765,0.5617955963961172,0.3458852345604757,0.6859687581175998,0.5967533922050585,0.5207585318125688,0.434907658045542,0.2903823509307244,0.5059884114057066,0.7001350453049768,0.4113060060122047,0.6949986366287263,0.5778489364749546,0.4164772104967497,0.4675557229098157,0.5088722898762758,0.5213572039366927,0.5272795428302611,0.5796042206929872,0.5807029570503607,0.4276586074673206,0.31660895842842973,0.4034399534538435,0.42533185918631344,0.29792913139896965,0.4848985410823438,0.5783907559285486,0.6652688315455162,0.6609898511525371,0.4517530176326745,0.4361627995973699,0.41720747124236246,0.7317158882612939,0.7006356981334153,0.7524517438965539,0.4043308699726061,0.6580500691549466,0.5557940968325611,0.7490860821742199,0.5500210566149416,0.7049687267372176,0.355376247007507,0.46892737605342005,0.684529744524151,0.32255220046544664,0.637808944414765,0.3760724939207394,0.5136648667664608,0.6840196076662411,0.4240510495048002,0.5108670549560498,0.23245111076484865,0.4526282048376385,0.499832793912604,0.3873977782493511,0.25641889089856656,1
0.55078989007254,0.5106323013538209,0.1231737616164349,0.66720434881774,0.5944469587289763,0.5734835426127174,0.4490967163037668,0.6045668596258073,0.5569439708995458,0.2518292117427895,0.3175315246210112,0.3345825941767593,0.6056287063903778,0.6404687200519361,0.6013287701332133,0.326752432348897,0.6101584080271952,0.4413272179435868,0.6575362576633181,0.8174490039662256,0.4252424177852194,0.6049572050646931,0.23918453989276553,0.5519506004471955,0.5652518618286616,0.5423392325341758,0.49639869787676694,0.2278418349464057,0.4733911486055734,0.40502666010316457,0.40242887263460825,0.5226186802652754,0.5333624744449273,0.5662063557775113,0.5652889449028105,0.17497968698219235,0.35944620590231685,0.45734838262336525,0.6805423564192826,0.4067650166448827,0.22080042124171456,0.45953647040420414,0.3610929818145677,0.7030826249863111,0.5308579467904595,0.4231294313336723,0.33545802034965166,0.48621699460549006,0.7973559018615639,0.5712794097772037,0.4003631889701916,0.24284655464298846,0.28024692385150185,0.4806955482362327,0.5667667260810496,0.5161041666236819,0.5196098004401661,0.6313185390892602,0.2337285176169443,0.8448629003300197,0.24508552299738745,0.5855808658804501,0.5082177928612938,0.5074196492721017,0.6454610850004825,0.322245880296374,0.388648702923279,0.4610967281877339,0.5279364234128064,0.7047261766005493,0.3456217958238632,0.658067846922594,0.37751629544213966,0.4687396650984872,0.4725112591255521,0.5849804048169072,0.22394537216847923,0.17063007156666987,0.4546842229140119,0.5955032012519368,0.48833916257423915,0.45509887995828996,0.3570413552935874,0.3348979437060614,0.2991321018069012,0.2970710672057832,0.786803038615045,0.43942886678147636,0.7498727146570496,0.7236669877305646,0.400190452244342,0.8049872565987553,0.5167420879470613,0.46039415393664407,0.33927678301496333,1
0.4565880022406693,0.6323757090971801,0.507220553667013,0.5946562932673245,0.4196055815813342,0.6355375264783393,0.38403813994816627,0.43522498534770193,0.8092419053382345,0.5986342317630496,0.5404591414312762,0.5547546933559505,0.6373760815784196,0.4029854840686188,0.44669050593353754,0.33749325540746866,0.5835229999291387,0.4096684703664295,0.31122020823614194,0.5526702027892467,0.5793251999345383,0.44219768627783385,0.3799055509807879,0.7302656714965725,0.521074913322015,0.32250168420577274,0.3938391780698924,0.3162242902960706,0.4384867786681075,0.5119500207046741,0.4102432354721884,0.5462125364977353,0.3123156289275775,0.3470443160885782,0.32306994905302516,0.3967780781141585,0.4817292411660608,0.8389282812075143,0.531894110360964,0.25153462307005725,0.39081668411115505,0.6701716071809461,0.40959136987597133,0.5544751723351112,0.4996553290259908,0.6477232053774178,0.9979960945472854,0.31546576488060374,0.6895165403023453,0.5161077606611936,0.736192394190261,0.3609270414025524,0.4491017772058827,0.3784368294065832,0.5774066744038291,0.488664364350594,0.2578820153480138,0.7928257011836303,0.39867522983973397,0.5157043508905256,0.7579122424437228,0.3958806834015852,0.6437237164542089,0.4468171619233847,0.27824319827108634,0.2775290462634321,0.42934270157037724,0.6274513807905507,0.7567385068594726,0.4328549094615976,0.48935517090288405,0.790595047118011,0.6813097448013177,0.3388867410254004,0.29707091101500616,0.578177254807559,0.235655942120524,0.41073426534493457,0.20299703170713135,0.7868850598697503,0.7236252066748123,0.5546749936547108,0.44587761904817724,0.5391118936516801,0.27511694213387206,0.6715272186233736,0.5577872592359309,0.5173886589887662,0.6979472391532613,0.7319950074871495,0.4645620538322097,0.415332567411995,0.6296678327374313,0.42768474350053953,0.5673669218412013,1
