0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
2.8046206696442955,-0.3699736493997417,-0.14516067422273157,0.21329502914699588,-0.5314862063519065,-0.7832186839506002,-0.4314632527466704,2.1090390664151464,-1.182805093579701,1.1522659264727033,0.6823205077820204,1.0095125058771788,1.6348953838350113,0.8761274770588191,1.029970288103004,-1.1122410511636465,-0.4832458604440776,0.21276434982257578,-0.9166239641026362,0.08173364586681321,0
-1.6892398825230805,0.17983677322719108,0.37179673048283485,0.9478476265627804,0.7468506763519706,0.7744146276593662,-0.9236226021819631,0.10094544205134685,0.6721749345676623,-0.6680663199010912,1.6195818830845168,0.09300001869796662,0.43640975710845864,-0.48244397002846884,-1.170176678038164,0.503093617261166,0.29229187885246233,0.28881635696470953,0.08453026700620508,1.138955814885024,1
0.8535520707639054,-0.45309211251274045,1.7224624950237801,-0.3410066539833625,1.1112832794649037,0.7038271498487639,-0.16801657128012257,-0.1589331543340376,0.8293151334646133,1.2329110795710572,-0.7225896741313195,1.025341797102979,1.5211874911042265,-1.3510923937472799,2.1973269172487644,0.022853189745882938,-0.9173195230845602,-0.012467062425045047,-0.20806438900421456,0.17227868450346223,1
-0.9481128420692704,1.5107577196581503,-0.5755413503472114,-0.8383827562547882,-0.7241694727830242,-1.2406038797048142,0.9802607070151478,-0.5920144638077133,-0.6479575936556936,-0.73564741351018,-0.16321122758489554,-1.2555898183031127,-1.0909588199931093,0.4691625302480372,-1.0755529802267152,-0.9598479391854428,-1.0778257623917047,-1.5307461608060686,-0.8144439591781752,1.0257848406474692,0
-0.14626638993578137,1.1094887312980972,1.7758495044729945,1.7474487167392754,-1.0723796897490165,0.6614563848707341,0.20093167318895933,0.8189593121365105,1.8825655570649575,-0.17629227185037413,0.7126827575060486,0.8907709401660734,-1.349177672993676,1.0927807918572292,-0.4101453937372223,0.6039925395547452,0.525735283259677,-0.6203692002245041,-1.167880982800779,-0.25210457742399867,1
-0.9828055819543778,0.05180351406767643,-0.5269350645544717,1.1892054312887181,0.2572699064475007,0.5869042250617316,1.5588306390609534,1.39115208339007,-0.07138143952848225,-0.4486423716743782,0.37574419357723643,-0.5653807919242235,-1.7122810544159903,-0.1922442075937659,-0.8173829186646027,1.4736985501040267,-1.3684403765717845,1.1586386280283012,-0.23591712817873342,0.8650337769981433,0
1.180765277418749,-1.7571662239508494,-0.4389615544966502,-0.8606611783030846,-0.2102191924090558,-0.15918183275248643,-0.588013648764375,-0.09122820066264085,-0.9943643954105295,0.6576357610849418,-1.218342425579283,0.5877040202285896,0.637245860841109,-0.6197451692073974,-1.1549125700210054,-0.5011334920990723,1.5630698964563263,0.9935919676698638,-0.025936955140669845,-2.0109401681683328,1
-0.4881815084028285,1.0018390237800472,-1.2390144650911332,-1.0711266427646031,-0.3905806545298907,-2.3078169027122954,1.7756967809528281,-0.7941290666619784,-0.9421772338960063,-0.839698005544375,-0.7361137845174853,-1.2370143376146354,-1.4918908225001537,-0.032563925918658365,-1.0548510775103972,-1.1725965233394293,-0.7747609315081513,0.44034995994288473,-1.2895816246991774,1.090492729591052,0
-1.9662567282288725,1.1971173889758473,0.6196284066368337,0.270420230545684,-0.38231283886037515,0.38403436679533925,0.7061306638889332,1.720215970095043,0.5499299197120585,-2.222027333912617,0.0989713999189529,0.38380307044784306,-1.5333006490379233,1.6375414881001342,-0.09171025243219574,1.752068296920331,1.3004141622716439,-0.3426514722563938,-0.8608592420891681,0.39996627158304987,1
1.6038522726133757,1.2928678039400978,0.4308296055261859,0.2949602762011344,-1.4349342848694953,0.2973081700186449,-0.9456777118459365,0.6851959011645662,1.6449571052256486,0.1766601424584997,0.8454856246441075,0.5593978911599358,-0.42737963267815715,0.9830825208393419,1.0623207870869051,0.6613183626631337,0.9361865459938989,0.26881821868929984,0.05309136275912929,1.4774160808397818,0
0.30716834189561837,-0.7341519176272305,-0.4965311491227321,-1.3668779771516173,0.915757751513388,2.1401835407637777,-0.84849479885775,-0.21133822804013253,-0.9846683620664747,-0.7406372039613552,-0.9514641804387012,-1.6899852706284157,-0.15695083140528987,-0.2438864798923899,0.6496990576847834,1.7652086520152468,0.1558737393685207,-0.4822048088130156,1.8041689899747684,0.621328939820767,1
0.6111030163117259,-0.47540143769625176,1.0273973208391578,0.02012798199307498,0.8838552930241839,1.1077671469639385,0.40533521834424946,0.05241847928474422,-0.023476479146563905,0.9177997117051188,-1.3754639674740592,-0.1554022923897865,-0.15665181567044276,-2.278660072238829,1.2372486525802588,1.2098156093669972,-1.4722384330440308,-0.28635365921776296,0.018679788606277857,1.1747507135971227,1
-0.1768563756340927,0.41079247860466894,-1.2376557827753685,-1.0043661589264454,-1.5312583308009091,-0.7108813627418853,-1.3063695718276023,-0.355502822084761,-0.33089635621136076,0.353024987078857,0.8331036004507425,1.068378214274618,0.8943453910569241,-0.42664049267669657,1.3280431543870725,-0.643432867471184,0.5059312110262152,0.012369050550975884,0.7338557039128099,-0.8616463767591678,1
1.0041291307259121,-0.35737109913547976,0.8673989859239915,-0.029174438258651535,0.055903351638741,-0.09245410900848984,0.7645048778890066,0.3994090681443628,0.5336578576883947,1.3235752999864154,-1.4857331519875778,1.1717253441291868,0.28961503045132475,-1.0421976475500747,2.057084987704163,0.5545887016465441,-0.5423569475121304,-0.07511088133662548,0.026436291010133648,-0.3506769911813297,1
0.08733751821097077,0.069066115028031,-0.052707249849577156,-0.6403273558834237,-0.5207833202016721,1.3284949504245287,-0.06347880591528861,-0.5198515636274881,-0.6362918364095566,-0.6984669519871679,0.20213399213120173,-1.189741979167576,-0.9998374515625617,1.3597808170660317,-0.1902044608349591,-0.330780443833188,-0.5773350291318617,-0.6510376910299294,-0.06333341556038526,-1.9067745189540108,0
2.8042069350744336,-1.6454261121243081,-0.46840589294863055,-2.1237450802412354,0.5662955281106342,0.463729277449167,-0.41637440794292374,-0.1301590228650885,-0.7945946399676819,1.2431561448433686,-1.6102084241556336,-0.19014391574837203,0.302296122473973,-2.3677624129460417,0.38395184536172744,0.7724280065460457,0.49778090911753803,1.6693780767070092,0.9266112121267529,0.15160087844831258,1
1.54120645905866,-0.016281245278874267,0.08948348772171358,0.8678762232794323,1.0884688073326412,-1.6483398184386928,0.3945876624029517,1.1398414990116383,-1.5941191173203044,-0.9234102436539886,0.9156477933198529,-0.45856941350561153,-0.15615461666839225,0.6801648028342899,-0.0500144868865125,-0.2314099097695549,0.8280358572682188,-0.7407807760364831,-0.5378301100622861,0.8366419562060399,0
0.6525073085792374,1.1050115518789274,0.6054452926579612,-0.5840723920719916,-1.1651341840657237,0.9558450853016035,-0.8995941674743534,-1.2930996420918934,1.1414035459069443,0.07813678461747478,0.18978786935389022,-0.5086219905397593,-0.6347102661976983,0.28088910522835114,0.692067416926131,-0.35068175981262356,-0.3005113450361126,-0.33053338308941915,-0.2515152354478627,0.33128184225245616,0
0.7599299336773128,-0.37699726252571736,1.264794937812374,-0.322189415161839,0.9820155723580382,0.01027343386161969,1.1605794842895703,-1.0373628189694042,0.8219685999491115,1.2888515360692994,-1.586236883304835,-0.47272145889995865,0.031641665973414015,-0.48742336013450593,-0.57934412332007,-0.3499772111841919,-0.8113022922716083,-1.335123010927134,0.3635411979257872,-0.3525461509689967,1
-0.4263886690973096,1.4824780542145835,-0.9877347435010293,-1.1115550904385376,-0.9928185822057244,-1.863948442092175,0.5166446980743704,-0.4447421213656461,-1.033359559463461,-1.2796316708065,0.7883209565503232,-0.971175903242563,-0.7148302190855551,1.1492550573465288,-1.1983108256184145,-2.081233049378466,-0.5611197579925914,0.18828090560406185,-1.9885173950918427,0.7253679898462922,0
