0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
850.5615842836285,-2.482686423573459,-20.645440481285213,3.907688501301835,-115.09709510618094,-90.22460295829606,-314.4213024864195,424.7914437997072,-261.9467336386276,127.42634265022468,115.70474705359348,259.9214114794666,50.54426031914782,204.3512980775892,100.47639187696588,-450.2975370964005,-77.82286112068857,-21.38942159075786,-112.08751050521178,90.07881258886997,0
-581.536523826651,278.8964558435846,184.01570207653288,213.2892217965431,149.9534971300761,231.1503291305616,-486.8776892047064,-6.28486509552428,211.76271552492383,-109.2737745347956,200.27661917479068,-53.37121139944383,13.85507647002559,-111.29672261257969,-148.66308391158404,287.5603935297249,50.10334740752933,-16.43083720049858,84.49654273173734,314.01053689107647,1
228.79737580092788,-45.020624765221655,718.7382847661436,-154.09398044695018,225.51501662638813,216.5865382058164,-222.1075776109812,-62.07285462523434,251.89187914469085,137.91273447611803,-11.064463091437428,265.3323581232033,47.0633259729507,-313.11691853258225,232.6651152301869,68.19457728374856,-149.42401612563037,-36.07449049209352,27.04341348681297,109.25728540480036,1
-345.35504463246946,960.0283131533278,-191.031240372496,-295.86922061951185,-155.04807717716815,-184.5934991088468,180.25753156093555,-155.04217143115403,-125.36180510516708,-118.0614300897796,39.40991224853621,-514.3613813449357,-32.90218559552716,109.79780203105425,-137.94811857848825,-380.6869056626292,-175.89978074581566,-135.06615843346714,-92.0237092409706,290.0396326245583,0
-89.82357591756318,754.6689399648444,739.873964905679,441.2125902179525,-227.2460443001517,207.844492426574,-92.82530104710064,147.85076139945738,520.8622564124723,-45.32776960408152,118.44442284589168,219.3318318645993,-40.807027138703056,254.68813545091905,-62.598926076827176,333.6493381064827,88.61021576292683,-75.70965811711292,-161.42368829392953,19.36806590738524,1
-356.41088550200027,213.3722548438194,-171.7882275144062,282.087381933856,48.44373490199071,192.4626980612932,382.9928449486637,270.6830560772834,21.879441823633933,-80.74179947259167,88.04145747020816,-278.4263567448193,-51.92269379348622,-43.87223727273295,-108.7135470740702,730.9165358833783,-223.83713292247504,40.28150081229135,21.574321721986564,255.99072226181383,0
333.073289296529,-712.4129473335474,-136.95990525928715,-302.2196034025577,-48.48553639763696,38.52829361878765,-369.27775429924816,-47.53867097538833,-213.8243075341985,63.10895314962271,-55.79770336356235,115.73408324332918,20.003262621839824,-143.1970336725036,-146.93461216478772,-171.15379819486805,259.7202434473331,29.520472609731648,62.80548494595821,-353.17339050685723,1
-198.78467709254303,699.5765278893962,-453.6973023804927,-362.212014850943,-85.88171341367507,-404.7836492789629,458.9843937734924,-198.42999753405576,-200.4971820884629,-131.59126090870106,-12.284783659712875,-508.0117012832481,-45.17589803975149,-6.772410861646916,-135.60388372966128,-477.8669099775093,-125.90874512149485,-6.550859188569868,-185.3205113033352,303.7455021870065,0
-669.8159210274847,799.5150824180558,282.1311629288347,20.19101838228845,-84.16746307062765,150.60606438680517,84.20027534357558,341.32301227775173,180.54479523924093,-311.337301591576,63.06742788924917,46.03436364548804,-46.44357510247452,381.2568454643155,-26.540078464236924,858.0711926549618,216.3947538935693,-57.60248589972088,-101.1376940429693,157.48411555563746,1
467.9021471016656,848.5177359247655,207.3865553516229,27.18606870890924,-302.418177291733,132.7124912385608,-494.6059677098057,119.1358465332294,460.1837762512501,0.5670817309263826,130.42761920166106,106.05816333659529,-12.588067295797025,229.2010385491209,104.1396864124592,359.8348178321434,156.3148175722932,-17.734714113324408,78.3232808763953,385.70028497251946,0
54.67646231661245,-188.85996216998305,-159.75145231039275,-446.5148518239839,184.9747195559945,512.9393024572379,-460.5523343816353,-73.32262180068815,-211.34821477590023,-118.71025888840944,-31.71648822474975,-662.8513283226616,-4.30944318321788,-55.87070895410937,57.41537074435145,864.0734876638851,27.600953939889997,-66.70135156101774,422.1603509243628,204.3712556925517,1
151.53400098912303,-56.43797614008813,443.5650666132981,-51.15387231475555,178.3600582481936,299.92848279140367,-21.200741094442137,-16.702120415455322,34.113014180412705,96.9384025382089,-69.97524582798076,-138.282887626991,-4.300289428658845,-528.6263070154251,123.94810711367327,610.3792104697969,-240.9587907661497,-53.931873283049605,71.56631325339583,321.5923050612112,1
-99.57195598791132,397.0937755130168,-453.1594060807466,-343.1821829250294,-322.39002177666424,-75.29977981945846,-620.9951442285678,-104.27035268341874,-44.39333004785122,23.500026786487552,129.31035245593085,280.0435510459652,27.873838389506652,-98.33144411252016,134.22946328339594,-236.1537791238007,85.34350191281332,-34.45517804071463,211.996404681655,-109.73984552257534,1
276.78309324656493,3.9669817489466537,380.2224358026676,-65.20734702002521,6.6923583041835,52.29573010517471,104.65504479075496,57.786150675180046,176.3893706950298,149.70191836798932,-79.9251612062563,315.3708311780625,9.361256440564317,-241.34887464517428,216.7844484620039,311.08248907111783,-87.57333084954591,-40.1588621513538,73.08935998696784,-1.5106965970070303,1
-15.378961755518974,222.20681972586908,15.956459971943492,-239.414252584478,-112.8779568249193,345.4696138898072,-185.4767479597533,-139.5510029560178,-122.38270055671408,-113.2268073899832,72.37609437883931,-491.85253119585207,-30.112691450267164,316.7224360113142,-37.69333132748141,-93.3393674602821,-93.3430221701276,-77.70924110637425,55.462412782261225,-331.10991688211897,0
850.429735845547,-655.227169238681,-148.61678819507483,-662.2570534078542,112.51716120002912,167.04892440289524,-309.13405627725393,-55.89592829331072,-162.8087605340068,139.24491334365996,-91.15693398324764,-150.15866068773948,9.74946211133014,-549.3281829038015,27.322780481366927,410.5878497026206,83.9990963878377,73.58166937950344,249.8453773084564,104.87749003121648,1
447.9382541345222,178.52818787458065,72.24914201419742,190.4936655652424,220.78465999502544,-268.71863218355503,-24.966766601862776,216.73435678071544,-366.98470529485206,-142.4764696994797,136.75855965578563,-241.9148881438078,-4.285068699107289,158.82168652809017,-21.8185478889984,-47.94856513143453,138.47518597558818,-83.56048260767415,-37.70852987000751,249.97701050626185,0
164.7286713478529,752.3776321742007,276.5161310412519,-223.37898074724737,-246.4777773306636,268.58353023702625,-478.4579425658884,-305.5437253473211,331.5904353043689,-12.24403579604598,71.2620671242985,-259.0244238677991,-18.93507018103813,66.05469666590477,62.21306425021929,-102.42995661951954,-47.68050628881912,-56.812387517822415,18.51151775581445,142.93596934432966,0
