0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
0.835044637690951,-0.42380207154878397,0.49627921180570994,-0.22767359280813085,0.25321850641593946,-0.23875483336914774,-0.07120954374069835,0.03961058339131451,1.0180101288529928,-1.7247390498964654,0.2546467031171204,0.7599959393742437,0.7552084190106554,0.6246607639147663,0.17427256756103487,0.947665978711898,-0.6981406951963706,0.22152742754597912,0.8968264619367156,0.5228481045723005,-1.3743567788538522,-0.011364203992929907,1.3364482314148822,-1.2300527803251293,-0.7688465196908916,-1.2599392102632114,0.03037879855434946,-0.41129912102519606,-0.6984595359607888,0.7046148621046125,1.023059778876451,-0.8989092164258049,-0.8859454874247754,0.13423840122197084,-0.22898130292518262,0.05911862987127301,0.6691009526911874,-0.3399804101210734,-0.7748896580191629,-0.30539329217603384,0
0.4323582654887378,0.2480919049395769,-1.4443406534392902,0.9488879163432732,-0.7460546840793872,0.4468824715548592,0.5089717411672191,2.4822519253959383,0.036106521686608585,1.3281533402274202,0.7351861034548833,1.8457921908839618,-2.578823434039569,1.2388468086274016,1.4511401493311937,-2.823381208227025,-0.9426679638110577,-0.5114715194870773,-1.4510518613332284,-1.4198273865656654,0.08294707229616,-1.0270313361662522,1.4277829153238508,0.7610234168536062,0.8414253104825377,0.24463475058734052,0.08557162536252812,-0.5348282493436701,0.2067458646544947,0.6167697100274776,0.5862570801062833,-1.0672794741107696,-1.6503972528441875,0.9400824161934314,-2.22610692726038,0.23559552109790813,-1.3413094797689438,1.0117505462373713,0.39653727667586824,-0.5566732105273057,0
-1.681396982905732,0.3957946017450521,-1.7427876188980447,0.7321146961164268,-1.0905372422479864,-0.05777786456307949,-0.3657571970335665,0.5951043674738327,-0.5698372961832179,-1.4050006843992455,0.13996217698984598,-0.7949909455046466,-0.06934719454993309,-0.9592348027298063,1.1647615242567138,0.5003927320014145,1.2734735553400636,-1.6879541001064078,-0.18897667344184182,0.2172336772365574,0.36696652281783015,-1.4866246623995663,-0.09856314618519663,-0.4338074478481842,0.5309923384804008,-0.14950480250861226,0.1513134276400064,0.22958156998957546,-0.4344994293628681,0.9145148719489704,0.5635211529564994,-0.34479400987432823,-0.19858616444616745,-0.825405667865921,0.08692800441249136,0.2742957456526466,1.473959128863664,-0.3507302838593589,-0.7717808719945661,1.4283560392925423,1
0.2450493749396276,-0.47721119486314145,0.1813721864900492,-0.6866818314406397,1.4388064415359483,0.49949089185499385,0.9878320129152833,-0.2323281159072878,2.1414283290557288,0.5845196052912774,0.9813201755955739,-0.2185725280783631,0.7415908427257615,1.0465159991537702,0.14482671288199117,-0.7961725501718858,-0.3661767361931736,-0.9647282225875893,1.3622734652767214,0.4462341421430655,-0.6795527686069746,1.086823695215043,0.37520821698287166,0.43548795412139624,-0.6482206542463717,0.9440153420145084,-0.4027927759823734,-0.619871592239504,0.3663274588706978,0.2286829636726389,-0.3186765477417166,-0.36080267767872776,-1.0364866316256653,-1.4214047925719573,-0.9787811229017301,-0.14661489863660918,-0.006315779194384845,0.17756543725162383,-0.36475599449326523,-0.7137331616678775,0
-0.8908181583349171,-0.39335281586665966,-1.9490441565530088,0.42666454691561756,-0.6542942921837196,-0.10447795412428745,-0.292979677781177,0.25643545241470683,-1.2432770146342516,-0.6373695529639342,1.3549056779840778,0.5464390203816524,-1.7755310970120364,0.09628543213268083,-0.48792173522650123,1.5546329435297397,0.26430296824853045,-0.8908138103079828,-0.6842678982502831,0.298610329140806,1.5553804554974522,-1.2659453287949094,-1.76066536997084,1.4363902768944432,0.4882163332659233,0.511453788847386,0.5917340141864987,1.5928371997618243,0.28726875680348135,1.3942950052988499,-1.4992327116095838,1.0356373995809225,0.2027448058997976,-0.4707355712685091,-1.3741940392472909,0.9100050326003087,1.1434059856543206,1.372322280503657,-0.7932155266494425,1.1236314164572043,1
0.04887719383130504,0.6055700667104686,0.7681254567411697,-1.075775799403064,1.0179912772767779,-0.010372964632533647,1.2759144376405358,0.3953127620599361,0.3368910746525365,-0.490243703306067,0.6784509588904805,0.6248037670616405,1.495120772112161,1.2635644541663764,-1.6602052525830298,0.41900729449367957,-0.7077500375640033,0.19189500178360488,0.060642423745290636,-1.0090975668659703,-1.2369525343216026,0.00616310542995105,1.2366371167840489,-0.9512317460350131,1.2652050713059086,-1.2669061464109277,1.1915355764887419,1.131475013700678,-0.34262239403203526,-0.8895550308070838,0.415772411002485,-1.3118682007415634,-0.6530725357453593,0.9914938753427625,0.41968167902149006,0.8853844445846745,-0.6073935724430688,0.02325336838403185,-0.10958803661449613,-0.14781465702249472,0
-0.735800773001183,1.4946286210046573,-0.4313660879524255,-1.730227142773824,0.6728884369890149,-0.661110323365518,1.3598648174175292,0.3108214469465852,-0.19798921650002452,0.6623588789502798,1.0044596628425362,-0.9393333238915138,-0.6983193538487475,1.0750943474916006,-0.3250221502486499,-0.5001712882585748,-0.4435786391624202,-1.2175313529828375,-0.3328329176921009,-0.5364481067604577,-1.1574306346426995,0.29288943468014866,-1.4689779789359174,0.36435068264998227,1.3742131059094276,1.4272439931167573,-0.18799803951831576,-0.2641334400263795,0.2693403121811823,-0.4145847301734508,-0.07077207196916152,-0.2280206374621297,1.52072174848029,-0.8104756972214431,-1.0105446945948486,0.586003260484396,-0.47426276810530527,-0.356265441825508,-0.015993884203017773,0.8296147850763292,0
0.04081709523654216,1.3738879561454471,0.5722764400881186,-0.7765700026014422,0.7129845170411515,-0.5763398024627635,-0.004861999191161257,0.26778242207159353,0.8206149083156735,1.407124465980525,-1.246364362285665,-0.4629629134889014,1.7588876427000504,0.30715812223678435,0.74450837520371,0.013822901083182662,1.6792380224653782,0.9648377975143576,0.5398665302912742,-0.2380766310335126,-1.1298298715041613,1.3082486417567596,-1.0696544638120427,-0.4088199761207796,-0.8904876323592912,-0.192581673873104,0.5147984339123959,0.14841667867391614,-0.5306496712288565,-0.2475610158473343,-0.9565156541102475,-0.5600399815434545,-0.40020394286428346,0.577992265864322,0.8610756872120807,0.13575748143789157,-0.594114429944495,0.2729344036640063,-0.6943310366781883,0.1968345868596452,1
-0.201004354172576,-1.3771755224909037,-1.9363571366252614,1.0552248121766385,-1.38792367977438,0.11304246527435738,-0.7022829334185614,-0.1983851576646341,-1.3230670296011964,-0.04095871713690789,0.6950408344356608,0.9871385528154746,-1.48751742790508,-0.7188950851355467,0.3580152486531543,1.4138844539195565,0.48898345483038136,-0.5924825968661729,-0.6013481729700779,0.7315936035894556,2.1457961439853857,-1.1396626578705573,-0.9630503035843239,1.05634549219952,1.0718106847112145,-0.06274800716965134,0.3465197454586372,1.3619443064904684,0.8397576525345569,1.72413440979315,-1.2841126285098643,0.7192579085362433,-1.05986113227097,-0.8357147594207295,-1.4598218790186819,0.2822832050040258,0.4175097353536114,1.8645956587749346,-0.9099319311921503,0.9510293429741643,1
-0.7642108317516484,-0.5920521829256943,-1.8643607227049825,0.4221085179928721,-0.586482590451575,-0.15758523701656302,0.37697094333058084,-0.5326118813382059,-0.63410797237983,-1.6803639623062476,0.6113644712494662,1.2020384035221194,-0.43834185586426533,0.5085709008659416,0.6178481994973755,1.667766732235428,-0.021800157848519085,-0.9325578949288075,-0.27374271136978107,0.7594283040451948,0.4597141195569862,-0.5612433494447444,-0.6189778644429026,-0.43119511431431595,1.6211825551735448,-0.16301138079276908,0.6942177575794324,1.586423564332519,0.8848365972893817,1.745369250595067,-0.31329003063817223,-1.1731303258399401,-0.8868532196660247,-0.9549077959410989,-1.643209007001572,1.8088887102924471,0.30608465116686273,1.6129475172417407,-2.293189259983028,2.116739090852915,1
