0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
0.5975975975975976,0.7177177177177176,0.8928928928928929,0.38738738738738737,0.0980980980980981,0.5285285285285285,0.6756756756756757,0.9719719719719719,0.4364364364364364,0.22622622622622623,0.5955955955955956,0.4274274274274274,0.0870870870870871,0.014014014014014014,0.3003003003003003,0.3743743743743744,0.4214214214214214,0.5475475475475475,0.11011011011011011,0.8188188188188188,0.950950950950951,0.11011011011011011,0.4134134134134134,0.48748748748748744,0.7447447447447447,0.996996996996997,0.9819819819819819,0.7007007007007006,0.42342342342342343,0.01001001001001001,0.13813813813813813,0.36536536536536535,0.26326326326326327,0.990990990990991,0.3563563563563564,0.6576576576576576,0.48848848848848847,0.9719719719719719,0.7967967967967968,0.006006006006006006,0.38538538538538514,0.16716716716716717,0.012012012012012012,0.5815815815815816,0.4804804804804805,0.22622622622622623,0.5285285285285285,0.12812812812812813,0.7947947947947948,0.7917917917917918,0.3713713713713714,0.7517517517517518,0.4094094094094094,0.04504504504504503,0.3563563563563564,0.23323323323323322,0.985985985985986,0.4934934934934935,0.43543543543543545,0.07707707707707707,0.08408408408408408,0.22922922922922923,0.02702702702702703,0.04504504504504504,0.5905905905905906,0.5475475475475475,0.7837837837837838,0.3233233233233233,0.5185185185185185,0.48648648648648646,0.4954954954954955,0.6776776776776773,0.9229229229229229,0.16916916916916935,0.5055055055055055,0.2862862862862863,0.5225225225225225,0.8508508508508509,0.8768768768768769,0.5175175175175175,0.5285285285285285,0.12512512512512472,0.2822822822822823,0.5815815815815816,0.5665665665665666,0.3003003003003003,0.38238238238238237,0.13513513513513514,0.9159159159159159,0.17517517517517517,0.3063063063063063,1
0.7217217217217217,0.1991991991991992,0.3073073073073073,0.5875875875875876,0.48348348348348347,0.9169169169169169,0.013013013013013013,0.07507507507507508,0.44844844844844844,0.7497497497497497,0.22922922922922923,0.7877877877877878,0.09109109109109109,0.04104104104104104,0.24624624624624641,0.006006006006006006,0.5725725725725725,0.4164164164164164,0.29429429429429427,0.5045045045045049,0.5325325325325325,0.8678678678678676,0.7647647647647647,0.08808808808808809,0.5755755755755756,0.5725725725725725,0.05405405405405407,0.8908908908908909,0.7627627627627628,0.036036036036036036,0.9109109109109109,0.7077077077077077,0.7127127127127127,0.14914914914914915,0.3503503503503503,0.9819819819819819,0.1971971971971972,0.8418418418418419,0.9879879879879879,0.35135135135135137,0.22422422422422422,0.018018018018018018,0.9019019019019019,0.5375375375375375,0.03903903903903904,0.6596596596596597,0.14614614614614616,0.4074074074074074,0.6486486486486487,0.5235235235235235,0.009009009009009009,0.011011011011011011,0.6786786786786787,0.1061061061061061,0.014014014014014014,0.27927927927927926,0.34934934934934936,0.8788788788788788,0.14014014014014015,0.7517517517517518,0.8768768768768769,0.8758758758758759,0.7647647647647647,0.3913913913913914,0.07507507507507508,0.7577577577577578,0.1031031031031031,0.17417417417417422,0.5765765765765766,0.94994994994995,0.13313313313313313,0.1891891891891892,0.2732732732732733,0.35235235235235235,0.9079079079079079,0.5245245245245245,0.8728728728728729,0.8718718718718719,0.1111111111111111,0.25425425425425424,0.05905905905905906,0.7597597597597597,0.5335335335335335,0.01901901901901902,0.3913913913913914,0.12712712712712712,0.7607607607607603,0.45545545545545546,0.980980980980981,0.009009009009009009,0.7377377377377375,1
0.2042042042042042,0.3993993993993994,0.9009009009009009,0.5845845845845846,0.25925925925925924,0.45645645645645644,0.6056056056056056,0.19519519519519518,0.8728728728728729,0.9369369369369369,0.1361361361361364,0.7417417417417418,0.1041041041041041,0.975975975975976,0.5745745745745746,0.23623623623623627,0.15715715715715717,0.6116116116116116,0.9019019019019019,0.8358358358358359,0.4224224224224224,0.3983983983983984,0.2972972972972973,0.33433433433433435,0.8088088088088088,0.29429429429429427,0.5695695695695696,0.3983983983983984,0.5615615615615616,0.7197197197197197,0.9169169169169169,0.5545545545545546,0.8998998998998999,0.04504504504504503,0.9049049049049049,0.7997997997997998,0.6536536536536537,0.3863863863863864,0.19019019019019018,0.8718718718718719,0.22122122122122123,0.40540540540540543,0.5855855855855856,0.5115115115115115,0.5415415415415415,0.8418418418418419,0.6996996996996997,0.3923923923923924,0.5265265265265265,0.2732732732732733,0.5715715715715716,0.47847847847847846,0.5055055055055055,0.6556556556556556,0.4184184184184184,0.14814814814814814,0.24924924924924924,0.9469469469469469,0.3793793793793794,0.6136136136136137,0.8188188188188188,0.7117117117117117,0.16716716716716717,0.45345345345345345,0.5955955955955956,0.7687687687687688,0.13113113113113112,0.46446446446446477,0.45845845845845845,0.0980980980980981,0.97997997997998,0.6856856856856857,0.06306306306306306,0.25125125125125125,0.5035035035035035,0.026026026026026026,0.7227227227227228,0.8728728728728729,0.5065065065065065,0.3103103103103103,0.16416416416416432,0.44644644644644643,0.7717717717717718,0.21521521521521522,0.23023023023023023,0.45545545545545546,0.8548548548548549,0.963963963963964,0.38538538538538525,0.2032032032032032,0.5775775775775776,1
1.0,0.10810810810810811,0.8798798798798799,0.7017017017017017,0.9019019019019019,0.32732732732732733,0.5975975975975976,0.8868868868868869,0.3913913913913914,0.15115115115115116,0.03303303303303303,0.3073073073073073,1.0,0.17717717717717718,0.04104104104104104,0.19119119119119118,0.2922922922922923,0.07307307307307308,0.7157157157157157,0.16816816816816818,0.8448448448448448,0.9569569569569569,0.8108108108108109,0.28128128128128127,0.6346346346346347,0.5195195195195195,0.4074074074074074,0.4424424424424425,0.6466466466466468,0.9819819819819819,0.9159159159159159,0.8118118118118118,0.23523523523523523,0.25825825825825827,0.8028028028028028,0.6026026026026026,0.47147147147147145,0.08708708708708708,0.24424424424424424,0.23023023023023023,0.09109109109109109,0.6446446446446447,0.8438438438438438,0.7987987987987988,0.9619619619619619,0.6526526526526526,0.6306306306306306,0.8178178178178177,0.7077077077077074,0.5055055055055053,0.8868868868868869,0.5375375375375375,0.12812812812812813,0.26726726726726724,0.2652652652652653,0.7687687687687688,0.9829829829829829,0.5195195195195195,0.7467467467467468,0.7117117117117117,0.8058058058058059,0.6206206206206206,0.7377377377377198,0.914914914914915,0.7407407407407407,0.3713713713713714,0.6996996996996997,0.025025025025025023,0.04004004004004004,0.0940940940940941,0.8928928928928929,0.9669669669669669,0.91991991991992,0.4024024024024024,0.07307307307307308,0.45045045045045046,0.6206206206206206,0.9279279279279278,0.6756756756756757,0.9129129129129129,0.6936936936936937,0.35135135135135137,0.6056056056056056,0.5515515515515516,0.2182182182182182,0.02102102102102102,0.6546546546546547,0.7587587587587588,0.17417417417417427,0.9549549549549547,0.7337337337337337,1
0.04104104104104104,0.6156156156156156,0.8828828828828829,0.45545545545545546,0.5445445445445445,0.8918918918918919,0.950950950950951,0.7057057057057057,0.9109109109109109,0.062062062062062065,0.6486486486486487,0.7267267267267267,0.06506506506506507,0.8528528528528528,0.12612612612612611,0.44344344344344344,0.7377377377377369,0.24524524524524524,0.3793793793793794,0.6026026026026026,0.24524524524524524,0.21921921921921922,0.7687687687687688,0.3733733733733734,0.4954954954954955,0.3313313313313313,0.26226226226226224,0.3063063063063063,0.9019019019019019,0.8008008008008007,0.6236236236236237,0.27627627627627627,0.7327327327327328,0.3183183183183183,0.8758758758758759,0.45045045045045046,0.4344344344344344,0.005005005005005005,0.16916916916916916,0.1871871871871872,0.7467467467467468,0.7297297297297297,0.958958958958959,0.5565565565565566,0.9219219219219219,0.8158158158158159,0.0920920920920921,0.6516516516516516,0.924924924924925,0.7877877877877877,0.7487487487487487,0.938938938938939,0.26426426426426425,0.8618618618618619,0.17117117117117117,0.3023023023023023,0.6326326326326326,0.9619619619619619,0.14114114114114115,0.8728728728728729,0.8368368368368369,0.3483483483483486,0.24524524524524524,0.7047047047047047,0.025025025025025023,0.993993993993994,0.7087087087087087,0.8938938938938938,0.9279279279279277,0.5815815815815816,0.34134134134134136,0.5185185185185185,0.016016016016016016,0.8228228228228228,0.012012012012012012,0.7547547547547547,0.024024024024024024,0.06606606606606606,0.15015015015015015,0.03403403403403403,0.6746746746746747,0.3933933933933934,0.17417417417417422,0.5605605605605606,0.3353353353353345,0.05205205205205205,0.7037037037037037,0.3333333333333334,0.3133133133133133,0.2732732732732733,0.8608608608608609,0
0.6116116116116116,0.4114114114114114,0.20520520520520522,0.8458458458458459,0.004004004004004004,0.33933933933933935,0.5305305305305306,0.6186186186186187,0.23423423423423423,0.12312312312312312,0.43343343343343343,0.0970970970970971,0.6756756756756757,0.7927927927927928,0.9159159159159159,0.9769769769769769,0.14214214214214213,0.1021021021021021,0.1831831831831832,0.8858858858858859,0.12812812812812813,0.4214214214214214,0.6536536536536537,0.8258258258258259,0.9269269269269269,0.16816816816816818,0.7157157157157157,0.7497497497497497,0.015015015015015015,0.4274274274274274,0.2172172172172172,0.6966966966966968,0.022022022022022022,0.4244244244244244,0.8408408408408409,0.20020020020020018,0.42342342342342343,0.4994994994994995,0.7487487487487487,0.985985985985986,0.6036036036036035,0.8138138138138138,0.19019019019019018,0.7697697697697697,0.9009009009009009,0.7547547547547547,0.5675675675675675,0.6126126126126126,0.2092092092092092,0.28428428428428426,0.6706706706706705,0.27927927927927926,0.2832832832832833,0.14414414414414414,0.7397397397397397,0.6776776776776777,0.5955955955955956,0.07407407407407407,0.04504504504504504,0.08208208208208208,0.3123123123123123,0.7877877877877878,0.6686686686686687,0.6226226226226226,0.22422422422422422,0.32932932932932935,0.7957957957957957,0.20520520520520522,0.25825825825825827,0.3453453453453445,0.13813813813813813,0.3363363363363363,0.11611611611611611,0.6016016016016016,0.7267267267267268,0.15815815815815815,0.5625625625625625,0.3033033033033033,0.7267267267267267,0.48648648648648724,0.8068068068068068,0.44544544544544545,0.25625625625625625,0.8918918918918919,0.5735735735735735,0.7877877877877876,0.2912912912912913,0.2732732732732733,0.0980980980980981,0.35735735735735735,0.26326326326326327,1
0.14014014014014015,0.16816816816816815,0.5145145145145145,0.963963963963964,0.5525525525525525,0.7287287287287287,0.05205205205205205,0.8968968968968969,0.06006006006006006,0.09009009009009004,0.21521521521521522,0.8468468468468469,0.6346346346346347,0.45945945945945943,0.2872872872872873,0.17417417417417416,0.2802802802802803,0.8528528528528528,0.3833833833833834,0.46246246246246253,0.6406406406406403,0.9109109109109109,0.6616616616616616,0.04504504504504504,0.3883883883883884,0.9079079079079077,0.3683683683683684,0.3843843843843844,0.7227227227227228,0.8368368368368369,0.6096096096096096,0.04204204204204204,0.8388388388388388,0.4824824824824825,0.7317317317317327,0.2602602602602603,0.37037037037037035,0.14514514514514515,0.13813813813813813,0.13313313313313313,0.36436436436436437,0.11311311311311312,0.14314314314314314,0.8158158158158159,0.5905905905905906,0.9139139139139144,0.6566566566566578,0.3713713713713714,0.02702702702702703,0.8728728728728729,0.5075075075075075,0.44844844844844844,0.7327327327327328,0.7097097097097097,0.5925925925925926,0.96996996996997,0.5675675675675675,0.35335335335335344,0.943943943943944,0.0980980980980981,0.46246246246246264,0.26726726726726724,0.47847847847847846,0.4174174174174174,0.797797797797795,0.2882882882882883,0.5885885885885885,0.9879879879879879,0.26426426426426425,0.983983983983984,0.28928928928928926,0.6466466466466466,0.47047047047047047,0.7587587587587588,0.9519519519519519,0.7757757757757757,0.32932932932932935,0.31931931931931934,0.01901901901901902,0.7187187187187187,0.47347347347347346,0.8748748748748746,0.2042042042042042,0.08408408408408408,0.8538538538538538,0.7247247247247247,0.8878878878878878,0.4264264264264264,0.7237237237237237,0.5155155155155156,0.2182182182182182,1
0.5725725725725725,0.5495495495495496,0.5245245245245245,0.3103103103103103,0.42042042042042044,0.9019019019019019,0.13913913913913914,0.7237237237237237,0.12112112112112113,0.5255255255255256,0.13113113113113112,0.6746746746746747,0.5805805805805806,0.13313313313313313,0.9059059059059059,0.023023023023023025,0.26726726726726724,0.28128128128128127,0.27627627627627627,0.45845845845845845,0.9079079079079079,0.3003003003003003,0.2772772772772773,0.7967967967967968,0.11811811811811819,0.38238238238238237,0.6906906906906904,0.08808808808808809,0.7307307307307307,0.1991991991991992,0.27427427427427425,0.5855855855855856,0.955955955955956,0.5555555555555556,0.4174174174174174,0.3703703703703703,0.24024024024024024,0.08408408408408408,0.6466466466466466,0.0920920920920921,0.17317317317317318,0.08708708708708708,0.09009009009009009,0.7447447447447447,0.8328328328328328,0.7297297297297297,0.5905905905905906,0.992992992992993,0.9309309309309309,0.6746746746746747,0.8978978978978979,0.6396396396396397,0.41041041041041043,0.8958958958958959,0.8918918918918919,0.2832832832832833,0.04904904904904905,0.6176176176176176,0.5475475475475475,0.4364364364364364,0.1881881881881882,0.6456456456456456,0.27427427427427425,0.10010010010010009,0.028028028028028028,0.4014014014014014,0.8228228228228228,0.06606606606606606,0.13913913913913914,0.24524524524524524,0.35235235235235235,0.6656656656656657,0.8528528528528528,0.055055055055055056,0.7597597597597597,0.15015015015015015,0.3973973973973974,0.34934934934934936,0.8928928928928929,0.3483483483483483,0.48648648648648646,0.2922922922922923,0.17717717717717718,0.3123123123123123,0.7367367367367368,0.44344344344344344,0.12112112112112113,0.28928928928928926,0.3173173173173173,0.011011011011011011,0.3883883883883884,1
0.3613613613613614,0.3853853853853853,0.9719719719719719,0.9649649649649652,0.9419419419419419,0.5465465465465466,0.7557557557557557,0.9269269269269269,0.6116116116116116,0.9429429429429429,0.22822822822822822,0.7887887887887888,0.4674674674674675,0.8718718718718719,0.09109109109109109,0.4064064064064064,0.3003003003003003,0.05405405405405406,0.8228228228228228,0.5115115115115115,0.002002002002002002,0.8508508508508509,0.5285285285285285,0.6766766766766766,0.2682682682682683,0.8268268268268268,0.8828828828828829,0.3973973973973974,0.33933933933933935,0.8648648648648688,0.6156156156156156,0.9619619619619619,0.25725725725725723,0.26426426426426425,0.5275275275275275,0.9009009009009009,0.034034034034034086,0.1041041041041041,0.32432432432432434,0.28128128128128127,0.3983983983983984,0.9129129129129129,0.8198198198198198,0.6646646646646647,0.22422422422422422,0.8238238238238238,0.7167167167167167,0.7677677677677678,0.9099099099099099,0.5345345345345345,0.5045045045045045,0.9479479479479479,0.13813813813813813,0.4854854854854855,0.2122122122122122,0.5875875875875876,0.5375375375375375,0.960960960960961,0.7827827827827828,0.5265265265265265,0.954954954954955,0.3033033033033033,0.5235235235235235,0.46146146146146144,0.10810810810810813,0.4044044044044044,0.0990990990990991,0.92892892892893,0.15515515515515516,0.4934934934934935,0.992992992992993,0.14414414414414414,0.8358358358358359,0.8458458458458459,0.6636636636636637,0.007007007007007007,0.2822822822822823,0.044044044044044044,0.38738738738738737,0.12112112112112113,0.3153153153153153,0.4844844844844845,0.5035035035035035,0.8748748748748747,0.6406406406406406,0.6076076076076076,0.23423423423423423,0.35435435435435436,0.13513513513513514,0.2272272272272272,0.7747747747747747,1
0.5495495495495496,0.6796796796796797,0.05105105105105105,0.8368368368368369,0.04804804804804805,0.5215215215215215,0.3763763763763764,0.6076076076076076,0.3743743743743744,0.45945945945945943,0.7047047047047047,0.22322322322322322,0.7467467467467468,0.3973973973973974,0.44144144144144143,0.9379379379379376,0.4264264264264264,0.4494494494494494,0.7297297297297297,0.4744744744744745,0.4874874874874664,0.4044044044044044,0.8798798798798799,0.9089089089089089,0.7517517517517518,0.1931931931931932,0.6136136136136137,0.6626626626626632,0.4044044044044044,0.35535535535535534,0.23723723723723725,0.13113113113113112,0.057057057057057055,0.31931931931931934,0.8358358358358359,0.08808808808808809,0.5355355355355356,0.4134134134134134,0.6896896896896897,0.7327327327327328,0.7157157157157157,0.5225225225225225,0.009009009009009009,0.7377377377377378,0.8618618618618619,0.5735735735735735,0.9629629629629629,0.22022022022022023,0.08808808808808809,0.05205205205205205,0.5255255255255256,0.6816816816816816,0.32932932932932935,0.6226226226226226,0.5245245245245245,0.6206206206206206,0.5925925925925926,0.0870870870870871,0.3033033033033033,0.09509509509509509,0.6006006006006006,0.8348348348348348,0.47147147147147145,0.21621621621621626,0.35135135135135137,0.04904904904904905,0.8118118118118118,0.7687687687687688,0.006006006006006006,0.7337337337337337,0.35135135135135137,0.4954954954954955,0.013013013013013013,0.8498498498498498,0.9149149149149147,0.33033033033033027,0.16616616616616617,0.09109109109109109,0.6276276276276276,0.7787787787787788,0.9089089089089089,0.4824824824824826,0.8658658658658659,0.8378378378378377,0.28428428428428426,0.96996996996997,0.7377377377377365,0.9549549549549543,0.5475475475475475,0.17217217217217218,0.8788788788788788,1
