0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.8239667052473917,0.994590531836872,-2.147154031400482,-0.19799798216476208,-0.6228727261019806,0.6713737088673228,-1.4365689786728544,-0.06219999076281139,0.1586240119607563,-0.4622871546968543,-0.3725342769037375,0.1307613007044602,1.2533214642258843,2.165209414073917,0.17442701403299016,0.4242057294941783,-0.35061694627551004,-1.3373062147634038,-0.033813888327638875,0.4689422909068061,1
-1.1388578248047143,0.6317920765278656,-0.48843679521452615,1.8108927549563896,0.5942131960986494,-0.8277681104064845,1.5305471700446622,0.7873599612017491,0.3887926715355823,0.9169961626096532,0.29754136367070183,-0.5343933149176079,-0.18403060466648777,-0.32202222172797934,0.37329424794045085,-0.309885035819361,-1.1107289926823287,0.36348214728313527,0.9627419881876595,1.8642338326106076,1
-1.4835718351980038,0.19098592821473973,-0.5838605313819902,-0.5112824782380313,-1.026809896444056,0.7239788828460794,0.813492975015102,0.3618568244800874,-2.869889262570261,-1.13988050180097,-1.1847623031388321,-1.3486785025038075,0.5907150475124514,-0.6821867915122017,-0.4799112677119548,1.3070522202043429,-0.7178582570096729,-0.7960592790346833,-0.03963113381468104,-1.3970493211727633,1
0.6233467290006716,1.4377906342004627,-0.2070569538316633,-0.3533286337629995,0.4699211348789747,0.32686137193119863,-1.4975388123216506,-0.7488688648868345,0.875354710787549,-0.12562317275145343,-1.6927089658855214,0.8678676100406794,-0.11865634371433915,0.40082559052899425,0.5604698032897909,0.8424160576567182,1.0608584643058565,-1.8034754878723425,0.6411058040255867,1.109487185547623,1
0.6439323743012446,-0.9371414730864506,-0.11472675025079622,0.0338091593879935,-2.029131666261401,0.41768394311062346,-0.3147762945809893,-1.4701126212943143,-1.777440127305069,-0.8268487664059637,1.1272263511989944,0.8926582223885683,0.6540289687751393,1.2023786885605516,-2.035860899048657,-0.6895795442025786,0.08460482458916938,1.638676536085801,-0.16621371868236987,-0.4360478822058253,1
0.4260952341813453,-0.8976711018420159,-1.5645235658641854,-0.8698091401207741,0.7162961640568394,0.09741428920134833,-0.31169314612323323,2.1450449006309444,-0.3835240605276209,-0.903800851635142,-0.2703430134549742,-0.17014910414896275,-0.4892844997498201,-1.1217059510499823,1.1832174880893853,0.8832533320050958,-0.27278557124584596,0.06961274235630727,-0.20726762746944352,-0.6215629356099874,1
-0.03585774154210693,2.8558258628463733,-1.0276581033710264,1.5641876008446824,-1.7358068318977335,-0.08755406888133489,0.9667921274374316,-1.2744584697444978,0.1016274763661887,-2.2470090300559664,-0.23430900164978888,1.0547275982974054,1.0580893176115793,-0.8060954384903998,-0.8135021159405339,0.7153423647257393,1.1106899496523048,3.120352336750664,1.3093522962503494,0.5015788506271418,1
2.3244480642199363,0.1642677458141372,0.31744537239623427,0.32403447436971183,-1.3428124653031952,-0.1602301796668164,0.22423300129195115,-1.3694006010737017,-1.391301006346837,-2.0858311741972404,0.27055559871472035,0.8336036300329999,-0.3811743827043677,-0.11831907863628074,-0.957884671821268,-0.20737976384321613,0.3258002353375411,1.479737343562791,-0.33833173945746287,0.5901208301734315,1
1.0683095419561952,0.551730333473969,0.9238829930234335,-0.3579725626112328,0.7621580298852317,0.05169166416986003,-2.1719952595910277,1.139085419683863,-1.0445875119207422,0.8173722681700512,-0.5117237923659915,0.6088409489773208,1.0983656490439,1.335609267350797,-0.43785301922416414,-0.5817348841156592,0.7993794187177299,-1.2043890016002203,0.2960874851072386,1.2270613220876925,1
-3.309568639687934,-2.1954629140127384,1.81750020990248,0.27543215761872847,0.03108915203834506,-0.7490939898897153,1.9166311510722596,-1.1545030332811526,1.0540381371075838,1.1664212716349924,0.13753475098939189,-0.23318246338382914,0.4533846799824184,-0.21330105339131578,-0.2354618223215619,-2.547798716872818,-0.6059000680360166,-0.4636636550822614,0.302169976720432,-0.47440384579381023,1
