0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.4036874998260164,1.2499284233058576,-0.056023931366764965,1.431503089922382,0.4133388083384427,1.4456844713171242,0.12085806090089239,-1.3808732721775112,-1.5897674685475942,-1.334129029817399,-0.7820789905708302,-0.40573980932386405,-1.7625996767985164,0.3324670984884205,-1.408909504287402,0.7211183728950397,-1.3219842348233937,0.21454447666681103,-0.46956985913668003,-0.4981011754732123,1.0
-1.7268555185741457,0.43954716339895195,-0.3396181369905353,1.3865333506692774,0.6036487515511764,1.0171075100947442,2.166281581286123,-0.3689056204382495,-0.9482044228027421,-1.2373254377942722,0.691842833711522,1.009541386821552,0.5419651261177054,0.7321421676263761,1.7703353764296914,-1.1407781337395322,-1.6393665699907474,-1.0690143968265164,0.5015352911625387,-1.1599730956909688,-1.468634930543355,1.0
-1.7233914152269558,-0.5097082323367581,-0.42386972145854207,2.4476451975515587,-1.850135330527505,1.9352094019406667,3.048645389411427,-2.157607760981202,0.44201024076209006,-2.3401279211191826,-0.12765140322152463,2.8313818669651307,1.8734033483024883,-0.5849575639022938,2.2218399081503803,-0.6460568725878281,-0.44655346867449747,-2.0447552005287557,-1.516097101655909,0.41214993694470087,1.3924177015905028,1.0
-1.719927311879766,0.7230909829044238,0.7556524610935519,1.3865333506692774,1.246873705105782,1.7764867019944224,2.0241229677548236,0.41897508432471775,-1.0758771980280835,-1.3548061147120463,0.09998588481543268,0.9879555991421257,0.443124734077787,-1.5611608943294255,1.7529698175173576,-0.6309508798809058,-1.0834653822578812,-1.0464278041482238,0.3739838180533264,-1.1974045964680085,-0.4020587726277294,1.0
-1.7164632085325762,1.1471739129473906,2.384516427475015,0.5196119071380019,1.4612820229573176,1.3656750080159081,1.7250996772234706,0.8164644488898183,-1.2709328268445779,-0.4149606993698547,0.600787918496739,0.9447840237832731,0.7454600509057728,-1.4526938576153001,1.1937988205401964,-2.1377736523964015,-1.3767800793028606,-1.2542244567885157,1.6610941376099224,-2.195577950522402,-2.16620606700002,1.0
-1.7129991051853863,-0.011657349379320642,-0.6036064349902895,1.650077469502785,0.8478360024376473,1.6582227294854563,2.4162846602549592,-0.1559648894212313,-1.1290741877053092,-0.5892868651188096,1.0712383137731178,1.596674811701947,0.6408055181576239,-0.32153761759655985,1.3709275214460053,-0.9028587486055067,-0.8124984716544242,-1.1729127231466623,-0.2434812676799053,-0.8729982564003307,-0.5789789883957243,1.0
-1.7095350018381965,0.43461596653798723,0.02547206237082711,0.758882225552634,1.0682001068961693,0.4537975357757207,1.430978407848369,-0.42568981537612105,-0.5793719610406434,0.3581379487342062,0.28209571524499877,0.9491011813191583,1.6001387350156544,-0.15625451403217774,0.9055305425954487,0.056371788284057235,-0.7789767919921408,-1.308432279216418,0.5740077190655,0.2249924330595021,0.27023804729065065,1.0
-1.7060708984910065,-0.13000607404247408,-2.1538355892016128,1.781849528919539,1.3004757845686659,2.053473374449633,2.0633391370048373,-0.19855303562463497,0.3852667851063828,-2.2605442367555293,-1.4479476738358776,1.9075101542856854,0.09427629158395794,1.8426380196995682,2.256571025975049,-1.510874955059127,-0.5582924008821086,-3.472227857796847,-1.3566577602693937,-1.6632188283600589,-1.316989031313645,1.0
-1.7026067951438166,-0.4135498935479459,-0.04754597750144543,0.8802512276470125,0.4666656595904732,1.3034308119585574,2.7104059296300607,-0.6102384489242034,-0.2601900229772892,-0.7787718278894127,-0.628453436902831,1.3031080992617494,1.2105913075642118,0.13815601419187787,0.7700791830792422,-1.4768864714685523,-0.2174886576488944,-2.2751384458473405,0.06090292951253287,-1.480220380116753,-1.49390924708164,1.0
-1.6991426917966268,0.269420871695669,-0.013845343714242718,3.574643074142217,0.2343899819179771,3.083614819198787,1.862356269598518,-2.2782741752241793,-0.2956546827621064,-2.6395141622967357,0.3427989920548539,3.6948133741421825,2.6117992182477607,-0.20274038690966026,2.6663982163061357,-1.8281008019044949,-1.298562826757533,-3.047599915444947,-0.2579757532604976,-1.4344707680559272,-1.600061376542437,1.0
