0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
2.043747319389435,-1.783332338614314,-0.3494363150786337,-0.7635865634713693,0.9085521638499066,1.18617320518282,0.22675646087977921,-1.3915461330358343,0.396380983295002,-0.5211513439345973,1.1062644412124893,-2.0342420803610914,0.06631545478144948,-1.6179804337426744,-1.598423958423751,-0.9767534416607534,-0.358575516984764,0.9720038886828785,2.216229514306813,-0.37130684744839704,0.9798386021032299,-0.03550078525258898,0.8880011827360453,1.4905027179597248,2.3142841242668215,-2.1469427294312595,-0.4042067914296075,0.3462882073829675,-1.6641806333763063,-0.32410313581201167,-0.5023838981513744,0.9519863847467095,0.8573606195654909,-0.012557086455878224,-0.1699682168179449,1.3193931806502968,-0.5293942533673827,-0.23901019690418276,-0.7348877591505033,1.5932470577257456,0.3801992515418158,-0.1871877025100023,1.7422092093605475,1.0753086668247767,-0.2064996686006828,0.09422643488565537,-0.2195619055599898,0.09268177041512767,-0.9352113529433342,1.5248319200174272,-0.7155403714330775,0.7147388865484796,-0.7700315315915223,-1.5061453533767646,0.05817301094091014,1.0259466163099278,-0.11599887121531173,1.203008379691412,0.001552017682805291,1.3411897911074706,0.029182364443734246,-0.5461864015426042,1.0059751234475733,-1.0716271729485913,1.4005408372280077,-1.3661560431409288,-1.252138550507448,1.8561281565702894,1.0639491368935812,-1.4505322377186987,-0.6085695184377025,1.5813931205179297,-0.7914839808947821,1.5726227579041336,0.9268583888364423,0.5293933254184628,1
2.806017506526676,-2.5481071702235627,-0.7954404526179973,1.285718238522851,0.44303476184326696,-0.2476416351609992,0.1221668956410119,0.6458953079952784,-1.3285847759159364,0.05441619349590546,1.0134085005055145,-0.05791952239613163,0.34507305282436673,-0.932671817015806,0.6590197229646366,-0.27068419907101404,0.815598482171472,-2.3191938095426265,0.4210907232998563,0.005881015343419871,-2.1358636384076948,2.2500649337681042,-0.7900995925498994,1.574431522672038,0.8368416451948458,0.42417998944098845,1.0614889114782216,-0.61731710537072,0.3201153094582351,-0.2052944184979389,0.8703315147895035,0.6957650990082,1.6272398810890734,0.7541012102808223,1.023629242892201,-0.48111507464302095,0.3039005760924706,-0.2847614472389294,0.019856045486781965,0.6079484417702967,0.7865304619774428,-1.7616645328674452,-0.32244858788435854,-1.372665009664964,-1.2596881499676347,0.5260838494994184,-0.8717139721068925,1.5230340492320706,1.2124490943411326,-1.7782008181115205,1.6143893129742333,1.7533189283795774,0.42712475266165545,-0.11930756875344342,-0.4701216680441008,0.6870136574928807,-0.012781896526222225,1.4251094073867605,-0.9436633313331887,-0.11627917769070835,-0.25492900516856637,-0.016343591596701828,-2.02838898617261,0.08045921127288559,0.934147464300447,-1.6978610548749558,0.11241749271266897,-0.5708666638621057,0.027362486923488007,-0.08327180755270952,1.6702796473482024,1.3950625605660014,-0.32132621269920475,-1.5036487980580089,-1.6960360908683503,2.4117027167862117,1
0.3315243363132327,0.0007967754621390646,0.17032302717000786,0.5080525746929149,0.6405500826933717,0.25827968061454226,0.11700546091514938,0.4859049915171064,0.08297500281989652,-1.065830762800838,-0.9692630647268159,-1.113431858828324,0.0957207144603468,-0.28943011499111887,0.28699882454661374,-0.7928238365179068,0.2188781740305389,-0.6157305262112568,-0.6076190840664337,0.6487943232624788,0.07866379184665533,0.2462751453693814,2.035564783117026,-0.23362452441001394,1.004971659716571,-0.4708615252948665,1.7028160749128605,0.08386136193144511,-0.04269965075879704,-0.5430557319888561,-0.4543431051475302,-0.2030789496893285,0.15595514125609738,0.8984395520589756,0.4031894502200331,0.13012301496446607,-0.5645730362694097,0.08383300162735899,0.8410314506860371,1.043448204535161,0.8353702477484468,-0.6045171163009504,0.6657415252416027,1.6951892524865093,0.47408072072205343,0.5586261596178931,-0.5708020572575859,-0.9760552775258394,-0.976009580123274,0.18157666388352822,-0.8898432038556804,0.4224239203643815,0.35336703673877295,-0.777144151349613,0.29449387278624706,0.4996820462559299,0.4980843961225455,-0.2540817312870434,-0.3907385431549888,0.3848544553056028,-0.3713797523108897,-1.6984047491732421,1.075183892519558,0.041958211403243885,0.6545274788395367,0.03258504036404972,0.2869968333278355,0.31571397487053554,-0.17710501101646944,-1.8078704173962388,-1.0951483148881789,0.2699273849165317,-0.1351099579708796,0.19874525753592226,0.9497002068758507,-0.8397293788740479,1
-0.9767426189578706,-0.7238100980191728,-1.9000374921253245,-0.6148239360463719,0.0844345481840089,0.5840777466678061,-0.7489332816596455,1.2460899238767704,1.9804493642336685,1.8282285712152293,-0.014486414865116166,1.6169918973077662,-1.181581130057336,1.272323480251753,0.26668850876077244,-2.1988163509202883,0.3101754027156506,1.7295571973549766,1.8713762996121717,1.1645592826453774,-0.22678316245047933,0.38238014020635047,0.7854704633742612,0.04068272717968518,-0.3003698352392111,0.8297876179699795,-0.6584446358429228,2.111037667123286,-1.9194050729574923,-1.5277039085023245,-0.04314581055050918,-0.9572289808905962,-2.6268592107824698,-0.8241307916753452,0.2904105187362644,0.9398215918612294,-0.5786418313788693,-1.493581905427839,-1.849722744991938,-0.26553398664514216,-0.7842469480285476,1.9622297585948514,-0.530575993093402,-0.3028116187318911,-1.6869260479054615,-2.282554240754397,0.6545119810657395,0.916766318733461,-0.4067336369042846,-0.7964204106052053,0.9166092917201686,0.05231051398511316,0.9498416958340624,0.6797797571891162,0.11334467668878169,1.3139571934541592,-0.9365387197675606,1.09787112692883,1.248372799943025,-0.47336697175303255,0.24922219121341316,-0.9555320969487502,-0.365735584390323,-1.8092622886587995,-0.7537693098676124,-0.20605062038954144,-0.6511724884602674,-0.9844560928192625,1.2897378135970126,-0.40192725632291415,0.4767982371856488,-0.7396053646330663,-0.4029010708841554,-0.4022290658076898,0.25477874304176895,0.9049659765251462,1
-0.28187949738365414,-1.079181178758729,0.30432367303284136,-1.9411154723573385,-0.2573037088190811,0.3239479346872307,-0.7216870026513544,-0.1927147336139976,1.4178941737152853,1.9967694135912462,0.015096320571136586,2.087528039265241,-1.4106910635648184,0.407518548955591,-0.4010668468552961,-1.2756324604794071,-0.5466746895676671,0.6135174145746054,1.5461675210214938,0.21475802560570204,0.09265977481278931,-0.22773561088331573,-0.014596991836871813,1.0350665060978261,-1.056381379377175,-0.3671095969505579,-2.0217479410796573,2.2187667997578173,-1.822484062369761,-0.24848413947523365,-0.8027351043499453,-0.7698180410176698,-1.3066383723940787,-1.1915546307067932,0.9777248945189818,1.0662194142277683,1.3649765326503953,-1.1180394561433282,-2.750119849812003,-1.5575354272756505,0.11420524672254118,1.1079168947967197,1.2006237405797746,-0.670904322083765,-2.46480481712078,-2.0197229873233686,0.6190455161990616,0.17731897139132496,1.6043696714373092,0.35906520050523766,0.8950527741935433,1.028219440722968,0.522566957044637,0.44149976568917715,-0.6369125230189249,1.2726746810753478,-1.5219611726032147,1.7065989498958904,0.6974742006461412,0.877155851873359,-0.7037047893588749,1.2235016716142908,0.6934059936573956,-1.359795239860877,-1.1807281112221952,0.16307694939626977,0.6551526705310998,-0.4798903334400175,2.738280372318159,0.05503565107494216,0.5674794795677074,-1.0367570614133044,-0.7300047506113315,0.2313767816353904,-0.41833092566549374,1.2246037495275317,1
1.5102773596185401,-0.18381636124009973,-0.22050791000193398,1.6502773153501553,-0.6168296093776939,2.178964176109533,-1.3085219917869595,-1.80173714538913,-1.5689515482118743,1.0133261601392656,1.0996431370295832,1.6885034212019838,-0.7871986222499762,-0.6709790571696873,1.3262737512693283,1.9655303759301344,0.352947715224079,-0.1830390935312799,-0.5207698479884901,-0.676023073209645,-0.5125166075898969,-0.1652400686506877,-1.4779584942781308,-0.7444918681514523,1.170550825487533,-1.3217340597002258,0.2666746902417825,0.9565705191354859,-0.04459975091887152,-1.491687917882752,1.342644795813613,-2.1868105352792786,-0.2762193859565738,-0.6089828977183642,-0.006788270389342984,-0.7028694729079079,0.5251547805363294,0.20578730311207633,-0.3173715487437027,-2.494829243528935,-1.0739661763275503,0.1951653141899737,0.16102602640309913,1.0201437433982399,0.8757681790999047,-0.5152227808046153,1.9087774234001136,-1.0555771460138796,-0.6452162592792641,-1.6796162554865166,-1.7818465064659346,0.037369996827534814,0.35395276767523964,1.9574932996541148,-3.153788460832536,-1.2007577471096798,-0.4297246932737214,0.22983782022048624,-1.8029440326734436,0.1325508732691014,0.07291958652072314,-0.7120801362504025,0.7849384587909056,0.4384884489227198,-0.3354408854582108,0.6396529136297139,-0.24673699947909786,0.10727596055917721,1.528865023865135,-0.2222020308386169,1.1902421918566943,-1.7252688523027002,1.3009707597231335,0.592670427447464,1.3117740988232174,-2.256214077193931,1
-1.7896751797009287,0.2808163990059925,0.4436950566691141,-1.5937031878432233,0.6519405313302287,0.7301302043237985,0.7129564978152357,0.7688571812285816,0.19586350665817345,-0.29086484980147725,-0.9346839733812472,0.5476299642636528,1.7745184854369203,0.7910175018617318,-0.31665661151174335,0.6283558553493264,0.21419662107416376,-1.0210377513811457,-1.9501251276343574,1.547718485678679,1.498839546111963,-1.8264433681835144,-0.9608054676357218,0.21134523959674034,-0.6851428199487142,-0.2687138833011294,-1.415439103999319,1.4066949474681232,-0.33171837762776873,1.6624918777627513,0.6128054191133213,0.8396931804414676,1.009281718933835,-0.3762818647962031,0.038261375879755255,1.0488086951855795,-0.2735846112767135,1.3761630143724468,1.2735067142909773,0.8492489040518968,-0.2876801884167958,-1.0117350516993948,-0.39824628571438275,-0.021338276904433854,-0.44170014890627224,1.2573238423359563,0.5988998296919208,0.015769953023142755,0.5751864026059409,-0.25215826406989517,1.5284300452913457,0.12447518801387342,0.7944662354372447,-1.4819093092681521,-0.021393202199474156,-0.6943860460125612,-0.7651280831429712,1.4994817215080225,-1.0350145550824756,-0.30689147765197106,-0.19089685097319894,0.7803200617875187,1.385143741647551,-0.5554076638913457,-0.335502356360061,-0.8032371569489939,-0.6502445022478514,-0.05698394139153189,0.7201224183170902,1.3689611818930398,-0.1339145089791275,-0.3528315614429545,-0.6724458986953945,-0.08863117785059697,-1.5836208539808847,0.28351597038319326,1
0.8158249243767464,0.8786121473400349,0.25799317932727556,0.38076279826216103,-0.0022347470146071194,-1.446084957680834,-0.676181290387482,-0.8990743374188844,-0.028902772829363575,-0.6393411968225058,-0.25654249585251676,-1.2942232289056357,0.49935504275265036,0.3649598199445209,-1.2086552956581003,0.9800555768209456,-0.08387469425803809,-0.7311323194256563,0.38009753961851583,-1.0008087468696667,-0.8316829899917938,-0.8969188067544508,-0.7192670209229385,-0.6794792856736404,1.3024374116274071,-0.9573184257741693,0.8455184693237241,-0.14605297462120556,0.8138027999727936,0.5845500536510819,1.1965241466678667,-1.0863000150379472,0.8425003857184205,1.0541045400726325,-0.4953277448594501,-0.1232626083862291,0.660420735705933,-0.8104450248488213,-0.6921003564886892,0.5596846284967701,0.41336244434548747,-1.7180577384479527,-0.23770406022166418,0.8340320143108959,0.9545088554569882,1.196962381609713,0.8390284213882712,0.7733911253278478,-0.5955778459840241,0.8889406544260655,-0.6265910742892506,0.2500049165941645,1.2689166735339599,0.944943287486632,-1.3601415654733309,-1.1276045170288864,-0.8966588219194527,0.5513207943852861,-0.6162557027221325,0.35684034588391134,1.4193800267988403,0.678541403129898,0.5394103929629243,0.8090476312425996,-0.2535695620270016,0.9623033284247173,0.18096050577024306,0.8837637333467875,-0.6014606019254312,0.8527047614560271,0.7359102008560754,-0.37727675675577405,0.6686791647384143,0.6845512872971689,0.21113836398838737,-0.8020737551282788,1
-0.012911757799095615,-0.2878188095468321,0.09108285213249841,-0.6879930510174236,2.4331840427230254,0.8011391370367327,-1.0867167414529442,0.021426841935070037,0.5205195232279795,-0.43133389963118657,-0.9634978728295746,-0.3001726644700664,-0.014228034583135507,-2.430007230522639,-0.25614882977785813,-0.7125094755185197,-0.08108955635751279,0.03949256532389164,0.43349553403248153,1.7856276131033886,1.918049899281262,0.7909106053974996,0.8604849280680493,0.3199611839090346,0.9944515601835909,1.8272005088092882,-0.7683955649835021,0.30431308520436123,-0.6586434845284016,-0.629831203046546,-1.5056808340739303,-0.58213083966827,2.0503484668086407,-1.3781667306273502,-1.6513571345326024,-0.12079530987121512,-0.5446825585006926,0.79804362313108,-0.2091643905727896,0.48042629669769316,0.3261010799833942,0.6009539625490253,-0.16209340450038615,1.1717084180794233,1.2418276695694481,0.41149296174340055,1.305776441760994,0.1728147782321082,-2.1901808438939487,-1.9724541165201417,1.6740487922114418,0.22816822281145605,-0.38737954365790234,-0.2834262770744508,-0.2982613813765661,2.243724995301714,1.032031034938607,-0.3973849674228329,-0.03406106120740673,-0.7753736406549858,-1.2780730738644999,-0.5937233077708619,-0.7138853725768282,0.21851674606159988,-0.27270584080766563,-1.670002254459657,-0.2627739563200042,1.381676696420783,-1.7144345073194462,1.2827439940197627,-0.9747282030075076,1.4420396854056576,0.1754581197024892,-1.1349503290230567,0.9479111042928401,-0.6574242958943568,1
-0.5953965120523006,1.156176324761515,0.355053890797241,-1.4260240404741318,0.34916375179515763,2.189674988749529,-0.8696715025746173,-1.1466251218248673,0.06507158413575741,-0.46372839355281814,-0.33621718359539043,-1.648726466940329,1.6573928715452764,0.31149087863343705,-0.8817920985111581,2.2978522918558157,-1.1072756457767026,-0.08340507036717922,-0.26675086314417923,-0.14249208741735758,1.7863358691005147,-2.2423319284494783,-0.2704800785605455,0.6706702852571477,0.7037963083339859,-1.211126073308429,-1.9637262294699582,2.2657888525995955,-0.890264901303796,2.248044144448265,0.6635848185025862,-0.2837321893018002,0.22789352512027355,0.256407969582309,1.7188010618640157,0.9076961929391871,-1.4248097731127325,0.9751695480782011,1.5514464529577336,0.3086700724957471,1.1603097291702114,1.0731136550260305,-0.5210576245691084,1.371665613915928,1.4970773131668447,1.7401698511726948,-0.3577809737583452,-0.5436535924145764,-0.5323548165361737,0.03823815758171751,0.5551471680457907,-0.13910827285296284,-0.2487361577701438,-0.48157674992458144,1.0295633126982169,-0.5706294247126054,-1.1733910411556583,-0.3390018055802116,2.2652871525887353,0.5707186490186764,0.1719442499100711,-0.7987786449966843,0.812791044665716,-1.671568777026489,-1.144564278035788,0.6502491852374288,1.3939234811171624,1.844335690389523,-1.7487166431500774,0.5585749251047097,-2.1989826531016803,0.741580086481307,-0.07325149799965176,1.4338479962323982,-0.981196511295164,-0.4492322349965851,1
