0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,1.4318781920652563,-0.3364846958201035,0.13525917548966487,-0.14641591349934413,-2.1385586384295427,-0.6075748850149771,-1.4283927716105005,0.23675713720308866,0.3805184406788117,-0.7030596428070177,1.0330710552260598,1.5431389287713928,0.48694427506777704,0.8865783652253476,0.8889926742967841,-1.4872768004642878,0.4483601139030065,0.9093557218194755,2.0128207193882237,-1.1045592399433242,1.0
-1.7268555185741457,1.5251571205734649,0.6474609710601313,0.3498711159730714,0.03548178691662476,-0.590024193193177,-0.7825947947225856,0.6663351374986877,-0.8561304501663196,-1.9966226889980627,-2.417669433009579,-0.7815893652837432,1.9919399601247252,0.4921513998613164,0.6820062470536989,0.24384840513603434,0.02244662095780013,0.0950234669069245,0.3399079003035495,1.5998810848410676,-0.7524363380577577,1.0
-1.7233914152269558,1.0287799652976408,2.562611498555666,-0.9607946634077301,-1.1908607739523263,-2.1326369005892505,-2.2231432823159816,0.32329607224387297,2.136120392493371,-0.268344061554417,1.1943258103105372,0.2920847168512237,-0.18376938752294977,1.7158257263429244,0.4309404656612211,2.316374369814943,-1.783908675054551,2.568379995879502,-0.9937988395626965,1.9210563561555218,0.024469747054841427,1.0
-1.719927311879766,1.0887449907672029,1.0199429153062507,0.7254420118190319,-0.257901600851067,0.2863930071700434,-0.9172254944976695,-0.12192484223578022,-0.2606951439443659,-0.6867694134618257,0.66340602755746,-1.1823268748129914,0.6065106894253086,-0.2941244439630362,1.4770478881298774,0.364812955603675,-0.6150905423406767,-0.8846826906731226,-0.30446726614868086,1.7834098113064702,0.09713002839630751,1.0
-1.7164632085325762,1.5817907557391626,2.1110183449121407,1.1240070441453582,-1.3023464613040483,0.008071328676318055,-2.2231432823159816,0.9509845746250232,-0.4189754152185562,-1.402337406578844,2.7087527316062,-0.22963015404534473,-1.6277379231814968,0.8931000089638005,0.24496581277790414,1.2841435391577434,-1.0888160734027392,2.2953471322916204,0.07766219302647917,2.636818389370591,0.5386809688559862,1.0
-1.7129991051853863,0.3425135627015354,1.6923881951842012,0.4188535254141655,-1.020698409047065,-0.6048285377939071,-1.85066501293825,-0.20221058091243907,1.7291139806454539,2.5939279109136564,0.9158105144400702,-0.12377496284893945,-1.2911371496664978,-0.6221733059559776,0.9888644243111708,0.04224082102330013,-2.03183979411507,0.9141220576705703,-1.0312625120308505,1.419411170483423,1.0640706954788948,1.0
-1.7095350018381965,0.6423386900493481,2.4521854354384534,1.238977726547184,-1.0676397510898956,1.334540604901733,-2.4071385720085963,2.3012447250961023,0.462871810451932,0.06518339286453251,0.3674835256950888,1.0557543104824323,0.36259708542893276,-0.48158093653043166,1.407307393298634,1.122857471867556,-1.6023876771709573,-0.5554371786995008,-1.5107975196232084,0.6424728951132194,-0.7636148428795215,1.0
-1.7060708984910065,0.8788674016237346,2.155518400198181,1.35394840894901,-0.9092127216953421,0.9437059074424586,-1.702571243185658,0.5057636601453701,0.010642463954245316,1.2780104998425297,-0.2765830960053652,1.6530800322335755,-0.1544997550433846,0.882685759376723,2.425518617834794,0.24384840513603434,-1.9742843557617347,-1.687720524755129,-0.36440914209772574,1.0921182749534546,-1.5069854135268284,1.0
-1.7026067951438166,0.6856467639995873,0.2617938252477777,-0.7461827229243235,0.3992771877485619,-1.972749978901366,0.16879548368800606,-0.03434040004306168,-0.9239648521409726,-0.6503846002524861,0.7243312485291247,-2.195512276264298,0.45528425494755576,1.3669483651758274,1.8396984612523464,0.2115911916779968,-0.49555232422221224,0.21547914201922547,1.2315433050455908,0.881060239518242,1.159087986463889,1.0
-1.6991426917966268,1.5484768527005168,2.6713894114770986,0.5338242078159913,-1.0383014123131264,0.6535407532681492,-2.0885125825408983,1.950906956325228,1.5331479304964564,-0.42601158546155643,-1.6256415603779382,0.3298901422785113,0.8016415726224096,0.4557015263065445,2.0814655100006565,1.8405804713088896,-1.775053992230961,-0.001341073182916285,-0.4618146905149244,1.6824690117504992,-0.7412578332359937,1.0
-1.695678588449437,0.22924629237013844,1.280350646239379,0.6181360415773304,0.2819238326414852,-0.36795902418222587,-0.46845649524738997,2.1114784336785455,-0.4340497267684791,-0.5351660250895762,0.8722924994603097,-0.9857386625910962,0.06990076063328111,0.7733361387124096,1.649074442046945,1.1067288651385372,-0.2609032293970787,0.7213929774908887,0.20503867941819864,0.3212976237987652,-0.31088539759807904,1.0
