0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.8610418384435,0.7156615467249691,-0.35713128632332064,-0.4659607806414512,-1.0408800452771143,0.17975794478440676,0.3052768173687334,-0.33706472803466664,0.5088397820963095,-0.2099002433955884,0.7889103079361347,0.5383329324562576,0.8309104066499,0.19472001398686914,0.36169702256794883,0.956269541561895,1
0.7138309774211753,-0.5535995625858704,1.3485139298912237,1.3921260891870573,0.7603026239857706,-0.6153503658008728,-1.030673199692876,1.0197317618186237,-0.07114743185567139,1.268478401990373,-1.034092854520905,0.3358201187523454,-0.7503712861804114,0.6286997273766457,0.9115183839893031,-1.3061762299914093,1
-1.4671391794590511,0.9446038470417976,-0.4746149714443552,-0.9228657937492245,-1.211493054049907,0.201631825620042,0.320805283055999,-0.35483872756261897,1.126964836633845,-0.29485687561966284,0.9469528317735735,-0.35124308219422895,1.2820465668608905,0.6602422668912343,1.1928503370340962,0.8814477256257878,1
-0.6801636934492894,-0.5648100358674036,1.4736697807233723,0.5841705255500199,0.7595843125828932,-0.2048065214329608,-1.7271356401199052,0.8162194083719804,0.1825766698003257,0.8552706499651455,-0.9362598140805726,-1.086592359553352,-1.5019373722902258,0.43158431483091303,-0.3898580556123439,1.1852189235235255,1
-1.3387959531136027,1.6552408409164867,0.10492456156180174,-0.4751804672751019,0.44350984356211315,0.005870387744004704,0.68608881766639,-1.4739723719368747,1.0275825097832962,0.9333498652723077,0.7447776590520707,-0.13920727874795516,1.05377232865729,-0.25339843592001177,-0.5699751873670476,-0.5924364779467364,1
-2.4734656011948633,0.7907577433044564,-1.6925303580382705,-1.1786635327032529,-0.9950776668772933,2.211267076534573,1.476055911806202,-0.9268617616241148,-0.317879350927147,-1.1922325159684906,0.7341858414333657,-0.6675767602197272,0.667390766142699,0.5197054799921306,0.2218388214758202,0.5739001900053944,1
-1.2567703341931158,-1.265300207101515,0.4169457206849522,1.9772284468116779,0.9161187294142967,0.35828131724740647,-0.1765821910108555,1.3024657935246258,-1.4874293370569522,0.3045437223256349,-1.3645737711726074,1.0711714850625196,-0.3109424471654009,1.933888650238436,-0.8035571896046693,-1.4231614857592834,1
-2.093771075019032,-0.7518460655534493,0.07309416105797883,0.5272737921957147,0.8753245182670507,0.2112244572116958,-1.1152333433525967,0.5316755369436851,-0.9312540961133379,-1.5788602321961038,-0.44878055139057377,0.8460073407859967,-0.671558621797579,-0.953656242605098,-0.677649378967228,-0.11390697009218437,1
-0.5830745452536069,0.8602564343013828,-0.8476717260172516,-1.0622378313071177,-1.2653500927113779,-0.31839647475696287,-0.3805906950008374,0.1371936592346135,1.0848595555066678,-0.9278080628172265,0.7911790460202498,-0.9996392015382553,0.9643498204850331,-2.2050474756087146,0.4568479927356986,0.059007468581066716,1
-0.973958718137719,-0.46259978579074734,0.28807839656080314,1.267293823905365,-0.05427398060429587,-0.8400498734403139,-0.3674307774694453,1.403510472728744,-0.08763797878437263,-0.3412247544089027,-0.9848218955038323,1.727596810468977,-0.35221119740606116,-1.4673418132206177,-0.7676522681094691,-0.5442814047088387,1
-0.8964080941290997,-0.15169273182405751,-1.520879839723873,-1.366719795418763,-1.6190555841774132,0.021948034192776977,0.7273125454260538,-0.14205482924231316,-0.05853433465076172,-1.3549660610864604,1.133436482597639,0.4101368936406384,0.01695860367986564,0.4940628038475618,-0.7062560975568724,1.7352128431053297,1
1.6494349160189659,-0.3279262123799734,0.623137232618947,0.9920230526007724,0.0008472490011959626,-1.4601157296050267,-0.8828432785599953,1.690926208170051,-0.3140230837941938,-0.586601446800308,-0.6942471252027271,2.0028962699641135,-0.9962052617997054,-0.16767095502917506,-1.8563386013885192,0.382410787828277,1
-0.17129370311398584,0.24739287571533028,-0.9704762968588189,-1.2567943746476793,-0.07087303047595646,-0.8253881303163234,0.8867552932284353,-0.8212551296017834,0.8722885088162944,-0.5418090859839086,1.1529373589543797,-1.51140123139747,-0.4499563297021762,-1.0816382984730888,-1.3736784610075305,-0.32429767078954336,1
-0.23610338460012584,0.6926529062327443,-1.0946118698452352,-0.8741836989346481,-1.2823456191432452,-0.16932462631017994,0.6994730590800485,0.019978084613932075,1.259028432540708,-0.7345727143498156,-0.22183091092687027,1.222309573922663,1.6363198739268159,0.3681255510679057,0.6327556389760446,-0.2970925696286245,1
0.14724664391561262,1.9058297894356107,0.1831313815050567,-0.46599839401927917,-1.0355577297226986,-0.46572871936774457,0.5215370700242349,0.574104887813028,0.9623123265755155,-0.35114059926578034,0.2681316485696768,-1.5602381327841346,0.26167119474252853,0.08709205214776455,-0.15231767192521528,1.2598463311651578,1
