0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
-1.7358468094870012,-0.982408719002166,0.8391522549022392,-0.6808818491487334,-0.7183556320569933,-0.3719253574412208,-0.07275564207366127,0.8655216587363797,0.31542193563943655,0.41358786492679644,-1.1347019702869134,0.45695756283142147,0.24047003682910298,1.3999630828834333,0.12415617355894058,-1.305807861418343,-0.8771987992050563,-1.3893482757218998,-0.21716725338423282,-1.101485535415282,-1.1340481485164904,0.18763557575182027,0.844839489447587,1.647714284711113,-0.37226422483896177,-0.47440799753062896,1.6943599666146332,-0.8480762624010739,-0.075184923366197,-0.05761019298195172,-0.39333747989954554,-0.26323834908128385,-1.3571375539811092,-0.8840531735921264,0.12849761968405296,0.48327890458194794,-0.940903590301709,-1.951714408148259,-0.4506025035825483,-1.2234019374361147,1.112020800542641,-0.41772476396886365,0.7837972987860498,1.0537412402714164,-0.6148318621698198,1.1377065175271668,0.7376037374373394,-0.49872138233266144,-0.655377939504261,1.3459453947774842,-1.0544051224109559,-0.028453532656675908,-1.544669769688628,0.15077220815851486,-0.9687862340019098,-0.5535325827662381,0.6034758257167475,0.5170871966811534,0.7249708380895963,0.5255476318362071,0.15697629466610744,-0.08604425942173724,-0.41883520587962303,-0.39166088230054624,-0.31357193032939673,0.017110794490612324,-0.7391924073343787,-1.120011324907521,0.07655492750079058,-0.46825996474223364,-0.757867518916413,0.28952134111821076,0.13413495524118063,1.3463373326704686,-0.1856974607291907,-0.8159082056594545,-1.8662477684303722,0.33973770996484437,0.9912719389526874,1
0.1994755093024235,0.27254197750779324,0.13890187234713164,-0.2877158917653991,-0.011932238961934283,0.7522309630376113,0.0007819591919606083,-0.7411352400888824,-0.354831894661011,0.9972676946683949,0.7556515889405068,0.693942361857588,1.0752337163034833,-1.734128468398575,-1.6272523134259387,0.7026581747009737,1.0165014891920208,0.8249461151534483,0.23791850566834927,-0.29062734542903673,0.061060038597549424,-0.13284316973700613,-0.26891953588210493,0.4591321053315442,-1.7926361492303657,1.2412163935898286,-0.049105317234751686,0.6482311070545842,-0.7154270375507643,-0.1904793837359915,0.5768614478833992,-0.6090847011275767,0.630746641444347,-0.5970590460452325,0.617770608448268,0.43508545840216095,-1.0140796293065637,0.26663395461523826,-0.5019420860867764,0.5271358921544665,-1.0521602817794131,1.326919418702544,-0.7310926492405958,0.5003836853288037,0.4584876627675055,-0.6835700465824273,1.5217143226433958,-1.1164807695024772,-1.2682555850988897,0.5408395242298653,-1.7477504357940739,-1.0709491537341707,-0.5113412364191002,-0.6171308146199463,1.06120935656866,-0.46542858954829164,1.6877576587681853,0.5008022324397663,0.6301827494392274,-0.037991580134147954,-0.632512970128499,0.825808369397655,1.692807668610254,2.0628471165985642,0.29225629080428944,0.6370665579927556,-0.47375965966434735,0.23297893673449496,1.0518808506096002,-0.2514520320394717,0.6590002352270505,0.13066000375526546,1.8158311083857794,-0.36818243624982305,0.8740735654752568,0.08026014037546554,-0.22328285314454324,-0.5860936932713113,-0.17138298364099014,1
-0.8241615258371275,0.8485034708126856,-0.7402863533835113,-0.7478926841470706,0.6637078733352467,1.0266398532431988,-0.6027932171595713,-0.31155192728402414,-0.01665872866334029,-0.43053001585448747,0.44540692406108423,-0.7797070574374175,2.176251367488526,-1.1894517157024749,0.8713635098333924,0.06345479442234746,-0.8720219369185157,1.7498591710906475,1.1126106033793757,1.33291693001208,0.5816987458797311,-0.16664398269908373,-1.4234154988621006,0.47460668620920554,0.7122834650282759,-0.09760682584127849,-0.3719356411453141,1.218146025624571,-1.0496138140943394,-1.1118498623935074,-0.564678579330797,1.489510363627844,-1.41505588287105,0.569216864968189,-0.8744215078769799,-0.6105635663665235,1.446306479619808,-0.060193664811481536,1.2765022806877926,0.3107986545758517,-0.6377974831282246,0.023032954546544446,0.4094428110933355,1.1748610881270907,-0.6017304884103418,0.6474591324192844,1.1005960808569109,0.12125363810546438,0.8891894094291432,-1.0476695949785984,-0.01045688357139123,-1.7714252995806137,-1.5163878053804873,-0.4049756027326091,-0.4467625523201307,1.9743011077060928,0.7213661821260333,-0.549899989667032,-1.4002847777303637,1.7051065750515968,0.3878856937494906,0.9396980831740386,0.08366068972079216,0.796564627625296,-0.9838142972035917,-1.6025403821543784,1.7159112080521586,-0.3446516057369821,0.6075138515164995,1.549117559435899,1.5845427859301642,-2.3109535232612277,0.9856211681334609,0.6517530915294045,-0.45726713249322737,-1.590221754858744,1.1517937596137304,-0.8109286248752178,0.3891964911580229,1
0.323971330288699,0.5000096595086485,-1.0387835041118698,0.39752681621859515,1.6273058186701927,-0.12952411686243767,-0.4788628821344321,1.5195821499879731,1.0312917963389023,1.720688771408294,-0.609871280595304,-1.5938753630106763,-0.42636901069807037,-0.30351269593328817,-1.3010241330363883,0.6293623734693395,0.3952180042525708,-0.05001896852218266,0.646042833137977,-0.008212883788103208,1.213867506983923,-0.8530665586740699,-1.053944422631658,-0.671739695533723,-0.7740289718249191,-0.07910363554404871,0.17164206571052198,0.2929983474296218,-0.23860409108613162,0.36388562189497264,1.252774315431555,-0.5879177292048836,0.10889995905052688,-1.6168644125011336,0.9072376646610341,0.7580197737794949,-1.0647169273602668,-0.025913568781817747,1.8900655483607718,-0.2819110880887933,-1.031072768015637,1.9612753646113825,1.1876650251370517,1.8609228641585052,0.6662674176173025,0.3114910195407161,0.5465680365975201,1.1461420148664558,-1.0721326875544337,-0.4561141565744832,-0.17600084001529898,0.6772431843219481,-0.7766469652012713,-1.1523192738289438,-0.2727993696530987,0.7635446362798783,1.0424224918216285,-0.7577517427906535,1.6005956116105735,1.382831504805639,-0.11532471552543087,0.023988878994785023,0.7192738131715485,1.7931387347277485,1.600659032743664,-1.6940376963019037,0.33574960752675176,-1.2591316188750044,0.2221475760790985,-1.3183444327641967,-0.3998062698180697,-1.0315265592237572,0.7722014783086766,0.9448765056825685,0.39957822121181835,1.2347754028190263,-0.17529333892239124,-0.7522562744591761,-0.7403038781374476,1
1.2259381369441285,1.077888431539925,-0.8170002716682433,0.382647072669264,1.404628594167711,-1.729304273642011,0.8888378633920884,0.5147102929240355,0.018471369689608302,0.4623974262617667,2.1887243265474736,0.40176738258484185,-0.9836486344348413,1.2973566090306015,0.9715374990707917,-0.17495914549955577,-1.1827042137465307,0.21180845701383977,0.36342742767547,-0.6629755188292,0.6708702912438499,-0.08119129241482348,-0.9160402835901477,0.34744249913271896,-0.76502492883925,0.7739940524657705,-0.22323951903703104,0.770170836105239,-0.1690805566795264,0.41052415960993227,-0.9947256670850542,-0.6731177119167022,-0.3305653592084128,0.26191640866506755,-0.7016697905013306,1.0842572152873011,0.04643920562715062,-0.2698603615910622,-0.14675796352871578,-0.9442559364745567,-0.9062085277454108,0.34916266344789065,1.5146173949256894,-1.1820865499001367,0.5228862205175622,0.43508056098502823,0.5060383773519308,0.7613191896377448,-0.3004218828565611,-0.3776057803205434,0.5394514221121811,1.0577418102165888,1.076273762545963,-0.4848721748265748,1.0485783767691328,-0.8100641147625088,-1.1200836639826208,-0.2728366926310496,2.3841372237567136,0.6948166502945825,1.208289437172963,-1.2512164001577226,-0.6811655051807131,0.6820397953643703,0.930384381734021,0.9320284510420935,0.45531275196815457,0.6469183129241352,-1.7599278859217293,-2.4610971315378647,0.26885855539663106,-0.5452505832762288,-0.8783275227967245,0.32035724772251356,-0.14300008038999876,-0.9857541379428886,-1.4503759860248873,0.6542106860426046,-1.1397153675519476,1
-0.27365397371492384,-1.0668271635708606,-0.9148284453892175,-1.343784149634135,-0.3356322038471862,1.295655469510741,-1.5466017224238995,1.1984190076313335,1.4100433664005492,0.28541607244675476,-0.09942054808176393,-0.3462085456355856,-0.5729507041808293,-0.6797256317767321,0.3518861434845839,0.4934843355094098,0.33436957329505035,0.47152725720417477,1.701805853765839,-0.3617620744173377,-2.3564059091599954,-0.6362661617322622,1.698970423251465,0.798623847498775,1.1157323335871492,-0.5521380264108515,0.9723188707882159,-0.8219143274098689,0.40942275861194377,-0.15646387026404898,-2.184707179568507,0.7507560923082653,-1.4244408651335057,1.2130866616962375,1.0026035733041445,-2.9029741419894872,3.430800026513972,-2.1228070447207017,-1.8397187404186397,-1.4971833071660563,1.881168849754773,-0.8400771917811812,0.48978886501388014,1.3679380557385403,-1.4050674898674318,0.32839941264253336,0.36226241528308095,-1.754696089099242,-0.33177471264155967,-1.587166856380431,0.033694904703155844,-0.4319188920645945,-1.5810430189795988,0.6354097937647036,-1.1429478175255967,-0.30425356502042666,-0.2137632799889438,-2.405110813979691,-0.041342568885987876,0.5138501061891955,0.4923021002017252,1.2942699698883988,-1.980000263705467,-1.5651156592047997,0.3354840438024312,0.5079343469244472,-1.069018607929045,1.5432383379943522,-0.33496561435782246,-0.6236807561246738,-2.372428694063054,0.2140042835632786,0.04550420036312477,0.6197700854444634,-1.741931574307521,0.6849832383061986,-0.21708152623975516,0.8446041804259015,1.2778780842835142,1
0.2612956327579336,-0.20198050918692598,-0.5978615480832342,0.22653969724161083,-0.7242197067701955,1.1906244508808976,-1.5099659521067146,0.06410743179591222,-0.5168220734648408,1.3209744311798712,0.8067031150822874,0.7297255936408586,-0.9415503658134821,0.027282678267149446,-0.8743238112422017,0.797823005754242,0.3533754730012538,1.0301648280027853,0.1312255047061231,0.8315157219908291,1.0544188417260667,-1.1407327459249657,1.1948881453671383,-1.411438245945772,0.42164629225690226,0.7872719402770162,-0.896945913255295,-0.5831556708688583,-0.08134940922190285,0.3381989704840814,0.207772908816905,-1.2108500533123263,1.3299657630616641,-0.04131511628646994,0.5457027841758006,1.0344995534132568,0.9797715205344941,0.4734117509293638,0.6241886308362955,1.6805644120185772,-1.739032208405556,-0.32006396221412703,-0.3372098489603212,-0.21358206806304428,-1.2662949117568636,-1.1126006902936234,1.3156480671254307,0.9057391887735905,-0.32138742098611545,-0.2726787978057044,-0.9965657131400465,-0.15403480903235184,0.5146567868916085,0.2541050437662197,-0.9274282772195049,1.0754905615570987,0.9441644215818724,0.25403116213813737,0.5248342687937996,-0.3947049309683788,-0.8694249794112255,-0.24487924471260422,1.3951643452408216,0.34120354018490695,1.0249210737926293,-0.5157976579396979,0.9729906564051286,0.17355977645811452,-0.49471177750651696,-0.8528808129911132,0.4617028873520603,-0.19641058131448474,-0.07588016699909254,-1.66784588415133,1.3562428682870107,0.4213417206687396,1.516633237452434,0.7009057280668465,-0.7686175615424908,1
1.3144372226123937,-0.4132148963286516,0.3894592192861181,-0.4882647594725336,-0.9444589192693731,-0.9395460568303304,0.39100314926984947,2.0281239279377847,-0.431300370730468,1.289152826545594,-0.26958711759027787,-0.2149929297919335,0.2559248206604506,-0.204675453356995,1.1597033560505343,-0.9999208443961762,-0.3621855179667648,-1.0595925086397087,0.6608953107453066,0.02337801513326595,0.1977207710257817,0.28336483308159427,0.3767159937062509,0.8638128131858902,-0.8086155336487504,-0.2873834841258645,0.2327473135077792,-0.5693490066164141,0.9894970701243664,0.612762845184879,0.818866323573575,1.3952674289199545,-0.6335045477553589,-1.0919698480723177,-0.9132955414396732,0.1769929463843317,-1.3968379622644933,0.34969509007098004,-1.047215621273316,0.4618886159143578,1.6463031598892606,-1.304528097341293,-1.4862674107524028,0.02951045361797833,1.466511026283545,0.8276475884650623,-0.5000004411340399,-0.16418274385632384,0.19370469258132564,1.3956692849943209,1.4344329993984077,1.118722622737227,1.6864321342324722,1.0649174620460935,1.3319075741472797,0.422987554653279,-0.5056733727379491,0.9581463923417626,-0.32323614465627537,-0.15576802905826373,-0.30255896865173043,-0.5134106926999057,1.1226065495850206,0.7276307762354565,-0.2407495285407034,0.3755021539625171,0.6902796184365997,-1.2226670840099514,-0.6586498521336202,0.1479751842700545,-0.725413396817944,-0.03508450925849533,-0.1645254184438033,-0.16638918799409103,0.22881470170359047,0.8477597423672055,0.5441850980609938,-0.5158481691616684,1.5053643278239184,1
-1.164628392675979,-0.10892941862884804,-1.4171129979485975,-0.6468801051579455,-0.48786206107547114,2.131094685611813,-3.0919592362782713,1.7069718205399282,-1.7359431488181951,-1.3272017893185475,0.4440435095177293,-1.125839452047514,0.31737127268781956,-1.2850241762277899,0.45737488732242254,0.45110748266336326,0.37672097500274215,0.025138378341018012,0.19431644698552653,1.1498500049552538,1.7213658430749845,-0.3828885673875635,-2.2540465396820086,0.2809524476272592,-0.1474338692427987,-1.759286821102409,-0.6680735681338817,-1.0870854641730952,0.29373571931226017,0.2189591548839821,-0.6045347083676974,1.3753855837863784,-0.21185792484415353,-1.6047714259522377,0.3380434611012061,-2.666821494802562,1.4875795214524956,0.8352814214413107,1.6695650577956769,0.09666995260973142,-1.4637025039531375,0.06826962886726873,-0.04873303785219911,1.621207793275728,-1.4066549278660225,-0.7425220303378726,-1.6443227932596105,-0.04315763690564167,-0.09444277807800551,-1.8038174956454631,0.8899539286580499,-0.3810697244304695,-0.03722692309298628,-0.30636939370660904,3.1592064347472237,0.7002347898691659,0.09936176616897158,-1.3770421188924074,-3.0274608110466765,-0.5762972995189162,1.0827580245250998,1.2101231411775635,-0.34773110860216694,0.10766090429716393,1.2055910653640365,-2.214183658566975,0.40471244345214147,2.150426620985924,-0.23714110313480097,0.5982243692208044,-1.848128309999214,-0.49056169360783625,-0.04197610543150287,-0.34513956145121244,-0.052613531584521554,-1.9442153362689285,-0.48761858618828835,0.6752775684155131,0.316541624659513,1
-1.530361160570827,-1.6654849074835296,0.6686087038649634,-0.11450735449740716,-0.5500550869591077,-0.3632388866795529,-0.2226422008872827,0.5412637030847492,-0.1578059638879197,0.1990351062123855,-0.6834744973951004,0.3340431120235611,0.7063384524736047,1.8993714681515286,0.7100240837561091,-1.985556840180739,-0.8434479960038327,-0.4505599613287973,-0.7139175885370713,-1.4589402840707406,-0.967988132551941,0.6535535661733977,1.4149482224914458,0.14695895704042136,1.1802261125514466,-0.5666320136577153,0.4038235054682998,-0.6381644358759073,0.3916553768410753,-0.8265280650050705,0.030544914936930345,-0.5580429593986806,-1.3510683199663756,0.2667818205477749,-1.0347465466482184,-0.1458007084717782,0.5896902720425249,-0.372610524541551,-0.0849266242441199,-0.2815872349084176,0.6142460061018743,-0.7732777920615548,-0.5162683919556647,-0.926050597036159,-0.06134262099131188,1.478047912505052,0.7210957375415767,-0.2827228333981982,0.5983594880286338,0.29382927088474414,0.31714574819948366,-0.17206223879143182,-0.1404223169260359,0.16191835216375544,0.3158238960727911,-0.01707511551961582,-0.9484623611520268,0.2979704354332706,-2.141446275134027,0.5592912985346,1.1661467249945927,0.8982644675457191,0.31208744519016024,-0.8254128186979864,-0.9341919930757578,0.7512718513232295,-1.1197514266183306,-0.06187072427724367,-0.2135912511705952,0.7257284533193211,-0.33088146440160227,-0.23112556446716562,-0.7992990009295912,0.13679464919504106,-0.6521864084342603,-0.016798055660493492,-0.562523531323557,-0.5691488028203554,1.3501574091807806,1
