0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.43061092587138255,0.8225871780990605,1.1131614263892586,0.724728445847901,-0.7764501524298135,1.0809215871674258,0.7746362689865957,0.11921651724736615,-1.5387309981594244,-1.1446875291052847,-1.3070221819904426,-0.8676403742356125,-1.3271603935801992,1.085640884448883,-1.8898881933109333,0.4018853965983801,-0.8469170352748214,0.8094494839761793,1
-1.071372297152679,1.4674494414504249,-0.7409853580154716,-1.4234173860847155,-2.364969428898222,0.37301891491638883,0.5023724462649389,1.3084998306245057,1.5520797305147003,-0.8963783535068689,1.1527451843815673,-0.37035803949016693,-0.6097310549485637,0.32080867498521387,1.158585308456402,-1.207859419517306,-1.0522767735665883,-0.47233142811524365,1
0.9889675372823483,-1.3115985951558158,-1.3557049541342063,-1.411042942561203,0.5506907830820028,-0.3679988705667323,-0.1310175192607626,-0.554715692185701,0.1534350677156103,0.46215238292987115,0.22425487374531344,1.1025412070351828,0.9258545869126563,-1.5211539275754908,1.3923173893422955,0.38050893819234,0.8771681646685838,-1.6467890895022503,1
0.43952148572757516,-1.9477246708452074,-0.9126405792601338,0.38611649963803546,-0.3132808015591962,-0.8916061364453836,0.4870973269839089,-0.42468807604154774,1.3142618079575126,-0.10641152249487641,-0.25116280296185844,1.559171847866739,0.19323596779629448,-0.9318255763902984,0.09679741383324357,1.6422291995039775,1.401436232957936,-1.6297277128712306,1
-0.45554682030582866,0.7583618673416594,-1.5511281234562238,-1.3475693168687983,-0.27617768171907264,-0.03609319649898324,-1.9121400225301703,-0.9459442068140093,3.316124938264816,0.8476577620639513,1.049587253295456,0.16002401906035077,-0.07181938381363352,-0.6634016013809638,1.411639869042347,-0.5224973891306779,-0.48974117125887995,0.1946238488331411,1
-0.5866702391687418,0.7954286476519941,2.2079293388479337,-0.05220371666141273,1.3537126590509956,0.8894254116128973,-2.085390028455683,0.4979434151484274,2.263845724752406,-0.9819115497409042,-1.1988565801710143,-0.5981305109688835,-1.6606584703166678,1.6780765667853965,-1.194530481230361,0.3645567199111977,-1.126712607482718,0.19880539207604603,1
1.1158329873284665,-0.1621392930536057,-0.38518566102794827,0.04713290011357856,-0.6163915987877182,0.18895674875378407,0.10484112792617198,-0.17326426249266588,-0.8335621608384456,1.0196569801905269,-0.4853203562348655,1.3356400239747948,0.726731055347287,-1.1071880307541007,-0.020647046386115853,-0.39260484644217875,-1.3703454565569986,0.3946510371225095,1
-0.47687938048480183,1.2213828819721817,-0.8509988499481416,-1.433282142478044,1.214069953647227,-0.6932973910633067,0.8429358324554699,0.8969672520386628,-0.36374102283166176,-1.3498260538097258,0.5735269534207601,-0.24036941789405358,-0.34897572341609795,0.24042817718130283,-0.28313644451497827,-0.2418555306760608,-0.9212000661195751,0.10273445270785321,1
0.31185860111057606,-0.2850794224847591,-0.11427264943399273,-0.5186449432611336,-0.2502829790401345,0.3283224793438365,-0.285610238060077,-1.0405150886756438,-2.057149154037938,1.215928443943567,0.6600401106200353,0.6868193841695971,0.5369645263648951,-0.9432403900583962,0.6441684096336087,-0.2466482883539307,0.0361103874594962,0.1318617388545299,1
1.429184542092185,-0.928830121495933,2.271080134860018,0.9999501416933428,-0.09670174340690417,1.2166921388632979,1.354959473650349,-0.6351145227551347,0.4369316267840234,-1.9844737761836801,-1.7749881346050826,-0.8919205340393553,-0.039610209630710595,0.07763315616302827,-1.6765375420867306,0.09003380082769155,-1.7390463607106064,0.05693052818656289,1
1.2152177226842413,-0.05291458920300536,1.260607762069899,2.0715776338112146,0.8630417899804209,0.827820920660032,0.032483837265090076,-0.6930134806114624,-2.2446389582867017,-0.29667812403612404,-1.7466848349583477,-0.39627304241574657,0.5849481411763178,-0.02170099459887358,-0.5098130964504117,0.05376139529506711,-0.8320078998720355,1.089282033809201,1
-0.23678858273841322,-0.8445944839810215,-0.5885390096200754,-0.7558820969227829,-1.0113350561079761,-1.1074255997996347,-0.5202279983050689,0.40486155439636845,0.5822716535124235,1.436663936565074,0.07270722955696433,1.225596804394698,0.401609297149299,-0.03147506803412185,0.7538169035485203,1.1596715503111208,2.5596745596858748,-0.9906359951060876,1
-2.0422309380268504,-0.2952438147020715,-0.6287379614695393,0.04060651260261121,0.4381819742410205,-0.17804090756061083,-1.1438772019598038,1.3429936877650854,-0.41415832529439883,-0.175614801707037,0.5019037530002252,-1.4142811198846592,-1.3801324765109761,1.5449708149024055,-0.21101956898221347,-0.6498623246658308,0.330235298121914,-0.5565614350859449,1
0.8283448073383444,0.8788605719011807,0.6865148034476151,0.21063273480170933,1.8385998756850601,0.2907968801828976,-1.4628543086518973,-1.33533180606466,0.5183020206692603,0.5215670530768772,0.7922245871851193,0.1833229788901192,1.0631467977229194,-0.9130947743756405,0.0344593488703388,-0.4162586356937191,-0.452149810688635,1.526532848874993,1
1.2261020626082741,1.0108753690200023,0.24434062606693135,-0.2209781261977851,2.4441607821103477,0.3386080969558814,1.0135736104585897,-0.018499994962474287,1.2550529683215927,1.4682757406275273,0.3952564631893893,0.25343057693409354,1.1809277863116725,-0.754464501569756,-0.06859326113431043,-0.970240543800016,-0.18766251829226918,1.1744927274986308,1
1.0497819697862816,0.17401720653725197,0.7076130906438232,2.0454679412716357,-0.8226275497178189,0.46667937076148125,-1.7682762787900892,-1.017884602918555,0.7234544003346536,-0.5682479512933901,-1.488281236646673,-0.5741502826899161,0.031082621503314856,0.041137244442828465,-1.1030662038591927,0.5813406449495045,-0.49596473285333187,1.0755370217230147,1
-1.497822888952836,0.24423985577488713,-0.4694274341294755,-1.22116559273149,-0.3445069909201845,1.169989272462356,0.9435234708915842,0.9655761721834252,-0.14026617651608428,-1.0859334410864698,1.493448949737218,-0.7666401916074267,-1.3801844376188888,0.332630164171925,1.0135227595744554,-1.2206749375453507,-0.6765658239362909,-1.6412766954045503,1
-0.05149738579211701,1.5153599480394246,0.5026268553350323,1.8453825855113348,-0.5211759420022644,0.2234221774933042,-0.8554606662029869,-1.9252855234199668,-1.4615234717653511,-0.005744044600286294,-2.0418630158862396,-0.9902006203122434,-0.7064924012021471,1.0327762328577563,-0.9071010693615917,1.7520045898672165,0.7671351549687357,2.217521611423942,1
0.6660524541730674,0.3415452282038716,1.6638585806361053,0.9815365269183794,1.8214843129105904,0.7785225826883287,-1.900208728328098,-0.37718731401032196,2.267498142097024,-1.561379678694238,-1.1728306113488025,-1.140932037599866,-1.156396068894437,0.8243566143149812,-2.0039180437361317,0.618579570111338,-0.7356640553285861,0.23150335922830162,1
0.16551076545053192,0.5952226623487111,-0.1107421979551481,-0.45935883070556077,0.5180015157171717,1.5267553037398252,-0.17494886324055928,-0.3930023666445524,0.5737868497850742,1.2586630900069196,0.9148812444703697,0.5852936324276,1.6804330484632302,-1.4711611651480085,0.8619015201537827,-1.2564006797059337,0.3429885876834001,1.0939971441454786,1
0.27107811849741253,-0.6775593290755835,-0.6766934499892634,-0.5819863895978509,0.12491129886145375,-0.6468602898846257,-0.1447413141020582,0.08116265196403745,-1.1983264042958686,1.4589086826647981,0.7097969616184095,1.1909598986520529,0.8334156391754978,-0.749183099312033,1.031381336628409,0.3741308553060691,1.8096251305474735,-0.8099432951026048,1
-0.5876652807105515,1.1487724360207023,-0.7323769410920409,-0.9190076925126062,1.361577445137278,0.8782290338389839,-0.17641226497774282,-0.34982433436730165,-0.9915992510497874,1.5491921583519475,1.182223277756287,1.5405067182250913,1.7967811283200037,-1.5711372214929926,1.2234574368314917,-1.2686041502837087,-0.6073278669293136,1.9032705268415306,1
0.28711666817338755,-0.033583146433210816,-0.42769380240292965,-1.0223999959317742,1.4695081428716945,0.1032428492833072,-0.7083824631674699,-0.44994246464959087,0.5371295148783221,1.9126972426527802,1.0747339596537908,0.669822507965351,0.8870795720442224,-0.9335183939526418,0.9670178944939495,-0.8195131267455312,0.24952016213569872,0.20537164176815043,1
0.26451711362049973,0.38794906049572936,-0.5682547259400224,-0.5343561821283451,2.245868434553237,0.31514670069789863,-0.9022229690347426,-0.006307615268706079,-0.0928566427557359,0.7781572144406174,0.4293795522673612,1.2927565007699109,1.014066333726879,-1.1926603746020574,0.14351483205285165,-0.5348468720081534,-0.6467207726294467,0.7748808669428112,1
-1.5202272598011417,0.009203778190907752,-0.44247490011558877,-0.11817533333334022,-0.037646400021598914,0.6914919344218784,-0.6133327262873217,2.0601170616718485,-1.038316097651968,0.515361070609085,-0.0714334879222832,-1.0756408751045905,-0.5628620538267272,1.2428763814983137,1.0161167040908827,-1.569949695067756,-0.04185985994123529,-0.5974968934176726,1
1.10819374983997,-1.5678860911771233,-0.09593130749243443,-1.389543459884742,-0.0004903240963949918,-2.26889812328435,0.0150133975644002,-1.2361581508355188,0.06213816603521177,0.22147490289788946,0.29282077251761685,0.2955995470956031,0.2318499216981567,-0.22924205484908852,0.46362380014437804,1.2866780686483186,0.8425621726516356,-1.3612814153820756,1
-2.016585516357528,-0.3170138698086856,-0.3326649876399065,0.1650675320286982,-0.8506086807884373,0.9513376360934166,-0.4642205693722763,0.2987710545160324,0.8974706757154942,-0.0785668292629661,0.6009862048710518,-0.492327322835298,-1.3485264305953646,0.762236977765021,0.768635316211187,0.1371625594886481,1.3698152587805392,-1.104190703337463,1
0.39692183454537794,-2.9177696485539086,0.29304511923189,-0.33907570960507405,0.2909939124759248,-0.8528223682536408,-0.5383486914396395,-0.9883353106080527,2.618525694682097,0.4641738789859181,-0.9961469726664294,1.0256749373704088,0.6337185262082722,-0.42436651847092044,0.8307683700152692,1.257410976056364,0.9414651064696715,-1.4963732856528924,1
1.4399650284042014,-0.5167528749122311,-1.180691176530137,-0.31407809686012494,-1.0203803361872708,-2.6542814125639964,-1.255412443586276,-0.7135383509779073,-1.0640863732640917,0.552303327445774,-0.2703484786916599,1.0241579549288105,0.17258237206308502,-0.3887090714145592,-1.140774754596253,2.659298088984318,2.684334915881468,-0.6426436429920316,1
-0.0022325312455459385,0.1785236859343238,-0.0919983197038738,-0.42262294557809765,1.1719514151372297,0.32969940630003025,0.20682797840875106,-1.0723362427362186,0.201777393147454,0.741469293423877,0.48801368271703305,1.5653753390790015,1.5595733487991865,-1.4961125307397196,0.5147177585115777,-0.4624251870709997,-1.1727842950062686,1.6090493032071964,1
1.0328991092061375,0.01746447165672654,-0.5165431671917629,0.34912113829944247,-0.23650391983477131,0.6892809611629992,-1.8563853415443228,-0.5761720737520754,1.293618436216833,0.32139298606106587,-0.4655051993652695,1.3683226628422724,0.6557904138099341,-1.4174819855733987,0.15498314258959162,-0.058910536577100575,-1.1220328349931967,0.2752171951254245,1
-2.082378333318326,0.5772277078555775,-0.5570121288330825,0.13606592801294867,1.2845762590072296,0.6821034655045832,0.7425261570920849,1.3306164426195772,0.7248244768457444,-0.35482783243565447,0.008028674257799202,-0.9754717942125418,-0.9455401907394922,1.2812434498643137,0.7983761419120341,-0.44037555097013664,0.8004254342577342,-0.3027446588608036,1
0.4296344259688811,0.5277876221545282,-0.16161831299930715,-0.4434197204938196,-0.6941232468414856,-0.7624409515590922,-0.7935000205886522,-0.36840073108755744,-0.0037781980681434986,1.31293149295697,0.9680733859165453,1.863671691932471,0.32592266175237017,-0.7869491855098977,0.6733848748319108,0.3217269471884872,-0.17091998549732274,0.151031733389597,1
0.6653863673804029,-1.582058485511644,-0.5906702998227757,-0.8797769962696385,-0.2784307920716602,-0.9179418935872653,0.23613660468046022,-1.2003261350451568,-0.23402859432075013,0.9613202970355722,-0.9202512260427709,0.19168712252671496,0.4164078771839547,-0.2359672508380664,1.0628448295347281,1.3532261040704456,1.9656719840383556,-1.1888885778591054,1
0.640238418234272,-1.1022366224420217,-0.20744079893377482,-0.5657931418721828,1.2339196247505766,-1.4216882122142724,-0.362182776701662,-0.8282749129642137,-0.6777896028789988,1.3146669169160603,0.1733419287738803,0.6484508022872603,1.3242291314324706,-0.5662526584519445,0.460155215914308,0.6753875843401806,1.5004031867125207,0.07291421991305723,1
-0.7430872202556948,1.8238939277876764,0.5691164919556907,1.6691723331198618,-0.44994701699225487,-0.4187287991593949,-0.4522950287638683,-0.7783611836192921,-0.8816465128403972,-0.43741991243666983,-1.1908639153064853,-0.7094705881960242,-1.733904794072712,1.662977704566734,-1.947301771663613,1.9583900819044378,0.7378222919459181,1.7469343781947266,1
0.9590906773722642,-1.2702504250910678,-0.13006003231529412,-0.03780204026970223,0.6009718081872308,-1.4363814410483562,-1.086357285959055,-0.46864237989032037,-0.4767558031247453,0.6029294265513392,0.002915435163447924,1.0712146430484906,0.008023913722023428,-0.3432972067389288,-0.049753471566152445,1.5008631277552218,1.446282699130742,-1.314897443153766,1
0.3627308741198768,-1.5097659404246462,0.2992644717552718,-0.4530662212671508,-0.5198127301710973,-1.7747409899986846,-0.8165605548841706,0.7269278062985284,-0.9380757558897885,0.7248202909272374,0.6266136301157246,2.591728322145053,-0.025481388313869136,-0.3264297960032683,0.29488912173731546,1.6265752010747963,1.4734941960769548,-2.0455889595112438,1
-1.3714047891951622,-0.060584598124794796,0.3033573580261406,0.4677887719912264,-1.2902800958589349,0.9763998635174179,0.33236792257745446,1.0133729500286568,0.00981928983422879,-0.00843041377031031,0.33402632614679156,-1.24414787419777,-1.1697678896954036,1.2201597101782655,1.2426324134034314,-1.2021651318186142,-0.2750170326867811,-0.9588950583422707,1
1.1176281801784491,-0.45173025650332005,2.068538386061935,0.10602440480782896,-1.1316859609537309,0.44542022109864593,-0.3239921639696836,-0.3002803098025608,0.18512889452921824,-1.0889415798400683,-2.6365344427887183,-0.7848205900717512,-0.6087868808852692,1.1228058589527894,-0.10234004951989088,0.6719092764193388,-1.1507385738660267,-0.5306725831315146,1
-0.07730270068094072,0.29099843652348134,-1.4050879851224247,-0.8177882988150805,-1.6971585061034262,-0.1709119241816857,-2.1572868399894882,-0.5304203119574087,0.520954323993358,0.6619039881858114,0.6001546659485782,0.4934522099249051,-0.7672742495242569,-0.47988686024097327,0.5043561881508963,0.01404618508116974,-0.5394057302157386,-0.5179360009540842,1
