0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.5926082504321541,-0.18346897647615878,-0.38690004868731537,-0.9252382797673971,0.29854217076398015,0.3373110890814389,1.488558233210504,0.47063169248377523,-0.3984711263524613,-0.039892947860219054,-0.6134813561811348,0.2671308095267522,-0.17923132832057842,0.06367781779553039,-0.1420659675304907,-1.7992114467132367,-0.9408799582209494,0.5822796310110392,0.875113878602236,1.1901754848739718,0.1755236969570834,-0.20955597850945126,0.5124401979453754,-0.9762552706260013,-0.9890109966991579,-1.050277235419495,0.3405077925332669,-1.3633932955677275,1
0.1591431154271757,-0.7326724552107758,-0.9310513693000014,-0.5183851285043568,-0.5495473412385824,0.5699536805241865,-0.4539099474073198,-0.6309176467843229,0.19325103072339547,-0.5190893102089308,-0.9905211582516092,-0.11894210502794283,-0.3740261295721968,0.6513611313856265,-0.5932070794875447,-0.057801519800117565,1.1406698551667829,0.178914699354875,0.3576550267052542,0.6107915615584711,-0.07605579674987811,-0.3668626402012054,-0.5585562114378484,-0.8393968256622945,0.501005743128616,-0.562578077560371,-0.1091550755195072,-2.2340944600256414,1
0.47917994983109846,-0.3547708447771152,-0.5887029650741582,0.4791123422245213,1.544710773325449,-0.2171568034328823,0.43916281609678304,0.38360904349215164,0.14389618656119818,0.6135066457716054,-0.9736284043874727,-1.436045003001304,-0.7527765424807545,-1.322193742142424,0.8849878289665278,0.2024167536723649,2.0056412548884244,-0.2587633572751927,0.797343445485014,0.29802039441832995,1.7650881695504566,0.4449735376933943,1.6243001370248533,-2.0076808982889918,0.3562319131661507,-1.837410304411763,0.5944935507184632,1.1914666297533734,1
-1.3357164800676407,-0.715989977216058,-1.0909791736963848,0.4362440188836768,-0.23347584394300694,0.8449275504958765,-0.437675018425137,2.279982539988282,0.8353805013865799,0.21265773153863632,-0.8593912356530932,0.5610555698032834,2.4232614757171813,-0.9102135812533887,0.8279188073195042,-0.32150098935398425,-1.2831310056507514,0.5415278020933881,0.833185614898162,-0.3605443542080396,0.395129226243025,-1.4666309693531185,0.14646091734326633,0.40438592669161716,1.3979589080065686,-0.2422470888658072,0.3237598085854691,-0.1977432293890631,1
-0.7305975776392948,-0.5120244907186058,-0.46575967711371785,0.05419580536533456,0.5162165663790083,1.0977572957636565,0.6365688830573437,-0.6434245230402591,-0.49285035913488107,-0.6421677100816582,-0.16800860986007435,-0.1567843239092598,1.4780951620218408,0.07500051941426067,-1.53594669414779,-0.4286610494886522,-0.34716461736590465,0.09128026005732459,0.4624957701546651,0.6692116652383551,-1.16510942094615,-0.8079559908254516,-0.5972243446339551,-0.6912684918316643,0.6417127270084043,0.1353458719591713,-0.005284831660881523,-0.9570810014228107,1
-0.51235844130494,0.6125302582732838,0.011142600543729392,0.6915290523817409,-0.08629283216240785,-0.612318436503531,-0.6928810779438357,-0.8739079213093028,0.8141681455338512,0.9761879640479938,1.5197477397249117,0.03483990292554659,-0.5619279186698136,1.4919381748843439,0.4308658872166439,2.042987154863744,-0.5201357140162077,-0.17892127455324625,-0.516042112414153,-0.1570109092268237,-1.927100323348498,-0.10746157674175394,-2.007707542141665,0.4589966421663922,-0.6514326662665998,1.4621639028612154,1.545152333910197,-0.08987247093163123,1
0.13452801054125355,0.34379868499357025,-1.1505427446492626,-1.7077410692538673,-1.3351890732170795,-1.7971792565504556,1.1138413852701594,0.6710455312050395,-0.8862722251706641,2.083937837917055,-0.9325330860878881,-0.5288900773350919,-0.7364711337145592,-1.1345052902444324,0.8869470102721219,0.8229405088226753,-1.3828149723018264,0.5131047803119547,1.491635726507822,1.8325669019031514,0.602540323008108,0.10205982506505862,-0.37436203182594024,-0.5710213686394838,-1.4167778073592714,0.21473317891234875,0.2049072967997517,-0.21451757432181254,1
-2.1677670682634407,0.2938849767149121,-1.3363702506906487,-1.262591690466551,1.6760614442569821,0.593727974819803,0.5334888119801371,-0.5052828297369463,1.4617633480598626,1.2834850577221169,0.9569397754258905,0.5953443790999435,-2.350376154576268,0.8363320708059817,2.0182412476720826,1.4517876219373715,-0.9128609602020278,-1.327377577668182,-0.9437759164133781,-0.23230001042744433,-1.6915740196551572,0.6908722092128927,-0.9590653208469285,0.6336223469441928,-0.9147283324086991,1.1338816731649206,2.8216946511661742,0.7806348561709839,1
-2.0954058084882945,1.7776769386863576,-0.6188027182244304,1.1876588024894559,1.615538159864114,-0.16322638320425886,1.295668222051608,-1.031504533287207,0.3774991642108263,1.0161243189578275,0.7582015177196734,0.4050744807674537,-0.2100816189542875,-0.20046169891846452,0.03065832747845023,0.8836229879142905,-1.2683496097371874,-1.5502165025717476,-1.711646378962903,-1.1739699989997807,0.44672938062570067,0.6012116015836214,1.463806733691046,0.08632577872263282,-0.8008133497672081,0.6994299979712505,-0.054591718130878174,0.5048160495846581,1
-1.5612833476045667,0.7324104589270823,-0.08502909926241042,0.23356671874949275,0.4966102920397372,-0.8485431576876643,-0.7390587638025865,-1.620019613514621,-1.4977716401990357,1.5925384450948565,0.8787280846455024,1.9235473329823078,-0.8124884130566701,1.527917378790075,1.0715951840239066,-0.7743928652353707,0.8613766684266029,-1.5305190318099071,-2.456493929469552,-2.2658949885746966,-0.016346711784507206,0.5642912488540597,-1.1037519534010656,1.4652636612890988,1.512641351952797,0.7134822803344083,0.22234644281720353,0.03686440005759116,1
-0.8733074201427302,-0.2517278298152148,-0.10832222589176316,0.8462077457770464,-0.26494776506633716,0.185579098145477,-1.5544078262240555,-1.631748828418362,1.2483334088532467,-0.07280315736310981,0.8358737720285111,0.8415640608219327,-0.6931419956486823,0.8375937617932211,0.067070534176272,-0.03469555227615899,2.3612148318975605,-1.4665787022395236,-1.1778366916834004,-0.9551616617150686,-0.017322211848555615,0.5583449637718552,-0.5559237384936017,0.16584681976458454,-0.3383578167200655,0.6271035440581386,0.04500568097567168,-0.7599920110140753,1
0.24641463710274406,0.8533025458272894,-0.4445329293291741,-0.8741743102140238,-0.8444511861545543,-1.539798550537093,0.09462473039724721,1.412991486225703,-0.38959118489480926,-0.024731469247891196,-0.18489151751837127,-2.097034520121508,-0.9608555548295526,-2.126688958344977,-0.3655577384429781,1.8241751214725785,-1.499708631168004,1.215587439664352,-0.1573450296718844,0.7114502764680923,0.8815971425513576,0.7679802948923731,1.3380401507224218,-0.49136130009522283,-0.24395625248875483,-0.045222121789057455,-0.27427066188721794,-0.7244052303692238,1
0.7283422703907008,-0.7109871355953921,-0.15611428033537833,1.2387271228053742,-1.3288873219520454,-0.9330210221171293,0.4976459157089463,1.4024194570721102,1.5105224517992482,-0.5934469255791432,-0.4593490633992478,0.5512805739046105,1.469328970793766,0.7758627168158219,-0.3536878317836069,1.2675293837765895,0.012327515577243868,-0.05069342996688465,-0.18016317721879022,-0.595169344206329,-1.0864493764707595,-1.7904441406638054,-0.23527259679220366,1.6724264925012413,1.0665382352004944,0.5061790446388613,-0.922507298800616,1.6916269064187524,1
-1.4231256084163073,1.1614874035055618,0.6229926163721694,0.038269229493355525,0.11659707682620025,1.8198164112845339,-1.4561208583365919,-0.18183688728354183,1.1322032918769744,2.119545656608821,0.6224606877145119,0.9317370921239081,-1.4457123884352328,0.1987003801830933,1.6981338243252877,0.1287814346435903,-0.4124737114029708,0.01941562341202795,-1.332679474959885,-0.44990916017681754,-0.8251479541178796,2.0116280414829966,-1.2687718642078523,0.10635806020634432,-0.9585378800881655,0.5018954184420991,2.3894652092881725,0.3716964747756379,1
-0.13302650030857602,1.127544592563829,-0.350616316183801,1.3548957373877026,-0.6925178078835621,-1.532006778958411,-1.0337956597197095,-0.5255917445604472,1.4521407622979177,-1.1731908541198854,0.5425861533585468,0.31147719170700344,-0.009056119735386246,0.9345308460470388,0.7201648956846838,-0.15906535983013861,-0.5208747988530269,-1.5003644569903434,-0.22780399326853518,-1.7726339675791978,-1.4659061892795877,-0.4995110161880802,0.38407159474870806,1.268684051007386,-0.24621789096178745,1.7968685099483281,-0.9129008576355869,-0.373976047166025,1
-2.156290239222827,0.8010311600334857,-2.834707653357214,-0.3681916761355593,1.6738758930305329,1.004922201223492,-0.9807015954594571,-0.698608624059165,-0.15488074647076516,1.5226189799658858,1.4589561109296305,1.9341488202701629,0.06234596624247796,0.5557592345026252,1.6004177305777652,0.2588141543166475,0.6557430008057358,-1.6469882736683357,-1.7116868718148497,-0.5229564073742834,-1.2466345306059137,0.6595208849382075,-0.7304743228717312,0.6018624387276841,0.01348002618034979,0.8309822190601287,2.172015726947308,-1.5967231570295266,1
-2.1425564062124214,0.5724865696208631,0.081744580040663,0.21657139644186496,1.7289666697072357,0.7451920937020571,-0.6105647282936895,-0.7122938624750439,-0.3316210016943044,0.7272663335410547,1.6758084441628358,0.29691735758366933,-0.44565853886481815,0.5235840455222532,0.38361549830229147,1.1573303639777572,-1.3710367326883899,-1.2465478535264836,-1.8383889465029133,-1.0135068723310747,-0.6292378586322431,1.0816388012853604,-0.7668178115429058,-0.30599727311107877,0.1619858315542353,0.59944704556807,1.9292280341929455,0.7898830483353071,1
-1.5479950692121665,0.6876400686303866,-0.42027375191654115,-0.2706834678749028,2.0110489451536933,-0.4474173817547739,0.1562282450954368,-2.6059014922678623,-1.4380171555728298,-0.30631916542294046,0.8358789541491422,-0.22389134279864165,0.1307209618209771,-0.15409550049531745,1.2143556561638174,1.5920406476460187,0.14867423447295428,-3.0534788154711565,-1.2754951415104088,-0.9209689618406709,-1.1037968620928507,1.2991883620169205,-0.42578929783294134,0.2301541181389324,-0.06563589352147667,1.8995667176647089,-0.2344669991232061,0.3844037577966217,1
1.7213970224288766,0.5528022917778224,-2.881890108037208,-0.44988456235922797,0.929062141263228,0.9120121841422724,-1.1662507314994033,0.625289000120036,-1.1700413584854696,-1.438784042844223,0.0612145450322813,-0.3897168261017666,1.690014142798794,-1.1799642568762805,-0.005934974934344952,0.5140677137013216,-0.7603445532164433,2.0550885122767086,-0.18525161921849295,1.0849269255774565,1.4030629330616873,0.008474153359166963,1.4084441889929784,-0.6577524972626698,0.9792315754605511,-1.6377061251815879,-0.47864702821693994,0.3179866762435829,0
1.047014741389211,-0.29736465825636454,-0.6373924726431407,0.29868158610180356,-0.39773575231322567,0.42057135422160713,0.6989044792497837,1.3176330200754591,-0.35036463743348045,-1.0048193462666848,-0.0017413148978659614,-0.04999473974849663,1.6140225162175208,-0.8617925976509697,0.6053259069222069,-0.24018323181316792,1.2996940289000698,1.051769906516373,2.1193204857231076,0.2452886124953328,0.3815228340210625,-1.4146542541988312,0.5407750784471245,1.0003622562640908,1.7779833941435044,-0.1874709612225312,-1.1728885113761431,-0.21951342936330773,1
1.6921364935490943,0.3855085450542539,-0.9282666955981844,-0.8615248666153653,0.8725219974514986,0.7083132023986168,1.8914821999722151,0.5428754735183267,0.44760156744042606,0.8788462231756204,-1.439728303620155,-1.1127402097837298,-0.04537409785680254,-2.4218081046963857,-0.5973626423062707,1.2622637261018035,-0.021027710853265685,0.4878026914797826,0.315799549053036,1.9449759835925218,0.9375636231327972,0.5173536119969235,2.123036445668039,-0.10579341822642234,-1.326016220031604,-0.8626567530571604,-0.9668465835074518,1.0626294484538124,1
-0.5686250289137895,0.45536787769142073,0.3355877127410245,0.9070413006027878,-1.0769318195442374,-1.1351257659854062,0.15608777575102065,1.6959467346131512,-0.012031704121299551,-1.0826902506752298,-1.015931011647043,-0.4895669288020778,0.4584608880036707,1.1304144943218053,-0.6115546675386861,0.6072138248271118,-0.6993314123714864,0.02935535769506944,-0.10453155803021393,-1.1417583355283638,-0.021002425557540765,-1.0994249644005976,0.47853830989901913,-0.6569907238504233,0.7307926075473478,-0.1683069462536876,-0.30326478127846823,-0.4105468059683593,1
-1.2902108794595628,0.5283436287645125,-1.1020545884738047,-0.3627419451135858,1.0793684725420025,0.9381562784598523,-0.814574302956008,-2.5811918745013673,1.525874143858861,0.5136985993014804,0.8525391400650107,0.91077495182783,0.6919067910926776,0.31386427146275686,0.7503421415943229,1.1540234187477847,-0.3285623126132511,-1.391989538696341,-1.288018055452505,0.24559684078867494,-0.9940000229336966,1.234401919372674,-1.3783278032634698,0.35607615124602227,-1.2365369317429873,1.5406169047023366,0.3365762689636805,-0.6750464904918088,1
0.9630870833672462,-0.49921705013587747,-1.0883656785984663,-0.010114482893084082,-0.3819334634795829,-1.026009112673923,0.36475819739693904,0.34107824266398334,0.004823389803782089,0.917132840306746,0.19441409689150144,-0.5987130640252188,-0.5249523007975226,-1.178154466819822,-0.23281326919158868,-0.048409971340585674,1.4881178666474033,-0.14500531390579888,1.0638736569047362,1.3439689499695542,0.2913699298531965,-0.046052692860700885,0.518477342086359,-0.8476117649401247,-0.6596935763575105,-0.45522940154568053,0.2307055943144274,1.0746057819348034,1
-1.2584488945587362,1.8377194668781587,-0.620536272940228,-0.19988237271874257,0.8963580672002706,0.48188856669840296,-0.6649558021283851,-0.20296771910637398,-0.7537232051395133,1.116730355741664,0.5644604050668688,0.41656932769417415,-0.14853851311205418,-0.14881092830575146,1.061672745401079,0.04439005351210046,-1.0900771085691832,-0.610237646928941,-0.5996558641488788,-0.3117601627460572,-0.8389636350873527,1.3111561259700188,0.04006097508710101,0.19115280762517692,-1.7849306136586962,1.2067855307036486,1.033879123989299,-0.7864646809149982,1
0.09330984299136204,0.3141035321158315,0.19398271219474855,-1.0639468249854502,1.1662858118594888,-0.2285837514682616,0.3155004650579609,-0.33053261503986286,0.47612129463185815,1.3342601310785704,-2.4481773348378573,-1.0167547152886782,0.09952397977020291,-0.6138848226276457,-0.6527180694294014,0.07979946691608385,1.1434333081131594,-0.46639020697790307,0.3311473098563684,0.5998976806629265,0.7301525904694579,0.65302028459562,0.6186052126297292,-0.9940147911799119,-1.4103251403886412,-0.1185137521959428,-0.4551882107904789,-0.9960330600470331,1
0.5890736563606428,-0.003890540737193524,-0.586404892549611,-1.8298690486312457,-0.6263760250335679,-0.012320965294522847,0.6738902147314755,1.1583711588978514,-0.11506909320966274,1.3870773373149201,-0.5405227112071009,-0.46057746328500276,-0.8714531329226871,-1.1805050497679614,0.3267703346823879,0.25423823562803716,2.048071286242194,0.7186743118421807,0.7688165262070852,1.8070876215419767,0.5073047459337329,0.6587847844918695,-0.09252648987426847,-0.9870322306983181,-0.7866006451499832,-0.8579295448335176,0.7397322823572542,1.06741888395203,1
0.6855193565624756,0.01836327117012847,1.3051424733480799,-0.5165094203085255,1.7442471163883606,2.0650835498526,-1.2809168960773971,0.4308906150690677,0.8375919449208739,0.4085558586783442,-0.10155411514471052,-0.9601894671998971,0.0810721944727445,-0.8591974222878038,-0.3703389414068909,0.21674508312746535,-1.0846064696527082,-0.3132977946693325,0.1504671676946532,0.7024860672966308,1.484358145545742,2.2460224729414726,0.37337486469145104,-2.418877271560482,-0.9510601039327772,-1.6259505231210172,0.9496781885786711,0.18979056090075336,1
1.0894559429084114,0.7680038958081954,1.4346258231807798,-0.46538747831884647,-1.1629787693348248,-0.22907566739815297,-0.2375004501035689,-0.4964776278536356,-0.7101883051781864,-1.6413626489470297,-0.29111925769854585,-0.46750369084214943,-0.040871793191366114,1.8924307727994822,-0.5072346363965871,0.84432340244069,0.776779694744479,1.4688631595971378,-0.7629157088765861,0.1790037230495753,-1.5762551430512735,-0.11313481372886515,-1.5931099401227873,-0.369693893778167,0.028492317671110642,0.4211339195873989,-0.09187688726303163,-0.5857485253662328,1
0.8244786459063107,0.6932403700684525,1.022943285447187,0.09261295864124343,0.1909644299143577,-1.5301547000898112,0.35017495432909407,0.579969642221714,0.5251292135864812,-1.6161479986420069,-0.36787324751093436,-2.0088828085205246,0.41666598987605546,0.29271930025786,0.8704878631122517,1.1611725545815326,1.0789867682685894,1.3513187573016834,1.0668962886725266,-0.4412663006326681,-0.14960899098967115,-0.5231799451867366,-0.1251891689872016,-0.6644992898191475,1.0520432982614658,0.26629467431057696,-0.12216256033996431,-1.1623953354847656,1
0.927769196599293,0.6686263304584633,-0.38826761001981946,-0.8270219334448189,-0.301364030337768,0.16891298278520542,-0.031010518613931913,1.3033291492138745,0.5840100305569983,1.4549968472753032,0.515370644928118,-0.9569395379995428,-0.6680913057860742,-1.8836048266178016,-1.525888509990095,2.044480411065063,-0.33697990974844955,-0.45314550512011614,0.517510417785734,1.474301402793672,1.3487485068629395,1.0960862963376843,1.203337351537686,-0.4215386959325015,-1.5173546341782196,-0.3077937212307254,-0.4983642341492347,-1.441206112585543,1
1.4244459348399099,-1.0814925324487905,2.1081121465119743,-1.135557643063089,2.425706023458002,0.6947652173075348,-0.32664828996439227,-0.5399717161061832,1.868977235747377,-0.2755332271795127,0.028815394846743104,-1.3477955271141577,-1.044933675288977,-0.19220651373674516,-0.008188037810169507,-1.52652425562963,-0.8271405943489861,0.7743792054888123,1.1726379033448604,0.814626234074554,1.3448663802476988,1.737513794492891,0.1037325854532254,-1.8822752781779974,-0.9604148141854796,-1.5268285022429189,1.045253890098409,-1.3764994217592288,1
-1.455697990665111,0.044902840431518355,-1.0804916980983867,1.32885962650979,-0.09263029255465755,1.9011134957829454,-1.9980150473012845,-1.1425750807290675,-1.1315919954150044,1.179088547802791,0.7614906074694681,2.449271693555663,-0.4752729904709499,1.2255156836629488,0.8107037086298833,-1.224780195297089,-1.005960182808999,-0.7708436791783738,-1.519526896627939,-1.2069749071937936,-0.12203975233073885,0.10561314204452539,-0.6702605401750383,0.9638780560539867,-0.18843028939688558,0.22226010578525468,1.0049965793682842,-0.17677476322271857,1
