0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,target
0.5587597586883659,0.8077427547411362,0.3915979883090861,0.5708392550047814,0.7578629920920568,0.6514415573232463,0.2333770937491941,0.5586645334259414,0.5514486586248962,0.5955793882103583,0.6148418728145713,0.522061704099646,0.7386503906571765,0.6918493262956966,0.15905337022275073,0.4349749049300227,0.31931000066365856,0.4474058183755277,0.4886286913809829,0.6026583724840867,0.6679400779922267,0.6893366607542698,0.7043723548947988,0.4063421445053984,0.5968403128678627,0.5112574864393339,0.24162208087885478,0.5079014530564232,0.002739461033370749,0.33643309338620336,0.7482716525108313,0.4803495437625775,0.44983636453424636,0.5261702518590015,0.35150517387138214,0.5221629827765255,0.27584534604470545,0.13139446110105346,0.45270906559014845,0.46813934975127813,0.3133281316893882,0.30243147977557727,0.5901790029885684,0.6018250271034946,0.6847690853317911,0.4628483649737517,0.6310652149172357,0.3562039578764887,0.4373814715144311,0.4911688711493656,0.30474950472747825,0.8001563503911342,0.5455347848222053,0.53926227009098,0.4877249506493184,0.3099603544061032,0.3576880022830525,0.6825397212803876,0.5131462368171534,0.4670538604782565,0.31781463334263604,0.5113806834820964,0.47821161561436526,0.5655662305103873,0.554841656598489,0.49993616157213466,0.5811255121070242,0.7772754633588919,0.6620225844355759,0.5273870832396854,0.17953102027480383,0.4119154270890236,0.4639409084495576,0.32107693988400565,0.6640474021856742,0.3830940005614694,0.4642236496069368,0.6513774514584462,0.42753440731153164,0.48270002588738176,0.43495650406784686,0.49460219910743364,0.5586876290715628,0.4140379006412987,0.28761724093378194,0.42771098220766757,1
0.5063252943705642,0.7399222132770322,0.4988783213149741,0.3915282737809666,0.20107123142801414,0.5956800044910867,0.7064184323471259,0.10496945943397767,0.6985291351679546,0.5758169980279768,0.7701433666506643,0.5616754214146499,0.34847007394148466,0.3691380862763407,0.6962486969122178,0.36352851225387506,0.5420356585899984,0.8077281549183981,0.5167181264178098,0.5353801497109998,0.33813870542763724,0.3655452959201305,0.5231339102445927,0.7925218503212081,0.21362538189725916,0.6815595652627252,0.3760101119521314,0.35190808485747205,0.4040693685791221,0.5638757301922898,0.5280781834936612,0.5979933227783824,0.4499882816076199,0.4305871849620403,0.6109373184450396,0.6703606056630933,0.3181534566680799,0.46330889919967894,0.8109451703910358,0.249488708360546,0.5866053212866815,0.5556665933949736,0.4223296693491189,0.6676080958792638,0.7871339234181217,0.5046551403342875,0.5184194941200989,0.6438311406235593,0.3762339548347514,0.5508814146890499,0.5169472080238474,0.17523643063957706,0.4830343130771096,0.7164437845968625,0.5124917687479434,0.6015818085998146,0.5688070140410403,0.3242245520973708,0.5887351499973765,0.4788704002340878,0.3558057490553401,0.6158259878547616,0.4311936123317093,0.4728937447270344,0.7235603727912309,0.5387991229788467,0.5674966222263564,0.3550014328409008,0.3759833705903435,0.5967222053247437,0.37695588666950297,0.5575306134549051,0.6220568679596361,0.6737253370169304,0.10703701545530236,0.2740732975802885,0.528096323483371,0.4324196867210674,0.5630518744485409,0.6284605446606645,0.4921194653059699,0.39017627250608244,0.493642876649755,0.46728770589119517,0.4488473823498966,0.6240891788416277,1
0.6863638118814935,0.6037569561540921,0.9062936413959012,0.5219715365529095,0.5961197687829913,0.4333341143729368,0.34285334466517237,0.4174793557191112,0.31579809900493083,0.448251286327305,0.5272313044243826,0.5979895388280869,0.8688563183347953,0.6274053252742859,0.4876564584626417,0.39492064543461003,0.4777657621052175,0.47696428984628114,0.161309803293613,0.1881444546022903,0.546478842780771,0.3918689878145968,0.46116403190296856,0.3321698077112891,0.35380956749074405,0.7535311285076898,0.4602676812216916,0.4838291387306956,0.37943456607155224,0.3019126096350155,0.32038988843651184,0.2686245290479061,0.53773484230471,0.28651071927521443,0.593816389610738,0.7416910393427052,0.7268394019706291,0.47080301389768564,0.43072103591384603,0.25343652973174047,0.2655016028096857,0.5066059003741976,0.3980154133581833,0.6814100873982614,0.7128773531067638,0.4743834255103679,0.3911354916850628,0.6649443356392832,0.8303318246403062,0.4261846286796145,0.46787026156826433,0.3406844596040047,0.5033133104235648,0.3807416646752815,0.5963331430003551,0.11660600357197806,0.6696342531164551,0.7217713941418429,0.606891733047882,0.7536731208676692,0.25577250433812954,0.6117288565327148,0.4298342894914527,0.36163858166390106,0.4461236156449265,0.285632613658961,0.5274005115011728,0.683910128211744,0.6001917944590153,0.22929979549236132,0.19170366171684672,0.942849347435561,0.4648704430449792,0.7641269268732793,0.336396191155524,0.4771083423854944,0.5583378020491627,0.42279452710065996,0.5371046244205737,0.19972382311376352,0.2955765099228818,0.3449149174982252,0.31144119089846706,0.6872584275999806,0.6305067810265824,0.2526323858405273,1
0.8792878037604014,0.46250505854458107,0.5124905457044904,0.1635326964316986,0.6534279444269855,0.42469973910667363,0.27804643817379626,0.6084175421182962,0.5896905871037533,0.668199229340857,0.6334102383422107,0.5880933060816705,0.784772894912275,0.7265648808865974,0.5055978166603264,0.46251791727186276,0.6502496552594225,0.2681577113084334,0.51907502882389,0.42011297018782556,0.22212602186352515,0.38073260305762563,0.34407591841717305,0.4787383848370309,0.790326514800855,0.762880273376753,0.5544853372393227,0.3308023680788726,0.32362428374967556,0.32105619859484064,0.4209712676905358,0.6300042307808401,0.519181288737111,0.31995502416599114,0.5618283817346511,0.6871387568040701,0.425970234365405,0.6247257080829374,0.4276756688273561,0.5205872395154003,0.15933692030914004,0.45128298650958526,0.408934815680779,0.45397827521848244,0.2981802679150669,0.6055007414309381,0.64982722743257,0.6309038664520409,0.5180530132743631,0.6596708722975789,0.6748729649532215,0.6674339450832529,0.4275798930550858,0.5775811117689484,0.5385992373967278,0.2655640055080278,0.5483770903419314,0.6373015767744311,0.44034848101942137,0.7430309346860551,0.7517818095157848,0.476143161182751,0.5534039847515635,0.5633890577639455,0.6243514459015228,0.18295919144294065,0.39305896767840554,0.35583362432194715,0.6670188454463722,0.2823496082306977,0.3343706689666954,0.09046595259082896,0.49129341613503885,0.4068900614117177,0.4841095331560811,0.6237697100623932,0.4910436812012634,0.628549010943111,0.401583616147291,0.4613530980819303,0.5371954074320506,0.43089982955049244,0.5954183115052749,0.4095491100725943,0.4317677879388797,0.43273694426346854,1
0.462525743480481,0.34339312678883915,0.7051197939535543,0.6898848772304638,0.2938903969092836,0.2774447907575961,0.47657891116860945,0.5355169055410518,0.3047132611026182,0.7040129166837645,0.5546079001360263,0.6834406698281446,0.5827807896347568,0.6674831850255981,0.2159721525871316,0.5955269668244344,0.4319746921575295,0.546533637040689,0.439445393913355,0.3853017204331606,0.49896125409675934,0.3625358716884778,0.6054729115877456,0.3907690189838078,0.5944091229007584,0.6303556309927262,0.49731877101556543,0.4877443579429493,0.3470564172892271,0.4689035954086737,0.5478303895835517,0.471722485647307,0.2803276103680746,0.5051057947706061,0.4724026240862448,0.6343104683099275,0.5039315241846137,0.46605670673545496,0.5905820626608004,0.23698471168891927,0.7152324650034491,0.745752181712116,0.4953567435684751,0.5597345869198284,0.5870151456733785,0.5962740006203896,0.5642845009344667,0.6143289434887442,0.5598565034884553,0.3920850955866383,0.7347929237683303,0.44243867506652906,0.7899466867356035,0.3651984951900286,0.9190446518444962,0.3825446883693899,0.3289895479181345,0.3120186686215084,0.48725373501101765,0.38489428027044503,0.2951580450477803,0.6468490694833399,0.3378585733240497,0.5204424778876104,0.4975261084249896,0.7583668342325287,0.3524471964946979,0.2492477814838823,0.5574592666915703,0.4689579324093929,0.2810613779586485,0.8234189950931685,0.1946918207039252,0.5522995301830019,0.1925126360800627,0.44457222392670614,0.5750017052884107,0.4805786894541709,0.1292785156908307,0.7087963786953251,0.5368205878365468,0.4969712239431369,0.6958598223337453,0.25799541066283443,0.6527695397114494,0.44966704581828565,1
0.6937075606346136,0.2839021012565912,0.7657292512243448,0.7038639439479082,0.4565802239846297,0.5321498497888466,0.4022815026152478,0.5627816360277412,0.5139949086150377,0.7523299564668685,0.4871795726127653,0.6323446763392075,0.613763462332976,0.44813850773764907,0.47239573739036134,0.48181543224396756,0.2954351899106936,0.3763529728649589,0.42382316802947956,0.6320166920733434,0.5237305158546754,0.5154121435428973,0.4606965396801284,0.3320327115270237,0.4157052164851729,0.4646851438911092,0.385097373854694,0.5195659089607695,0.17168683181159383,0.26403102833742187,0.41005372417207675,0.5404630571877149,0.5856929837994213,0.5979571407541696,0.32919011128313574,0.4309321620235679,0.35870013973380044,0.17100712344604535,0.5700467704603536,0.5536356839373289,0.3487276783660851,0.41776564263497606,0.5257110549793129,0.7484867582368058,0.5185590577311647,0.4251703404922074,0.642855050806153,0.3530897571656927,0.49562939812942464,0.6359625588362304,0.7232605007299722,0.18741991606694808,0.6582199983167448,0.47130898297906343,0.43414833430980176,0.23055934904882566,0.4808453346210478,0.48050257998968493,0.4993120757657967,0.7818442578280608,0.7328093145034758,0.6978420543531401,0.8136260421710961,0.6086018880533838,0.3151009086611156,0.365083651052881,0.6106097613615487,0.3630348488858585,0.5478080448306347,0.20489333743600044,0.057932777081989406,0.43231519024470355,0.5643864224464499,0.5488289171896453,0.5179398639152131,0.2850835571258191,0.3848421376534066,0.6502128473656688,0.41038970592069457,0.35863961559585456,0.744479308221126,0.3322133885174814,0.7491887768302576,0.21535930912517418,0.3377901404727838,0.3694690224743606,1
0.7321786184846547,0.46095158724854124,0.7701512379381139,0.8282723054574446,0.46045080740399835,0.3525155954811988,0.45762993917595224,0.5023063830575946,0.7605387960091692,0.34285720216736104,0.7676249955228817,0.635787022342742,0.5730136123379336,0.32969243694276,0.4206376582011217,0.33647678012075644,0.3628193457818677,0.7688651881055226,0.16754473096312666,0.9364165329364693,0.5956087690172603,0.3150724608610569,0.654735251798854,0.6638262615003468,0.3151824734762123,0.6116736317603884,0.48702410893606074,0.4234350045189693,0.31171472252373095,0.5296617831729199,0.5026865356663893,0.30603136028065414,0.7726642725105842,0.37083689879702453,0.5025093808100782,0.2544244089329927,0.6703622728338372,0.5059331594199833,0.33450340651241883,0.4634235222045542,0.4783053471239447,0.5798688524842801,0.340079690072641,0.685242154591343,0.9592184807408553,0.4385372806614224,0.4625847119897517,0.3048593491391258,0.7669438335214218,0.5194269861373251,0.41205116416968984,0.4565051586108934,0.3554932891787479,0.37105463008507,0.620714186367677,0.43895873031821087,0.7008212332994643,0.5166653242161757,0.7138013144834556,0.5595806590195955,0.6140574598974649,0.47720708040347726,0.5369463933118654,0.2541887512099432,0.502277521190847,0.5198949070180312,0.42867829030305704,0.23552329707382116,0.8034278671940809,0.28232649982805086,0.2923370123588168,0.6899110018432926,0.6558643226806034,0.46007344628602903,0.8312157811529723,0.18709347243232277,0.7535317562762075,0.45284798737173165,0.7460345518493767,0.361295979614203,0.5101152942973731,0.3333886792632519,0.1765563793917551,0.5379716772966682,0.4466744930494862,0.14650073109785539,1
0.5292362484402036,0.6619792905900032,0.6322840069490634,0.6877854999346034,0.5073672817727982,0.24131117795880444,0.4678493990438089,0.571483408989349,0.579140029518482,0.49691787075767696,0.5774173792813915,0.6686571704974276,0.48954120762523334,0.3211008122172947,0.4157233475353926,0.5773945055452968,0.29142733943866744,0.18154852074341415,0.4233080977597215,0.6460710570679005,0.6214698391707509,0.8497277247574735,0.4979535880763515,0.2262847050373007,0.5845803602467425,0.5278556378425142,0.19396687218797054,0.41405779803346227,0.36418360240473036,0.3344486708173794,0.603350227178526,0.5509471638046309,0.5010811100746148,0.4148831631818539,0.4912674109682733,0.6330080672655231,0.3384341553271763,0.579452404609593,0.6876788083976771,0.7005325952657765,0.5825739944538311,0.6406467484200105,0.6661328687783461,0.49122021046519976,0.5542947019300909,0.5871446034316502,0.2923754776251234,0.5153510657029823,0.45724371147305465,0.48478611453812914,0.674735428036125,0.593311946423659,0.567522381036969,0.18537964254576594,0.4058776104924079,0.03234713718607679,0.5668203802333709,0.4364123831991841,0.34792363920831504,0.7930905843788172,0.7493685823604371,0.9107998469332006,0.6704637089922616,0.4662651815564807,0.6094357575468083,0.42546266058517407,0.6543373736572942,0.5952415127579095,0.3939122629365043,0.0593957451779038,0.028219292495030746,0.06182241008025613,0.8178730271571039,0.5045758092305973,0.5247660711164168,0.38383913876446263,0.47590208114318266,0.4351171132053891,0.3898782761245227,0.4023312691031228,0.6446710652703117,0.3396322065081309,0.45374633392716,0.20462389268907225,0.33963821527977744,0.4654396406625905,1
0.4342295746560935,0.24168537508771892,0.32339261889910287,0.6637703588548899,0.38910203691143624,0.43907249840705115,0.345081038212941,0.5059973903792663,0.23421228275498443,0.5353458389194184,0.32429108311023025,0.5493096320015137,0.5346108119884623,0.4301923293375072,0.5597332700029043,0.43863224699610726,0.6695544352449623,0.6296315012411074,0.7765723815713468,0.45858737393397936,0.7257721273673983,0.660058619126963,0.5796851632466657,0.08502396775903354,0.4017697718175536,0.4793366651618649,0.42800424845845925,0.4557108916447272,0.7576413858736677,0.6168862586380027,0.7098919089531277,0.5562332254290875,0.7404862601430114,0.2510988937064326,0.5257870933135107,0.6338715485072645,0.4274523276885245,0.364453866840306,0.8913681464099501,0.35611952367548383,0.6653250405077966,0.5227695233181203,0.46910603326827216,0.5470307729015209,0.6181621729000149,0.5739119259266734,0.5607477942292491,0.5469116410304323,0.0,0.5936838358334804,0.24848630134503574,0.3640502867903414,0.5116780206924891,0.34230281118024153,0.6667797089103773,0.10023967778475501,0.31122769660488003,0.3913905310092286,0.76420261873494,0.41796633185209403,0.2284606588374925,0.5759665476725253,0.7080972770677194,0.5645570217150916,0.6396596532932322,0.6253338105787786,0.4445431895254779,0.4835925513485502,0.6770782006309466,0.38425403368503375,0.2883555321452581,0.5239525878686424,0.28194705666881287,0.31934013578484927,0.4355626666966678,0.15974917392616672,0.7536099349689993,0.5742277749893859,0.2598990427078453,0.6665563491435009,0.16534510544890066,0.38483137649110355,0.4729851832732568,0.3119801801915053,0.6215823378266911,0.32952148726876646,1
0.3926867600175149,0.3371516166853783,0.8536481642807958,0.24924734321883085,0.270020628490857,0.921681275153054,0.4814452583161671,0.30674643195401585,0.42122735391874955,0.6889221368850247,0.6621748969839472,0.6247682446478472,0.626469081380699,0.3956519270283988,0.06473795240064023,0.7199180546818534,0.3586186910157566,0.33941580767582413,0.4484636561136829,0.5732200924433309,0.4958473166088341,0.9848413027128277,0.8139346927675728,0.6452134719529572,0.22377162972173648,0.5989380356620729,0.6975656386765209,0.5564567315883931,0.47441390544162715,0.5270136745649046,0.8206304149064181,0.4751014118460216,0.5254017549091482,0.37813700200935546,0.6116724973410147,0.5244524521748796,0.48451137323725507,0.27400365130458226,0.41882351024499387,0.3319086627620939,0.4826345894165516,0.7452698355002313,0.5633244165935605,0.5431502214207519,0.4134713706550741,0.6030974748845848,0.6553843804032896,0.4664020097962723,0.5417079352608677,0.6952777460229637,0.44840543871736804,0.4201754391092373,0.4874237693170422,0.5976420603094765,0.42620765279318934,0.426356013861699,0.5748462641195473,0.5635313166903748,0.3507534428018134,0.4778955132662387,0.686751292202607,0.6981326418743317,0.34909914763164857,0.4283135049729153,0.12787686121632386,0.23881834292802745,0.5341599514765233,0.5551303502454706,0.5378394683392992,0.48616514376703174,0.39218108210640445,0.8178778614511868,0.7181381403117033,0.5211920861790944,0.5146903587345661,0.5772619651509884,0.4904397364101808,0.5464450404988179,0.6255049309978291,0.7731874198803186,0.44221918366788193,0.4130934591136334,0.44661284114225225,0.451235653191712,0.4962239300683454,0.5403914820082331,1
