0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.410413435321318,-0.7154715761781002,-0.767587798601325,-1.423571183402679,0.1528079035526799,-1.1722815913021258,-1.9828494025591734,2.955381322094253,-1.4577904473619205,1.4878342318567057,0.32560351977963603,0.6506247911329689,-1.2279546100263978,1.0137910246106854,-0.10274707988811377,1.8266475133254239,-1.0035308714188917,0.6238707565609336,-0.3621557627502207,0.6510299358999853,1.5636134211533022,1.7437142565756576,-1.3655998204326762,1.0145064314446648,-0.9594477058798252,1.5071729642919285,0.41620945537862825,-1.6498708298669778,0.5639913595351743,-0.4397455494336986,-0.0237307617469213,1.6414999429178014,-0.8626564904488653,0.19084779063073715,-0.2296846726441325,0.5102213283399495,-0.6712944454324594,1.0740902044491114,-1.145408666466343,0.834037588071859,-2.0573473193904297,-2.888515861210575,1.5296901799742786,0.8882981470374118,0.585747452087947,-1.044643906531803,1
0.983179986669143,-0.44560170131936383,0.7410836507956672,0.37450324064024426,-1.1647549117758538,1.439115822026066,-0.016849782231392132,-1.9819070576140816,0.7308350971959157,0.09210587850610977,-1.1478380306511917,-0.5984737883245749,-0.7705768491822854,1.1480920662913945,-0.2310668684403203,-0.25514900786557665,-0.15692769688804445,-0.14592017376441935,1.7360865740479645,-1.1305536188513063,-0.32316485454035127,-1.4527907520572763,-0.13349928611552633,1.988053184214747,-0.11479553662752363,0.9890658620419132,-0.4471363016072547,0.9472480490565368,-0.09381026163368535,-0.7661260461843892,-0.6272685102801661,-1.6973059373040142,0.4491748794648396,-0.6070955046300343,1.7200750816748118,-0.3917712547507423,1.072737178036054,-1.7077357324082192,1.760118074774397,0.1733880263647423,1.5765952021099057,-0.47688301064094313,-0.4500796995575034,-0.23103716212930386,-0.2178806486334239,0.19496408375355867,1
1.1721086374442244,-1.1700588913583303,1.8917928278030476,0.7313084393506698,0.2777167558702366,-1.219981828007513,-0.2543159250196064,0.6925422597554145,-0.8527517120410458,-0.01719017302525093,-0.8684400517482345,1.4326577016956206,0.5174193362893965,0.5007216636901388,-1.2269705166431586,-2.1980796562143774,-0.07004675390589497,1.6306116055274698,1.4338831792366988,0.5426879835067181,-2.971546183508955,1.586536882262497,-1.0525602026494136,0.289985388670408,-0.13490458737207564,1.1681641565042415,1.903376190730678,1.256013514850054,0.6796565251714735,0.221372407759254,0.018261197988103283,-0.4290789780787346,0.16638488365822346,0.7302279786921427,-1.0189660218178072,-1.7447731743215202,0.3084951494861154,-0.22726061516464052,1.1691910028363197,1.7819863599439112,0.7104033880942289,-1.3270403339193193,-1.5110557633788309,0.6879369136649799,0.6513294702371967,-0.08240268349977099,1
0.9936306186804414,-1.1766634834254999,1.1629769509953387,0.030949455915739995,0.6043116335083332,0.1037099533175006,-1.1699436426583125,-0.20658228818689212,-1.0561225248039479,-1.2591801632006594,0.011099545883038225,1.0882134205985434,-2.0839283639427384,-1.1982921528116623,-0.8140932790006403,0.32251290919806447,-0.5311264110080263,-1.4953646950312918,0.4421025454100443,-1.4777770979547273,0.22223591226081235,-1.0918581901692082,1.590862392666237,2.009826327203274,-1.668867762193613,-0.9033461603335087,-0.5884456834338955,-1.7391877848004964,1.6988006653243424,1.124762314715068,-1.3474269586681455,-0.9333206085848632,0.9368296254127628,0.15966479802095043,-0.3299534367884087,-0.4065253959692683,-1.281812549493599,-0.19306597086163588,-0.7891305089724242,0.2844446751213123,-0.6985527177514773,-0.8794886404846927,0.43383395024541566,0.6011240928923458,-0.21285309015669546,0.1473084495458344,1
-0.32286816160308396,0.7622753882051557,0.11801717130692266,-1.238573501386695,-1.9735749072394109,0.4378616487988552,-1.0662125573672885,-0.7736483639257774,-0.5951733267060286,-1.229682400216112,0.051345644428703555,-0.6888041079707485,-0.5482800574043118,1.1873138515500257,-0.3288603454051995,-0.5112266337543641,-0.5597921215538277,-0.9561851154860045,0.857109940097116,0.43755599587612587,1.4310290909236407,0.5880525155746662,-0.19738300260303207,1.216375854085017,0.010196574040698212,0.425258156760976,0.0778347205819262,0.8004892517854091,-1.3915367642710523,1.1567080676097081,0.758779482918593,-1.2316995155813226,-0.723435059289954,1.7538138026544536,0.7823719571077226,-1.8523243596426882,2.775524030080103,-1.2791463336117388,0.5196627525804174,-0.7971938312826002,1.0852501604621065,0.05890513901947484,-0.17068949359984412,0.09351739045949983,-0.7626900701435557,0.7088624471553807,1
-0.7258213465110601,-1.7964891211025822,-0.7470645040581928,-1.0560879733397397,-0.04919744384391423,-0.5450289461700009,1.0654965950867312,-0.1702230569828897,-0.7652219213007097,-0.8671757770767791,-0.39882609772319166,0.3283378302784996,0.6253457705440145,0.9328063999099113,-2.4181917640989483,0.8174409377004678,0.47537794180108944,-0.3150873038433951,-1.8304193714205392,-0.30431316051817986,-2.149731777859051,0.5445155923209726,0.03162111473486055,1.3467905699736293,-0.09635691563871618,1.2189683492170686,0.27837847975674723,2.349954277112889,-0.6651021287826053,0.7468821728888924,0.1092242027008767,-0.8465726323165205,2.040572679780199,1.8509128645758275,0.3134688240889183,-0.9198870358794772,1.2520142327562582,0.3612026933545119,0.8439195703293976,0.21451494032432664,1.370907555039332,0.10192214264391579,-0.9509026334814809,0.36361198721651256,-0.6651578694863868,-1.019548218601271,1
0.700351827814883,1.9714254323066716,0.9220802221330581,0.9630174002600352,0.3136710359668819,0.042896526194871755,-1.646191386972812,2.2139922906667002,1.0767330858793935,-0.41150762944746605,0.6153739087275738,-0.9042130794085188,0.11830182462532962,0.9152091574159428,-2.040394883852188,0.8784767777358502,-0.28596525189630595,-2.114583746700945,0.18115148166911896,-0.39750307299331367,-0.09934008390722263,0.8363535467798929,-0.5490087945973773,1.392859734539004,0.19131095616358806,-1.3707119986853984,0.6016125595432421,-0.9662467725255368,-1.092596400569557,0.1869831515551692,-0.6062349508418602,-0.6123186972810675,-0.9428035188957865,-0.5781914387525613,-0.5470354051406673,0.2551251536017059,-0.2574490055152274,-0.3895316489385008,1.506285624059164,-0.36541820619678567,0.014975157126408027,-1.967960147931175,0.37340506059202744,-1.2152576322866806,1.0859978026883776,-0.9836676361839428,1
-0.47064015591764735,-0.09900625978914954,-1.3535782586793381,-1.9209130202150206,-0.8361560920003126,-1.943571011908165,2.0503163273974825,-0.5891342512639006,0.9924940748067946,0.09428035626583241,0.3825373864227402,0.06222711869659093,0.9950322419044672,1.0049534428471596,0.140201164394473,-1.6740833205578545,1.2890041626335693,1.3645635092267085,0.7151325966922298,-1.075474413950792,-1.5651939090330016,0.1300854526928502,-0.13254003022864946,1.73808582318716,-0.16368681958572417,2.5355835529311586,1.9647323829807586,0.09386478758548257,-0.5471082203514614,-1.1650227689188417,1.4657097299961095,-1.6886199736755783,1.233451455334725,-0.9969191360192018,0.41272137349359733,0.9460966341432765,0.3842175998832198,1.012091670385475,-0.8809879951629809,-0.6001285495622201,-0.13550860574620008,0.4634269962372391,-0.3804211469194866,-0.4337381870596186,-1.5414089385444243,-2.089720702469582,1
-0.008702922777188028,0.5499333441062628,0.761187296646387,-1.6370650049739435,1.059572567612411,0.2840223580086142,0.5358976602640279,0.8086282120840659,-0.8691022350126146,-0.272083537680316,-0.7298245318031263,0.20185339499998273,-0.15752464897518123,-0.08892644461338627,-1.1884976558816356,0.6613337349641689,-0.9159214525530144,0.14770257773596626,-0.03678955858732219,0.059745348435054337,1.2521787256312082,-1.0077464073243763,0.5254245682399029,-0.8097326163237514,1.0404991585897942,-1.0790582973170721,1.9022560699844602,-0.16985879651879396,-0.17861133908891316,-0.670958148370258,0.3928244708381584,0.8669421606975252,1.4799111620904328,-1.2761991609162888,0.3449590594607997,0.6285678065725763,0.9924992793852594,-0.009980260050675472,-0.4456895958118648,-1.2649465000933038,-0.05520567395590361,-1.1261898536118693,0.19586948008931368,1.0611324634608965,-1.9684664997242456,-1.3046367473595417,1
1.681159541163291,1.2685621035334564,-0.968126418610423,0.9515589750441028,-0.41842262519157114,-0.21178830277870037,0.20898021159774077,0.5636331972360565,-0.677845402874151,-1.2407216804719723,-0.6164166993207776,-0.40622384607869966,1.5241176170111144,-0.47840463029467006,0.4242897000920691,-1.5082722945057163,-0.11509173460948406,0.7872924907716945,-2.113834353075102,0.07748415819999391,0.5322010430883605,-0.8278407701937114,-0.29800925122772953,0.2776023254314624,0.32461798666424674,-0.42309491696871854,2.6472513807663804,0.5170296275931936,0.4999887743901495,1.3000213154586069,0.09732650758342662,1.8679383325723107,-0.8103979320702165,-1.508959113097138,0.35970905937123443,-0.8724901025168342,1.5286434321008298,1.6914224820494337,0.9134338576126381,-0.6540345732901978,0.2225113428830652,0.15871506372587418,-0.4664877525211221,-0.3088719985784105,1.1498887798139141,-0.2648241448203931,1
