0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,target
207.7214025024423,-432.6066553020249,-301.71603416735024,-3.340766564072528,-32.36778555554635,-516.2517615194733,-461.3707484526737,-475.6898088373381,7.741633206261509,-168.32922428274654,28.861206523797208,229.3012823796105,-454.32733243124846,-42.097659341160536,-644.4020769790196,-249.5162859715417,-0.5712406309220199,690.8660260609943,987.1321068311156,5.894933264301484,-271.7507528355383,-26.337499997054408,-2037.553772998864,9.051921377895791,9.719385351473903,-486.892786132574,-187.9326807637461,216.89245414243865,4.89503541774868,-153.2386185479298,-675.1230999799053,14.979709070035671,-1.5088029869624044,139.01093163363166,-42.37543788300624,-128.13054929128484,588.5645569026216,-19.37293821423218,33.20613084464919,-288.62374867338525,47.25647117895552,-273.68541650518847,-908.9357907491463,-98.83772116158586,-205.3159471810476,-144.0013371561692,-0.2129275263778711,124.51342441879017,-40.0634134057729,-440.125435073692,-90.64670020291834,-394.5438536147831,256.703380091632,-51.590173653613846,-197.00050194494892,-246.07416717869668,0.3831383333649532,442.9571355666774,15.822772560866047,6.520208879705936,-169.344619832127,597.3123613646482,108.44890294796971,-65.70390978323819,-18.8622222611822,132.84973310782615,29.41930519267202,97.75227969227802,-77.26638275375245,122.42357702900686,96.56526641228264,29.49277353396392,-734.4463499574496,-496.1882678800175,1504.501374288988,36.15635657896612,-30.884656008333597,-509.3815160944381,-25.667995267792065,12.013145482977652,55.31057254099738,17.75538517419912,-398.2389958705703,-188.89428663441132,108.18820727280824,42.35394248001762,101.32248821294095,141.09853553897804,-280.1804747716347,-282.1225030845064,28.740812076867677,-297.62681848604814,39.241217859990456,1
-1225.621408786356,401.4847329404907,-354.3739255143972,21.228760465985587,116.30369998492948,-304.71810566828134,474.54501737460674,9.72070508035847,23.092227209157983,-714.3015167257307,64.7285898374178,-130.91173401661553,235.09130095982908,340.2324070413118,-270.7330163852371,-132.21140588302973,-15.876099659758005,923.1354984033492,1657.6411335035768,23.439650354890123,-387.7453738227417,-39.75134207741672,-771.5593672005717,-303.3584438049444,18.49779452251896,307.2505709365019,-43.800924312417465,196.6779311927136,8.352494867920935,-101.02688677447856,-255.2035192864425,-85.63324937443534,-23.83500292859113,-231.67432277767196,-81.23740537503558,-486.86345616393976,5.114739905973331,-61.686449347121126,215.50026973356023,166.29550351054243,-121.30124027545448,202.5553573922812,392.75630495254256,506.75087654597513,-495.943867496184,-504.68863505103377,89.22356325195727,-96.62591407788962,70.90238632369537,-255.2922792316469,12.894101379413597,-362.28859711663256,-500.68020527382055,454.83849430878377,-10.979382178460671,206.2275824677982,-61.475142887767504,1040.039524921278,32.47164818844687,10.97016939185659,327.82026119280647,48.64657905161912,-261.21037077916105,138.3515082617383,8.872722628443835,549.8517922923085,40.845337010163874,-131.6829033281135,-124.03807630126492,171.66186318094023,62.07822124939676,12.841472411299078,-134.406099533922,708.2294638680303,-1025.3593992307322,721.3383076192424,-106.67666815541668,-930.4337432147456,-6.085039740838331,-21.665668750955835,-119.68704863058936,-394.2400919822621,-673.9354534784792,203.1026917036776,86.01723298264557,912.211836050881,-53.42691101983348,-344.2278856599443,-677.4838480297526,-141.57921860520622,38.51635440347606,-936.9034040900682,-117.26648197076663,0
571.5669740773603,-222.7175047109006,-623.4535414664083,66.4540408874153,-101.7197898204691,-543.7201130513156,-707.0168750448942,-516.7478078317716,11.082408502057108,-331.53851939436333,27.35124133042989,180.6366703375868,-307.8277989628439,-741.6952317368141,320.51238207528814,-33.65689632169486,-44.39383579822902,537.3427165373632,-361.868466438176,2.9182888149660307,-493.8992662581911,4.0661287934524895,-804.492277437191,594.1804420429955,-61.04925220685663,-340.45006750901365,-977.4231593627266,95.77817626945458,0.0738156513480006,485.8552044327439,-436.862652109502,-2.3256818429426858,11.354516902303418,-8.334156870071904,-16.159894045023307,348.15147523961286,61.01931416194244,-53.37030085502416,-120.28490696233872,-90.80124218155258,-61.44241558355829,271.8727964060412,-1016.7428222149196,-518.3882302661349,-222.3113313009862,-22.31193298180093,-1.882861653298146,128.65078602707297,-130.4411736714551,-164.7586495921793,-28.44158748977001,295.6420936118262,-796.2119228168369,-822.1175450203256,-44.6336674279033,567.9450646413758,-406.8000353059068,-639.7020120155639,58.963774881149845,-46.09247415392661,-551.7551814071126,38.08427362864208,430.7891028058241,-60.46745942269431,-102.24124643696452,-493.2029383040683,165.4757747529793,48.83268778292163,-121.21988455733845,-68.9747900193091,74.15747592423158,-19.236850475356817,-637.8497025761494,-525.379652545761,-619.5988364310721,-17.483290994157784,-58.17882554791266,-437.8134909964568,-13.371823626063136,68.18790539238171,-142.5120541375986,288.1736396204724,-268.3058560910037,-390.612164716465,24.20592015074745,-602.4654042692689,0.6254689594697598,127.12052476914351,172.72180720438556,215.60380098123892,179.31204661439648,15.87110506896061,188.59023797532265,1
-588.2647626017266,-628.1417181250781,-404.37465950964986,-0.5504677649435159,-79.84344842750788,-238.6307873057504,195.2391389416242,670.3555041803071,-22.93391461435775,525.5241825962098,120.8607761291139,254.85850677537871,79.09756920729767,335.68857944965976,-438.27587320415967,40.54024636092888,-14.95971209608698,-375.9851113681845,325.2181700617974,23.358611505413283,620.9476663860547,15.85767673589938,310.5548876989581,-398.6006184603685,58.23512291519082,875.9082182130661,47.92881528711533,-7.9052758816533775,4.622596557937769,28.90081637010274,-715.0409908345428,51.74540892732234,23.635299376958297,17.930841577142235,-4.11829899463856,47.08314323962165,413.32019094842,51.4550145552182,-82.06789797958805,-91.4880341598884,-23.878386737081016,206.79323601301303,-417.3067533531984,-87.64194100148437,154.5421293930993,147.46474321017695,60.279384066345685,359.6801028053043,85.37162725930004,926.6840366555166,-0.463810549288477,669.4878245197119,112.34255392186964,39.9466530007438,0.3270931609336931,-198.69159131542608,-72.33692206563441,-942.5784470942888,51.3432414465784,-0.9895149270831398,399.9976187823663,532.8943140083636,733.1029813511046,38.65896784431549,-103.65965584975632,-532.0975553417549,3.049551227402434,0.4026727384677953,73.86631709587061,-346.1971733972072,-151.3709266847249,-7.608342612980112,-110.5055770950892,-21.36403591154204,-144.12796562304882,0.0613176975432487,12.569282146812048,-868.6168945682219,-17.76846941192442,-59.72168750760148,91.29713779948062,179.4115147980232,30.71325103054516,107.58037903474695,-84.9175164578783,324.6180392973137,189.2788999860832,650.7629888316349,174.82152819215233,92.08456615859455,211.13820899416055,-174.9390609074446,-335.8953902429808,1
-290.61884013359185,-133.37674128239405,609.0051476165153,20.000004188497496,-36.41257157774567,155.48059834447182,-856.7714320767456,421.03345833686313,-67.27163673500675,-3.4609943298527845,111.46554322767167,-367.881430596596,463.1830736355937,346.69659025353127,-575.5727206133732,88.81760872315172,30.378059465792845,-475.2827296336069,327.97531125516906,26.87876753810972,-287.78064310908184,42.72991923293265,-1545.295277968231,253.78523573003093,-50.27204814489083,463.9652048322586,310.602015147585,-68.26502038141692,1.6588004100888427,149.44472303566158,348.9107741080547,-103.43625653584328,61.65800783925401,-207.2099869589756,-286.0737945474463,-117.50164455063111,-93.85134203558168,-103.74782181847296,-305.16941744298526,-105.74580634740482,98.31556112402733,552.1595822778037,-89.46457667364965,-163.58377747622677,-164.3854722286191,-84.34126799909015,-7.314994440902758,-48.75255467566599,108.52292250973726,28.76039492208761,19.47781312823644,-107.26222458346162,-63.018807224073946,302.40246044600883,147.8058166193418,286.0527478235071,117.5698607165712,564.002470476599,-15.702446660320328,-42.974139688693725,-177.87988721988503,200.27190690005693,-251.72633025005425,35.01356736910375,21.574666090121628,166.70096258694227,-45.39844934572098,-60.402189812353456,-200.7735222613175,279.1542664657144,98.14897506311164,14.271399709247849,177.4415846405425,1086.296042585402,-2292.5347722237866,-163.10125218981415,19.736953886529665,1054.9643657539643,18.80592844107647,102.70964065745645,-136.52232900368804,315.4137460574534,-118.129113149745,-600.6376795097974,-10.226056612798114,-125.30902830597262,-98.05057431503302,-219.47204367601265,-983.8487320996046,-277.32421423931453,-222.1886211097469,-404.1312029113859,296.7040648553364,0
19.220652872614853,676.2233669971461,685.0111960325094,-20.774791786764283,-157.94864486035613,4.741583355181831,351.9760335388099,-0.2339376544350457,-305.07459909346767,248.90467965991851,-89.83333934900027,128.86048670163706,-120.5608272654583,-57.68046393537684,-171.61166870986278,-166.13598597581475,-27.41453408220118,1227.6399378171932,-1039.4012833355123,16.103530740660155,450.66949170634126,9.20629813062853,-380.33165988404016,41.97363292877605,36.00495254285248,671.4075328179193,695.0628661368914,16.164222021055284,5.336857125186407,-262.42639563307745,-380.0433297251782,140.29452415366612,28.31810553533596,-4.250001560632455,-262.00910384903443,-415.9042797323689,131.3917598272133,-7.33503019446082,396.9276407464645,24.9357175057986,-75.18426434510816,449.53002583356994,-641.7218869326165,103.81895288827984,-871.9284828390184,-78.86194271514711,14.677115763268718,76.4274426675836,140.82961252664867,258.18650763396704,11.559851543194952,535.0661154127681,958.0730705025796,448.8398745172348,84.84700483192982,-299.11767078435304,24.079020767150464,-298.450206998342,0.3276801891830305,-60.621052621640416,691.3976406037373,247.7594226457757,112.92342264138426,-17.29681731520295,-80.65458474124264,359.689310355537,23.663492617814352,-20.55104774325121,-128.6262564220397,-235.42901582424275,33.30927441563877,16.09349499885062,-67.4238480819261,290.89755599903856,-1370.1929073908927,299.17592119954907,71.65635610361313,42.7334173147888,12.987733611260811,275.31021626659367,22.28162688845442,-92.51415071285194,-700.2741049303634,28.88471085929848,56.00107101767421,80.03194077483812,-103.48878111310266,-203.80702306154092,30.982642096737045,432.38993358091705,100.1396009023471,-1212.4639650694933,738.0443683777995,1
113.93078404498112,140.65333996134513,425.35758436791286,46.66829238265365,137.8033448101675,-274.83109872218057,429.7065348363769,-513.035305357854,55.76640460433954,402.5484661767395,142.73610779003542,135.51991347766707,87.83596591478415,-593.0612407297057,579.087789139104,-121.42592894767522,23.720097544953248,-116.24691283908687,35.03729913988134,-3.851406198555421,716.1385542369517,-34.383836363984145,-1882.2722825690792,-141.66665889090422,0.4847822210626749,178.63139492406037,290.6305443819081,-26.298913203804,5.934093390010123,-417.6196562757476,-225.95988849828012,68.75388599856475,104.01227100762397,-314.70288880689066,167.03667868438984,125.04826930001758,-371.2402986718878,-74.60821839555057,99.08584180332828,-110.90259370821884,-3.7638472112577626,15.532391735405929,824.7976981101214,449.7125475002011,30.48949246584744,-117.2491225731932,15.413150423542117,-20.633228176363705,7.803231729967291,408.4913631299937,10.96084869359424,364.0069605157828,337.7624808742949,-232.89021175261288,49.20373453780017,-436.2123246355866,67.24141519928156,84.67848467446647,14.877497010303165,25.46319637256794,-395.3227342236594,-94.9021884057937,-462.3496811222231,-59.00271500302063,30.412627061458597,-121.6787752937209,81.92331806768429,-58.37433122976888,-33.073251221964995,-407.5598365894696,-13.825285258019784,21.56845866823909,37.42642911560914,-220.812562465056,-288.0642347525826,244.8514196208569,-88.47825614794134,-490.0424632447344,14.342629203879332,-39.45668281630213,-99.82983340400546,-295.7525019412659,-770.9198458021044,-337.0359098405796,-115.0104658710906,-887.952969044684,65.88850144185726,217.13943362122083,-560.5147431966914,285.7920084614024,183.78574136920813,-490.30166787867967,242.74387849373852,0
1079.8435006791738,-204.5600292639516,87.66096814072066,45.98401245755837,-11.860657213639524,-145.81742076128913,1147.8680673506235,445.5655890755127,-87.87869441571354,-57.5690324049493,114.15592352081858,-2.4764469271257297,86.50478189027159,234.36694142701444,903.9856581144528,-51.09769757682408,44.15490213241513,420.8784930810436,43.11985808492547,-14.857414561585305,37.51408973712772,28.54266991636362,-2570.5764315077795,-387.3023206556632,-35.18138575696859,-178.13997492830543,-541.7304968771883,114.89385891893886,-1.648442402051442,-14.628540182489369,899.9387580530351,126.38790323647883,99.69702503288715,16.992499977603433,-297.1994548193781,106.1336935459556,66.03492925125302,-30.00114786993262,-192.04325715587365,29.35047630800888,30.767596678476817,379.4977163540291,-600.3520211935082,-475.4316781666498,156.79422273732663,-286.28216105696566,25.313120600007625,47.28750180912553,167.0882601743933,-89.480399272822,5.756884632636917,47.649573804465184,617.2107218694696,358.6867830377332,149.46633078619598,-381.4781903118279,141.8024917729945,-1061.5688002708214,21.804567038419044,-28.503960642251965,145.67382436964746,269.20074070874443,-153.77858861265364,46.32662352365775,9.866233640979768,-362.2655288854191,-102.53117438925209,73.32816203695191,25.290896234891555,-417.50507909696137,-97.69381019390129,16.953228915943345,-910.6981303948048,548.6135273319431,572.1770143262171,-475.3555465309919,-136.04191957037358,-314.64151015693574,-19.08946564906934,5.475313384093724,112.16714678539589,604.7988279068569,-61.96632434358959,-217.1763219996664,72.69647282663368,-382.4334818740482,117.5467549504306,-182.0340858010763,389.4608434384084,742.3201743884619,242.16512988789245,95.98236672231629,-495.292921160413,1
-537.2945734563355,-436.0240681863957,609.2874048071496,-60.05894831534319,65.51224179083565,-594.7352202852915,164.03045951231235,359.87956926001414,9.10953643544202,-368.3024580228531,21.992386012655,232.010937546205,-211.3937187388672,-102.60507938417248,-482.7367515632386,88.8832676690149,-35.93319123877562,474.7076936907711,369.4407195474764,-31.5027094603683,-75.4384189736098,45.51551716567174,1345.494727650939,-270.9152199803423,-16.86535314203688,292.4167261714669,1021.2581755038184,24.45562089489497,-3.173328817453922,205.99307551716907,674.8371713421809,-150.0473074199733,-53.85327582202263,46.10177862463512,158.0089569922843,475.425470661296,285.903276182808,17.869002647175808,256.7368070462322,130.17305881397175,-12.20750633482401,-111.5384018530974,635.6749436937654,-604.1591915180735,33.5395800772079,722.533081970958,47.12415837467812,-378.7516395094361,60.28848663324555,339.032220341533,-23.22931610351641,412.1497217189317,993.9107563031243,446.5612350803904,17.48563885603705,352.4892968524829,102.1518675358616,-646.9545289719912,-8.506740037523702,-45.82122168209241,-72.92132644463031,15.974118127258068,-124.95066891512572,90.85067479644556,-8.12249781180568,689.3468352654836,101.42531585659368,-202.83327676489725,75.54373994072047,-105.23304266549148,-136.4650290051643,2.7274343190806856,-483.4700592258548,332.4621825473177,-1740.1030027625063,776.6293417071197,-106.1078629635542,-404.2198126618391,-11.98784245554202,179.75647719382155,149.5201109924279,-60.76276885039999,273.89213057362286,-13.888220592102344,-4.176806717002065,894.9962626747263,136.8230289950304,745.5306892355258,891.6683986457517,576.0327427199577,286.18104714688053,-524.5594445592155,29.265118738391774,1
-37.28230381010077,38.51460956941671,-975.9533992489476,-23.45606097575332,403.5455899630469,186.9612111898801,-77.04041246101801,23.100619553921085,147.95884514638303,-51.03471798498123,186.3097011000006,20.20960297545389,-40.56056952216697,-221.0282875355473,-497.0115714683103,-8.62109791669856,-31.051398922718988,122.0137053822472,78.16118208155989,-6.139255616876476,165.5026607121097,-55.22771703932322,3953.7320388296425,813.5442792941406,-120.04352034297092,121.00097279449808,-629.2879919619238,-112.77812475669444,1.7465593137782596,-27.26771947474299,28.12422172881624,-45.69178579025525,60.19925151587731,14.225168267904236,173.34146646126604,-220.7660026903619,709.3719248687715,-123.93949837190397,83.48793177762771,-4.968920829205151,30.58581332504562,-280.2579625281322,1172.1419217049524,622.5786295635662,407.45374363484,493.0562334851148,-111.44406868111986,-104.64700921045568,211.98853800979637,332.48489814029017,-20.68002252418149,775.9892731555301,229.88486970222783,-89.55754556908497,-183.15926012376832,-731.2257431458687,174.66869382862757,-997.3917788636936,14.445362930311996,-22.98317310044189,-129.48687441168707,-481.0531423733456,221.72797601044616,-110.61249177444296,26.361970019610183,-835.4774672013504,-158.5116573993716,37.39956372723275,-179.20133092534778,-256.1300897316008,96.51767597348965,15.506453844554825,152.136741361431,188.32866139532555,592.5825937369194,324.2529908711167,132.52370383314596,-1157.099119787165,-23.466341480339103,-136.8667671209763,-286.53782836867094,-339.8971567655304,-693.95268956229,-43.4701004033884,-54.82074389677044,927.029097650784,91.94832194194704,757.5311114558331,-690.1417995000138,-341.47105406900795,252.6005826711955,1119.1384810706734,-830.050708214662,0
