0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,target
0.9343897785496106,-0.875005228964187,-0.4939703932501515,-0.5376921699956952,-0.1951620106564869,-1.063786076400289,-1.066280048826705,-1.5694050957056986,0.059760716921214985,-0.5590699856057203,0.2870654813991779,1.3645913484910228,-1.9890171370891834,0.11591785259701039,-1.727737078099062,-2.104347646373233,0.24201703969890007,0.9274202305515608,1.3472329892388142,0.10508298881103063,-0.656148200571124,-0.8809044887058824,-1.1658418352118356,-0.2525221284011646,0.11897914376394203,-1.073449410585992,-0.28363392432009277,2.0856594077677393,0.459922893656222,-0.5005557357149063,-1.3171133477658539,0.3960126025989362,-0.05249908089123501,1.0319823728772874,-0.11497809697550872,-0.3708246216474721,1.3938174140188424,0.04022156447343058,-0.0900314721066041,-1.4239994659299262,0.5654165463609869,-0.798665973053824,-1.6367800828462569,-0.0015320117539231652,-0.6512221552809146,-0.3336797875899268,-0.24569914572244814,1.100658276628294,-0.845614234344545,-0.8971831542658468,-2.980096940413241,-1.1747797640952118,0.5441166819347494,-0.1410431463180625,-1.5745072428339806,-0.09613534123368922,0.4649958852465363,0.7277424578032924,0.0999742035616302,0.4064641863421211,-0.6202134310794175,1.5296228783885495,0.2743285937518318,-1.1863944601855023,-0.3629399609897662,0.7407971119258396,0.17440628089351923,0.832548743963078,-0.8134514490951771,0.751801306302297,1.3960953086884174,1.8215263289295676,-1.2942048998657434,-1.1708565243755609,1.0692998377847744,-0.41496979367780146,0.10165586737970482,-0.7335415004259033,-1.932546854158722,0.1852341454802682,0.3789105330376765,0.09795359458586231,-0.5285987592862937,-0.6096223054614495,0.8586420300405563,0.26511905090925114,0.7769357652137346,0.11720407392497575,-0.3317375808524829,-0.7115986931007927,0.20099617743623877,-0.5039694607166347,0.3614035955287661,1
-2.145350312537427,0.7812435036139376,-0.5831070875054972,-0.1649889298658152,0.6219217220488767,-0.5208853622252348,0.5897077800577502,0.03459266622588252,0.15022590293382665,-2.3485316223687698,0.6193697920319314,-0.7783960272679542,1.3872866874937604,1.017970560423225,-0.8524274051952134,-0.9972968171575978,-0.03685364180381174,1.326658786223495,2.5466120622300754,1.0947151000789759,-0.9133702777235057,-1.3383292229741204,-0.3733197488243425,-0.8851770263240268,0.2341155841424204,0.2872689347328504,-0.03632041900523879,1.8518801889136176,1.1420668312936035,-0.3179571380565828,-0.5234481398357196,-0.7936811844188786,-0.3647251539812576,-1.7037601440759405,-0.46352920091617056,-1.473317574420089,0.01821001536477553,-0.606661909751492,0.6802512648202539,1.100258590469856,-1.4046958222522674,0.6132995130233135,0.6635789944937861,1.4003139144589487,-1.6071721798410652,-1.0459302320869814,1.8633270377173856,-0.5192273090886955,0.03327954853890373,-0.5369069734108903,0.16392463742207294,-1.098364936229173,-1.0646743590979275,1.0215686263979884,0.12247656245616467,1.040367895264976,0.25158587515591824,1.646522588636771,0.72401851368561,0.5147306065010164,1.1670165573694204,0.3212025188207909,-0.7969611892850983,1.7980524848646404,0.08141689669517348,1.6163848936309382,0.3344798934495122,-0.4812566379725963,-1.3043409774425367,0.9587560631698194,0.9011282555974812,0.7646680186143917,-0.2716167874732414,1.77497677660144,-0.8553341703548993,1.5555329283983859,-0.2725469239797517,-1.486840332590634,-0.32626039369869386,-0.1382580897521478,-0.8208418545039514,-1.1616178790722873,-1.1713678167113188,1.0978160167240862,0.6266029383713903,1.7032562713932993,-0.7170651732403971,-1.2294487596275674,-1.1670418687516864,-0.3338425470485333,0.2452807137950186,-1.8021575004853256,0.043311638536035264,0
1.7206862551039601,-0.46718088449447104,-1.0384785272450991,0.5111946991958181,-0.5406681221395186,-1.1343467218568355,-1.4938910737721756,-1.705513726057038,0.07953176624661785,-1.0943543932019066,0.2730154802226392,1.0907584157742527,-1.2283769135601796,-1.5963421819657153,0.5598438522861057,-0.07436591401541133,-0.5561342652456539,0.6642702044106771,-1.2097003338769416,-0.059616275023438636,-1.1483134326601294,0.14716387587835839,-0.39399248477975085,1.0686283515651658,-0.790762218232185,-0.831773253556138,-1.6389209370350217,0.6831976025255462,-0.4783875129741508,1.7436840722603975,-0.8670213405450976,0.19731743522447312,0.13283424649990933,-0.06503410386422566,0.11776348251515027,1.02848639759354,0.14982949896216669,-0.4790862459178142,-0.7167185865977989,-0.2697784562910191,-0.7203531804155243,0.8259439991023309,-1.8316702620988974,-0.9993730748772738,-0.7068733153453143,-0.09187531280546972,-0.28322399986753655,1.1295471274145081,-1.548841585637831,-0.35946000417872365,-1.1417864427309088,0.46388282564233163,-1.691273761893901,-2.0002085886368404,-0.18291315283525628,2.016765504278136,-0.9134232654402301,-1.0042263237913467,1.719619303243379,-0.8573801315280709,-1.9495583269367005,0.2974835450758474,1.223404164263018,-1.1132999609131502,-1.6715030360538206,-0.5516970644335571,2.0941911389012917,0.560571070895236,-1.274762641600323,-0.05739681687365981,1.074565333573349,-1.3346421176566718,-1.1297918932325275,-1.2374787416982602,-0.5352290062371918,-0.5692853814551887,-0.03298261421163505,-0.6050067505513119,-0.9260949937274343,0.6922723182410784,-0.972978582447842,0.8378903142454276,-0.22395257604134572,-1.5788452287191679,-0.018919439570279556,-0.7967812302280175,-0.20879537086051494,0.07611210858073868,0.6108803605658628,0.6021862159283007,0.8741926969745184,0.11292463286191015,0.6481644445639323,1
-0.7775463400211344,-1.2542148686496601,-0.6677379527065007,-0.4944571621028943,-0.4322363898140319,-0.35150221966342043,0.08842132582084403,2.154543019775498,-0.12866296899088547,1.7417665489758087,1.1361810780414854,1.508067562360152,0.6992426842399292,1.007323682161517,-1.2451640650285285,0.5923772626531703,-0.020162120361169072,-0.8198778662725562,0.15154189768955337,1.0901006481920381,1.4349385239234056,0.5365726694327233,0.32003917181058006,-1.0753071388799187,0.7571616301383942,1.3217246339868678,0.12086011245836564,-0.5265473477629344,0.4064013307540407,0.1370415211636492,-1.3924782586680395,0.8127270515064399,0.31169227608930916,0.1295810432328543,0.2231904994565526,0.1570840916207395,0.980415564786693,1.0736089847613757,-0.5623262879282447,-0.273747996753344,-0.2881132460776374,0.6262898156891699,-0.7499067585183965,0.025011516717456776,0.4762012260069891,0.25700009345059316,1.1747538159711113,2.7318013331980677,0.1490773330541386,2.0245692079742796,-0.2861724155079493,1.35413033424857,0.23659610363864772,0.07408059793325453,0.22431758140978356,0.01626665701999799,0.21451219451203168,-1.502105051115717,1.432995339012396,0.22433443103953407,1.4312035818843778,1.3888260915053465,2.115030373823152,0.3076878366424766,-1.693672068021383,-0.6315482852818121,-0.19254668311394224,0.28928850102265574,0.7725493842196165,-1.2415029116403704,-2.219364661624796,-0.56040285172212,-0.23077654076160634,-0.07829284198625924,-0.161542954977527,-0.5187989230459752,0.3147935765668249,-1.376493713291875,-1.2865960036061888,-0.5185239000726558,0.6383946641142266,0.5423365841674362,0.49387856291535664,0.7162830900045865,-1.1341584867377916,0.7316389113370617,1.6445244053746746,1.6276876922016248,0.6151917852865326,0.28356268665401935,1.0151387317254628,-0.25845238120973,-0.4129572616455588,1
-0.13852831462143536,-0.2931833515328889,1.0554825846121147,-0.18345428695766539,-0.21549440435011516,0.6435569987475864,-1.7543832968871043,1.3560659522982257,-0.40765304626557775,-0.01745071164548524,1.049866726784405,-2.3267483238409965,2.3811128359460536,1.033116208715302,-1.566656341764087,1.0116523362765213,0.807226266095957,-0.9696424450511543,0.15656582867350427,1.290797790143149,-0.6917325528650605,1.4190014196545986,-0.8581143461906018,0.29534966677451313,-0.6530192472510703,0.5714705819141067,0.570327422208124,-1.2510868716661472,-0.17263400449564448,0.560659914134724,0.6383662144407884,-1.0068590598247855,0.869003781670395,-1.5245140472313918,-2.326935400833479,-0.3383121861513044,-0.21370292609095815,-1.2539094860629298,-1.461083598655767,-0.3562438561857824,1.1942041795378449,1.6882949561122527,-0.16169929151566767,-0.15518045476107842,-0.5173865571690918,-0.21534693818362677,-0.4039169877340745,-0.14945972394775334,0.334484024918607,0.029342930216758135,0.39116006928929814,-0.49405419855591914,-0.13637106863157875,0.6744241645608308,1.518933165948699,1.254820362762906,0.8995560500410429,0.914339825079578,-1.065986608155988,-0.782760984575098,-0.649972289042154,0.6581991714689277,-0.7696695959600033,0.25353912127031764,0.2900590178264712,0.811775160864969,-0.8387537471197479,-0.06387227782491227,-2.109724139117326,1.4102623680780138,1.4188112048181905,0.8557271434103749,0.2680437468897131,2.748142958846441,-1.8581402470804766,-0.988390255469314,0.34961982685730236,2.31586488252815,1.7893625367948196,1.0002932212371263,-0.9330764677866243,0.9116877592328848,0.1305503982967199,-2.597598723503487,-0.3749960136388565,-0.011261277670722205,-1.13343850749503,-0.8927509704932635,-1.811927686851277,-0.6986865790762066,-1.0479679882336161,-0.718467699174546,0.8543341449471955,0
0.5273246517501,1.34060494501906,1.1851628827948983,-0.8107433661848451,-0.8179352835846093,0.2697285717214842,0.3695953357408542,0.002294010791577993,-1.9245901062649482,0.8209933384467174,-0.8742447103122473,0.7982793927967174,-0.26472680213451044,0.07804438328330945,-0.6197554411687545,-1.31680226131719,-0.24698786141792056,1.8516015885992056,-2.6647235959776805,0.6782956359037801,1.0257912053022897,0.317219640192778,-0.12732350775810067,-0.17999173420583733,0.46428782223315423,0.9488158544137831,1.2279814924822798,-0.24291997146694425,0.5468023537715538,-0.8823185586122924,-0.7596054225824576,1.8091771216569117,0.38009702287360114,-0.03492857407973998,-2.106656097304912,-1.254701696565054,0.31564679108809784,0.22255492720345368,1.4505219190112413,0.37910236328798563,-0.8778184277376244,1.3721691545816348,-1.1542891002492985,0.4725754638247508,-2.852124240091802,-0.20446341504695437,0.09894958624374436,0.7640146014331403,0.593418015025814,0.5328900563818753,0.11813823788507938,1.0339953046994261,2.038882700748973,1.0079201152501012,0.9680288229859897,-0.22167530046987213,0.5515744108652256,-0.44476836136836223,-0.47799196453628773,-1.2048716431521689,2.4996476624290165,0.7630147419860459,0.287480781791188,-0.508145395627603,-1.3338433616585224,1.21683571557316,0.09393996402044423,0.16829165343982855,-1.3524962693847609,-0.7680674135282886,0.48761873360679775,0.9716571701035365,-0.15710551223045205,0.7067495204144374,-1.12784819428183,0.34148664220812686,0.6013390129377005,0.27295988527047055,1.2883182983262957,2.524204823018359,0.14206369140774205,-0.23141646370253863,-1.2325836540701829,0.3972532355258041,0.3128032927182067,0.3273702722561875,-1.184091278911086,-0.8503781975135325,0.3194627132756956,1.159732916356284,0.521985757700331,-2.367103876173657,1.6908681759109705,1
0.7317966807472294,0.25166679486439847,0.742192145625808,0.21600918355723428,0.7443290474804457,-0.4442672592987746,0.5091668978133292,-1.6932053953054356,0.3410347138097713,1.3323160771259357,1.3369219202235878,0.8359769695450618,0.7381209837641954,-1.2315826828876504,1.1877516134940456,-0.8958610009271251,0.6855861239220377,-0.42573339630886037,-0.38241121651190046,-0.42119678228337976,1.6640059638975995,-1.1551745818984192,-1.0688156163911786,-0.5607267659140233,-0.0016716432199895095,0.0548716164093074,0.5361597322669795,-0.7466990471530675,0.6643929471654526,-1.4247946392046016,-0.4680913758992362,1.0046821914471067,1.49298291581099,-2.3118654975554587,1.5967249491883941,0.38367042938696017,-0.8628060167748428,-0.8051834465035363,0.18759356541111727,-0.38612005715648734,-0.05441984353464984,0.04248667997180975,1.3911430091898787,1.269185290151091,0.1069543922468889,-0.28065190242456334,0.11615406159846953,0.06597591646515837,-0.470409818180244,0.8663317782381028,0.09761768385769289,0.6266569886616196,0.7168251645054612,-0.5763314865988605,0.6553736818513719,-0.5450565424785401,0.7115880010995645,0.17341825821378076,0.06460391771045668,0.867980672391912,-1.4065253073596466,-0.019532654994145287,-1.3753719663358965,-1.0928451866944828,0.4357500819093913,0.21187447657138858,0.9123694296198899,-0.05202951306354035,-0.3496331197708113,-1.5038823335283051,-0.194942633721139,1.319414598764099,0.02357786774886081,-0.5401760039893317,-0.2744023960870619,0.18525414199478465,-0.1826155493092545,-0.6988269352388338,1.4048582234781786,-0.31540112133996234,-0.6882865004067034,-0.85651822269822,-1.3966434411232065,-1.320320171812661,-1.4391093516437596,-1.2666309411976304,0.4285457345034537,0.34125502527029367,-0.9209755165237428,0.7828732724664778,0.8940234031904415,-0.8926899274356458,0.75152938532065,0
2.8195734712111946,-0.43184414687340095,0.16639280709594526,0.20578584183274015,-0.09137110515743292,-0.11390120281235334,1.8008458328223196,1.4346804169263059,-0.5380642189586649,-0.19542253358841716,1.07458986099923,0.0435867083762657,0.7322021881415464,0.7697556905852586,1.9778894512801353,-0.2368252472899602,1.0589658305849718,0.46514850864051316,-0.3672641789552026,-0.9862925558643031,0.03922027432631863,0.953679186612579,-1.4986273486769965,-1.0527809317326327,-0.45995155610616495,-0.5629023595439185,-0.8909122678065107,0.9048918187828693,-0.804761486424823,-0.015659543567425643,1.7125824418659503,1.6530716771945169,1.42930554176986,0.12260419138758136,-2.4288622091613714,0.32879919741185515,0.16164451745348712,-0.12162678478720457,-1.0060187393495648,0.4019790033037104,0.36338323510715737,1.1566735410612332,-1.079676739753392,-0.8970411171915281,0.4828655275165345,-0.6151062378263374,0.34829335862622574,0.5589279513286838,0.804020144845779,-0.21108181700779874,-0.07952697388821747,-0.12638839684637967,1.3123418006483818,0.8026824388011863,1.5334462868486327,-0.41611205445075683,0.9903844953079847,-1.6979412015839297,0.3239778175064207,-0.43629288226367346,0.5016394635743672,0.8102681604828335,-0.4876698394205445,0.42170888470023216,0.09769020896769733,-0.28278775940354367,-1.591216106699434,0.6968919959642355,0.26285195786378557,-1.546413097508159,-1.4280773517634358,1.0263207175466884,-1.594071937496911,1.3654448424694148,0.378024863597352,-1.887186067607908,-0.41773281739014817,-0.3833010716109891,-1.3947576976914107,0.12509239650728915,0.7893082535152232,1.6920100097954962,0.2643245893676364,-0.7447294017086823,0.487286349610097,-0.43460251016960283,0.9367145390351488,-0.7914397662623968,1.0554965050864886,1.9549349442577966,1.1522785481229512,0.2509577401554329,-0.7473823130337408,1
-0.6681340704741905,-0.8816377414321533,1.0559641487925726,-1.4315319515206189,0.3342078701932309,-1.2654255895261826,0.03249248822667604,1.1600385362977343,0.06786389284225365,-1.2148755664131967,0.22309401643227159,1.379813166384099,-0.7305215415264518,-0.031330901997488024,-1.3493016335883672,1.0122208688356933,-0.40209807345721027,0.5571196806175943,0.23205684013259453,-1.8268494730762608,-0.2188106406276935,1.5102579967501342,1.014939445167776,-0.8202719411316662,-0.22517210678309543,0.2604194509996363,1.7858795912128993,-0.1461078103965195,-1.0906573379354716,0.7594631714348599,1.273467013606973,-1.5660847414788686,-0.7807571222914044,0.3392439856444826,1.5253340109918494,1.3951404862833452,0.6799138674985273,0.5919820972599502,0.8551193202123526,0.9173626467136546,-0.15289259538843455,-0.32956149245175587,1.0729991421912,-1.2037693743929794,0.11611768259422536,1.4534205553456043,0.8629399451180025,-2.7256786209527406,-0.05161693573599308,0.7120335264228,-0.9850704643874937,0.741291072443268,2.115276797487397,1.00273535095268,0.3762554922883916,1.433837441061371,0.8418640014306122,-1.0161363589885355,-0.8027185607602465,-0.8508898342475846,-0.2834573095688999,0.24757639615855787,-0.4046092679491843,1.0862000549496669,-0.192820873323057,1.9096494657920604,1.1876147505194026,-0.89926313081913,0.7901502055849056,-0.2120771557704927,-1.9995312379712693,0.11753099332450102,-0.8669062334851838,0.8127084716425238,-1.4205288743059827,1.7145327678532718,-0.269735492683687,-0.5446061376101342,-0.8124288186564389,1.683059558133467,1.059986105377008,-0.13475024147538914,1.1424156915166161,0.2141946139309439,-0.31314845383934486,1.6747850874251198,1.1267190252564283,1.910019950300202,2.083954187496478,1.5284943963291215,1.3464441144632298,-0.9620940256329603,0.34207278772112276,1
0.4056854235952955,0.045186214313156316,-1.6348339471754945,-0.8529430980645428,2.2733179482466803,0.7213735973476973,-0.39579296078843723,0.07785466599267135,0.8744453611961444,-0.17395019206296228,1.7359800243121306,0.17747936862045804,0.14098308519450897,-0.32039243735472317,-1.3827304112504168,0.15735096161888767,-0.3132114384719815,-0.04259405980035498,-0.30196105247999394,-0.5397790195338489,0.3432480961301953,-1.867117216530535,2.776807958482631,1.5698382002619025,-1.5434250864812746,-0.048869695952424554,-1.041222750805103,-1.787576451571103,-0.15559745459708532,-0.059903095975732,0.015039998634299832,-0.3166306258093149,0.8475602550650785,0.10203213417874049,1.6465517835149295,-0.6547133914072997,1.6788542212394093,-1.5655209588531385,0.12174824482236474,0.22076137106316493,0.36116016065862894,-0.8176400441445056,1.9744799616441533,1.666470901777718,1.2206069193213491,0.9751209946589476,-2.659012682647617,-0.5814139472642039,1.1643710853054374,0.6975061844174592,-0.9081532974248164,1.607791074841302,0.48698038136723143,-0.23192025374200725,-1.447792863911588,-1.2373291581143782,1.113823723189366,-1.5923032597929092,0.04843725244199836,-0.30399255619413057,-0.48115349674405966,-0.977407694638028,0.6075551120609689,-1.8116677759860225,0.3689364976558714,-1.2540656604962594,-2.325156505900438,0.4968178875123953,-1.8833103771859336,-0.8565236300823365,1.3954126795867356,0.9343187925501198,0.22381062138212243,0.4459232807468328,0.3931920312901193,0.4136053368061149,0.8958796296982674,-1.8908864535098067,-1.7527086473561584,-1.2988464998407852,-1.9290938068742278,-0.9931460488066659,-1.2178940924715562,0.07761297708146414,-0.8287857143490923,1.727761273721167,0.6846853646382741,1.94579320843284,-1.1936758491490669,-0.8713723122004964,1.198350674336094,1.9502414125886842,-1.4524142516122414,0
