0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
-0.6638793728996208,-0.48860725205103,0.5290529480301841,0.3506908085730888,-1.2832208334108508,0.21924602979394645,0.32479521488192903,-0.387905186163092,0.1655874400022367,-2.5246561989324596,0.8918827024446315,1.0860500428395996,-1.3805865907783992,0.0455619388178027,-0.2455875107869311,-0.3633016077215415,0.7841404134958184,0.021255826888375896,-0.5077334850717529,0.6909182585467969,-0.024553940383925596,-1.2820075352822335,-0.23945886937824956,-0.4706720358482188,0.05959213670422335,1.7753545437805964,0.42324583859589504,0.07673228815926843,-0.18392616708383983,-2.121540534063841,0.4224776389967543,1.6966293738105351,1.9375520940001054,0.23091399998625267,0.13156337519232394,-2.0834714812679134,0.3968711269768462,-0.7723759560718968,0.2669260817541664,2.26394282298513,-2.067886973466714,-1.4022951382239937,1.1237516807511132,0.77329352806959,-0.7935115526883141,-0.5565876562223603,-0.5615555940680013,-0.19557427995683388,-0.30101928593287236,1.8213004266779647,-0.6371077166877274,-1.6321631185322354,-1.4324722289115281,-0.13152463219203075,-2.1576325171683646,0.3402843213060204,-0.03217761685870523,1.4899940546684958,0.21175900620210897,0.19485369582915388,2.3502984980482253,0.48703446898129915,-1.0233739755081555,-0.2511712193087665,1.0553311008784676,-0.5946623665052682,1.641185588336096,0.15223604268574917,-0.07366545833720838,-1.9894987463858071,0.5102660528501439,-0.32376840377873056,-0.14909963652375297,0.24821718535798798,0.11227765164015363,0.49145652381259414,-0.5319060298758923,0.10425824604627927,1.779894396716305,0.02199373262337712,-0.567568048604232,0.5830249798769027,-0.08773930260762434,0.3331132534960983,0.7699597152914237,-0.16680308373218355,-0.34229466558372573,-0.25798064480021254,0.12608588646853844,0.4105565267471862,0.04566767437400149,-0.3428073544501456,-0.3627724323879577,1.0592120109478973,-0.022441147876944692,-0.4460385952008299,-1.0711552445185843,-1.0030965272250543,1
-0.40573051726503495,0.17793307906203587,-0.21402187381774598,0.29556200363308055,0.41290900744448716,-0.6669716718998726,0.5411757657013101,-0.7716072528935228,1.2850190382505275,0.26199743792536495,0.25215447144136954,0.21219949548708003,1.7595549427790333,1.2784904734100861,0.7027466163348266,1.3858555288166112,0.5357981103873133,1.8830046415059916,1.0906840530737427,-2.6057384211956727,-0.5435094244680188,-0.18136412876749433,0.9387871273936956,-0.17369159300428674,-0.11021660235611583,-0.8787140950787722,-0.4652443422046936,0.26747604041870976,-1.630030822781504,-0.29055904433072033,-1.2816593587475857,-2.20683472971071,-0.20749496738790185,0.7123241583112748,-0.16655771208756906,-0.4096377065063095,-1.7888569124967892,1.020572057465044,-0.3082991947774448,-1.089245355515863,1.51947126555268,0.8055252018388322,-0.7026815930839407,-2.5143494382920117,0.1736378733028084,1.4807538259148756,0.05324570806197117,-1.0826161974214399,-1.2843401325958097,-0.7100674406556494,0.8041432300459792,0.2527236109285365,-1.1225128140564666,-1.6010757503190667,0.6643412633368082,-0.9168758603483709,1.2162379061874349,-1.7849516912917018,0.19486017379291717,1.479658219504428,-2.545553929472395,0.3001348640436553,1.392321463989083,1.106921105407409,0.04532399701499008,0.044200990501734344,-0.6943577942784196,0.8372731913380731,0.1835645728145516,-0.012336982563311553,0.25570089073680513,0.5647853849147503,0.2205871201283236,-0.5105553133009911,1.5965486901572898,-0.25178591802306055,-1.469113485946166,1.578212218373197,-0.7153828233484026,0.34469168062999783,0.19495105927104026,-1.3139881702107636,-0.2736978064246606,1.6662310263844038,0.06049551519063182,1.444823807140435,0.03793918914163819,-0.34548406297557066,-1.6329515049164156,-0.7153872855764398,-0.04818574051781723,0.06797901748607478,-0.5332247617924635,-0.6763274586194945,-0.8612129680521697,0.1318077023444593,-0.4844407213183544,-1.83558349510219,1
-0.6327345541184346,-1.4081115414148677,0.08833080001216705,-0.7282654605250711,-0.7075076276362708,0.21122441895268487,0.2212394146899676,0.635235238925937,-1.1449013699421768,0.8832577293787629,0.3059310548408002,-0.26771557996071554,2.273667725625678,-1.064062571255421,0.9966142720294041,0.5500968700084392,0.437186609978834,0.8629006000949758,0.21771269160986537,0.20640320928809766,-0.4793543128339335,2.2685558579301928,1.1560457554091543,1.0907055902986986,-0.5518923308469834,-1.1644830263134982,-0.7012460106983719,-0.39631479763209615,-0.4039782134417342,0.62576387137238,-0.6728926958063761,-1.6519669237023678,-0.08950147111388185,-0.9350947945126871,-0.038593635069657635,-1.3440158648179992,1.1827391040435853,1.2915462017740673,0.9604899159944463,-1.3740703389007354,1.2161081531041338,1.18259030587718,0.2609248073366613,-0.5275399093124822,1.7039090205031215,0.5537718945575651,-0.4948246417562612,-1.0309426568537343,0.17441500995998785,0.4696019001103266,0.6827276588960922,0.7533098366976628,0.6311217076513241,1.0142572973337973,-0.98963044749355,0.39245755950003236,0.2337388480907021,-0.1345499693112862,0.75434996165681,0.5144619321053009,-0.7837914147256382,0.24710480993776152,-0.02400642102305677,-0.9205893545307264,-1.8969679212273696,0.8939744481410342,-0.2532900710962893,-0.6093184655087017,0.8030597265162737,0.402670954479136,-0.07329272393403662,-0.363727063756532,0.5278975212544494,-0.2855415460280423,0.32503479024116244,0.49517672446648736,0.8984253155870064,-0.7693499403126715,0.49354392470308206,-1.947459751614251,-1.910310943076585,0.5279263120263719,1.753350503431609,-0.2551856612184751,0.587242257326283,-0.5718832120968605,-0.8477193175462986,0.588916919406695,1.4584293435268199,0.4264789877828119,-0.04533569761433514,-0.11306555387529475,0.5211691596276583,-0.8874035658872876,0.5883557635698857,-1.316211512628459,0.06266345046464294,0.6091650956993343,1
-1.1454538851845806,0.7943439093318804,-1.1763891708532845,0.9919374328859863,1.3397422364360525,0.6246141645816881,0.3373027593905315,-2.2110683246778966,-1.0020593700980092,-0.9664076034762384,-0.0012646490002195545,-0.5600809756132795,-0.3457885062172348,0.774396417042209,-0.02453716114244096,-1.1735718795633665,-0.9459973491366828,-1.324772930909717,-1.466381007708419,-0.7243294177433455,1.540507044977444,-0.09402120542347778,0.34877593221265185,0.6862413131268481,-0.43481503717644626,-3.150503557905952,-0.49095729766207097,0.7605123435492662,-2.307130037432952,-1.3773655639522064,-0.4764631875361142,-2.6936251400447073,-0.7603532979979651,-0.9696385670496122,-0.019340343162496585,0.26386770012606414,-0.3668107636989374,1.497138848676612,-0.9856497176173519,-0.4553288301200905,-0.34458483652477095,0.21004005333358958,0.5431388043090559,-0.6036005669933396,1.7228707028991836,-0.03346145103020859,0.33172604293537583,-1.4038269115074673,-1.9863596207009262,-1.4422875696662487,0.028843470768586326,-0.01626875594267677,0.12797380778602194,-0.22113302852630168,0.8386671191362444,-0.2436993318621032,-0.6022025397134717,0.4692839384084005,0.5371009447703844,0.308508691279658,0.4344179336376983,1.3749610707418147,0.5319217639676831,-1.9038269542455613,-0.32160845487712736,1.4188549740520673,-1.1706977161153382,1.4916064673147955,0.2529122965634403,1.0102607407644175,0.6925438494855404,-0.395092838653763,-0.6171451506017072,0.9238634215754283,0.3358116641023927,0.536288775293288,-0.004066132252469681,0.4193622968346567,0.47365843388141093,-1.1409608736924897,-1.284490246015935,0.133024751047568,1.0490134890280325,0.14541815046103135,-0.6253854636100776,0.6500942846408923,1.2760928554776418,1.548263595958897,-0.9151539188290432,1.2615998380258047,-0.3263622518655317,-0.6983348279069737,0.17239123193931521,-1.710837184911633,0.5379454953124622,-1.8731978996839524,0.40287364761369715,-0.4878245719519547,1
-0.22874877474049637,0.14172815579520537,0.404608160643493,-0.6940529639711277,-0.6187725377878279,0.3911401178787073,0.19116523824972226,0.7444748823156959,0.2403931690116997,0.039674678168197086,-0.6498129624579158,1.9935049179391993,1.1823185378469696,0.8013016114728718,0.9577378964592238,-1.798382142192145,0.9005835879587555,-0.488458173959736,0.3258540749357747,-0.665395222767843,0.031216862008428405,-0.9607761710825214,-0.07180124081804962,1.283198177445246,0.38066776816345893,0.27664875868556743,-1.007521019565975,-0.5747846053494045,-0.33506354424964807,0.2805397146836568,0.14203020232977753,-0.5882066303916987,0.11839339375956967,-1.5894160680190497,0.15202819905031847,0.09367415340020328,0.38989343488356737,0.5501911194272964,0.34913807877254655,0.8290665352382984,0.18017488072645005,1.1328671210487171,-0.6401797412176963,-0.27575952481927085,-0.6555663753196076,0.19862959219860335,-0.5910627211076191,-1.6196277420006455,0.0819538625575111,-0.0018204244297339097,-0.13328459205670443,1.0069618241356706,-0.2933281005585077,0.193382653252811,-0.6485176289470848,0.19425653216995076,0.8675263040448055,-0.5224683528366916,0.7017797725689633,-1.7464107647582143,-0.22158524066838925,0.4746721475421053,0.4422257997770911,-0.26599840196208047,0.48973439167645516,-0.5039385781795616,0.06572938859003352,1.2326273973056443,-0.6058965191163137,-0.49042378044025087,1.0055049535305516,1.8548440597737312,0.2945169276868767,-1.6361413515913075,1.0549805502708969,-0.6424917965382205,0.3146608824658081,1.558436750775979,0.21549840324199843,0.40835949927725207,-1.1406932973218522,-0.48472095463906867,-0.528073529785512,0.7753617245772277,-0.4670958560711581,-0.03564985113588412,1.9791136747784566,-1.1990257175295949,-1.7199100966554106,-0.18051718265693406,-0.8661444498845203,1.2953332737662602,-0.4969411308372302,0.40894114135801163,0.40574409444196474,-1.3289126348285005,-0.8739675364416798,0.0007431150751748407,1
-2.1348816746533377,-1.055871790786236,-1.7211911072060637,-0.6405602318355247,-0.13385215384592067,0.8787578616000211,-1.873616687309518,-1.2693736213339568,0.09490188666460768,0.09171706589701191,1.3539608012113142,2.1709531159292736,-1.7238806785195047,-0.6977500705709081,-0.851990879699913,1.19757334905901,-1.475315549993023,-0.008682508836380515,-1.3171897190547144,0.1850233353002167,-1.5519532287087952,0.9761060457186952,-0.5391522925908973,-0.6045830919571206,1.0627093095628881,-0.6512342129807474,-0.9479801165718247,1.0804757273353889,-1.5179331839986612,-0.39942914551446745,0.4479877792935415,0.03814953064232999,-0.9981182896664156,-3.1771273170322654,1.0852002113765506,-1.0774738469525822,0.5123383075775321,-0.8604579713191198,1.1777742241069178,0.8578855158608327,-1.283084331909197,1.8105735709132493,0.6300838290455142,-0.29757338765681374,0.7863097263005799,-0.1336726263774284,-0.5789153908190828,0.31376337528489195,-0.19585938140852224,-0.11734537462059505,-1.5873555782157214,-0.7313591454963364,1.2079456309028629,-0.36302050991186613,1.0794419873296262,0.43648359073320087,1.148081788290918,1.0907394687172243,-2.259564664984777,-1.2142092634495014,0.2809645472003666,-0.5798841752130709,-0.12698880404983046,-0.8667932701131337,-0.9937710053923589,-1.2990126521197454,1.5082099140992913,0.24883171412094565,-0.493612906844639,-0.9786178624206506,0.7701069948052998,-0.3965894952016388,0.21338633883860803,1.2764107256039388,-0.13728163983958896,0.27897020300260605,-1.9561668835087986,-0.05699607200096962,1.1252610537663315,-0.4949389521368034,0.2212509007038632,-1.9551799637990597,0.7962921085761996,-1.5732131058592278,0.5874887985264993,0.1882572011845126,-0.4868861030287376,-0.6300421837475608,0.0668645424428692,1.55798094904231,1.8922602246334668,-0.5649820715410305,-0.18733460627028203,-0.20684683270106907,0.10264331152783579,-0.5120855707048774,1.7116392294245315,-0.8933825885063679,1
0.2891068772443315,0.5786501967303707,0.8096268815137833,0.562077520134721,-1.5959423362941616,0.014302283009849603,-0.05022051832340559,-0.36003042455811757,0.02394292190482367,-2.827696273800201,-0.4830278147030506,-0.047690216189623956,0.40481180712132475,-1.7963547027881335,-0.15767569622338654,-0.611313284492536,0.07057973110510353,-0.7101393097806,-0.31065768980897257,1.5504446698123846,-0.40824484342049405,-0.34746221036885083,0.43335459924346065,0.6087903028125056,-0.04693725296215708,0.9152917257486334,0.1567215390934547,-0.9147857615278726,0.44181251574793395,-1.158186117979655,1.2331560551404297,0.7418452719179729,-0.13015303211830684,0.43881973773865796,-0.8120064186340569,0.3158166188470934,-0.04301666173387768,-0.10992228131927309,-0.3032439554091847,1.1174389937866314,0.830362487493356,0.6053196879567979,-1.955824448110392,0.14382954007209348,0.12744335128887896,-0.6231955011373107,-1.3739572003872167,1.3294123621983065,-0.1294230071848346,1.0241672554665098,0.03399499688229085,-0.746435422545681,1.0328255702577867,-0.6773222765783986,-0.6504949040123047,1.8842457055579547,-0.15122574597720478,0.3535186606697982,0.8908066595396327,-1.7502082884411032,2.254537835057857,0.6804360474833439,0.7539073956372675,-0.7080780878718406,0.4918634236953893,-0.03264498091310274,-1.4111947480806621,-0.16941796915882038,-0.14916083507594655,-1.4049012868355364,-0.5978560806795327,1.205867665178826,0.6661983698140768,-1.2142359979861856,0.8609510744720651,-0.6856745606765803,0.3912201257357487,-0.943483666531853,-0.05587094970885886,0.49869743303017594,0.5670576210418833,-0.5726301950821956,0.19030609039810556,0.732156264499161,-1.1021220655535136,-1.8390613608524855,-0.6074142734591189,-0.4455464624038124,0.7228761791931416,0.4199698032269704,0.8679375990003377,0.8117881119555138,-1.268060063127038,0.3121394706487894,-0.5611677064151341,0.8517101542056376,-0.26150740839650854,-0.2695086301295451,1
0.5578615078534394,-0.1547065843431932,1.7343970101042263,-0.17076580041189085,-0.3694575094353687,0.27810047484481965,1.379409334502706,-0.009178954876867674,-1.8933313416705706,-0.8892788183363795,0.8237589681777503,-1.3731846476399936,2.4031206892993926,0.7284853122971012,0.49524685435236365,-0.041195554310452305,0.37568565413451055,1.660466670868546,0.471775653536775,2.184677569895233,-1.725022951997487,0.9547519795204638,-2.7661052447059045,-2.702233156362774,0.4236683492525087,-1.0716913858813915,0.003517665960638217,-2.804467598757387,0.5705599679339179,1.023367184333964,-0.33288730971116715,-2.543049749408688,0.06340628332923237,2.397687413853675,1.3388244737536092,0.765394414923242,0.4779957151873613,0.6458058029030372,-1.3616345566846433,-2.2831932163754116,-0.30406762908866813,1.497332695657385,0.616321954980151,-0.47426679466636695,0.9303702761014216,-2.0560611643386517,1.3178550083467904,-0.48611616781475364,-0.1801823328118752,0.3037037065731249,1.2658814307550104,-0.3381067628277184,0.43040047153805533,-0.4162049852195867,0.7552471797570227,-2.7019816399006222,-1.4388905889336467,-1.0500093035355713,-1.1221883179091559,0.9075985468494605,-0.9058344635386474,2.410529035573762,-1.6612955621727648,-1.3421719603000692,-1.1861105333807969,0.24443758591896675,-1.426844387574124,1.4190266540620053,-0.1819506115738173,0.017008161568015122,0.32193257977875267,-0.8844701948395708,0.5439431811149573,-2.882079062579808,-1.6624626610660238,-1.7948969261385361,0.18273409299681065,-0.7423505884059977,-0.37955603817932393,-1.240857370143616,-0.36743105740660753,0.6736892383652346,1.4773725342115138,-1.5196987259448353,1.767958817913088,0.7831318803693895,-0.6896413912904602,-1.1902128837361134,-0.03886375384056018,1.0214812587067772,0.25258008427267636,1.1237455021110285,1.1073538510714183,-0.9271844925719742,1.534161061078567,0.32302136829024874,-0.24686377977957047,-0.9357987515999305,1
-2.069788934117621,0.3126039879388975,0.6392166405399138,-0.8923318097571085,-1.80757060798987,-0.16384873740683364,-0.6553530990244726,0.5865262244747,1.3212439514884362,2.19464386781888,0.3395051131826899,1.1069035744780844,0.6953529507560103,1.133805126135666,0.24828239122625126,1.1430450308350681,-0.664252967095655,1.368628170468424,-0.6561412758349197,0.05536258462043229,-0.7014405433671267,-1.3049650301519733,-1.1382641998652514,0.4828299038586517,1.0585506518166379,0.3617444107318095,-1.7701400559509497,-0.8444400805493945,-1.0448330683099316,-0.5920743169326065,-0.0038195547002025675,-0.6761877770482664,0.6553042716379178,1.6892059175090393,0.19328289005728674,1.518993899363175,-2.2369185325949923,-1.8380933999639024,-0.6199385529136483,-1.3421892002598788,0.6958785912747655,-0.009376281800489888,1.168284011752774,0.3159370714239697,-0.46031073055991784,-0.09786428627518154,1.7268562793389448,-1.6254338200070715,-0.30142537370227207,0.8494376782633097,0.4907809694344601,0.9216292802140091,-0.20906510148750415,-1.9844237438629455,-1.4383916018823837,0.6888938628160037,1.131897250660596,-1.4241479406710844,-0.17727328779233653,-0.9358294457813348,0.21836821713059487,-1.8137529864923072,-0.33348280512257406,1.4669399756287245,1.8329414205175598,-1.2247534002576737,1.2373305417989213,-0.8100907350887588,-0.8419823616182411,1.7582629350986998,2.7033485455918647,0.6021064661704134,1.4393480364900775,1.0081051543673814,-0.3974832958217933,-0.4140224620786717,-0.23408148533647508,2.9075492733697303,-2.4395975558470933,0.5994301463912465,0.9519836077496356,-0.7619792963342805,1.0625620951478418,1.7860173177116265,-0.7505384664633151,-1.044162578735406,-1.7204174727435022,1.734816865468059,-0.9202259759320662,-1.1151793811692827,0.2786307421988881,0.19593416159706684,2.8637316765174203,1.6678991494215545,0.9425198598899613,0.15528799766936557,1.5018953709713527,1.2510209468024014,1
-0.8396636227730209,-1.331468634477662,-0.3869434086791614,0.09073156625048703,0.1668831714171057,-1.4273571839090655,-0.284617594747003,-0.9627300430328095,0.834067389007191,-0.5389910323806036,2.8532182908401817,-0.34075806597529745,0.40450627615187346,0.15893244573051887,1.149256289246154,0.44601588777151063,-0.46648778634529353,0.11499709278095506,-0.8408315536049726,-0.9229534446833823,-0.612574722100867,0.18211213949292082,-1.4207538386509544,-0.3121404814627426,2.1205487798628364,0.7805299915355666,-0.9363684598366754,-2.0626908124264354,1.3796786492278748,0.9605595718137442,-0.6426826493789835,0.2197943255566748,-0.23145502734030773,1.2333040432234255,-0.5315179762379276,-0.23460393129414722,0.7686859153348551,-0.38431818372804727,-1.2099715675634757,-1.4231492285202165,-0.920709718888598,-0.0052055904020506215,1.386873619310559,1.9845996017850458,1.9709926104562796,-1.855734758849941,1.0468236818828152,-0.5224816698515539,0.19108756248840056,-1.0222285898432655,0.9472935195267497,-0.04530965748000261,-0.03761248794310798,0.18777204585456414,-1.1468940663587073,0.714581893300776,-0.8727441121885952,-0.8216766672717626,-1.5754753043330798,-0.263125531192036,-0.26066700176585733,0.1988525934426505,0.6387301572693846,-0.27787341077440986,-0.5877430441059558,-1.3424336845182272,-0.8684100647140782,0.9052623640719724,0.1661899754988856,2.456684213703175,0.17179139321209366,-0.9750090985141968,0.06511652797949985,-0.1620337503649125,1.0854737756695303,0.03073435989923054,0.5324699906003577,-0.21877486972668245,0.2687281378748845,1.2403832936956816,-0.3720658775380483,-1.1654521361288117,-0.86845547313837,1.2926698731616657,1.0032705016993857,-0.2041433553822182,-1.8701287532416775,-0.46559688163256463,-1.5336749877331641,-2.4011269786598763,0.2999069523181514,-0.37208035981498677,0.5659350828249242,-0.653866886532197,-1.7777349187961613,-1.307080525342468,0.30031739007121305,1.2598008349457668,0
0.04771037469644759,-0.4155429095742453,-0.8461103335240588,-0.20646714166876184,0.540691645625595,-0.10335499924864551,-1.8324071297860482,-0.7333745446005155,0.4517540658724191,1.4503220446507759,-1.3576764025770165,0.12779383458699162,-1.0300187794382771,-1.0132411111343127,-0.7090931064835586,1.5790843759292095,-0.9104310532338343,1.1843084578112704,0.13634630239881226,-1.2705589811601452,-0.8936769369074283,-0.49950146726826467,-0.7729113230228815,0.7538866867594728,-1.2869080394207986,0.3213241215731459,0.3517887805087826,0.6021314354772072,-0.7681645736829538,1.0569932360661773,-1.5848512384600906,0.9540611522468124,-0.5092172799253978,-1.2691817784890307,1.2923131445132947,1.3886818372602772,0.25863052463958913,-0.4626916721143656,0.16968998160350446,-0.3107640635352725,-0.8583120479536049,-0.6040832994795919,-1.5033734231082867,0.57759231675712,-0.18301752595427997,-0.9370772940499883,0.04396724468060399,0.3657703740665041,-0.3990602204194304,0.23546751104774066,-0.9948695671357594,-1.474879062384849,0.31598411506744023,-0.9720455029018957,0.5390822169993791,-1.1304609658673619,0.5498515559169576,1.8862021692087014,-1.3251232170715799,0.035807592338655776,0.2726812264960427,0.6021823048114044,0.02278842065962916,-0.6672912136135812,1.4139170945725879,0.9812861071119916,0.8834706019439423,-1.0126357531921397,0.34536994009036703,-0.9041514121510323,0.8080413343012053,-0.8312486622368297,-1.409460156491851,1.1968947488876842,-1.0264808651537563,-0.25301294140712155,-0.6589110401312723,0.31497285791843666,0.33310399244219213,1.260061147443478,0.3623695051715481,-0.4185153501215374,0.42097829121071245,0.5553526065662827,0.46743007269715087,-0.5983705808862421,-2.1940964305239112,0.32413841194787085,0.06479839354806388,0.695153641816011,-0.8600967760350977,-0.2913163945317059,-0.9577304232695654,1.520516134997839,-0.8011690605242855,1.4469923483282345,-0.8111475665047716,0.6677801501421544,1
