0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.8663663663663663,0.7697697697697697,0.7132132132132132,1.0,0.3213213213213213,0.975975975975976,0.9579579579579578,0.13713713713713713,0.07807807807807808,0.6461461461461462,0.3833833833833834,0.9669669669669669,0.40490490490490494,0.5525525525525525,0.9329329329329329,0.04254254254254254,0.521021021021021,0.6261261261261262,0.6026026026026026,0.04954954954954954,1.885
0.001001001001001001,0.9774774774774775,0.17467467467467468,0.33783783783783783,1.0,0.5095095095095096,0.8953953953953955,0.9949949949949947,0.23723723723723725,0.03753753753753754,0.7617617617617618,0.2967967967967968,0.973973973973974,0.1021021021021021,0.8128128128128128,0.9779779779779779,0.005005005005005005,0.7392392392392393,0.474974974974975,0.3943943943943944,0.011011011011011011,2.557
0.002002002002002002,0.8308308308308308,0.8018018018018018,0.8698698698698699,1.0,0.36036036036036034,0.8928928928928929,0.970970970970971,0.4924924924924925,0.023023023023023025,0.8978978978978978,0.5825825825825826,0.97997997997998,0.7487487487487487,0.8523523523523524,0.6756756756756757,0.007007007007007007,0.31981981981981983,0.9009009009009009,0.529029029029029,0.006006006006006006,1.671
0.003003003003003003,1.0,0.7062062062062062,0.023023023023023025,1.0,0.8088088088088088,0.9589589589589589,0.9079079079079075,0.001001001001001001,0.02102102102102102,0.3188188188188188,0.058058058058058054,0.993993993993994,0.37037037037037013,0.7372372372372372,0.998998998998999,0.04004004004004004,0.37787787787787785,0.2857857857857858,0.0890890890890891,0.001001001001001001,1.618
0.004004004004004004,0.6136136136136137,0.8838838838838838,0.38138138138138133,1.0,0.9779779779779779,0.8358358358358358,0.9279279279279278,0.003003003003003003,0.30730730730730726,0.020020020020020013,0.006006006006006006,0.8958958958958959,0.1931931931931932,0.8718718718718719,0.996996996996997,0.23473473473473472,0.4279279279279279,0.44244244244244246,0.19119119119119118,0.2172172172172172,1.461
0.005005005005005004,0.9014014014014013,0.4934934934934935,0.4174174174174174,1.0,0.6791791791791792,0.9129129129129129,0.36436436436436437,0.12212212212212212,0.0935935935935936,0.6376376376376376,0.2592592592592593,0.8998998998998999,0.11311311311311312,0.12112112112112111,0.7817817817817818,0.37537537537537535,0.6996996996996997,0.2147147147147147,0.4654654654654654,0.1716716716716717,2.372
0.006006006006006006,0.27127127127127126,0.1961961961961962,0.38738738738738737,1.0,0.998998998998999,0.24924924924924924,0.913913913913914,0.6616616616616616,0.7267267267267268,0.16016016016016013,0.06006006006006006,0.3103103103103103,0.001001001001001001,0.8243243243243243,0.993993993993994,0.904904904904905,0.993993993993994,0.31481481481481477,0.933933933933934,0.8198198198198198,3.276
0.007007007007007007,0.642142142142142,0.17767767767767767,0.25325325325325326,1.0,0.9864864864864864,0.9289289289289289,0.4714714714714715,0.2147147147147147,0.24274274274274274,0.20070070070070067,0.10960960960960961,0.8573573573573574,0.006006006006006006,0.6436436436436437,0.98998998998999,0.8548548548548549,0.965965965965966,0.12612612612612611,0.96996996996997,0.36236236236236236,3.035
0.008008008008008008,0.632132132132132,0.28478478478478475,0.5525525525525525,1.0,0.25125125125125125,0.6741741741741742,0.8413413413413413,0.48998998998999,0.39039039039039036,0.9314314314314314,0.8333333333333333,0.7722722722722724,0.23623623623623624,0.2057057057057057,0.8958958958958959,0.1856856856856857,0.9269269269269269,0.4059059059059059,0.4169169169169169,0.1941941941941942,2.9
0.009009009009009009,0.9964964964964964,0.14514514514514515,0.7682682682682682,1.0,0.7147147147147147,0.9564564564564564,0.9864864864864864,0.062062062062062065,0.04954954954954954,0.7587587587587588,0.5435435435435435,0.995995995995996,0.13413413413413414,0.6436436436436437,1.0,0.03903903903903904,0.7737737737737738,0.018018018018018018,0.5140140140140139,0.004004004004004004,2.447
