0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
1431.315220448954,1.637206770229822,1510.3177597115298,59.94462565868455,38.5943782891404,651.613823059019,4.109694895451715,2962.917558831157,-301.36850077517306,-2558.7643654254152,-436.1990807099732,381.6209522488692,-90.9808779866666,-3.420270966134216,-146.98384149742847,-1352.7215445308757,-482.88379699071226,775.6472849115295,1.7665909576234635,713.9903305610057,-362.96857442645967,-28.576101739423247,-199.50212690834695,191.36413497029275,158.57070525160205,-49.06533171333125,-47.54535918469264,63.99172551386084,-32.05608827397552,-59.12201332514504,5.77877528105613,19.676352651360705,35.75212001880564,-867.6082321116927,14.804712512057431,106.838171517726,16.83066178005457,-154.6755552805597,-226.06459755512984,-523.7713717630066,412.0614443648686,359.61498902936614,174.8793180516595,-468.0380946125876,-489.760705454382,-40.88820202023942,4334.971384110385,227.4435438883367,43.139849035548245,-1394.6586780405794,75.38281536254831,-106.8926820172479,-786.6357608478501,-377.3947226126535,120.552718522343,-457.5621960239473,388.9944147192296,-12.900885573847251,464.8756797987221,-616.3929452964845,59.58796685560964,-588.8457423098441,-12.15888865674599,26.426271665035777,1
-1799.4292698637737,88.39441117850696,-2357.9634087833138,44.22691228371231,-429.2157931185708,300.5151310967768,11.922886019113305,1046.0931974350367,-57.10186000556016,570.9354213401768,857.6320661862509,318.91357666017154,-123.17839073317109,-0.7175613960365332,18.70275141846963,-329.6006206335388,379.8274637846993,-86.11130437376194,5.677853021490453,-116.60287459436591,-100.0067128271378,-49.987764474354826,130.9181984737938,-136.1292465812771,-55.463240089203424,-36.57493064567954,-42.10325723824645,-603.7666225860465,14.184884098120415,127.39746333543708,-12.3589829648844,109.96061119415208,-25.82842627355912,-102.40941435929746,80.97818598929106,-11.521209038194996,4.465445870623907,73.6648727811329,-81.58103218515285,311.58794404576963,-31.93427897897316,-116.61518372391376,-18.822034416964776,300.5528693006851,-378.0392363417183,9.11486734758724,-1005.4924145811824,402.4243528331291,60.54480213782492,711.3780935233441,176.6932173580423,-330.260339131297,-311.5952182998044,-22.977726731212734,-46.539124895887376,-0.4327785302496469,-203.1598185026913,97.52755178885096,-1054.9957135618936,-286.7436774424278,-149.6888731637747,45.6872379588149,172.6658977023395,29.84567419839141,1
2893.120464052026,-45.8617510907978,170.40962065223826,30.971842106308763,271.5459246548679,-445.19618346249416,-170.66370962320804,3090.4202709174338,-538.9745162022468,-1756.1940492787955,-540.1075072578686,740.3520267648487,-100.05410854689563,-0.4982041268986021,-101.83719464656428,-375.2482262773864,477.71527371821935,1469.3077341183637,-4.739979173702713,255.7204315311565,393.23604903667945,-6.099211119380669,-300.72004595245005,153.1253786575774,26.79282896879615,-45.39776785514023,-26.04616641807821,319.1610726458325,-5.462436846993741,-866.6126292875117,-5.214201328824869,118.44047339834488,52.100788078595606,-400.15628750154906,150.7134627506219,-88.59967644966676,2.98064784621526,-342.8474219401888,-66.39380789130183,-92.96965036891656,165.23707694802442,82.20856757367227,-160.27633343089377,258.0952440977555,1158.366054408111,-97.16232893586934,1918.3812387280816,-20.75243517258911,357.30611125310685,56.221069573454926,132.08891890954374,98.07126746456387,-901.6911519355097,-278.2035483559882,67.99017852748003,151.1513955299322,215.06769321784876,19.469686572957297,-324.6147323948891,792.5563794844406,-64.79251350720925,-670.6631114013826,-86.43964491310503,78.11891057124734,1
3053.83387729586,165.15420062992902,-403.0804652778097,-29.126511130506195,4.7000423968077385,1103.703215041462,-128.89320933795085,957.0560645612084,394.1793792682468,-1468.7705093577958,-1038.1171262600549,-420.491943956843,1.0913428713480346,-6.549902989503801,27.331451531515768,-268.572371375984,-58.30249044154643,-109.47301909520444,-4.207992205572708,313.9559202294603,-488.2223876290468,-4.0709262686180985,172.18730266081698,-73.0893812584783,36.597537728491965,28.82369712064244,-42.92780453066584,274.1624121240451,24.235100225406565,388.3957833512432,-6.471347198413583,-497.2965870498941,12.194283382937188,247.650842603916,135.5104508301499,-95.73765985623896,-24.029858616497556,141.01809887625024,-240.92819336746945,-174.85483341509976,105.810889511986,18.91439801110269,-373.8761289555988,773.6566161006572,850.8671414575061,-64.19590376435025,-398.2747476896652,269.5237776553918,49.62407843558751,72.20227819114452,70.00423412106399,33.985454302598576,-280.0083853705136,295.78007484606354,106.18819079161403,-391.31683137146575,-165.62085029146223,4.327400957990799,-1461.9201139804663,-719.5628391954707,357.79375128843606,-104.4713236791695,135.98028108986716,11.81332093443524,1
-692.0518250391077,128.754420045638,138.52627911015102,45.414381849030725,-287.7529115519018,144.88262090046902,-384.3561708413183,2185.750290026155,96.72660533646692,-746.8020860902932,-161.7688000977431,-559.6384407731142,-22.192722857500364,-6.177793679371909,-7.718281975542157,1819.3891228934085,-400.25682741303166,777.866285904403,-1.882231414355636,190.03513190307444,242.2688158854896,-54.279346491839135,-101.49742706027024,87.73170982116211,59.29587321730765,29.52062632967823,-24.03331830241828,-353.72528372775304,-15.422584382490436,-409.5999831892732,7.488869167873451,-243.00028871488735,-12.716597357806124,-268.94818523808,70.86770326470378,-28.50110283171327,24.397028322975853,-271.1749342761557,-148.5068547452789,-171.3585930544734,-307.1325790789092,8.743958981045068,-400.6609728170217,-502.18964896519657,882.68609572748,-79.17698795290994,-729.460993525741,-399.2996218535295,455.59455841611975,-364.6801099740625,27.79048402277057,246.54429330506645,756.8751569309109,-534.692433578949,40.27434004826207,986.135250957495,-94.34432940007008,-115.23032494741716,-1574.3934854740392,-1179.3700121658962,133.98948471287338,421.1029874263516,-33.12438053377956,20.23791644871041,1
-2101.8889978190164,221.75425535241777,-2487.205460510823,-18.086143306899945,-75.48749912227892,-821.8583828196848,428.22262434697336,503.3049387367908,-253.9559712849258,1300.925102437939,-464.307589229936,-470.1008057638251,93.49819699544469,2.449624528914764,23.2907436189907,392.7920897962901,-263.8480540029708,-1628.6114287082194,0.2873036652294766,45.9052228242161,81.69003772925451,10.24708772510824,5.110065602066783,9.599613739787427,19.281774661758863,9.325821305081677,24.230994966239653,125.93826855298715,0.1562715999474591,-22.20154984859288,4.403495823414531,-128.1254941273549,-1.6488554593908469,729.717110931537,338.2195201523487,-375.0609227318622,-5.795321586855703,243.77097096609785,-17.050320143950987,299.8014615660076,4.998380596881908,79.29924057027874,130.3912323345623,-466.74995293917584,-1545.8504984857595,144.70409650970333,-1709.6060758883386,-14.897113116717511,355.7414475196589,463.9451984430974,-149.24699564589454,-125.10521882731682,76.04991139544039,452.1241505212592,-30.40385657110226,875.0543201166445,-333.7840927113153,61.36544466762516,-912.402461426866,-2406.6801054241605,-98.2236120875767,196.9549042103922,133.1164124100554,76.72933645318241,1
1186.9358658804294,9.288237644271682,-1225.87685594277,89.95621949475876,21.08041351487428,-458.3196197495601,-5.591902935256369,-958.9313099167885,90.75654294704076,-2059.687157550469,-89.61279421434644,-306.991390706882,-15.62802983493099,-3.530293874271493,16.33071075827013,-476.0615479246014,163.75149161881404,493.50264317232006,1.539010438788073,276.4243149836028,257.74071999009703,-0.5389158690502037,-248.7376084370221,-32.28210174437939,186.1806143409541,-63.27492234610741,53.92475383954201,-100.1937544705078,3.518229096734076,111.1834137671879,-14.276686343271104,51.29539100285579,-14.942493797819886,394.4074723799234,-361.1904416016317,-27.55783877206285,18.598980703737737,412.64901757178734,-38.89602496566256,521.4913748758818,-64.10885042614609,-168.3782949437295,143.39648752429653,455.2371395905168,-1593.9727742519028,-6.483102565125662,1085.575484856897,-588.984746946116,-17.472098870927056,-725.6907833545113,393.0690486257846,-45.46324381482063,-948.4796030730304,-92.4693519935488,-11.65072581635527,-471.61714617807206,-249.4669259574492,93.64427609307012,-972.7331714025502,169.7759751624233,13.376660716519266,-469.4770661420076,-37.296916103498056,-34.36507412585676,1
2523.147330326244,-231.21269003324568,1370.7551832791717,71.39149255789866,-109.11878170981618,-10.267962530052756,-16.5716711933426,173.36664555063504,-302.9176440717379,538.8210609959522,-165.17733209790308,365.98392011717874,-111.98257682433146,-6.1138396027239645,-53.41079205640169,595.2628956017112,-616.1957543313843,636.4486160668055,-3.435086887247538,433.5515771289028,480.5258424333628,-20.14475866399099,-313.86405133706387,-97.51346361562936,-27.566315147322417,-37.09205248480624,51.61878999019309,-70.30929428007539,40.37408031897864,583.3587726420835,28.35556214379732,-360.1569262484813,-26.990881032234345,-429.11509369766463,-43.93699686379908,41.4874269914918,1.9225340563667692,1.0110636995699545,-70.3708615156489,132.754993233873,-9.400556609592156,-9.280185115650028,19.44743999122863,-239.7379221093924,-1920.9765535619372,-128.06139079411295,1695.003378899487,-254.98213076134093,-809.6552090431437,-2152.4906367646317,238.22163774863125,168.68235114488763,-367.12175476745966,331.4110462401595,6.3413320270444125,208.6698037472092,-51.776205585405066,29.15925562593201,-1014.4576302937082,663.061347139724,66.48162696896749,-654.8691279475879,52.400911087079024,4.316809511177692,1
768.9913376462687,-44.70176884729953,1144.9442862294784,7.655401277239523,-103.48360163385138,128.7166090129186,-132.6690353632076,281.09173062436327,-141.98817589272664,210.3679279967604,-87.31556521725966,37.3470047851751,-81.64951283192224,-9.42321788278075,-26.44121146995532,-727.413807619404,-727.5781050842622,334.1336867884129,1.8206744272426088,-298.5221343256561,-108.64535935113678,91.00892275065482,-43.06336232155479,80.22892336410666,42.66971624561169,10.792916299451054,3.918411919752876,321.2370552144919,16.816395107598048,268.5499469482328,-14.65564155621649,-173.52441951760903,-22.964476697830403,84.23434080408238,-184.53828135709423,139.13664747451116,2.198847887986399,162.32389514372747,-11.271405310647028,-298.8823235738501,-208.200243337554,-39.47826672716739,-31.570000671116965,208.69717230841408,-668.0642401364797,-48.682642452995225,600.2335560904371,309.54756933041807,-402.1239920385439,-150.45929451892184,-158.031084321146,198.6131578895325,-1099.767218919409,-462.95862239241296,63.70149520089095,136.21182385399177,-140.9324011044677,96.18805902228682,-694.0909406825197,-623.6046369408426,224.7138855701986,-165.2537061839713,183.3504437148437,-10.534100505261488,1
809.3308389053328,-45.142066374339294,-986.8789342156484,99.51558797490182,-283.49174914255696,174.5299321009194,-127.79012469556405,580.8644438666626,-279.1920249365288,-1481.950461273783,483.1240787155528,-339.9218852357541,-102.28533715107952,-1.34303056883277,22.38483988341365,95.17214628956005,-88.27491046324076,467.4039527992862,-2.0888320203749227,213.84569157317367,-501.8998953071872,-22.80600536871104,70.5391687571098,-170.43158798866972,8.065560106049054,-22.152814767157945,23.6037384766847,81.20485053549967,-2.7866219180369782,-138.32009500488996,6.270966502484225,-100.86819424389898,-10.023098137224354,400.10870080808223,-160.50084768669998,-55.03169012208576,8.829641070079914,90.47558966750633,-245.1024475429608,171.4561192334466,-314.51374238040364,-233.0092837768157,-15.66937570160829,433.1265530334402,-216.4110057963572,-37.82748754621336,-973.5538374710076,-188.0343175736128,9.024799076416349,477.5965015542433,107.72865457098229,251.5579543846836,684.6341007262816,-228.39219068861175,22.91102660527805,163.69780489251943,-13.498764420311868,49.90195600529891,-2610.711161385224,1986.7497823803355,-23.53193229858137,-383.1869542647506,267.0173140452931,-31.519149381280528,1
