0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-0.4453143231379212,-1.6436292661952738,-0.3358423464822409,-0.48385855930066224,0.9882457812347601,0.07744057005188115,0.8544114997827527,-1.7250677907527414,0.3094804649719745,0.9065628199704887,1.4163519732710432,0.7441292080574331,-0.3039611443180977,0.8158573445305571,-0.8799245065626118,-0.7320808314256326,1.1126828709465035,-0.4161031530390181,0.21367273963961847,0.6524080714457478,0.44880477404813324,-1.1033226471260493,0.5100917143950513,0.2156769743372244,1.1249996113756657,0.15121244918925866,-0.16216641189293368,0.4575508535096882,-0.9253271612696364,-0.044862631085499774,-0.6530698687201331,0.32643499795409864,0.7361103504827265,-0.5775825735789558,0.41210059839476215,-0.2246769624942569,1.3307899116462625,1.00169239412799,0.8765225250249854,-0.6597245552354145,0.4099040660213073,-0.9323651050090773,0.14047778477126083,0.9033319854615677,0.6341211123538041,0.13927521455687497,-0.45449154022890254,1.0498145503694938,-0.2424943860816882,0.05083376350181214,-0.7018802469907528,0.4048720582069726,-0.3498620413886943,0.20533779495761476,-0.6734459026157485,1.031566715388407,-1.5027940257572776,-0.43336953605049067,0.4573590843696783,-0.5401228826233275,-0.3790194676369714,-1.2059378930940292,-1.2668816714298168,0.5530306900979708,1.644371684372575,0.7532698598881686,-0.05563800338829047,0.7405141532742421,-0.7179766691131777,-0.24259790023436237,0.5903108494527477,-1.0532006681010493,-0.014522485852333665,0.48208611581827465,-0.45963914607924844,1.505713965311069,0.09023579580860652,0.0072163052652082,-0.9168460905872993,1.0142448518519327,-0.7968936610038594,1
0.06391169751088244,0.044810493290834634,-0.5594711123470826,-0.15594464113484025,0.12743443090774836,0.5801020588415629,1.135010687500095,-0.32778205857930565,0.667758140355011,0.8114428433045242,-0.8829123487625823,-0.8859316350908245,0.7422634379675924,0.5684799821950846,-0.29135390943855244,-0.6635818066239344,0.30713174189974074,-0.7653626153483446,-1.1093467321803088,0.5494931756309741,-0.9815308752589015,0.6228150983668943,0.698385171114603,-0.6903230010156352,-0.9036351455427766,1.4660824769408598,-1.5558015160910315,-0.11301325845356446,0.0701598655569771,-0.5081428802177875,-1.0190465516091434,-0.8913508229876989,-0.5058576351585523,-0.31494253896673696,-0.3499775398661367,-0.5819051709627908,-0.3938003497202812,-0.2511904832833217,0.3312442365299698,-1.1516716782456795,-0.3700626497181025,0.9804840203563853,-1.235781662589881,1.2934765744313121,-1.0214836919915429,0.0186827283192999,0.935818606606019,-0.7808798031961276,0.6055717668019364,0.7425846835451866,0.38734193808382505,-0.19315353159475873,-0.3106569907752355,0.5202464536242536,-1.266041770438861,0.2518661152267288,-0.44487757414574436,-1.221774849282543,-0.6682411592058809,1.0623843968106585,0.07514711605036109,-0.17762252266694925,0.8832490249983863,-0.6844492360532444,-0.9922702083356296,0.8063472366043307,-0.14323662037328946,-0.6159759906163038,0.3792102284364147,-0.10781792898099868,-0.3592258541878776,0.6083861691339302,-0.551227649561568,0.21295529219077172,-0.02231968173134618,1.1295974580803418,-0.7988768632059701,1.0334934266837992,0.9647469620209084,-0.6874589044370016,0.45458205871849366,1
-0.15578686385338075,-0.3122868502919794,0.7203196322260222,-0.33478894191026126,0.7007889014636813,0.5534715968515181,-0.9633617092722786,-0.6257715322114171,-0.02137860796418317,-0.3149533624621624,-0.07464081902242307,-0.12990739867015288,0.5361621742982425,-0.05994272149163459,-1.0690189064555802,-0.49805538605265426,0.5923041204110764,0.6208656397642883,-0.8565061602064787,-0.3941254043535159,0.28140661711702203,0.09392647089557306,0.21339039273293628,0.20854363914517332,0.08892706099815435,-0.01164359748722556,0.5422412063388605,-0.5183137997880887,0.2720238170185227,-0.15329633898293,0.3231293678703774,-0.6753334193832062,-0.08314954069417553,-0.2078977668663696,0.44264837421041453,-0.3662945220646572,-0.8023907848577446,-0.8348738069349995,0.69081422112713,-0.24337944912820297,-0.1401472787555348,-0.045174947561336616,-1.4333927448221424,-1.471688465022629,0.06552781936836505,-0.3354704719892278,-0.7159229703643715,0.14978908702317814,-0.7289777141360997,-0.49666055428205974,-0.15999554560351834,0.5883535889161104,-0.3498297166561608,-0.8217733161168859,1.1347147791107781,0.5665527784206558,0.007634384727571907,0.9657300258255513,0.765971561477512,0.053599201362653115,-0.745855637086627,-0.7334936313863367,0.16011018072154584,-0.1275392373749305,0.5599994972945587,-0.43331238744553074,0.1671322271264438,0.13878510035467093,-0.015211459886530526,0.49286115895510757,0.8335459332655192,-0.4069476106717915,0.06663624221000665,0.640295267000237,-1.939547107655095,-0.09271260222750982,-0.013746031360683862,0.2082120999591232,-0.6786314021466776,-0.3813252228593402,0.09005242869093852,1
0.632707856965921,-0.921576847735422,-0.5351297127488448,-0.04646047683137093,0.5863252560674986,-0.3949065912294292,0.7721438096674239,0.44156855932504374,-0.26494952691929186,1.007655815714646,0.8404236268478439,-0.5811493717623033,0.6542221878304749,0.14105496723443742,-0.6458119368872717,0.5016821000617023,-0.4796063670660527,-1.432969326039692,0.04271013151666689,0.26452973376394145,0.2505074781523793,-0.03635922265127161,0.47856793423721994,-0.17303471495492512,0.13572590380988941,-0.8125445390429986,-1.0366588944644315,-0.7782230249182276,0.782663756982729,-0.017014464949666488,-0.6999583268063385,0.40032901965801687,-1.255531382613863,-0.5403610743901611,-0.8879092648782743,-1.0160027472324042,-0.2792925860195574,-0.09389663973376464,-0.2065248022416849,-1.1786922463946876,0.1302898118778047,-1.2946837361319432,0.7651664699736562,0.5049290800118957,-0.4100845308869041,1.1831534478989116,0.015572409467405022,-0.12498237506209395,0.9201943501839306,0.5886858446261811,-0.020814679279463733,-0.49547552806898776,0.23816530513938775,0.2510876194275673,0.12800589630754397,-1.1843401087712795,-0.25014831225100476,-0.8373217184950082,0.38145111812085675,0.31740416269731403,0.2725144847016544,-0.03621761781582522,0.3296295668022464,0.7220392413433823,-0.5138860713087119,1.0341665603984647,-1.0683013012367217,0.6237758467167118,0.02947610046268825,0.2932384960822243,0.55960005005306,-0.6075406502288717,-0.2929887394544661,-0.9897981702726251,0.9102413239098874,0.25922872871441655,-0.4235837950991115,0.8695381697364032,0.8973759838774168,0.12510839108421226,-1.1431299708774936,1
0.5004441044445591,0.11978495243135284,0.8194983366372756,0.4296167073649645,0.06870306768139502,0.19921830654820138,0.22013418313516422,-1.0208433127181231,-0.9439205025980673,0.780294301077813,-0.9585077676647464,0.7135722895351926,0.2965752600395177,0.3421049941383546,-0.3197681748671564,0.0637053921106209,0.07049446227951274,-0.3890708188527635,1.0064771843262144,0.20194379930328296,0.5188885384688973,0.862190921304005,-1.0259179581641231,0.3919878902282122,0.7764748327609209,0.9293161330546719,0.3493831759884179,-0.39946112468833106,-0.2608280554479912,-0.13313164850221668,-0.5539893699417613,0.03866862181678298,0.6542068994878079,-0.6586479139610923,-0.5914406038354042,-1.0169537362296908,0.7145200122300015,-0.5389374892853543,1.2784695819117398,-0.2651393542258617,0.3353121479850019,-0.014746785177677862,-0.03649630675267245,-1.2684729348361212,-0.6482964436826496,-0.6858522176986674,1.0355962152972578,-0.9603862629790731,-0.8825940727644975,-0.1074668909194605,-0.016615077102767998,0.452953525742725,0.36439423108694285,0.7611989380991109,-1.2891993011355194,0.4502647156876787,-0.9977150044818858,-0.11269161933114663,0.7159385094140189,-0.9682783702657973,-0.18184446952417802,-0.35831117929259304,0.16078338192099473,0.5901903150290025,0.15856248547071736,-0.036793294217953326,0.7706121647310148,0.011596668498776582,-1.3483743079939465,0.2583328758602719,0.9500270526060898,-0.6943861581962859,-0.3617853209387886,0.4907710745200456,-0.7531065163028513,-0.2848521092940097,-0.34188896072950686,0.3793781534751593,-0.6982778425025619,-0.16878988113312332,0.5265588223683976,1
-0.35306483861307836,0.49961415917892216,0.5617345949302432,-0.5855854568173418,0.03440136417396856,0.004103302604107201,-0.7381966658483486,-0.6935024005874297,0.6593816151109088,1.2927776949473948,0.24076463053603434,0.4465352907643514,-0.2710699865168766,1.121148878091876,-0.4767298318690775,-0.5371620657201027,0.9156129625745916,-0.27168335839659724,0.3180955675614857,-1.0556451186498887,0.2718697337953505,0.047484496723413185,0.4654410873325902,-0.5044623455681717,0.48761480672429175,-0.05132348377896693,1.0965920532077433,0.9132631947984066,0.18088819309388635,0.053690570988115714,0.11389403799513914,-0.19150222692380722,0.7241003450333586,-0.32311669321860964,-0.4886664829698903,-0.35049355298151863,0.10154862768710551,0.39193847352688826,1.9673546123036565,0.32285904788980446,-0.0037320040455876015,-0.35587756809646476,0.5646172737171313,1.0044808349489647,-0.6955522528555914,-1.023289751250265,1.0119769562063767,-0.1602130387304566,-0.46527408312289564,-1.0413510283205003,0.3537936589474719,-0.5223024027420462,0.19243455874653165,0.7537030795880273,-0.3377000105064021,0.6562909430866568,-0.6608538729984591,0.38892900945755854,-0.7612082391915187,0.1729597270827848,-0.49247222306771377,-0.3815097884294076,-0.5476640796334896,0.6413287655662734,0.7327705553892451,0.5121523931527386,-0.24204831072849603,0.09357920259186149,-0.04256287602196238,-0.9371890722604839,0.582211353877869,0.22375058273326964,-0.9051529614651825,0.6436456811709023,-1.7693674346436183,0.07985140188693346,-0.25030533832997764,-1.3197691638634026,-0.6943812858319697,0.13104597480777466,0.5829511489504625,1
0.7182164147534822,-0.6401326886260782,0.6820700363476572,0.526525106808098,-0.2543417101080117,-0.2676061862798698,-0.5676408242313618,1.0895530690537512,0.7225653812820971,0.4270202713985419,0.608246167243255,-0.20675156140243012,-0.529369307052342,0.2509421810934015,0.3510649142493607,-0.29147613577125203,1.1245340170635805,0.3602569488112963,-0.19648148491721376,-1.1407029984644679,-0.051732263370931855,-0.8770678374781407,0.7861047590700443,0.1502287532292316,-0.39107201925041774,-1.6332871917009533,1.1559800460884018,0.7499526729038902,-1.3965282599837887,1.0523570115500247,-0.953233959272435,-0.7261800475975606,0.9914320113005329,0.206100477276482,0.791454214516834,0.6919061613116677,0.4614481539025172,-0.22915297280434524,-0.7220242378408019,-0.1325658845636585,0.5789187183845368,0.893198994229546,0.0810950594073269,0.3000807864443956,0.06677472043783225,0.19761390719400054,0.38152976245388864,0.5894048343172286,-0.7539438983467598,1.023371972150017,-0.21614087773022764,0.5700819529613419,-1.239670851829503,-0.10399293818479906,0.23930348619848543,-0.5612863539701235,1.1467577739962544,-0.021158953303756996,-0.9563326939805292,0.04647807455281946,1.1344780350860015,0.7790519167399864,0.3257560393777124,-0.5853056150087813,1.4878104375796282,0.6343477079448003,1.3351732738879747,-0.22298302500542652,0.0157987671740326,0.18113318241014234,-0.44638241289443936,-0.3923980039218717,1.1422499491501652,-0.8309134579759827,0.8765413047987222,0.1746683525220466,0.6785838048960444,0.3780376149977109,-0.703778948103286,0.12066274063112582,-0.166445871745095,1
-0.4014859992964457,-0.031339412582440385,-0.5893579281619853,0.10790465353383774,0.28248226396370607,0.9617786310927048,0.9640627869626616,-0.8316642625093061,-0.8507519762392984,-0.45868780697863903,0.010476399127927168,-0.27303502578654837,0.6051982441352687,-0.27644673815932397,-0.5453919888374408,0.9972573905634257,1.335690317612931,-0.6441377876247251,-0.07582085885433261,0.4754999705983823,0.37461413115373754,-0.841970254532937,-0.5620172186368179,1.0778816245968363,-0.21590793403388203,0.20955836738137157,-1.2749715843504497,0.047919747336140205,0.7103892204988682,0.31557899385802457,-1.3448560451074008,-1.0949228277288556,0.504382865090577,-0.4640662142305407,0.5932700466358217,1.2090174665059614,-0.8910440736802459,-0.8364985846339364,-0.5400374924224169,0.05289141666731008,-0.7436548698215132,1.1399859842182387,1.375555318911498,0.4438591895755133,-0.24982550075670085,-0.06902560952606472,0.16053240879600933,-0.7717622896216084,0.4895897396390659,0.18278697568412108,0.8763951417250841,0.2577189752064961,-0.8711297224239731,0.9315961257068475,0.6811227775777698,0.4756733867681835,-0.0007307246507627398,-0.6147820583897364,-0.8041925220203976,0.11488836672767477,1.0425938065904954,-0.014875546665436522,0.8366031330395988,-0.5180007221097632,0.21146612025213762,0.7745379331772604,-0.6189654135072102,-0.02075084291082892,-0.1210818536534637,-0.7605765438889613,0.6999473941321829,1.636017743275358,0.2572210756535251,-0.35711992427265354,0.3578515866774713,-0.4221559022721644,-0.5799900704316714,-0.07506538650067951,0.5381375558502286,-0.4271038848714668,0.5218937466461644,1
-0.25783015867396203,0.3022698285329789,-0.20340459416156514,0.9384413928502418,0.8871749104392546,-0.12493976786023497,-0.7970312157549425,-0.5384678618013644,-0.29647579466381896,-0.1864425866702905,0.7225854143731211,0.7687124781983199,-1.0335818885799528,-0.015994833379430938,-0.9854316225889541,-0.0012961089409417768,0.47917218874792594,-1.0782734369056883,0.863407884569225,1.037939005220916,0.15185137510716984,0.7973483775692145,0.3330021181730459,1.5418877450981059,1.02976952919403,-0.024475106722080177,0.5405890131204326,-0.09615537966623687,-1.3759551935783834,-0.24727189756693277,-0.20607452163040132,0.7381924083664869,2.437500820018564,-0.7131605318571697,-0.6285266623467718,-0.00996112335192349,-0.02898923282600196,-0.4515598368781102,0.3011834515421346,0.5576050930146284,0.7413394556573529,0.7949831663461108,0.31517291990469715,-0.1463678084280927,-0.15285120413578823,0.8215886710236767,0.03928389125844806,0.24603131599197292,0.31361334898644666,-0.218404622156457,-0.9489757431768882,-0.8930009527836605,1.043110314326166,1.092168900163702,-2.042667235053555,0.625481728766938,0.6220539250137576,0.0632005403657875,0.5392751155453989,-0.24057930343559833,1.1008093939209238,-0.7785017413520963,0.123344535801953,1.5262346406946206,0.4738818831203186,-0.45167048164310863,1.0629643969001155,0.10714656304312965,-2.025137112959586,0.43422332439365696,0.6787427787391079,-0.13434927530057178,-0.19052954854652523,0.9365649880854743,-0.4457308126082597,0.20270087069627407,-0.5945356341437827,-0.7109061611127401,-0.03724529428595572,0.34775905686563596,-0.5878456682390754,1
-1.4364305019002965,-1.5708491073918176,0.41620253140222835,-1.1506432508930604,0.540051606440359,1.2982483689346516,-0.06737744096227824,-1.0020499677857597,-0.9015643570494946,-1.11954726332243,0.7031523179747312,-0.01812532581965709,-0.0725697221656345,0.337657058263048,-1.2491108103540611,-0.3695140166758298,1.1989315416764652,0.826941932510034,-0.8694395257953474,0.14838293069216313,-0.710296595886856,0.02421808021917238,-0.3716583726504029,-0.47308831945659113,1.0799036159263324,-0.14524335513036055,-0.24680151061825692,-0.5022400784424217,0.1972914123441374,-0.43847543052002547,1.034875319606701,0.5792457490646349,0.18367111074841688,-0.6583755935881531,0.014214907137406835,-1.3918083583286436,-0.3882794082982241,-0.9531719889436322,0.6917425129195583,0.25835957920269365,0.27162078857251687,-0.5343791386231713,1.7420491023750215,-2.0593343215229125,0.5809621145202052,-0.17386903602077733,0.02062202559764677,0.9480445804967836,-1.0447622903056497,0.52673671773317,0.03892417216740463,0.9660860133184248,0.3638574898597707,-0.18564143249998144,-0.2162353697959828,-0.24313446611552403,0.513740592873992,0.06066875281854627,1.0818768248938901,0.13171566514006638,-0.3454616636368298,-1.1359265939427137,-1.0173309945898261,1.2476118524595134,-0.42825541102813913,-0.40450931670442364,0.6150346050433922,1.0707851429233277,-1.137352754593399,0.8152857708120158,-0.17138961725433144,-0.869529537714543,0.2569149861178525,0.6405945820708949,-1.198447680512778,1.0540346768224775,-0.46961130170270166,-0.3431188631072493,-0.6307004796106916,0.2364939360915533,0.044140132026551274,1
