0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
1.2964468555540674,0.8372003460155256,-0.37549327370857655,0.9306325410114555,-0.798237424722622,-0.2092086502259364,0.06269728675063695,-0.30466199452515835,-0.003572866445582146,-0.5179235690938598,-0.13153764013392327,-1.6485491626619502,0.20888389681133937,0.3602462101795567,-1.1902039555234,1.2879641838374114,0.3480500755983838,0.2808069472109667,-0.04172335311903189,1.0488148667261523,-0.3524312477383775,0.1927969131430554,0.6646947532706085,-1.0465085687808755,0.5118903033358622,0.4478095384943051,0.8874807295331972,-0.00026772953256249814,-0.09542276289004828,-0.1433907748666801,0.8360343857398275,-0.24807516043274092,-0.3692083537924528,-0.572514088485543,0.8166938926854349,0.5558161206808729,1.9488526954820877,-0.7108258473726838,0.03878969150829857,-0.008824510113284964,-0.6672621611970072,0.8392097198414291,0.1115099367226195,0.8232006844516241,1.2724413288023533,0.5359364652167757,-1.7257232053812248,0.38474256479091584,0.7630903206675458,1
-0.7104235156690473,1.1675572504669325,0.06262747298837093,-0.006606181260657393,-0.3871687226818517,0.4472174062550661,0.42389466607144327,0.47014293378444316,0.4403487959461522,-0.956350925395125,-0.22754556549574423,-1.0431237136193607,-0.9269891987130773,0.7563437011686055,-0.6889659591449269,0.4969450927166617,0.5919795943358345,-0.26659725518724625,-0.4265060928399491,-0.5110490613062258,0.06206408191602767,-0.7134312916284083,0.32728106795088746,1.58255600450195,0.21501398699125013,-0.6955657207558291,-0.052937227845049076,-0.44976745126950296,0.7720096612483445,-0.31846069257424886,-0.5172325421721617,2.2058332583027234,-0.4822062034269957,1.6353962553606074,-0.823624966471886,-1.6523028704896137,0.701987979969948,0.011626706595998803,-0.7006686592312174,-0.8631616231615004,0.38583904094102106,0.01482410981971736,-0.13028038775501422,1.154358117321375,0.9299237893857274,-0.8874288213103577,0.8598651650964945,1.567818732375741,-0.5552677895166044,1
-0.16055672296179874,0.18299937824302878,-0.2527607827145128,-1.0368634596638144,0.8236547056886532,-0.17078692947732052,-0.37779836685807017,0.44365243279020283,-0.8182160640050384,-1.0175895564252593,1.2696628979958597,-0.1656165911948469,0.7589566651870066,0.0045568240855486395,0.7228146872175024,-0.050244196035838525,0.264716469529759,0.7379600719516188,-0.827608088862969,-1.0567806415683625,-0.12139746893292165,1.0226518450373105,-0.1989093930507544,0.5267178137369495,0.35303374553152983,0.2896520073389177,0.06968357387315961,0.9092385667714462,-0.1633183032343971,0.3873663706611345,-2.1474653989798846,0.2401154270598954,-0.8794144501292543,-0.12702091471895308,0.1376263862806482,-0.31742657609986547,0.19933739070948792,-0.1879375820127187,-1.2896199169203137,-0.5859294748509402,0.8903531854967058,-0.451594653252297,-0.3223610522331396,0.7002410102501785,0.8115949132378175,-0.12316352861991396,0.15447027833937113,0.6363879454424892,0.28333460924955955,1
-1.0407495670070923,-1.3260901279283752,0.401285136342064,-0.7118622941436356,-0.060724305842681736,0.11066990538215715,0.8950886182236455,-1.4275866231452108,-0.7141212989505535,0.7827378714909153,0.49101025521993336,-0.32913814803389396,0.6097423686793354,-0.09566267322343266,1.3356065203935574,0.6842514581096548,-0.8560438352680907,-0.9238994038887798,1.2998363122163763,0.42483559825891526,-0.6553490450685453,-1.3110905918771918,-0.15807901717762596,1.309370539982785,0.8707591972126465,-0.6705460812948821,0.8516711215031538,-1.4451217054548415,-0.2180368001448735,-1.1513672461381883,0.05213664392951002,0.6908886068595256,1.568667520426693,-0.9877303029115236,0.7892925884958584,-1.3990149675248864,0.5209010668955323,-0.5386462065117557,-0.4871032426470834,0.37832853939416244,-0.2839373792416863,-0.12949098392702324,-0.73407886480344,-2.2513537000050503,0.311100579019667,-1.0096273257800472,0.25969320134448076,0.23223328178400968,-0.7655487937982614,1
0.025840512371069723,-1.4914342536136815,-0.06147781796943689,0.230944101457267,0.7041442139454563,0.17320901384093604,-0.18363323200730608,-1.0578194207904121,-0.22849205992991373,-0.406006428899995,0.302835853941982,-0.4373708708114635,0.3919324568429318,0.5287587479833136,0.2583921299321342,0.4521454142818217,0.6358436029691111,-0.4257361639941146,-0.5527145187885083,-0.7974669537956951,-0.4574283600615127,0.21356582426629617,-0.0712403133409076,0.5622924786188449,-0.12939757041823313,1.3189667958343974,-0.7188746433294374,0.24309759641125903,0.2669159781283159,0.7320109815415249,-0.42392529888788333,1.0100183069997288,0.09429517593072656,1.2649585934227854,-1.1972490927557111,1.0954397479544729,0.4269529978182061,0.913910505611026,-0.15554109347576497,0.0014982768484599733,-0.5183413540414672,-0.2618967158101836,-0.7883640849477692,0.3660832821304159,0.14080721341195154,0.0009010867303174563,-0.21821438347902372,-1.283781352623313,-1.202769720354628,1
-0.37432631180389236,0.06086188843163411,-0.2930416252739261,-1.5074389520807763,0.16311315259820428,-0.34667374057237815,0.3724419805412189,-0.024584676747355736,-0.16074010694934793,0.31470992047373464,-0.44370001318533653,0.37732706981632314,0.06911925767911008,-0.32468987131505495,-0.8146469639669198,0.16574330732577888,-0.8040563246970106,0.06072576928209413,0.7519278807580908,0.6158934931685237,-1.122558644533681,-1.3245082560751023,-0.2660197751785781,0.6581474274394107,0.2758822964609301,-0.8623192567030541,0.2532763319693873,-0.6106280867370241,0.14010887833382607,-0.22430593299616908,1.362756065002651,0.2574178937870597,0.24354510021704043,-0.3587094075902447,-0.44870726949283474,-0.9597590475418551,0.2383201383653487,-0.1889939912015527,-0.18498735732800517,0.865850851648768,-0.7912374347649676,-0.6994291872686842,-0.035506227960316376,0.036997587754572216,0.34800310426310277,-0.16753132656256445,-0.21481348584283289,0.5074933140369989,-1.0874596331641646,1
-0.2838707280789802,-0.2393500017823702,-0.3295582761649441,-0.47929562142802,0.5143331165044851,-0.6092271863783416,0.3378376903431196,1.5453409407832917,0.02373180994098629,-0.6573989146447103,0.39330214054076873,0.2955633645367555,-0.634453609383353,-0.9770173463188915,-0.6477386308187966,-0.015424499434475871,-1.0238041777664166,0.7172491765104547,-0.02080197698019658,0.7294017744575082,0.618688151701595,-0.43367774287001,-0.10566874229113854,-0.9792540872542861,0.39613178252240866,-1.2815854670530369,0.1403428684695963,0.32237477812065496,0.8803179848559168,0.10797633327140715,-0.1854375399233761,0.3831476770268878,0.0028424044938897405,-0.17565021782921159,-0.8292244593829609,-0.9696829309523025,-0.39080120538622704,-0.6842175867471315,-0.435605521580261,1.2925415651110257,-0.9211572341724391,-0.31569727121606406,0.16064170215281276,0.11271739857747655,-0.6841144417764176,-1.093399600308226,-0.43449299869380664,0.0005146234210261497,-0.7910032231894778,1
0.5446494149116758,0.0556000235374697,0.09551708238488578,1.6739665838754767,-0.32696048098534786,0.5822227155256868,-0.46547449537523006,-0.622942233855539,-0.542703316549363,-0.14785528932760522,0.3825796040141261,-0.413914139111984,0.292633943990124,0.3509195203145241,1.0635226015450883,-0.4676041192181264,-1.714419387776363,-0.47730667235078506,0.8152123891404134,-0.46973272427609597,0.2192995215569792,-0.5949719318621564,-0.009740765026379944,-1.0381676293411004,0.016432562155401613,-0.20381436781610773,-1.4595825731971521,-0.12173013132404933,-0.20344678453407125,1.071453201721227,0.47935530741668314,0.10378796735202224,0.47667090171989757,0.5738945469396775,-0.29076393475686035,1.2408548982991319,-0.29177502666387833,0.04185603088036294,-0.18946960249602754,0.03169650229483662,-0.8694146426491048,-0.8824486416625095,1.389411684939121,0.39235737502311263,-0.9850238991058137,0.3264528860178175,-0.8211640845685968,0.6047243744053771,0.4675203665374731,1
-0.6213562988028065,-0.8141571466600183,0.7799376299544126,0.1052320725003743,0.6688947339858932,1.9854417965544815,-0.24041260993945318,0.3847492730397111,-0.2526309054177071,-0.47900234693644056,1.1037145817165643,-1.461538249901977,-0.3907801004233525,0.8432016886679504,0.6398093784913765,-1.2051384798727076,0.6848503871613507,-0.7452661050942492,0.7237391679710946,0.16675669679219424,0.6863126347063434,-0.23879781036328682,-0.055756237313303904,0.7018293082929055,0.2644707452466563,-0.07133200671131228,0.6849760657014631,0.39620804539448734,-0.5958327772954172,0.5827836967026345,-0.34142835374921066,0.22301118828088867,-0.1185608326017453,-0.21060754292262682,0.42164689636293085,0.5246603517747315,0.7999396426674734,0.9272395417802041,0.34324765576300914,0.04960931208705344,1.1360350706349653,0.11392758844734188,-0.3097175533659579,0.15701672993874485,-1.0848150243480854,0.09446056911718873,1.3287744325578499,-0.06736202361646024,-0.3099212268984432,1
-0.7227656535565123,-1.6127609081825405,0.43871335234158026,2.0586651723431695,-0.0017298690391766847,-0.29935525844832916,0.5841769671912412,-0.6062717968287894,-1.4207394609140422,-0.8236593403743564,-2.0412628755052094,0.5370957303369224,-0.33212190453709417,-0.34097449847222344,0.7877837800682511,0.8390565526015307,0.20487349156185722,0.44955406849751994,0.777892129386063,0.34311697235880084,0.2953279238510943,-0.9986577034616775,-1.0145595293065637,-1.152901630129055,-1.4724044619078598,-1.1379775167215853,-0.7092707933881823,0.45466762672748456,0.2497215145524047,-0.409972948096895,-0.2011507483134233,-0.14499520882187297,1.3899323658165625,0.819406830774946,0.17576773061898066,0.4439106846336314,-2.4793678745232604,1.22408695794838,0.30992008668475496,0.9579800200941148,2.0818522146081615,0.23403517774239224,0.8096475658392164,0.5238466871807687,0.30160895166445817,-0.27864750551409445,1.1874162819787122,-0.32533146080997344,1.3916719535098137,1
