0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.1323452874921696,-0.1247600409054737,-0.42303336321730506,0.6359011058607503,1.2247212335167128,0.6519371774188787,1.2710829282056975,0.45371414727877823,0.3052845485386454,0.22140988714917778,0.9719627301179509,0.11536234301234814,0.09540432010980984,0.4701865917035983,1.2767472044170394,1
-0.402973593333491,-0.37443637801587615,-0.02664065599329897,-0.596384239175729,0.4779970465461723,0.294153690837756,-0.35810234997301893,-1.3321456595935357,0.34189412856030854,-0.016808197958618664,-0.2614435746904891,0.6518539132084908,-0.6127113024476261,1.1515492762145316,-1.0822359322890902,1
-0.4826394850853375,-0.2716595163806933,0.20299878753415468,0.23481302738962057,-0.041426926723218384,-0.5449676166871465,-1.0901707593710719,-0.9859249446252303,-0.1318725781732882,1.512785778918677,-0.08250947697148305,0.8962733853251508,-0.7380862379861441,0.6680430609964723,0.501996952775786,1
1.13692317314322,-0.6435289946688244,-1.132164255195364,0.4949441635623098,1.1346639464395385,-0.1524326252088658,0.30343693489997614,1.256723601083171,-0.3245808985139094,-0.12374935442312088,-0.3389835827062425,-0.3787483238709641,-0.007242006037533223,-0.40420705569275917,-0.3644715031565046,1
-0.21400906827807456,1.0313747687817962,0.3152425167607732,-1.4877418698881866,-0.22531976293571532,0.6882414348635463,-1.040501839813392,-0.07593029820085838,1.187868304058359,-1.24095949884584,-0.45701151190899836,-0.06532900447343261,-1.4520776142947958,-0.28383689100193715,-0.7935679356320172,1
0.943480131569044,0.12089273465894884,-0.7417242969285636,-0.9463350611217206,1.8191752777363284,-0.25612174539860305,1.2002084079097393,-0.23612135196748432,-1.302161126009418,-0.5949466728051448,0.3748267358061594,-0.4482370467911967,0.9142592164086929,1.6670629383783055,1.0617758706118654,1
0.993984640629285,-0.314655958246898,1.609718286342934,-1.1011879580273465,0.9561136546907265,3.2677145202037647,-1.8138459971125547,-0.8724423617534194,-0.2859400732161896,-0.43112074586127147,0.878557142375695,-0.6130277131260055,-1.2189689019385481,2.731862759419159,-0.35492601361391746,1
-0.32908008387515086,-0.9271212854644997,-0.9141748379939992,0.026949064813717487,1.5857318721399574,-1.1591487563296916,-0.7256140257183085,1.001561314359181,-1.2105106786734405,-0.4973079571534006,-1.8197323587473029,0.7530481652850056,0.4819470728372664,-0.6756833654682456,1.4573273816290881,1
0.681243680397822,-0.3850935658934975,-0.36539739500950996,-0.1879214220598251,-0.21032780688261957,-0.40275520021023065,0.3480158938986066,1.0167851131592125,0.39528329016118513,1.0247225825023896,-0.3842790033665398,-0.9652123791310597,0.7914544612885629,-0.33818480068083817,-0.4449368826450076,1
-0.8379883309527422,1.868154082572908,0.7848612950554775,1.823121603133947,-0.6027773261838865,-1.540283514365527,1.0011209673839248,-2.3284542595401185,-0.40613432878153016,-0.8993620960181269,-0.15118250041374737,1.9232561385356186,0.6721125709144719,-0.7400617705298902,1.6212313593709278,1
0.3827132243134083,-0.350792110555066,-0.6680681793810755,-0.812666622452226,0.6067971399751331,0.029393222622009284,0.19543112963763973,-0.04862108979801904,-0.1581159837561973,0.30022154340282947,0.9483876437153874,-0.749921889543693,1.3820122949988167,1.1344788327721136,-0.481024739716015,1
-1.336613320141646,-0.6096821746142658,0.353253052794232,0.45454273876881984,-0.02003797852310064,-0.07077022698667747,0.635288978069667,-1.5090493369329663,-0.010418162939329031,-0.9662180426422229,0.4103130459691131,1.2716235061815948,-0.14913639271495063,0.26999998128316893,0.07188461206863263,1
-1.1429946815486296,1.2697926890989397,1.8965792008840419,1.5876400418989869,-0.3864711327512792,-0.2580234371012387,0.22470912383406716,-1.5300754479725158,0.2507040420333315,-0.9386793610522272,0.22015573485121118,1.2697166283819101,-0.19711678000659089,-0.515741872615762,-0.9203078841250694,1
0.025466106782578338,-0.7846439031435821,0.20084863557814256,-0.8155697541073416,-0.11257747817584046,-0.61815487938233,-0.6732646464053833,0.7937323468821023,0.49217213566970086,1.3446295803775248,-0.743180512147278,-0.07568730871941833,1.3928822414586928,-0.27396555816615664,0.20222368194869927,1
-1.5967747399074996,-0.02460385805603481,0.03372944792572493,0.6732711438882795,-0.9163091901312316,-1.4902191948593024,0.3236275605130841,-1.1344268071098824,0.7327214816144011,-0.24296599551553744,-0.17631491234621338,0.822087842919049,0.1477615727037698,-0.9755200467233625,0.5010373929502363,1
-0.5846519508424838,-0.6912328873087763,0.44332181842443225,-1.4172266663773943,-0.6250763183786332,0.17490604803234544,0.5009317430235393,-1.6530805981351848,1.248536422243387,0.3097571708581957,0.06842121052729787,1.517082019595398,-0.10282196497495472,0.7598053833314422,1.4168613982759084,1
0.41529027646677585,-0.12257739679268605,0.022211997934105034,0.3618866671726912,0.9339531730821642,-1.697027683337109,0.12532246862555074,1.055510122760977,-1.3423159790963812,-1.0721093519947629,-1.4721148383195395,-0.07364207795540284,0.9758282436240517,-1.322341675786718,-0.36956281468901064,1
0.6441498764522993,-0.09452596512811724,-0.9855941250679512,-1.04983611670228,-0.5971429315792155,-0.21348164321917354,0.5141485100369156,1.2167443683524406,1.5350977625648563,1.5791453107729796,0.018870717824003423,-1.519995448487753,0.6509617751703495,-0.14127975247753466,0.3932121740713171,1
-0.6763191480951332,0.8010034265307944,0.3637147801357723,-0.08186993864227088,0.20554168831209674,-0.1341529445798056,-1.6345711850944284,0.3916687739002208,0.19375747681328578,0.15677190912487515,-1.2140315888836568,0.049668030263432444,-1.7265085947902803,-0.42122099611522723,1.4968613767376253,1
-1.3947159414900339,-0.57036088839171,0.5194233560325732,1.0055414095117343,-0.7789836043589571,-0.9020324078364365,-0.672367712238927,-0.6452825096821407,-1.2814939140277481,1.17749163203536,-0.8452425186561513,1.4732949416808,-0.8386776596309564,-0.337120086425026,-0.6414812641753651,1
2.1188083963454916,-0.9828828673986783,-1.8524032156892958,0.7786813672202778,0.7982536419921246,0.07829046941687845,0.06277726639353523,2.1411410649364653,0.3814606791579784,0.31969270544240613,0.5924682508482362,-1.126926781791536,-0.9374175167788449,-0.9577410140778877,0.4290107759448345,1
-1.27960972243295,1.3357045946095272,1.259550677951427,1.9687318305577397,-1.3043205587789608,-1.48199650150738,-0.3969958909145826,-0.7966622997670865,-1.7683864935329996,0.9733172639056829,-2.2138175565938916,1.5377010827255164,-0.2241730937079374,-1.2179334854117911,-2.2400651104972646,1
0.6996139030137187,0.15493522101773247,-1.4387805883891713,-1.2286909994015214,1.2974711280682634,-0.8723516212420872,0.6185783374402652,0.04222820356643912,-0.8539933646517235,0.105866075935767,-0.10935535774562095,-1.798690548629511,0.4434253963493769,1.5298068388271575,0.32744520187438725,1
2.1492294375833705,0.1411311471969567,-0.5128212900940895,0.1573515433862569,0.612163501739364,-2.127141670636356,0.974080085360818,0.3725564006166199,-0.7837933764894937,0.17061709883363044,-0.9177877673318942,-1.1973827930226957,-0.05143863424396523,-0.43724686330116935,1.7240057445704418,1
