0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.19732891476896,-0.10391417252444489,-0.4232098451097361,0.6357893999388378,1.2373563798157745,0.6633780233679175,1.2994386620296257,0.4702216279916091,0.30319904137510595,0.22444292935418672,0.9750170041374617,0.06166992372249795,0.10685489195485338,0.4889035875643773,1.2829653854612495,1
-0.42231922898209634,-0.3630927648535841,-0.026948552410854455,-0.6402151648468113,0.46667384999549766,0.30372777298027503,-0.38650425987747317,-1.3528759952825609,0.34000975932114674,-0.012478694417484568,-0.26884653697899963,0.6382183663363827,-0.6086967233338502,1.1443658584016505,-1.0791382329368382,1
-0.4990010034396764,-0.25623444205950513,0.20272423193409414,0.21634118226578994,-0.06399151670070889,-0.5436650588657734,-1.0786413967789805,-0.9912486988193291,-0.13609306039745248,1.5059298884620167,-0.0888914537304017,0.9043295207623697,-0.7360949129918705,0.6801190700216455,0.49730267483603996,1
1.1505640152963967,-0.643880448569243,-1.132036146714739,0.48806814524591574,1.1442114450227998,-0.14677222758068936,0.27399380008797325,1.2417423328689714,-0.3295451914603212,-0.11891609527445697,-0.3467513975184009,-0.42138189351356165,0.004710925019548328,-0.3969269873075712,-0.37060793955542815,1
-0.23987349781836997,1.066163969266667,0.3150071124624175,-1.450363999999195,-0.2443956238724002,0.6997721101995641,-1.0319665316769233,-0.048175891623531954,1.191326941673298,-1.240781535554637,-0.4652279713351887,-0.12504118882418774,-1.4626447569125436,-0.27397806103164574,-0.7944918620809781,1
0.9479011678559356,0.14957672226692745,-0.7417703296513672,-0.9847627413492447,1.853106065460201,-0.25154197014094004,1.223790840296163,-0.21267693267366594,-1.3003338223395142,-0.588693360507071,0.3719390268188335,-0.486063787490983,0.913437109892757,1.6373178125929164,1.064715880917849,1
1.0007812579517685,-0.30091064470043893,1.6100713710690342,-1.1205426175355957,0.959673394794741,3.1656677184948236,-1.7558358695630143,-0.8729313421567646,-0.29076740659017297,-0.42518264144019513,0.8805989445482822,-0.6387121687853718,-1.2252787128984797,2.652154982492549,-0.3611633989633184,1
-0.3510822116008794,-0.9411953940339742,-0.9141455270651158,0.0001814258048423127,1.6111292660871017,-1.1658664844341635,-0.7352559084432362,0.9972231225073384,-1.2107217400649781,-0.4912145989095343,-1.7981857259528229,0.7482158173515018,0.4882253614709167,-0.6745859225481993,1.466407660507687,1
0.673752468887267,-0.37418600588704753,-0.3655958422205725,-0.22214368747586188,-0.22974813689147724,-0.39979301579716325,0.32071847372687695,1.0118252283127305,0.3936975471126639,1.0220598209897258,-0.39223518076215286,-0.9624851389085598,0.7927322345010593,-0.3294761941798304,-0.45019030161536816,1
-0.8399407641462894,1.7745226738798132,0.7848196121141451,1.8899235746760914,-0.6117491980217253,-1.5525492811615138,1.0116390938499271,-2.397416108950363,-0.41136464060549166,-0.8934198878751946,-0.15798363685901806,2.033865788256117,0.6753738833508488,-0.7404936581998949,1.632984063900485,1
0.36281421530941677,-0.33848952662698933,-0.6681454927698283,-0.8571121329068351,0.5992790326196459,0.036805914130616645,0.16119430131710388,-0.020331701288977676,-0.16244618758912382,0.3027790521108321,0.9511837682699186,-0.7648998199639723,1.372768489242287,1.1280147394715674,-0.48586519407605305,1
-1.3163450705391564,-0.6084875490805568,0.35303180114388355,0.44578698396601263,-0.0427457984394287,-0.06429909976014485,0.6234295695788784,-1.537970290822033,-0.014100586707031886,-0.9606620159421209,0.40773984726161544,1.3153810628285691,-0.13854259275422404,0.28950598163822455,0.06308644985100118,1
-1.1315706590306032,1.282190535253035,1.8970790151724064,1.639990151252977,-0.401510075539501,-0.2534639884793488,0.1917066884031861,-1.5599823852797532,0.24832436337753436,-0.932937090908591,0.21596423961108968,1.3132868010465435,-0.18710166492431926,-0.5109457647359319,-0.9195058709476847,1
-0.0056648576203630705,-0.7916571366293523,0.20057337780066886,-0.8599805015885307,-0.13404201047633818,-0.6177384997382193,-0.685770163953296,0.7976845832174874,0.49114365516074454,1.3392698287338485,-0.7517616154414177,-0.13510278571098222,1.383436109350435,-0.2639004530676759,0.1943528768170625,1
-1.5642727847151265,-0.00036475296727278485,0.03341196347752124,0.6750039695076806,-0.9156686952127272,-1.5017346915325462,0.29514574552270195,-1.1462472970281614,0.7331546332172215,-0.2376380779311042,-0.1832612277261524,0.8234096155548202,0.15864696767854347,-0.9817186769815365,0.4963315619332178,1
-0.5970413406158017,-0.6937979566418849,0.4431354701895491,-1.3907118838626056,-0.6333922538487317,0.18357096539349116,0.48155211074919513,-1.6888051429859492,1.252420723085833,0.3122557080409053,0.06306651758264199,1.5853965862585644,-0.09171102328334964,0.7684540185800482,1.4252924653216972,1
0.39666538786128763,-0.101654868712198,0.021895210179282216,0.3489258449920269,0.9367833195590798,-1.7116815460292976,0.08838385662301566,1.0489607412874116,-1.3395744833449306,-1.0680703421035669,-1.4640680165267508,-0.13312011565669105,0.973933532041377,-1.3374572443944417,-0.37564505776710644,1
0.6350397312072936,-0.07262876976375374,-0.9855328469727239,-1.0759559875071345,-0.6062797569011985,-0.20845082240564164,0.4954877254686064,1.2034602016496947,1.5410553153044395,1.5716852391870895,0.01316360194895749,-1.468141895192608,0.6545680207138425,-0.12852908424093318,0.3872556975455927,1
-0.6850170439402739,0.8397297366722608,0.36349748862671466,-0.11257191242988916,0.18695064858503196,-0.12830787345173114,-1.588505327109477,0.4102824493586731,0.19107845000400517,0.16017851276886041,-1.2150650499663054,-0.007484600895191149,-1.7422378755063948,-0.4143142939917503,1.506580071877985,1
-1.371748173519758,-0.567396239990201,0.5192677494039961,1.0245266820766195,-0.7826491972194647,-0.9052396189012117,-0.684921834753682,-0.6364988777702751,-1.2801324614724374,1.1735665779158917,-0.8535725523107013,1.5371682350413018,-0.838358061129427,-0.32838871657960944,-0.6443792861928758,1
2.1830600033374004,-0.9998070799696195,-1.851927949330422,0.7857260668862274,0.7966893455570714,0.0861400358393048,0.023847764435486446,2.0864698469700262,0.3797970294302482,0.3221294764889447,0.5915922990630927,-1.1103371606929338,-0.9387754635799819,-0.9634953991380728,0.4234585076844325,1
-1.261970250931403,1.3378564738283827,1.2597304378625713,2.044712294418553,-1.2908952540025656,-1.493389366370404,-0.42358950142730356,-0.7939932591893749,-1.7554119705957938,0.9710680915393082,-2.175926678496967,1.6081156070379126,-0.21449974005128028,-1.2303172422607345,-2.218507332422945,1
0.6929311907310632,0.1845694911503168,-1.4385080879066734,-1.2302304376381477,1.3126305410626429,-0.8751669466750862,0.6057593757066886,0.07053193778442893,-0.8597802963650519,0.10955587324126197,-0.1159050127616956,-1.7207496190388079,0.450288556590407,1.5062065439733432,0.3207788769322035,1
2.2151271718392516,0.1703843911486828,-0.5129624200460294,0.13567758520966486,0.604807763092625,-2.1486305516321083,0.9828664180001425,0.39180380803966813,-0.7896578132325294,0.17394497906922204,-0.9257207849629956,-1.1746247193617312,-0.039821825744118224,-0.4306937266270735,1.7374670163278882,1
1.061147011967395,-0.8668020555638307,-1.4624676057163544,-0.4719632246580687,-0.00857567118328702,-1.3829984895228522,-0.36848623046009865,1.943075591780704,0.6232231624001286,1.6488998881671852,-0.17176433357972384,-0.8479218169840521,0.08354447397850515,-1.1191321645775503,0.0601493982898116,1
-1.4193647993866023,-0.3949707510720889,1.0662033038034466,1.2040617344976543,-0.459972057728458,-1.0156128312818118,-1.6220979856245334,0.1483512223319235,0.3468276031417847,0.49313294172976546,0.5526117802556452,0.23398717024357837,-1.8498259895738498,-1.0728924834183544,0.5980282195715481,1
-0.2390573357574187,-1.1196892142321677,0.7646433779416747,-1.060462913559986,-1.0297524548653239,0.4463214332867532,-1.0206620124136412,-0.7307675431819616,1.3714894835186093,-0.3432315849174959,2.56126627474265,0.018270332214133295,-1.0710894491042273,0.11372959630265066,-1.2424545440400379,1
-0.6949140891979176,-0.4101871811752344,0.9402123742534249,-1.5271566926819307,-1.7930781767021744,0.8606471955774441,0.9434652751213357,-1.8630245492934303,0.47010696479648184,0.15008199894669907,-1.1854255745127196,1.5244695579583925,1.0241067077901638,0.6110979850528925,2.06409872400069,1
-0.3143841587107413,0.8244710736157412,-0.28613689194266695,-0.2067900811270726,0.28481651096955257,0.7192678162193415,-1.520185880041979,0.24572847962476202,-0.5811319243085371,-0.5389866310735834,0.3066595608632783,0.05024009871176263,-1.3050760593046262,0.15858278172565105,-0.07878675879901618,1
