0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,target
0.9537557425071669,1.2579203198993107,0.6788722422191723,0.36718413938026906,-1.015648773030705,-0.41193899253492794,-0.7384490977774221,0.7986446153419609,0.22119665833612137,0.06110323929625305,-0.0971841616345573,-0.10206283701355211,-0.38493747257461447,0.14228700629526433,0.9176992727452421,-0.8761902492691808,0.711026380929979,-1.7858814181280596,-1.2481670696876352,0.693033040745974,-0.000680489628594501,0.815742825542121,0.2446870292194055,0.21352595662959073,-0.7254403382824118,-0.39125474638019103,-0.4033263453062627,0.2521927942141787,0.5751881462276819,0.018275363159066513,-1.1255639264987052,1.8322259685197162,0.48128967556355556,0.48758679073317057,0.3178910276142314,-1.3092026954671552,0.2668113602161658,-0.6141816231151276,-0.742462871283377,-0.18781991987023786,0.5014778986291275,1.7387453696704198,0.7962439340244382,0.5028826438729243,-0.3689097611912984,0.4870633174663557,0.11238275660333297,-0.07747847472179775,-0.24618326796195253,-0.7084814943201095,-1.9523667094620105,-0.21631082058559073,0.94949834161994,-0.4135066618431295,1.7750460093088734,-0.4056268715486207,-0.40154372091590856,0.3569405985008638,-1.8676777474383175,1.6498132094528284,0.5737656215043269,-0.9256670566689554,-0.6076722364621223,-0.4274885186085252,0.05299816054042795,1.0265012316554796,0.6799286381527428,-1.4057737866006323,-0.801367895481001,-0.64859507975811,-0.7454172023655603,-0.4438126246727013,-0.44335040801779646,-0.921503581688286,-0.33493630505420086,0.6339254097162401,-1.4420708763016699,0.6744929970923583,1.1634902577873592,-0.4855699056157009,0.07157545093841015,0.2552810148138967,-0.4230692380048035,-0.9844012504222102,-0.8320484971599219,0.9547595815160889,1
-1.3208177945665787,0.016889060111997263,-0.17825898685326777,-0.4928123123322543,0.10843012981826065,-0.14094502446227034,-1.330542453225149,0.6177790262029161,-0.3540115503693461,-0.0624089070707901,-1.0312668173481478,0.2770345898092851,-1.0881463808817748,-0.30446485354119623,-0.47822621406592075,-0.4042406993061907,1.131408129879459,0.63209692077455,-0.7535366899309206,-0.9813563740772777,0.5122416893977934,-1.5010361532334913,0.4594400058932237,-1.491090040848702,-0.3759458699244526,-0.4821972643050934,-0.2006161652022526,0.11215105524595977,0.7503409885655727,0.05564060490848567,-0.013032548658088047,-0.10516586976601176,-0.27995134210693806,0.6675223103660342,-1.1067947471300572,1.372211314691249,-0.2193890136347804,-0.762987916142904,-0.49037298815421043,0.3809785516394712,-0.4217635696078175,-0.5721177788451847,1.1659333564874568,-0.0009653307769977007,1.376282784627709,-0.9386209125541628,-1.3041102528201438,-0.5233011780114927,-0.7981579993478686,1.3815391039364036,0.5730904812863234,-0.24269975166712365,0.9843779549920845,-0.7053461290672317,0.0007199232979910647,-1.439003009079645,0.19351350046530177,0.7682202308142265,-0.5661222589761253,1.3203075370470156,-0.34482946182051316,-0.04327204265364015,-0.5951393482822342,0.9085253433303193,1.0736795998896098,0.388763125518454,0.07282537773350996,-0.3172926884081818,-1.021348850090935,0.6254258197792012,-0.13437620230816294,0.8206007282381461,0.17101818191491677,-0.20250519052067922,-1.402841523857303,-0.0760447983055358,-0.17943715798533988,-0.9922461546523367,-0.5447512749482706,1.2278607806195956,2.1773007276449543,-0.0945359529642768,-0.29326232113353035,-1.737082830195106,-0.05714253565461338,-0.38848985724619145,1
0.04245325864458634,-0.9465543321353183,-0.4835098940426681,-0.3698566345967525,-0.5000339551569234,0.824086234159122,-1.3810950329294185,-1.2616653097000008,1.4620938770587872,-1.0318844571511079,-0.021773235349533755,0.2136139380485291,0.3063175404802136,-0.9324385731138308,0.07299210283292919,-0.4051696437055501,0.7981462982442717,1.3154715342486245,-0.07351338238586598,-1.6259283752218598,0.6174952436986622,0.8583302316540937,-0.8386110365763673,0.26313606294883457,1.4624931385845152,-1.1194156442413816,-0.5729823250433426,0.7620975989043608,0.12531002700758018,1.2912753615305117,-0.1493784334497446,-0.2964106600321394,0.3183940783325067,0.7588881010865038,0.28776284273309566,-0.10158960228030904,0.5131129000725871,-0.9113560024586251,0.2853714263257955,0.163186370662091,-0.338309939386149,0.4226668438232934,0.2734429910301476,-0.05103435770712298,0.10887431619490205,0.7489061641544135,0.9782353562774088,0.5024048860482573,0.02824976858450236,1.1395823592372791,0.8512071213445274,0.6255683881617046,1.458658464810092,-1.0083558122750156,-0.6465133793457748,-0.8457734896749843,-0.7162273305386399,-0.023792076587907746,-0.9928965803092853,0.77026668125938,-1.054179911968299,0.9212232267919737,0.21812811109240773,-0.7747016637773663,-0.27399477061898525,0.03366854911512561,1.3216439275400658,-1.2338377173337178,0.34282660385383623,0.5274063296134883,1.1621911258144948,0.12868194888931092,0.5895321678352199,0.8008582351131284,0.9164613403503027,0.22063898647607533,-0.6248036983640968,0.6514391222354976,-0.9817998262224583,-0.27556692278258804,0.889374852466819,0.5935885758268157,0.33163984179904854,-0.7864405866021795,-0.0378545219188967,0.6338674232178234,1
-0.16960022079519038,0.29715265703955396,0.29163998323601803,-1.5912160931735426,0.007124228167184545,0.14157015593419672,-0.6920198895097345,0.37701345714536166,0.11554717103304438,-0.033396414823407536,-0.9351717560774792,0.020571050285171397,0.40794756016817396,-0.8598512579225218,0.12958637871999185,-0.875636890103481,0.26183151843524005,0.29400524519685983,0.30852173807835215,-0.3488274168318281,0.5059588859398352,-0.205840139878592,0.0715206751397579,-0.8779877750689046,0.5165345374381101,-0.7558410359620308,-0.5400130327054743,0.75479444698022,0.04755731727090324,0.001924994456442877,0.2809609337456606,1.228901680950856,-1.2362035206964674,-0.42369914910382545,0.8909367290767523,1.272841159645695,0.7642540980808283,-0.6875370386570071,0.48107908307066616,-0.11711147998964633,0.21155763477857073,0.810633667686844,0.9740706058012035,0.19085056570774067,0.3732487028408506,0.3352821227315902,-0.21678866896455506,-1.3022635674276093,0.08238500266020779,0.5915616835957442,0.04838629957606012,-0.40191930162856515,-0.17110596206691878,-0.03940477888949964,0.604362695782138,-1.3543451233889956,-0.009999345729171896,0.07710379203369559,0.006901324922271233,0.20118011298299848,-1.0072466613442188,1.1615292435449616,-0.579978766086013,-0.732017745373208,0.9286101334547765,-0.2728995053294194,-0.5898785156191767,-0.29880016245802776,0.09890628547773446,-1.041547060479249,0.7908375686161712,-0.16865293796707778,0.6389835425774532,-0.39422245718695387,1.140206018007954,0.6356689675034085,0.5623525773639592,-0.23379730571607535,-1.8111045770624734,0.2636287819240374,0.25375809491006307,0.6443788917576685,-0.30296640116776613,0.08997277359608251,0.40036972686041616,-1.0090879278126705,1
-0.002860212383153202,1.0341055854079302,1.0381383239033695,0.19545744177683944,-0.3891665274406224,0.810759991362285,0.7922886336521886,0.41961692648817756,0.8963256503073173,0.26353679222621434,0.13657755179373607,0.050124369565178024,-0.6070113799015109,0.6080868910347845,-1.6539432441391453,1.0029822415088692,-0.9818284979767359,-0.21761688138119595,0.7425813280343612,-0.11237365789360397,-0.23454578477192614,-0.2525956465601211,0.9889899580762129,0.6666731905432638,-0.19381601892761946,2.051839008445875,-1.4974117028977965,-0.3869684604178777,-0.9031727817705596,-0.07705992117894118,-0.5620136458030626,-0.15398472941841154,0.16711033545614576,-1.826809899675073,0.5139404504949201,-0.8306375849309902,0.4018231986275042,-0.47343375731189,0.8121121430966882,0.6068578608638417,1.9780798982615166,-0.07437304857588109,-0.1984321428278834,-1.0023820964312444,0.6214030999392943,-0.40720110668060144,-1.3059639519834203,0.5875344663980204,-0.5084753264282561,-0.7690838326827559,-0.0688423153013868,-0.23013555355191603,1.1709063524690293,1.064675027355538,-0.9537271870023135,-0.09554720053229522,0.10683867065570536,1.5276249710474483,0.5286540855352754,-0.4572505936041251,0.9094437701763076,-1.0007182773019458,0.7438253499088467,0.06564161734173064,-0.40748370870189166,1.122439993081429,0.21667886624046392,0.3797359546551125,0.1940199181956538,-1.2160870121201353,-1.649726704529065,-0.097641297033238,-0.8815099444690088,0.2850860454635785,-0.19055877443912086,0.8165301284339482,-1.24237123344099,0.7192265930958092,0.7210855245180497,0.24306923328435812,0.426216393888022,0.18823517505984966,-0.5225200505378436,-1.7353418925800823,-0.7241436891117904,0.6454130891074213,1
0.39771908004414175,-0.19617817744866273,-0.10817933663407753,0.08457063781752726,0.338670770704001,0.007954527719032954,0.5783093118137235,-0.6284663666220631,0.19368071781727458,1.0945777422150598,-0.4969003451701434,-0.8704072272384953,-0.03916896845251041,0.3964027921139791,0.7660613303615889,-0.5968348453538833,1.7532313721967006,-0.15436224581399796,-0.7712543051000588,0.24078599257923444,0.49138838149786995,-0.12711221819406598,-0.39039845591040706,0.8421549623688092,0.11101476971278465,0.33477265273546414,1.4611454300774749,-0.6038527333015552,-0.1273468668347052,-1.4617461783641548,0.43227347090671053,0.6203692997608625,0.6639676620887879,0.17644982720938968,-0.21137834087865093,-0.7120177458614975,0.24956298352548414,-0.7824448071333687,-0.38381451183152954,-0.966042875463884,-0.20521456401127186,0.8628116577095623,1.0622214209937433,0.5141573442625865,0.7218530924520227,-0.3344280449757041,0.14892714176582125,-0.23789374847119724,-0.06098188528732326,0.04920162405698012,-0.5564721086285772,1.6268531460088664,0.6022687502462055,-0.6849018283627176,0.5310891991993345,-0.08659840699560613,-0.4111678102478822,0.8153157761065676,0.19034913729789807,-0.36602212873116663,0.743519096659389,-0.05581878069335384,-1.1715549802260354,0.45467500633329083,0.11042899193470339,0.4802691904436979,0.4847751623880282,-1.017026043956669,-0.8277783515054307,-0.3281468944635727,-0.3333582039257989,0.005807947779775281,-0.18216547018493892,-0.5669725839873828,0.07845835763437578,0.06851060837102939,0.27740566514499154,0.7054551252950967,0.3592078786849934,0.24159760870565788,0.6523767534678393,-1.0433728718284692,1.2104367105433653,-0.20045075353610428,-0.625334733022349,0.2832572702180493,1
1.056208114065501,0.5940938662297306,0.6200908660506195,0.839788563393797,-1.2007173991153743,0.15398554676400614,0.2523387281533172,0.10491402501990103,0.5459420049964124,0.060316786371239835,0.3064103425280515,-0.2799828203337931,0.2718999374048324,-0.5114802652816327,1.1197524974853725,0.07584168384273521,0.36570702910681846,-0.3665933634726252,0.599935674019608,1.2546650846915715,-0.054040896558786425,-0.5517301821922787,-0.6139982288716579,0.5573730817378935,-0.5164514424867425,0.15094887644798174,-0.12220754162529394,-0.5163982607239949,0.3505277435163974,-0.5708756842678544,-1.7282307535277062,0.7393793742639485,0.2762051103008544,-0.06887996264115358,0.27435374011094293,-0.13300963252512504,0.1713063357428782,0.35348843193512286,0.9868494904531406,-0.2076642165479654,0.63454447340557,1.132864566734368,0.9067678934215184,0.13327903437934027,0.12459642201068528,-0.5011574817898173,0.6429673038754716,0.91478645553241,-0.23239067652550754,-0.40555540648907185,-0.41810589229587686,-0.48855846530883107,0.30426876112629003,0.5093405209536479,-0.015819985230355372,-0.6666150696448149,0.21525159059175042,0.4570454384853883,0.6681088928377592,-0.04959762025918153,-0.10742942629142765,-0.689340946957177,-0.6014509803867787,0.3548241850968253,0.1290238276971516,-0.10588880815844064,0.36916752363212185,0.66826324278014,-0.06784277974797834,-0.19212547585279846,0.0028430372067560876,-0.6478235406103547,0.10123697290483803,-0.2504774697354309,0.9617801571061708,0.5968844452778291,-0.3750950107781477,-0.9013715309004227,-0.5874491435760011,-0.3129560893617909,-0.6598745355714695,-0.34318711630134474,1.6804100493671548,0.5623508640772378,-0.3018822539784944,-0.594148696739636,1
0.5370241275901885,-0.5058194932554544,0.6642822204241912,-0.6463337606732176,0.13109296901774972,-0.07717033385851835,0.7411852767411852,-1.6401255455307124,1.4662005715084312,0.8890668381296106,0.7987819403128865,0.038340078013623415,0.5250937551370831,-1.3799578716748744,-0.37859552025700177,-0.2714010626387836,0.2579782921856785,-0.24287677338010977,-0.14487008712750515,-0.45874717436073553,-0.17220444890059833,-0.047205515106863695,-0.5394463308878302,0.6561716610167501,-0.41865072974464285,0.05430558583884358,0.3423050933962249,-0.8104614761864856,-0.31489301654436685,-0.6376346588551486,0.5464760284189332,0.23364311289351058,0.9833819710899186,-0.5116610955475173,-0.8312344687518215,0.2214916672818095,1.3177950964654412,-0.5454353868190907,0.06454099836466677,-0.6159296455427056,0.043229483766598346,0.8891285473277709,-0.41022149031959926,1.0090275050424435,0.23322946962547528,0.6963856161357548,-0.43496159827862796,1.233331078017354,-0.14984222702931183,-0.4425217153269089,-0.9963290859583223,-0.4271032531190579,-0.46794778338995185,0.24146307694257382,0.19969412475720436,-0.2103144982733136,0.7481458085699221,0.4430549098532657,1.279594725003068,-0.7872985691554053,0.006435013924881414,0.0769180111940473,0.5209088252099026,1.7842860660835795,-0.6173694628807178,-0.5991018163431481,0.7974605673977453,0.08496602314109805,0.45873113852384545,-0.36150548720715564,-0.4339949214442622,-0.42670876564905497,-0.6100237308249953,-0.48557571177658304,0.6421992081345552,0.09736404417256173,0.29426505100696615,1.7840873590606774,-1.021275623332475,-0.45457904107266645,-0.9017291050664418,-0.837298245142482,-1.398829542201808,1.0067564468428096,-0.7927661457117081,-0.498255643816917,1
-0.2893270832161851,0.3656550251286618,0.673927961529225,0.5131485493074733,0.4334664894633309,1.186097332107888,1.083097166568663,0.1607395925548424,0.4007549756169034,-1.538076586846241,-0.5360162814142343,-0.31814661710967695,1.2139405382487813,1.8065757516580698,-0.7412329820295046,-0.5020796819341794,0.03524188435925342,0.054028267334261124,0.014159319693218656,-1.6929230310890655,-0.45854769495272546,0.5686171950007423,-0.2731291276615465,0.2577996493048665,0.2584465857667677,-1.1842403831123014,0.0994075331403662,0.016411663566003862,-0.5120783969465112,-0.28194133673038196,-0.4521930856827994,-1.5098727217518848,-0.967897895453143,-0.2686864941122747,-0.05364046832232318,0.23270750159793555,0.8091633835356506,-0.4676449443011594,-1.1840478439021656,0.285437196295865,-0.4640099244751491,0.6060289654507302,-0.5772277514492123,-0.05278013526404411,1.40641392850405,-0.2426998872620897,-0.9706185986045401,0.037166911737705303,1.126699108958047,-0.6317546929048549,1.3733710817800624,-1.6300513919104667,0.9680778931526076,-0.1543837847909267,-1.3017826462044306,-0.4912783446624601,0.30195652296579534,0.8694891503841259,0.24617712590365445,0.5847336035345726,-0.3611200439419552,-0.0003679843553004893,0.9966909144992867,-1.31891623008558,-0.872307162722514,1.159154611554928,-1.295433016701836,1.054971911562615,-0.03440627348490166,0.8549073106216272,0.47609770792176287,0.756503280519525,1.1981215742187887,0.9906291118888717,-0.521633047284182,-2.102147618862286,0.6790545481683774,0.16831723462001938,0.8512826590424326,0.7568518299552215,0.011138667097433361,0.607536934554196,-1.8123952093209896,0.8253803803814528,1.3866760714396056,1.1316598255736698,1
0.9757261071886252,-0.8509557514956004,0.691793741087789,0.22533611939825207,-0.050390008321644884,0.12828166572589955,0.9739599138791363,0.03026874411334618,-0.33079819410041533,1.7068766039665606,0.19382369368350666,-0.5028846865937417,0.31227732744826037,-1.241766941627391,0.2005452126991318,0.8353886079060561,-0.23305005504837759,0.08619433464097324,0.807601705444,0.030168214810112143,-0.7091974751118563,0.12268780290495866,0.6896793357095632,0.6933606226307601,-0.08356995327456018,0.14353680398351085,-0.025334180029104866,0.06315167143852869,-0.004137322035796033,-0.09861892451364296,-0.556765794715318,0.9007609819444008,-1.1602255082319464,1.0261212074035138,0.8483168367388065,0.2339103432885079,-0.21987739227315506,-0.028404892938081818,-0.12412649537776412,-1.0962555832014658,0.9625648176046293,0.24705732581235512,0.6064102804621847,0.946964640043487,0.11346752338521429,0.8220498159123936,0.8716722672313073,0.46948688927412047,-0.8656774472470335,0.010358817907389205,0.411880610637662,0.20339786553773295,0.26348711255204477,-0.3672987384485225,0.1593279405625028,-0.15818235288883348,0.8186900232441161,0.06424525836123306,0.6238860404153249,0.09992085014142348,0.07269070592604511,-1.202197644058492,0.40374418882143853,0.29103763255547893,0.1439716015183488,-1.6904121295240546,0.45613090068801426,-0.9278445557631926,0.9387891157460776,-0.3963054971447948,-1.3708988417217176,-0.6737317468395244,-0.9502815780280234,-0.06938000666283847,0.47870713910527934,-0.24556534994857088,1.4187104657293317,0.27993822903997984,0.9481181319325078,0.29998379121800056,-0.9999532577442066,-0.3240719203874719,-1.033607730463191,-0.6048929998216236,-1.3796538355033525,-0.1102324947385194,1
