0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.4162068936248797,0.8330984595077082,1.1218025436145131,0.7254441208015657,-0.7764501524298135,1.093613570225189,0.7746362689865957,0.11690232457733445,-1.5387309981594244,-1.1513207970470096,-1.315374601796986,-0.8796398094482051,-1.315214186654449,1.0897555536406323,-1.8533570827455654,0.38654393025395667,-0.8637784573717133,0.7986143795969076,1
-1.047671181800527,1.470842794621194,-0.7336306736038352,-1.4217644610408373,-2.364969428898222,0.3862649698612977,0.5023724462649389,1.305765874556795,1.5520797305147003,-0.9027953595271692,1.1411111994067642,-0.3818718860201575,-0.6006647088435524,0.32322260603039243,1.169948332288537,-1.2195892039358607,-1.0684078546502387,-0.44986373235579297,1
0.98277429332205,-1.2775303744693418,-1.3487767707236085,-1.409395416568049,0.5506907830820028,-0.3541728247008886,-0.1310175192607626,-0.5567920171661292,0.1534350677156103,0.45691857308695066,0.21385958373984174,1.092465624354022,0.9287568793767611,-1.5228359224392494,1.4017507295866727,0.3652154328462632,0.8541752089891336,-1.5938070301728628,1
0.44130039151338374,-1.9066349511281206,-0.9054049916271857,0.38697991320069725,-0.3132808015591962,-0.8773702657868095,0.4870973269839089,-0.42681029490893363,1.3142618079575126,-0.11214051630489587,-0.26092384026945886,1.5495421581035937,0.19907909295865672,-0.9321970966227396,0.11692652003699168,1.6241048527613884,1.3765787712395239,-1.5771889364856555,1
-0.44078098241176134,0.769582061612801,-1.54433552735709,-1.3459494848340905,-0.27617768171907264,-0.02252693154708956,-1.9121400225301703,-0.947882445765043,3.316124938264816,0.8427597035431887,1.0380908908772042,0.14902808259289888,-0.06491228972593498,-0.6631762339717712,1.4209136835946983,-0.5357648766889122,-0.5078728529723877,0.19976293712141568,1
-0.5700018750349488,0.8062397023327881,2.217330021269282,-0.05114906111873164,1.3537126590509956,0.9022672777711627,-2.085390028455683,0.495495548956143,2.263845724752406,-0.9884030498805562,-1.2073533032463089,-0.6098667738741008,-1.647373555878876,1.6835086203025862,-1.16374021873145,0.3492990055413469,-1.1425789650971236,0.20383583691552506,1
1.1077989978345295,-0.14075869465441632,-0.3775841178405504,0.04814421444001174,-0.6163915987877182,0.20234686823716058,0.10484112792617198,-0.1754752226322496,-0.8335621608384456,1.014908722341874,-0.49476900494783266,1.3257920587646865,0.7304326572711026,-1.1079495000654673,0.00045167702421939834,-0.4061637656261195,-1.385345358734073,0.39459308634500323,1
-0.46180401927405335,1.227492294387921,-0.8437204944265118,-1.4316249133763679,1.214069953647227,-0.6792167356696248,0.8429358324554699,0.8943785484196325,-0.36374102283166176,-1.356637984708242,0.5626657010212109,-0.25175633250005686,-0.3409560853597307,0.2426633681353033,-0.25987061814808743,-0.25575267649917993,-0.9377973081757974,0.11026098035113834,1
0.31548982275215753,-0.26234182264731115,-0.10648314303317412,-0.5173867763575333,-0.2502829790401345,0.34160351796570715,-0.285610238060077,-1.0424199483685603,-2.057149154037938,1.2113511263904941,0.6490634413858932,0.6763378554127575,0.541427877442915,-0.9436372931248777,0.6597784407364669,-0.2605346809718791,0.016108568184440893,0.13863149115502776,1
1.4166039997370834,-0.8989868627619139,2.2805246321815025,1.0005457356192555,-0.09670174340690417,1.2292778549881258,1.354959473650349,-0.637162470572687,0.4369316267840234,-1.991838445963221,-1.7827162430271324,-0.90394367846096,-0.0328324076332612,0.07950634392352866,-1.641767846764595,0.07539201604814878,-1.752735015638524,0.06564711797659407,1
1.2057417171989409,-0.03273960268095029,1.2693511796125083,2.0717056696464557,0.8630417899804209,0.8407110043457865,0.032483837265090076,-0.6950409927069302,-2.2446389582867017,-0.3025728282784427,-1.7544507026919232,-0.40781219455434414,0.5892188793726336,-0.020048693690897935,-0.4846758358614414,0.03920099260177704,-0.8489223447919364,1.071176414327475,1
-0.22519680246683121,-0.8156810101902041,-0.5810785558127571,-0.754520421895867,-1.0113350561079761,-1.0930208083246393,-0.5202279983050689,0.40244654190487356,0.5822716535124235,1.4322788659623844,0.06251411861822032,1.2156413836441622,0.4066159828813541,-0.029844501487399595,0.768521680660022,1.1426298874339065,2.530697941212813,-0.9547018845774241,1
-2.0044432159087577,-0.27239402127151663,-0.6213053982538219,0.04162067443464317,0.4381819742410205,-0.16436354084398752,-1.1438772019598038,1.3402475569207597,-0.41415832529439883,-0.1814040672895161,0.4911380528073409,-1.4268143415219643,-1.3679736323009517,1.5501068845071053,-0.1883491369257164,-0.6628440516295556,0.30918745353021376,-0.5319053036419188,1
0.8244821078457306,0.888750712949244,0.694859907315034,0.21157271307984757,1.8385998756850601,0.3041072899038732,-1.4628543086518973,-1.3371326087464406,0.5183020206692603,0.5163849897338428,0.7810715712037154,0.17234979350473728,1.065497980220349,-0.9134246433947725,0.05510311587886633,-0.4297644843771291,-0.4704151822509728,1.4970667259193386,1
1.216468131540441,1.019308343312259,0.25237894334339567,-0.21984983327527055,2.4441607821103477,0.3518810850762012,1.0135736104585897,-0.020765579911846428,1.2550529683215927,1.4639182019493822,0.3846330406916712,0.24252585055840478,1.1828061795932168,-0.7544416284412332,-0.047098695512910134,-0.9825034585570452,-0.20686851199760864,1.1541731924601577,1
1.0427063429946315,0.1916873415138353,0.7159728327961874,2.04560736893667,-0.8226275497178189,0.47985211813522927,-1.7682762787900892,-1.0197974501527798,0.7234544003346536,-0.5743791760448769,-1.496391839520313,-0.5858631292647214,0.03757665267661827,0.04292927716240825,-1.0730310671189724,0.565596546293125,-0.5140742811032957,1.0577885205179713,1
-1.467934218029893,0.2611348798380957,-0.4618843390553051,-1.2196009114691784,-0.3445069909201845,1.1826115426875372,0.9435234708915842,0.9629632527084191,-0.14026617651608428,-1.0925155378544518,1.4813604333199824,-0.7785410016684743,-1.3680253848297739,0.3350703823652654,1.026083414552109,-1.2323759686022737,-0.6940330827825418,-1.5884378572428288,1
-0.04259407541582559,1.5182244696020786,0.5108443751878141,1.8456093117270305,-0.5211759420022644,0.2367853210576857,-0.8554606662029869,-1.926878099034164,-1.4615234717653511,-0.011385363268450846,-2.0492350876656915,-1.0023197337524212,-0.6970376416394855,1.0367733482534525,-0.8786838136686779,1.733633947072414,0.7445335204920814,2.170102451065255,1
0.6645445244315883,0.3573662048348269,1.672881779202248,0.982140154824971,1.8214843129105904,0.7914512519370763,-1.900208728328098,-0.37932629850540844,2.267498142097024,-1.568375859704703,-1.181362055558268,-1.153198337990461,-1.1451353336406151,0.8278902722472449,-1.9664455068588684,0.6027519208501673,-0.7529211373283194,0.23568425649319766,1
0.1712654109616618,0.6082435716250842,-0.10295024207801647,-0.45812653072100984,0.5180015157171717,1.5390983349735914,-0.17494886324055928,-0.39513576913898896,0.5737868497850742,1.2541229916852616,0.9035645927648297,0.5747129653089206,1.6803063583773075,-1.472731992363411,0.8757139545883112,-1.2680215551903973,0.32189538731506145,1.0757690182543658,1
