0,1,2,3,4,5,6,7,8,9,target
0.028081345614461482,0.05228843028362879,-0.5048413168946243,0.3833420090095123,0.788755249686672,-0.22072205316140361,0.4970717333208955,0.5993669202569332,0.7533963445788037,-0.5075136308557001,1
0.3600541163858879,-1.1626655799466594,0.7695225709352332,-1.1182800962356974,-0.9508313023223393,-1.014209096191104,0.344901356358132,-0.2487113160447235,-0.017768155026260165,-0.7654588583824274,1
-0.9209015471299147,0.01298039111622096,-0.19663505741497878,-0.43416942722557106,-0.21279243552163207,-0.5206297550988999,0.15611142774264108,-0.2803483031174859,0.5057726952662183,-0.6155114478710416,1
0.3045837080295326,0.3663037153650336,0.03298314204804264,0.14773482375651234,0.04941112062158048,0.4585173075751871,-0.14862151024223672,-0.5422332485578192,-1.1872270774347298,1.3743050460862716,0
-0.378539263115538,0.7800333213689534,-0.5664222271895808,0.3660303168034344,-0.15503041570070936,0.3352056007509189,-0.2631557214950169,-0.4616064176294825,-0.602054797055121,0.8899297108642066,0
-0.1824518818311859,-0.23783004703455835,-0.5358725764446144,0.19970403477314783,0.779765298068563,-0.6593855873074357,0.8890883257681224,0.460274385727174,0.3435580714211597,-0.5018148790069918,1
1.5907074218866437,-0.020519918685345934,0.177387772039973,0.3366619655222069,0.3973035806228769,0.588847471356328,-0.2883784928331106,0.5026575744222439,-0.9446803675892727,0.981233402297693,0
-0.24140243814620788,-0.09988688241284584,-0.502359267481214,0.43004527226208633,-0.016769786859769698,-0.8193320593399187,-0.04662321659768667,1.019929294776294,0.13929509498823145,-0.9765086418716218,1
0.298908151551094,0.7830233406277834,-0.4866225330158446,0.3508812755652432,-0.4595192393114839,0.27584849358135377,-0.8180409387994754,-0.4602499647850927,-0.28369226690112215,0.6785526816570259,0
-0.7987031576386263,0.7705015346240494,-0.8748466158808053,-0.04782780693476805,0.21058999446964624,-0.00760848385594349,-0.14484531681130966,-0.7445031948243055,-0.8069831716677023,0.8493743139325597,0
-0.24607278299502092,0.9488803483238227,-1.077212102837188,0.06209770224271097,-0.04169889622935437,0.1361603036670463,-0.8078391789751298,-0.2886256476348538,-0.2689238293480101,0.3921103685129408,0
-1.1240440545281611,0.8652462350515083,-0.27557145747456663,0.4452259710030201,-0.18798360704477565,0.3486802303294634,-0.651458474323548,0.0353682277021299,-0.34597004119521124,0.30143198527752463,1
0.29617977449027166,1.2479762340871585,-1.0040435279658855,0.4652710625196999,-0.06298671578945973,0.2823329451250391,-1.7421661529669437,0.1447938847719518,0.2451425976906922,0.03482931191083166,0
1.6731323077528142,-0.3514290088459888,0.792672963875967,-0.3300180522634362,0.5280234004106495,1.775491543087598,0.37639848596431613,0.8714354718370034,0.07905109857992898,0.7737079380286089,0
-0.43005673514892434,0.8367986171009721,-0.3550843205457471,-0.11233670878791951,-1.1642799572158797,0.9432677429382876,-1.5407321439278177,0.8314705928246311,0.03577051680284321,-0.32765051893668856,1
0.01570019250319525,-0.11608281822226478,-0.36099807164157227,0.48177013154224607,0.008003602843329672,-0.4362502394400474,0.46786049768247817,0.505866268536249,-0.32636221160094064,-0.08142586342603479,1
0.333920900627329,-0.8819957000302785,0.5116803003802461,-0.4172238829628302,-0.115701440156467,-0.598577423326712,0.622175326577484,0.3922963743715679,0.05169528038497552,-0.5780609838075581,1
-0.33392715020589275,0.8233257877670292,-0.26211940184916704,0.5714576108619078,-0.14021746068371538,0.808167936786724,-0.5492640958076517,0.2355926919718331,-0.39754768685141134,0.6597410224090238,1
-0.3506770207307323,0.410808061199205,-0.169504720695444,0.3771290497966851,-0.9030966882909999,0.4735601600117974,-0.6355489959178189,0.8287589008657855,-0.5606952539251935,0.022474701452011695,1
1.2021668831075412,0.39249155120303825,-0.5240160441884721,-0.2124921052966491,0.5652882668377576,1.080438592242561,-0.6008392349179758,0.7721858806513586,-0.34771062332275904,0.568187418351442,0
1.662566034047531,-0.43743681603752127,0.18446484335971455,-0.22182301371592528,0.676366471556851,0.16257827490384785,-0.0689098521745454,0.6083574266757221,-0.3447465354383878,0.2508361353113826,0
0.1122702378118808,0.28876730019213415,-0.20203777741951884,0.5904475228389161,0.1409270493460565,0.044033559324987405,-0.048418839695578315,0.2216772636461935,-0.3791225492746104,0.38934061846157547,1
1.3846224287253934,-0.22666565488521426,0.5952144742588685,-0.4824545459859576,0.2950240436070715,0.5364542157518939,-0.638072214342502,0.2575195487038985,-0.5861168010181217,0.5403351358424262,0
-0.387805238056019,0.6730868476558682,-0.6299287053119206,0.5259429688546025,-0.4246010716270242,0.2897645346576498,-0.43181564146773305,0.33529309902864873,-0.48841450709401263,0.3223606777685723,1
-0.8556759892354893,0.3631446731323399,-0.19177571436634921,1.0587562037042386,-0.24865819669903133,-0.5940421692232418,-0.5691659163253185,1.0630032312709414,0.3274195831964159,-0.9842670705596441,1
0.3263648852679545,-0.9629894346987806,0.7498412981586499,0.05709085643240265,0.3256116068381347,-1.2431824157501752,0.7302298180499788,0.1587089529892153,0.5785588653707155,-0.8867340303946021,0
-0.8243067205241819,0.21462500000077675,-0.964700936617793,1.226833144498542,0.44157728246467953,-1.1909216389401869,0.5073585703286863,0.8160269936145254,0.33109456461914955,-0.8669349962622643,1
-0.9070952598296441,-0.25683384815392346,-0.20106318780988447,-0.8719528274809096,0.508533507153417,-0.7255034720564861,0.6966208806977191,-0.5867265127549953,0.6940961837355969,-0.6268672464091932,0
-0.4416414405316121,-0.7236393039439408,0.1464250546037969,-1.069510177684737,-0.7176965670376736,-1.1590499658889892,0.3493893756552093,-0.5552380244448812,-0.3643055875050016,-0.5343285844265816,1
-0.4537001513759542,0.6288390723575106,-0.5564358966348883,0.5318907696691476,-0.27880574962437454,0.2330737618475229,-0.37260315309751013,0.29622700172217903,-0.7756256280022912,0.4795936383616218,1
1.6640594974408105,-0.8740242492369857,1.256088437362854,-0.7767802541565303,0.09527355729952922,-0.14585896725248032,-0.41320821646561723,-0.062446728498761934,-0.34015457293993234,0.12955157696005604,0
-0.17193301484090182,0.5742219408620084,-0.175965385863929,0.5704887093093239,0.08603571904688707,0.5375457248609394,-0.5758933990860232,0.564450615536165,-1.0621672028172617,0.7078680539645628,1
-0.07883487864357708,0.37532252395969096,-1.0498732655326748,0.9043724615592446,0.11411222863747661,-0.6040347708968032,-0.1535042148996315,0.9664163857676471,0.21667273424683395,-0.6563854769422723,1
3.0672019128471177,-1.0200909868499257,0.73414423021888,-0.645396781521813,1.0159316605206858,-0.08483677339220566,-0.6010762430931469,1.0492112519007508,0.20227743740867024,-0.40304934288206146,0
2.1783995534217206,-0.6207024492011045,0.6714841245251564,-0.15744076323043038,0.5876891219636695,0.6410993995386435,-0.0008226671687385552,0.8796566319208596,-0.07351691108581923,0.29702304322291245,0
-0.2664165521799265,0.26744436939290517,-0.4910295091823898,0.7581768850564138,0.4332045660154929,-0.5876267971945208,0.2180380676300237,0.17665990584679075,0.3450742699725434,-0.25935897525206536,1
0.007357170124122282,0.8726248807388426,-0.33274973035398886,0.7864693747224014,0.3122152890916256,0.9984918834970897,-0.11006920146117927,-0.09759415031142742,-0.7669188140150902,1.4038640249443701,1
1.5868418921464704,-0.6336069235370356,0.49523291962978844,-0.28082656592685745,0.380967053840655,0.060664128525148214,0.19154148964413606,0.32373719873200263,-0.23469370010553564,0.25244226236301953,0
0.5467988734579955,-0.25500133073895703,0.8907577682385648,-0.9820752266983194,0.3665586134237633,1.1683492074077704,-0.3361972759018892,0.4603215057819071,-0.1876650059874382,0.3119049869780745,0
0.08819463470462716,-0.4127931124902342,0.9189477925774968,-0.7208505937647623,0.8969095227881139,-0.22905222968071065,0.37627883105931625,-0.9353615036348547,0.3513819205800979,0.21444095414030606,0
-0.2804361679892456,-0.25432556656702293,0.3390415711349056,-0.4545058607509486,0.4297438296921676,-0.5576167766857448,0.3806011987114223,-0.6606750960056617,0.656410966570041,-0.3092150853688147,0
-0.451265346600879,0.8110109969282044,0.1518999081816547,1.0091404352615079,0.12367838434400222,0.20736781914142102,-0.22056361194702534,-0.890008910844246,-0.7117861919234775,1.3259955507722854,0
1.4019057292711878,-0.47310482073090687,-0.3659197460616777,-0.41075927997264144,0.46268752269681157,0.10260455771534868,0.9069422279732057,0.16826926006291631,0.847608202223162,-0.1367637498831365,1
-0.6182947180133038,-0.1464517725473952,0.044415885215584705,-0.43016439733114264,-0.2363366542162572,-0.46468851153456786,0.46187750866006405,-0.5924561754593496,0.47420010766988246,-0.3063082141162831,1
0.45244864840699694,-0.01426171453276465,-0.7270515645903594,0.9189720476553012,-0.4555738003153903,-0.8819514100599468,0.23461467428061544,0.5303072116773861,0.25608806817600094,-0.5266910601790319,1
