0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
-200.66627565663245,7.30576161131894,31.068311918550773,-58.19081362545376,-92.59119377639696,75.6089646603846,333.34438707052414,-48.84890985673393,-34.56498315377834,40.48399565876685,-115.09633921651748,-143.03292914019727,-23.558160940368765,100.88320821095044,197.80857543337876,145.27267694579828,-332.9679513986168,-27.720850344164425,-107.64981506863997,-101.76644060241176,-227.5358117814184,-24.53924834904697,24.41662306082798,966.694463649295,-9.143533000429988,-107.15007208537916,-2131.737792507539,427.1034363442476,305.40859781751703,-7.185476682589704,-535.0106818248903,16.168600214784753,2.5890933332847466,-788.8907463796638,-15.551632750405426,-4.07553453726128,-66.10753278572527,101.1479867168072,-15.219118413235869,767.7418981253116,-147.1508249650129,-244.37063623249549,28.63592705055497,2.530475288951319,-65.09534091350307,66.40047429580176,-13.452316599958564,454.8832215446456,10.45350365036637,-101.94463661525472,-1031.7936293383582,-170.00109474868452,-4.696421548711038,-208.09636481322443,-305.31464538455833,422.9262694476207,12.453225696081809,850.9177905755555,-23.17983002341166,-11.145661521066096,569.9037023743834,-311.0018568023252,34.93879559178908,1.986999377038928,82.20733767266573,-1199.7291906950952,138.59252815108397,801.0914208596857,11.745132008648044,-60.513870357756446,-478.30428472874775,-585.2785805604167,88.25229687582599,-908.9379300058156,5.5120014693491655,-14.610256353749463,369.9306355069737,-2642.04874713149,-2.560889846585606,-263.84554544802046,0
53.45090535093375,0.0738738078060521,66.17607291072589,156.9940297239051,-27.103475033722884,121.32988552673643,-66.72793403797318,-66.16667097565364,-92.14680950421396,338.16983725925314,29.457989630221764,59.73540867898872,71.75673667179976,282.3450985423873,296.2815903403909,-147.46636571546003,225.94744632622596,702.6627792394768,-179.64021220468956,-30.08860868769162,-237.129031517757,-154.59579934522077,87.61562412213459,1474.1630471021165,-12.135058830273508,271.42630469305044,-1496.5031923115955,-241.5886867607614,-142.37508685235082,110.53499376119596,17.692614805825823,-190.89427341691376,5.648994096040802,55.89607124840986,32.08657474242421,-152.8655947309951,17.806367657521847,-53.72720690272948,325.85667969114314,258.4976392921108,-125.66541406616216,-727.735550142467,24.272607984582805,-27.9344277343817,154.09097971772886,-32.42271220162031,4.763553303240961,403.3637134236442,16.70666143167171,370.2420122380181,-1964.0275028269589,993.054531504248,-10.514419648036608,6.974655567194454,555.9016115198294,20.43578143415348,49.780100045455335,398.8210442626721,2.0062978975763004,-175.0089518048295,461.2333795753088,335.512771573984,-100.94478100323455,258.36710938797984,109.1552500513536,-3080.6151975247776,-103.9897579202574,-68.28584632872662,1.3830270508580162,20.2407242382973,-160.34428440003677,816.2978961793572,-28.395699871088155,-1008.3945652500474,44.45139877266644,-101.93223018985672,-3838.754743665112,-1003.6951487290964,38.914612407679655,-398.4719870824887,0
-227.82393492087397,-8.711016877238372,-39.0854559485575,215.5530408726501,5.254339449621219,73.74944098604982,15.33583628361848,61.71162886590922,12.895991668738244,-1.1817274313248955,225.5868863192544,-212.3247255713316,-6.7143409588805945,-177.3670744007765,35.46772073085605,204.578088820427,-344.69044509932485,-260.43794124829645,-231.67059105691143,-254.71605204055584,13.511216584810407,-54.29568170952159,-8.186642560306531,-1966.619277645293,2.545652392210642,-234.0513553502361,1864.705429918939,592.2294264530287,-266.0191469870404,74.18613906629255,-167.16340132117995,93.31379464762708,5.415304569395151,384.2781843547184,-30.602677475989083,83.29625055388262,14.294504858362329,81.37664662062629,40.10794947720981,182.0137389608288,23.49559871857097,-2970.945681348972,-20.914021808716555,-24.12510269370224,41.64676535239401,265.82297929264263,99.88106293764776,-768.3997738799542,20.975226683022893,-462.8972065487061,-602.9462353361464,3801.115725963927,-189.70646104769116,214.1680437655553,-1013.532574447254,278.3750677751836,4.073555727611016,-88.3374018614909,0.9881618059004756,-72.44000697507951,445.7461705789019,-580.140225623942,-25.395233016301543,157.80562955936773,44.22224229730929,74.41051268400865,136.7644259180143,586.2545351835624,116.74135412055804,-90.03209238742481,-0.79301626512842,397.8907335680468,110.8569502256118,-569.1255787994887,25.908136590010592,189.16836523711032,2047.1545324560736,-771.9544433292447,89.97273705267605,-437.198548622113,1
182.0567014380865,-2.81506064357624,30.28230171886377,34.151009611540125,-10.108059523179172,-259.2013597936682,13.567794345396802,-118.39936854281976,-27.079524504967623,-751.7517458621868,-432.5189098887358,93.13834404410322,-3.74760358085226,127.478864527299,-132.41132586302385,334.57596698742134,393.1760766947194,12.064640236079684,184.9322837435909,-95.30750339769398,62.68426947487651,-77.49361373439402,-40.69727924853664,-1756.839028445985,-32.61408625262765,443.49870152382994,1555.3217178541609,178.60350480630223,704.4610414217491,224.39453287718777,261.5769820126798,28.530117976253983,0.7608893427894416,-482.43576742655927,-9.948653849343458,78.80998674711904,-53.988259922667545,19.59096285087897,47.655472645216086,-118.65447940605176,39.84692023386759,2015.0942972185703,69.76244804720797,-145.21524862519124,623.1183174812262,-28.354833214688043,21.59578237839129,531.0285456423622,21.078456834024752,-740.27274072057,-1665.5388721923523,4737.048247855033,404.3989216287189,-55.06802116962656,-1001.5815649361618,-398.4162185080515,-55.61344384206912,3977.253570245613,-46.15990387608055,-265.17737570773056,259.12966226449345,-277.11029464709947,-14.674931307351784,84.58617008026401,56.146947341399056,-1349.984412210375,639.1975875196679,397.3477338100236,-88.9786890869759,-40.1007589978875,-1090.9671305167412,-2152.7929588294724,65.26988523366899,-781.4326952857842,7.99252986988947,-222.8043267225247,-426.6280617630359,-16.984534259981462,4.814562659769592,-463.9040258280788,0
-461.7270258043552,-10.840933986833964,54.537191086796696,242.6134673474708,-116.21006169878048,-109.00829722055887,46.41505408455085,-58.61914013925563,9.89185304384069,-336.80630321516696,-167.88069813448874,65.77134105729098,258.19231342498665,23.266467812337982,26.95987202173832,-56.37213240560064,-240.34273986074817,230.18027177286345,164.90595391290327,79.31680662625175,263.6127244867744,-190.68944668747247,-135.63961324858278,-2593.556910727064,-7.061636459803172,86.20551903480376,-359.0918232953644,72.57689741295493,428.2311945041473,-106.12507153087654,-52.08653046347919,281.2586623156008,0.3578748298477512,-88.97233918548122,-10.875595033052772,-51.07536730721471,-34.72330817588316,78.56111490830978,-114.40146881319076,557.27944379218,-18.423403761508432,2599.2680325372926,48.86690056471401,25.202321149449016,359.75112961801216,-180.7731429046808,85.77261243579461,20.73988382681897,-54.68240145831772,-307.91674933108595,2083.9418011148878,4290.902981410411,12.15493581682612,33.90132257496086,-603.7690956931173,142.7928265035065,-40.8747623969898,-2137.2883236378093,-2.561666345112328,12.53938660490575,527.2593865420039,-325.0876332915114,67.78495323692175,-3.808696773532143,131.94885126335302,80.65589957470482,-387.28796340420286,-159.09164900148238,24.15786453148783,19.185878474126543,-1129.2115651805157,-2764.5495154284245,55.28627775045644,964.1691849145654,-43.75125768640006,-74.94387577426212,425.796969673384,-529.6594589191424,-8.779871917287368,406.7212618544739,1
-134.7322813481859,2.341625959288673,21.44079892282296,-234.30905007673556,193.08664230253015,-161.77702049829932,-233.54292104602595,216.40773452741035,10.738363498462,-168.00661038794664,246.71503081660583,-219.5146636007132,-20.532368906427557,-180.7119705734497,-90.48699380237522,416.90785244536886,-15.968493366772083,-36.195115123214784,348.0190826365256,117.44718381864476,-357.7838768626526,-156.2485092424267,-115.81776487088156,-1034.2642976210134,-14.95766828381694,337.7961085293017,-149.19250028654918,138.47059720530018,586.4226064341766,-56.85432917088188,-362.5354174010481,354.6209571606825,3.995512356190932,-101.47958890794186,23.10571470138764,-173.82574532746136,-21.862569776945374,195.8902185290021,221.94153674488484,230.46547921250803,-81.69075139957545,-742.8786027924361,78.38230159492318,-19.64074402190541,-78.0947989997905,-232.329173076454,70.78039144179222,580.417356887416,39.147456384367096,8.619719944544894,472.56356885108414,1377.7058118264324,-253.3166437570436,-262.9822466306943,88.8694058738271,296.25921681286445,-4.39816055112789,-1007.1094440352006,-18.29126808150788,-71.88730121789106,-297.22793541397215,-102.83970949499914,69.56415312859025,53.60887371308206,46.08747536495609,44.54571474936868,470.32588613515486,-426.0642953226165,-132.23785784787296,-82.89508731790391,-1039.0962977714198,-4459.877846326936,-50.89564541370653,-1429.6817312244332,-56.01687923848749,134.40671330775444,666.4035099710392,-1028.413042114537,24.49917405780447,-262.66017584037445,1
-383.8823690448185,-0.4312673777060944,38.68293824759164,-133.74909007325783,83.96776289863807,-21.69443488481419,45.99234827940492,86.51490798291125,135.446547503716,-193.1458354707608,103.77638865355463,-249.9689043901008,247.77415494467775,440.9508981459148,154.491860147195,-139.64316150350297,-438.4918627855807,341.51387913718634,37.59322673653109,-256.00017014455943,-47.47170653346053,-125.27339361212084,6.253721242496133,-1869.1233079241213,-3.813193356262623,-150.98264910085237,128.8319927168784,-282.63082985362,-286.5434393022603,86.49645858747519,-285.16879920455125,404.6649609110074,0.3138976594029277,171.75808679672218,-61.71917478368498,124.590245274686,-4.350646115650294,-92.84091017526758,-132.21965916814307,-602.9510363682051,-67.81750146264594,-417.8970863502938,-27.136160105389315,-276.9457561584458,248.21664789417187,-50.72321159075042,35.680087034703206,-113.43306364537446,74.83384728015959,-256.0307385199277,-186.60655138858647,-4203.235936530498,441.32187683409774,219.7985257263573,449.690056181161,337.07387724866595,37.42320239943373,1767.0679717793762,121.90636349433048,168.97656026621937,-101.60249053676928,-396.1223191408649,-40.81379550661752,40.99226989198981,27.862288014444687,859.7689954475393,-677.1631701755744,-316.28724605292234,-92.2923183562123,-56.51716919170599,1716.5205260442303,-459.67325111701285,-58.91286021808109,-1501.8642557004964,52.649993848320335,-134.61472075346057,-526.6074907878608,1165.55602249988,40.35048237942543,131.23560839428345,0
642.8614776150393,-16.79823243290582,-42.28930570271486,128.16839984933873,-45.63002161759248,367.5723376446315,-178.33094643307794,88.31051968802495,0.448252256322176,10.725755441123791,-315.57735517853985,-320.48629779188747,-176.03116179321356,87.08251773620233,176.50845677626504,-113.37555527473955,-179.11885334015372,-199.52495679318557,-106.18415211296124,100.78672016390598,137.30462065445198,140.71310059508846,8.233367192780403,114.0450714596505,15.693486602623592,8.491584515667252,-2182.61290406059,-0.9287943489348248,1.0678517806185424,-66.6656941983467,-824.0404833364103,396.50023915864034,-1.2207430478322787,797.0109199030975,-22.549410528937763,63.7897490078548,28.82353755411978,67.21422284661473,114.6656602786061,-292.8969175820249,-46.786152906084205,1015.1068333556228,8.724451053995924,98.88140906709012,19.85213265050291,-297.8173072543959,184.50713040075445,358.6923984168593,38.89867558533594,55.77447499661511,-1758.032917922554,-1688.095262023226,-695.6298390512645,97.82555422947765,-541.4924326720497,23.866283593808035,-68.17832316714515,-1140.3838236068343,-111.89035398329013,-143.3809075939614,75.74473759066547,-396.8556248645048,14.808565432532156,24.616061660562565,73.65485999757482,1288.2711153003922,840.1840643240482,-1.4724428285918982,-51.24842520969615,-11.04651693083773,1345.716134736977,5.516737690848762,14.929334469035917,-320.3821449345488,-61.41451320838923,-25.61085033919315,-3036.072511426678,-632.0199498649096,-68.34974040833995,-17.80391517431032,0
-65.97446668553617,-12.947280325460556,-73.30371694663319,-18.503326968823185,295.1714418884121,100.7393628202886,-49.96813613596536,47.979361503197,-136.8977131286731,36.96587567396239,369.2193432914033,-1.1004874122284374,-138.70787008257813,55.482954934031234,23.701629047731505,-415.90146420966175,161.5330000180355,43.09032920721557,31.392232891204756,-193.31964626727571,-46.774121485348246,1.4214421635481769,-76.04356745589685,-756.6774954401634,7.226643096582693,212.31474229998355,-1327.331434155573,-267.193671291219,-212.0916532268396,58.38581499898791,588.7727672960084,404.4171020264356,0.5907288236955748,561.8662959191928,-55.70488265283137,14.474073368440145,84.17772973620478,30.106215731366785,41.75902377762908,-56.969930861047416,253.89620111111697,1167.5396904690044,88.51032401117318,155.46581637790024,-577.1675951800293,106.80056826262955,-95.8371909050494,-60.31900064021493,-39.088551191668486,11.36345520476764,582.5943303196862,-2103.547403888351,-293.107092300812,476.4805116563618,162.06392659583827,93.03861473919308,55.89803320363667,-3886.417050144128,4.726796159571469,14.589011894976606,-618.1173672679292,342.4596820653687,26.428840923122145,-285.1252626791698,18.49315308068945,1979.247328650917,-267.0206166289071,122.1831665307726,-25.2750481007729,37.76950848419836,-942.8733656858616,275.5276150695234,-83.89461794392544,738.3846947371097,65.75589383281414,-95.5198852372928,-347.0081873403184,623.9230161599883,-30.954228570579847,-339.4278671766444,1
-34.36843895912341,-6.239413841049409,-1.820944162838413,-51.59417428789585,-148.61689334354608,101.19930171762142,-80.75282723376776,82.33816866719879,60.34304276240271,-508.822921876063,225.527747422138,430.64912575790686,-156.97539064376934,-169.09266270977693,-99.27853711823296,270.4425113492956,172.61703987726716,421.93723473712606,202.7379351211602,173.89640107818138,-80.08379864230758,-22.637834807756114,55.92214268063759,-427.4791831783608,-14.504484086349754,451.0749530209832,-721.0100205587598,1183.8976657753317,222.78080135213995,-59.00744432212103,-40.35908873417531,-197.95118004173432,-5.182986265877533,-84.3144671874551,-55.21161102503888,141.57468752218426,18.9472656705519,82.2000397561565,-599.3045407499881,430.3304442268565,-16.888967501354482,834.8499793246335,27.5804621772566,119.59285573043404,-296.0446947374822,-141.98366156044426,62.29589118802828,-206.2845489389831,32.60377073670123,41.80030073036459,-950.5024398352632,-555.797079071662,156.6521106165189,108.45968703130836,225.70246800480643,50.4933596294153,84.65557521199088,776.5173905889815,7.431790523049877,105.38577719900144,214.55939711020235,-440.8444102172005,-70.84949236512085,-338.7506755185146,129.43771118344768,748.9699678668832,287.9529584134283,-297.43468688683845,-115.45518365366752,-12.410159439880164,1147.586021032265,-1329.445388511522,231.0372097650381,-1691.911883662259,-9.627863788274508,-347.1765565224772,3041.076170576317,2034.7654859751167,-12.996882881895822,-214.2777767423249,1
