0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.6754486820631475,-1.1648411853626224,2.002417610818518,-0.9314269625362904,-1.389963743034723,-0.4626662730965595,-0.6274734358057781,-0.4732870607388298,2.6835881639378223,-0.406115758442871,0.9097341504776674,-2.642531700175287,0.9029819663923859,-0.09086335451451998,3.8037218327450795,-0.5713633397845074,0.21306955523415638,-2.6051329576186038,2.1547754419610703,-0.3449239931984696,1.0
-1.7268555185741457,0.379975221514435,-3.1338951219287763,2.9374177444821647,1.0610119993959855,-3.6498632439492757,1.0086332595074634,-2.142497371876009,-1.9553909718457212,1.9914569273335954,-1.2140454043194282,1.9733581255063017,-0.07375496274721056,2.460851277387739,1.5237376697138776,1.841646843371894,-3.0634993600273206,3.308347287650851,-1.8506351880275873,-0.40038806128187576,1.3361677055930266,1.0
-1.7233914152269558,-1.5273265470936261,-1.6760762845116437,3.9872424559641537,-2.2453057437771062,-2.5669947330943863,-1.6477278545000489,0.4336566894579862,-0.20278900852160223,1.2490903590403526,1.0431966326251636,-0.4459505062186657,-1.0758842180641266,0.5174486520551529,-1.4083329402564415,1.72577627313332,-0.8041140842718771,1.810128822212182,-3.3545327693069784,-0.1882993910522229,-0.3449239931984696,1.0
-1.719927311879766,-0.16281421461117887,-1.4484169044218451,4.134874056016308,-1.2806858790686593,-2.025560477666941,-0.8692335541011423,-0.2798970941972232,-2.068098493602899,1.8184241181825391,1.2628967994863327,0.3386901310975398,-2.296818987642377,0.784961564044254,-0.6010324281422428,1.9961409370233263,0.15243470709694767,1.8309374120099415,-3.2984552323779166,-1.0114054207530148,1.6792476441219035,1.0
-1.7164632085325762,0.13873547212527376,-1.8518133498441203,3.4869353668985186,-1.9958350891111287,-1.9706323647974902,-0.927575047339468,-0.1858470252913793,-0.518370069441701,0.3895080168060707,1.02902242831154,0.7746015962732091,-2.5331289430446193,-0.5447349690780414,-1.3242391369112125,2.297404419643618,-0.41525003555517376,1.9505868033470573,-2.9670879687061866,-0.47613401493532337,0.5899688392927196,1.0
-1.7129991051853863,-1.1805444073467057,-5.102949058494932,2.281277299805921,-0.030006330343223996,-5.270242573598079,-0.23294664347065344,0.12492711544097601,0.5467160111636319,0.908606444259241,-1.5081601438271224,-0.21927654432731813,0.37698439663114003,2.3428308750396054,0.3408181693243224,1.2622939921790242,-3.6425377975324844,3.7089126412577174,-2.4521942205393437,-0.4609848242046334,-0.7823509148227875,1.0
-1.7095350018381965,-1.4820940940831584,-2.7145225796580945,3.2982949890540985,-0.7684394681545181,-2.7592431281374648,-0.008696528835839016,-0.7910387730333335,0.293124087209981,2.7673137167528497,-0.9872581353014472,0.5217729464713213,-0.4544765575619338,1.3829316026081269,-0.07124146706729989,2.428724399247335,-2.064374212959587,1.170264685931084,-3.7062918645892773,0.7913482761990244,-0.3878089855145791,1.0
-1.7060708984910065,-0.404053964000341,-2.84233135444535,0.37026825468636254,-0.7019139602435907,-2.2923541687471314,-0.6358675811478398,-0.521155966607867,-1.4313009956748435,1.3997963541074017,-0.9341048691253581,0.42369286680679574,0.37698439663114003,-0.18280573521043417,-0.23382282020140932,1.2313951734487378,-2.3198323471530413,1.0037959675490093,-1.651814829824549,0.8822434205831597,2.0737895734301115,1.0
-1.7026067951438166,-1.7836437808196102,-0.5817136503957697,2.9046107222483526,-3.1932942315078225,-1.3664231232335295,-2.4116367815893756,0.5031719577796986,1.115888996037381,1.0872209569312994,1.3125065145840162,-0.7489089745157568,-2.064885142525362,-0.4267145667299086,-2.3557897912793555,3.085324297265921,-0.39254264584908904,-0.5308375300357382,-3.1913981164224343,-0.5922778105372738,1.113165745549257,1.0
-1.6991426917966268,-1.0373083061468906,-2.2312456499937845,3.9298301670549822,-2.4714924706742596,-2.1314932667723108,-2.5319661113934218,1.3700682450857407,1.0369937308073562,0.6462663787721551,0.9049981405673314,-1.3046960926147357,-2.139279017374216,1.9100893997631192,-2.064264606349228,1.4554116092433143,-0.41525003555517376,-0.5464439723840577,-3.3494348114043366,-0.9558583880738196,0.778662805483602,1.0
