0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
0.5897350274355335,2.10736668446022,0.5435120452906913,-0.21518491040933724,0.719030677298897,-0.6148065003599916,-0.4776381591353106,-0.46554128242764936,-0.30961732186126845,0.5313286830159166,0.650750480050577,0.18719267375778778,1.2347352425025537,-0.7249075348042113,-0.5886942264340268,0.019732754625789172,1.4519256400013472,-0.1521628707781757,-1.6562513817517344,-0.43254736345600103,1.2602482342734678,0.1002014954942772,-0.31675759213449617,-0.22896022007612687,0.46236446363899764,0.7739963794655829,1.9503414073168115,0.4223601460624198,0.31515391052184355,1.371431651851481,0.05346554700817176,0.907566560267285,-0.04562377816571277,1.1908114926197058,-1.8254328331668674,1.5642812971310254,-0.9305346355441284,0.8586943991341507,-1.1835203412472324,-0.5759128925820932,-0.4592090588375776,0.48213081044434836,-0.9824133540389535,0.0837574070284232,-1.005184745687953,-0.40938962792017264,-1.1128052366603587,-0.12856075268836903,0.5487112398681901,0.6833387611789861,-0.5252771936317333,1.0330221259403771,-0.764317398032662,0.8219882623154725,1.0769815818537773,0.10285258537023775,-1.6717886312545525,-0.7441525066860907,-0.0625904106187816,0.4825632755440547,-0.2306499067258574,-0.8871643344272226,0.3983171190225733,-0.30466842779607967,0.47207510406997055,0.2888351401346012,-0.6009097161862744,2.542727497588044,0.08391864437769632,0.7772776591660892,0.45801116967387745,-0.3641969279750269,-0.4035913757238452,-0.617920927901463,0.5398833190227101,0.4104352758634074,-0.7675365058330584,0.5699196663677292,0.4541371582713285,-0.1582067911410364,-0.5540740362782015,0.523831695314935,-1.0469475338161407,-0.41886283010716374,-0.8823005812665435,-0.9490369758790311,-0.00027344229047283165,-1.0418665632865687,-1.6158821514950128,1.610403265999641,-1.1355882724183104,-0.36335850485567295,1
-1.450875089188023,-1.6248338670330351,0.6274847567129003,-0.9138323362507138,-0.5932325183279751,-0.22642918393034495,1.0309038122208722,0.48333064822695115,1.1349372938283109,0.9974510925282497,-0.31489133215240267,-1.1854838846208886,-1.7412732094746852,0.7418269184514321,-0.906098926084977,0.24645971849065246,2.095566381066759,0.4505186020065509,-0.015390830454873095,-1.3547320239920726,-0.7139672553750205,1.3339529277686766,0.14248460278439196,0.9517076553077708,0.422857332607876,-0.8291171536794637,0.5032718769151471,0.09866996190024069,-1.330681874048024,0.2133813269728644,1.4645554035778863,0.2550043249347346,1.1026725105853827,-0.13049837931001268,0.05155998384382264,0.9588798263294218,0.00011020072765973048,-0.08534928500858542,-0.44000506187607924,0.8298652703967537,0.6973669347511526,0.17277991123325395,0.9883912093060869,0.5119494018885749,0.4834379018825789,-0.04113061554141502,0.13009530852778256,0.5576445434318945,1.2435277618013072,-0.5103786347429579,-0.816293476007757,-0.351515733578248,0.7016756173194975,0.958824065287144,0.4180189161071009,-0.32179684458445623,-0.3805890684556647,-0.6152422821153007,0.5601724196422778,-0.03970678973077519,-0.23511892512851035,-0.7696804612126037,0.19407506278662043,1.0893312162145745,-0.8769653933237676,1.0416381266096268,0.12670533950023596,-0.33740311493084174,-0.19405907728416555,1.2641320751007037,0.4190722220007398,-0.48152289641824403,-1.281995998489542,0.2757755702474179,0.49710657392746177,0.28765036296000684,1.9912312770888267,-0.6538268428878093,-1.2721357847993575,-0.22566668570759346,0.027065744031143042,-0.3842835200523621,-0.8795870151921825,-0.34886128914337555,0.4609365258824688,0.8057842513436755,-0.2469961019463454,-0.30102698532132244,0.12221813924400288,0.08074223673186579,0.2851206395400419,0.3546288496921807,1
1.5139841297169683,0.7097500437676177,0.45597949999541837,1.2042783312037755,-0.4303706920568053,0.4061469755100656,-1.2885892562068078,0.27908148270577215,0.3614853133099335,-0.5632326881352009,-0.5380666001320948,0.7666702171380607,-0.9296926373334196,0.7806793609540457,0.18089884136739254,-0.05181747007539922,-0.25912146388839385,-0.07913298119329697,1.5299122126504017,0.21650422193279725,1.002292727901638,0.8074072940814443,-0.5713259757543364,1.3667094675437204,1.3374037086485566,0.6240694695664002,-0.9444910949801416,0.018847860571242558,0.800545864707286,-0.04529693821023574,0.9998809811848463,-1.0704703191345994,0.6165228770777847,-1.0314841826296033,-0.5875749648955947,-0.5048171235123314,-0.5188758398707204,0.06062835072611543,-1.0725864632643416,-1.1077112437276035,1.8486087826633315,0.2093169471981312,0.5821472791244476,-0.5783665824066858,0.4538635321124222,0.42681066196464135,-0.4268873795303172,-1.1429444658535952,-0.9104287967783323,-0.5104946289158103,-0.3030932566087809,-0.21637273586837594,0.7736625390168893,0.864225430372271,-1.8697014615898657,-0.650706391721574,0.09479977251149532,-1.0628551668364403,0.21831023633864174,0.6208103653930162,-0.28821879836527,0.0016393980289202117,-0.2064743434858961,-0.569559291092471,-0.7060616363556276,0.6645302287713618,-0.5315515120314538,1.1620028401982203,1.230160277582443,-0.18904483763100405,0.30480064841492405,0.5295584463542596,2.23593544981291,-0.700992910123907,0.05276800071957463,0.37544863890488883,-0.11778966571129539,0.27896593168703016,-0.13562231375336056,0.8358441888171468,0.5725818678790533,0.3128204073294329,-0.3189152060534607,0.2255975383890989,0.5580642154035415,0.1202297185689511,-0.07062168325313424,0.24625761779772531,1.5585387495456657,0.843341380037574,0.6119227766580141,-1.2837135584055794,1
0.23753522012451672,0.6135684776407333,-0.6617174203947861,0.7544955012069975,0.529568273411546,-0.7088387052498641,0.40745544653447896,-0.2844359692480349,-1.2072883458461268,-0.011311365387203016,0.6544755767437147,0.4823923339697762,-1.7982982264670675,-0.1288350250067402,-0.6428246961981421,0.1770584846219719,-1.544237137322469,-1.024278201280988,-0.032856851216472624,0.6456383898575111,0.559866361003689,-0.9747437725726091,-1.5210395339978788,-0.5981146204978843,-0.006935911460639231,-0.03887239901535874,-0.3043120710354647,0.017433317460170277,0.8357802011487682,0.33860055877630735,0.08777560598009232,0.6518651340868312,-0.7659456264920024,-1.212164040000649,0.448558947532795,-0.6552166568816907,0.5781090882144615,-0.41651957460975475,0.33911857459886036,-0.6749234555346444,-1.2338783386795347,0.6629219208016155,-0.38710958933995987,-0.908301698422905,0.23000774045785383,-1.1013045460737927,0.06925411826463931,-0.43344814459291453,0.014438873222283832,-2.3082215643653154,0.322513172202479,0.2889845201385701,-0.21855176002386179,0.22108912984148046,0.452305215689263,0.10379528167602095,-0.15641660349516645,-0.8170241055476873,0.8366828780047657,0.6656392251377025,-1.1835741969454545,-0.7365696339658245,0.3332422156546826,0.7749177856976501,0.2011938970645679,-0.09693292633114528,0.036424649756945635,0.436801873038114,-0.6109797629559081,0.18934178708900798,0.0528863115195207,0.9430612834336852,-0.2873808952828822,-0.942167392825479,0.6089794237909704,-1.3850072376012081,-0.30732410402657645,0.008802803969371721,1.122297536045819,-0.5754053556549925,-0.8378641460975536,-0.926777661453047,-0.0010357941054604596,1.1776174596428173,-0.4480792318503377,1.0823568177013472,0.7395678240312501,0.6766405610089379,-1.253910997111611,-0.3022259552242901,-0.41061152416906105,0.16253705160147525,0
-0.39633243187415745,0.34210657326545196,0.08947613961807883,-0.4544378817190825,-0.3217608774822879,-0.5485288386229606,1.6384432311131931,-0.654963905538252,-1.2228654861104713,0.6316435224397581,0.4011962777346291,-1.7122610018741504,0.17302546694779694,-0.3550211702153329,-1.2915922383920537,0.009201329281405494,-0.07620621592365925,0.7856639397411813,0.5951220401273825,-0.7222948100911283,-0.36619449699265194,0.4988213051584702,-0.14739781487573853,-0.1751136747744649,-0.5510137242026,-0.339418540086849,0.975544771633637,-0.5420555484796937,-0.4690439884033547,-1.5199237178326632,-0.24377903862388658,-0.7851216918614853,0.22680350605631389,-1.0701330129872384,-0.9866272762728721,-0.12149017650370725,-0.22414462800134163,-0.011021931190846407,-0.7303977173334968,0.3723350365746638,-0.10996119802290767,-0.6355961671269371,1.0821018838172554,-0.29137982872700774,0.3119649082580979,-0.7201421398744132,-0.547228388202281,-0.8025720688159808,0.9431722421426514,-0.04685312017382063,0.4706155688544914,-0.8144025585806033,1.5321585198628838,-1.1545961625395913,1.3966720417327732,0.24120353373966313,0.8592925456954046,-0.14124156508364125,-0.8064322562295013,0.22073948009896988,0.014597208643941897,0.338850484217753,-0.2845413814044718,-0.5985306737311467,-0.24248278422665429,-0.3493065688417609,0.906399678589853,-0.2585593786808274,-0.9995771364433285,-0.03315305267974054,-0.5578705632703517,-1.3530281741319352,0.3266150964499734,0.7148521493472337,0.4891966989333932,0.023997008143135982,0.4060302525983699,-0.8302708402443335,-1.7881218339969858,-0.11196238710645798,-0.2560087107885199,-0.08978390023921944,-0.3715253129778865,-0.5510960785368784,-0.9621245746231493,-0.5159285304590665,-0.49507734034591994,-0.523366374044182,0.03618507089579284,0.038577347548241964,-0.023239862447964412,-0.004679032423871595,1
0.732219873056489,0.3273892854497211,-0.34428191586635803,-0.574085333105072,1.2302607738862836,-1.1122085511620496,-1.999119057597008,-0.9356976327631684,0.2611108466579556,0.8742379158804756,-0.8119325354476998,0.240888533117546,-1.5462798659321724,0.12943887624947417,-0.7373880836578096,-0.3084528921660783,-0.28620339712061993,-0.6026287367541752,-0.4297495884454493,-0.09877607711676352,-0.3444451745290752,-0.5522606083689262,-0.683775958824354,-0.7962884187743858,-0.3740338551417197,1.4100184614377067,-1.3316637174485715,0.9978577037767282,0.4500877772885726,-0.011238411543496418,0.4088729888000592,-0.756041260074601,-1.4311414323489198,0.12228243171246767,0.20102788265179058,0.3897300483690571,-0.27528152498659286,0.4658087902217998,-0.02311270769357,0.8305452771701198,0.4411667504414261,-0.16482148594853235,-0.28102844739834437,-0.15032042877822,-0.36514171687957664,-0.7881776077409979,2.164563503060614,0.19654878629681924,0.6092278025704791,-0.6084122125358566,0.417184919836969,-0.480747632152512,-0.5929961982944633,-0.5914715829886685,0.8682883079179777,2.508103101649609,0.5542785490069174,-0.23356843597147714,0.08558288236800357,1.1793042725262952,-0.3820135729257225,0.24974296512840488,0.08712123955029545,0.0186969064200773,1.3481480997591824,-0.7803241530130578,-0.20450003946134923,-0.812569245861822,-0.34305700204270456,-0.7053698877563955,0.2212346948433566,1.3156684593867123,0.07509681785810683,-0.3662637068098753,0.822205801758586,-1.2933866369909635,1.022724576790265,0.30762933385213953,-0.9863610746721675,-0.6670273017709288,0.07452598504580558,-0.9684772910566934,-1.2274903868408957,0.22307260524350697,0.9135771969588672,1.5534154225347128,-0.04615427668501728,0.8726144363228132,-2.116393110901678,-1.252100238238266,1.3451580863268964,-0.5808663648524557,0
0.09671574073715417,-0.9040319516697002,-0.4516737990251706,0.2647258685878852,-0.5578298999724067,0.2903226760267594,0.13162954521551368,0.7115863480132704,0.4102416105484549,-0.35559893789111335,0.8747771488075422,1.7475364475972008,0.3376263320279337,0.4396821596591288,0.5180160516505743,0.11715451166023294,-1.0289203704104632,-0.5934272936192414,0.7787757834247205,0.09249130037948881,0.4925217735962195,0.7873272457469684,0.33940349276468557,-0.30913352893099383,0.09714222480571741,-0.42333071906280534,0.00410903274011884,0.9520500133835721,0.17480399981277084,0.7190626363909095,-1.0349383674736723,0.26813289088219877,0.6346285609689667,-0.6604668480574296,1.3558931075740037,-0.2955331105906823,0.9605845387040672,-0.633699766849,-0.3563102565617161,0.35625857270834044,0.5116645110785434,-0.7659288744630773,-0.36516757140803646,-0.11653142868589018,0.19563526510567514,0.4011294249093438,1.0051952398359567,0.31944288839542523,-1.2398118338028925,-1.3741754397482098,0.3967865929053595,-0.1798498343676108,0.8709363619657347,0.5086409275457408,-1.591499438433482,-1.8352536008948097,0.717041700883138,-0.5213827361684014,0.01240831228262991,0.4884506594771586,0.6322165251636733,-0.4585704025902095,-1.2256075198222178,0.4872088722877013,-0.2286865429967928,0.9496708434450287,1.2781141867983548,-1.7009939905815261,0.5730764414620146,-1.4817705859898622,0.517292427072572,0.649164924436527,-0.3738486958372137,0.31647947153938283,-0.9563987211663975,1.0068436338741005,0.05293607788945832,-0.929936689109214,0.2673263858653235,-0.40572203257174966,-0.8078727128233674,0.5271295855247006,0.05907814000468934,0.8691960384853595,-0.3201770191339319,-0.9175382210682311,0.6298536957499917,0.5355995436550329,0.07140013017833453,0.6955345244771569,0.5718443050859908,-0.12177531012200539,1
0.09469101607269778,0.5917901114531914,0.0011220942745984101,0.20042248728193746,-0.1457775308405222,-0.4010776568381344,0.8699549144989697,-0.8997442748412109,0.8393056659489261,1.0939733477926932,1.3846556778500607,-0.24303354164950522,1.8171252057930554,-0.5361415184823615,-0.32734858232094444,-0.22553819975989448,-0.596142703176139,-0.07733697785715461,-0.186251601063548,-1.030321944413746,0.4491239764401541,-0.3833724133273381,0.06765030566643837,-0.12802794446854127,-0.4541567807974141,0.1522057325826595,0.8018181809488877,-0.7579432542226758,-0.8619407603070034,-0.5050313985055379,-0.452966005919581,-0.10404632333556561,-0.43871080558680264,0.31099092936407446,-0.6356125169227704,1.2137702945200206,-0.8540930865770597,-0.0306424398072261,-0.9940429595205073,0.09628928729542963,-0.18693020989585124,0.7187652223625514,-0.3746364523394316,0.09879910586772095,0.33805097739736406,-0.30231246562680647,0.46387896124433364,-0.33565124884043473,-0.17621724642535455,0.3760661399044582,0.8061224012385635,0.9708942408281664,0.24484714165812838,1.0608799628135164,0.3984923865093909,0.7579504453289388,0.05783954226699124,0.1286379709757365,0.9462621531814913,-0.03782736817423188,-0.09224473133459399,-0.09429619536279259,0.49438169349342165,-1.5943933029016644,0.07898581320708961,-0.2617377695567593,0.17601433407098874,0.6534295351614953,-0.612896419942662,-0.8394574543627038,0.014816415431001624,0.6385663078869598,-0.17595658969096825,-0.3995847576091399,-0.11121998192447181,0.8114425093452998,-0.3276694802293102,0.008022039000105714,-0.4004374721257805,0.6232092934932907,0.06648686604255694,-0.34434898247102935,-0.49281223553185627,-1.3500162521883399,-0.6144659285013735,0.30966532175852385,0.21171636334559257,0.09985160910476613,-0.5100518070626585,0.5082784134837355,-0.4309606816660988,-0.00995048572510497,1
0.4195849079382921,1.0179171338138557,-0.45410201932580846,0.7067488486433323,-1.0455997153282015,-0.5833180276967026,-0.103648851894393,0.18759633048211205,0.17067067149417842,-0.7333257114861225,-0.1087419053594188,0.6298774511027877,0.11608663371494238,-0.6036198281867005,0.6715428331324795,0.23057419604565157,-0.23175548388091832,-1.1061521177564129,-0.282386308629396,-1.1548607340088453,0.30154221139376636,-0.47707410102498565,0.3125787392361446,-0.7293222097121407,0.6593852451589891,-0.34728771150073345,0.3691327114204078,0.2634828591611164,0.37474511513201136,-1.0277342912249094,-1.2716688376058973,-0.2660297960046033,-0.002803402933611998,-1.5155448979889388,0.9261129245593285,0.4246877938426502,1.3177483143769626,0.24752038905316487,-0.4725925526591253,-1.2718375531051174,0.07722239334849813,-0.007500769056975058,0.2051692745521517,1.6276907758179464,-0.6767355805369607,0.2849667403825833,0.28651022629853207,0.07449635430839549,-0.6081431122952691,-1.220456317523239,0.10084321118318793,-1.2489978505575186,0.9004289855459444,-0.19274433472068428,-0.35772904095047264,-0.40534884172103675,-0.4663752787676735,-0.2654722499360999,0.37018884051074546,0.17254208784860664,0.852178037145855,-0.6067517097003008,-1.9869215520676873,-1.3920086449357816,-0.601489241854898,0.08734237191849896,-0.5588371719963632,-0.9125277384216927,0.587443244976197,-0.2627092294363829,0.5928278920300466,0.5736914803845936,1.1310963793732836,0.9333242190823995,-0.2858396253992944,1.6863555072068974,-0.3359450169983469,1.0787108721929217,-0.19073199093831955,-0.07614771851109911,-0.3741366649572998,-0.29273907034790175,0.5138349511760671,-0.3428556989872623,-0.17319444449065619,-1.402603458043002,-0.7119607562763056,0.9092885717216705,0.3459098868920483,0.6354784919431846,-0.31105880988777285,-0.083993951101786,1
0.3353897759091037,0.4035995146882925,0.2519554360484896,-0.09593436600680266,0.3025104129852616,0.1207161475798183,-0.15717272377574518,-0.9610194687356489,1.058966140102631,0.609203097622093,0.73547609040214,-1.707932195936821,-0.803493061976775,-0.2753699509022026,-0.21171475906403736,0.08183047129582606,-0.306306873995886,-0.362197668374,-0.6955110626875632,-1.0384546610998926,-0.8915381524736896,0.16240441387059268,0.955325940991587,0.16349178648255025,-0.9562486439462182,-1.065653192512361,0.8792665601995231,-0.32240783694720704,-1.0990359306494324,0.6481114074417842,0.24469446892840216,1.0566083925107863,0.27828476272075414,0.25365633249324665,-0.5331105373203477,0.40160492655125357,-0.16658427376370377,0.42047926399821806,-1.1255077678768302,-0.28911694303307944,-0.25964561047084544,0.04257051476659331,0.3267524595824725,0.11748661843893567,1.5719147327928893,0.7673922276067069,-1.612095407231104,1.3172533316687336,0.39281411726157905,0.2641683451126691,0.06928948747442007,0.5847859648628152,0.5223467989950648,0.014558435480986698,-0.384010709680825,-0.3832927468935181,-0.9787306652402036,0.07353470685347695,0.011524176317241784,0.5639659443991882,-0.6714298173405066,-0.20305787987130836,-0.27596488006006575,-0.6213020220391159,0.30287016171220593,0.5849741535801825,-0.2542490148042988,-0.34172750263877283,-0.9822687001434097,1.970715943724071,0.5194148884827132,-0.9547531017960983,-0.6481867304441381,0.6458776799220136,-0.11651612637129645,0.29469987996500513,-0.9144754722435541,0.2584373665994729,0.6377748284161704,0.48568231519889554,-0.47695151172194994,0.35995948249594667,-0.17088021951029028,0.12419777476885584,-1.0189667266773448,0.39479668988340977,-1.0324520753133546,-0.9246098950546534,0.15012585563106282,0.4345521969623886,0.07070834322768932,-0.42191342866565307,1
