0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.7647647647647647,0.7387387387387387,0.4034034034034034,0.2882882882882883,0.7007007007007006,0.7607607607607606,0.7477477477477473,0.2992992992992996,0.08608608608608609,0.2022022022022022,0.13513513513513514,0.1981981981981982,0.8478478478478478,0.5245245245245245,0.6716716716716716,0.5065065065065065,0.5345345345345345,0.5325325325325325,0.45345345345345345,0.7907907907907907,0.5175175175175175,0.6896896896896897,0.03003003003003003,0.9649649649649651,0.3933933933933934,0.37237237237237236,0.056056056056056056,0.45145145145145144,0.9369369369369369,0.965965965965966,0.45845845845845845,0.7037037037037037,0.15615615615615616,0.5225225225225225,0.6686686686686687,0.8188188188188188,0.42542542542542544,0.3893893893893894,0.990990990990991,0.6936936936936937,0.2752752752752753,0.36736736736736736,0.2122122122122122,0.24024024024024024,0.2922922922922923,0.6696696696696697,0.25125125125125125,0.9729729729729731,0.9579579579579578,0.7747747747747747,0.5075075075075075,0.5565565565565566,0.4174174174174174,0.3763763763763764,0.2782782782782783,0.5545545545545546,0.3993993993993994,0.10810810810810811,0.024024024024024024,0.22522522522522523,0.6106106106106106,0.11211211211211211,0.044044044044044044,0.9309309309309309,0.7057057057057057,0.4364364364364364,0.10010010010010009,0.6016016016016016,0.7167167167167168,1
0.3943943943943944,0.6236236236236237,0.7797797797797797,0.17117117117117117,0.0990990990990991,0.1881881881881882,0.13413413413413414,0.42842842842842843,0.06706706706706707,0.6496496496496497,0.40540540540540543,0.22622622622622623,0.4014014014014014,0.25225225225225234,0.6436436436436437,0.8468468468468469,0.7437437437437437,0.8168168168168168,0.08508508508508508,0.3743743743743744,0.9569569569569569,0.8568568568568569,0.7687687687687688,0.0970970970970971,0.6706706706706705,0.09009009009008993,0.48648648648648646,0.07807807807807808,0.6176176176176176,0.9749749749749748,0.9379379379379371,0.7107107107107106,0.4074074074074074,0.8758758758758759,0.017017017017017022,0.34634634634634637,0.18118118118118118,0.6336336336336337,0.96996996996997,0.5675675675675675,0.3303303303303303,0.5715715715715716,0.04804804804804805,0.27927927927927926,0.7347347347347347,0.6656656656656657,0.8958958958958959,0.7467467467467468,0.6446446446446447,0.6346346346346347,0.5475475475475475,0.8038038038038038,0.2182182182182182,0.6356356356356356,0.11511511511511512,0.16716716716716717,0.47347347347347346,0.13413413413413414,0.7657657657657657,0.3933933933933934,0.696696696696698,0.0870870870870871,0.0980980980980981,0.4194194194194194,0.938938938938939,0.3023023023023023,0.5175175175175175,0.34634634634634637,0.5635635635635635,1
0.6816816816816816,0.9009009009009009,0.27227227227227224,0.2682682682682683,0.1841841841841842,0.8108108108108109,0.6496496496496497,0.07907907907907907,0.02702702702702703,0.12412412412412413,0.8878878878878878,0.45845845845845845,0.21521521521521522,0.028028028028028028,0.16516516516516447,0.21621621621621628,0.8188188188188188,0.3683683683683684,0.15615615615615616,0.9209209209209209,0.05905905905905906,0.13513513513513514,0.12612612612612611,0.2962962962962963,0.014014014014014014,0.5605605605605606,0.7137137137137137,0.3003003003003003,0.990990990990991,0.7117117117117117,0.8808808808808809,0.024024024024024024,0.6876876876876877,0.2882882882882883,0.8118118118118118,0.9149149149149148,0.4134134134134134,0.6006006006006006,0.035035035035035036,0.4744744744744745,0.7237237237237237,0.9279279279279278,0.7037037037037037,0.3433433433433433,0.13913913913913914,0.0890890890890891,0.22422422422422422,0.057057057057057055,0.2932932932932933,0.14214214214214213,0.3173173173173173,0.07707707707707707,0.5115115115115115,0.1061061061061061,0.3843843843843844,0.3963963963963964,0.3063063063063063,0.5995995995995996,0.17717717717717718,0.7437437437437437,0.14714714714714713,0.4134134134134134,0.44144144144144143,0.9049049049049052,0.5045045045045045,0.5365365365365365,0.08608608608608609,0.11311311311311312,0.1091091091091091,1
0.03303303303303303,0.5235235235235235,0.6406406406406406,0.6126126126126126,0.23223223223223222,0.8448448448448448,0.7887887887887888,0.5355355355355356,0.6466466466466466,0.4844844844844845,0.41541541541541543,0.4184184184184184,0.8518518518518519,0.7727727727727728,0.9749749749749734,0.5755755755755756,0.25425425425425424,0.8938938938938938,0.5045045045045048,0.9449449449449451,0.9729729729729731,0.06306306306306306,0.34934934934934936,0.22822822822822822,0.4994994994994995,0.6566566566566567,0.7037037037037037,0.6176176176176176,0.47147147147147145,0.22022022022022023,0.1111111111111111,0.6576576576576576,0.2962962962962963,0.8498498498498499,0.35235235235235235,0.2112112112112112,0.30930930930930933,0.44144144144144143,0.7067067067067067,0.16716716716716717,0.037037037037037035,0.8778778778778773,0.2272272272272272,0.9029029029029029,0.24024024024024024,0.6526526526526526,0.2822822822822823,0.4034034034034034,0.3743743743743744,0.5185185185185185,0.1901901901901901,0.7477477477477477,0.12612612612612611,0.14514514514514515,0.7017017017017017,0.16216216216216217,0.1041041041041041,0.8588588588588588,0.28428428428428426,0.8588588588588588,0.4864864864864865,0.7687687687687688,0.3313313313313313,0.4024024024024024,0.996996996996997,0.5305305305305306,0.1781781781781782,0.04204204204204204,0.2932932932932933,1
0.12112112112112113,0.9649649649649651,0.18618618618618618,0.043043043043043044,0.8338338338338338,0.2732732732732733,0.37737737737737737,0.5915915915915916,0.7037037037037037,0.21421421421421422,0.9229229229229229,0.988988988988989,0.06606606606606606,0.3023023023023023,0.7947947947947948,0.7857857857857857,0.8988988988988988,0.0990990990990991,0.031031031031031032,0.9319319319319319,0.2962962962962963,0.7377377377377367,0.5385385385385385,0.6276276276276276,0.48248248248248254,0.20020020020020018,0.986986986986987,0.21921921921921922,0.2032032032032032,0.8368368368368369,0.7157157157157157,0.4024024024024024,0.7577577577577577,0.36036036036036034,0.35035035035035034,0.48148148148148145,0.5965965965965966,0.6026026026026026,0.04604604604604605,0.6876876876876876,0.9119119119119119,0.7117117117117117,0.8528528528528528,0.5965965965965966,0.8528528528528528,0.12812812812812813,0.7807807807807807,0.6076076076076076,0.12512512512512514,0.39539539539539537,0.9189189189189189,0.7827827827827828,0.17917917917917925,0.3633633633633634,0.26326326326326327,0.44744744744744747,0.5545545545545546,0.9129129129129129,0.08308308308308308,0.8098098098098098,0.12112112112112113,0.7137137137137137,0.996996996996997,0.014014014014014014,0.4144144144144144,0.36236236236236236,0.7967967967967968,0.7187187187187187,0.17217217217217218,1
0.3913913913913914,0.9409409409409409,0.04104104104104104,0.5055055055055053,0.8278278278278278,0.9679679679679679,0.1991991991991992,0.006006006006006006,0.3563563563563564,0.48648648648648646,0.7567567567567568,0.13513513513513514,0.6366366366366366,0.6686686686686687,0.4224224224224224,0.4694694694694695,0.2112112112112112,0.15615615615615616,0.7617617617617618,0.5375375375375375,0.7617617617617618,0.5585585585585585,0.6756756756756757,0.9069069069069069,0.27427427427427425,0.26726726726726724,0.11811811811811812,0.6066066066066066,0.5745745745745746,0.6936936936936937,0.44044044044044045,0.21921921921921922,0.42542542542542544,0.8488488488488488,0.5305305305305306,0.5255255255255256,0.3153153153153153,0.5985985985985997,0.997997997997998,0.23423423423423423,0.10010010010010009,0.12012012012012012,0.24624624624624628,0.07807807807807808,0.10010010010010009,0.5915915915915916,0.16416416416416418,0.7817817817817818,0.8078078078078055,0.8878878878878879,0.7847847847847848,0.3963963963963964,0.24924924924924924,0.8188188188188188,0.10710710710710711,0.32932932932932935,0.5925925925925926,0.24424424424424424,0.7417417417417418,0.02702702702702703,0.8118118118118118,0.4144144144144144,0.7957957957957957,0.8928928928928929,0.025025025025025023,0.5635635635635635,0.17517517517517517,0.18018018018018003,0.3883883883883884,1
0.4174174174174174,0.5905905905905906,0.23023023023023023,0.6016016016016016,0.10710710710710711,0.13713713713713713,0.006006006006006006,0.8248248248248248,0.2092092092092092,0.8068068068068068,0.07807807807807808,0.37537537537537496,0.7797797797797797,0.21021021021021022,0.22122122122122126,0.15415415415415415,0.6376376376376376,0.7537537537537538,0.7667667667667668,0.8308308308308309,0.2752752752752753,0.9099099099099099,0.8728728728728729,0.4344344344344344,0.4194194194194194,0.8258258258258259,0.3433433433433439,0.05205205205205205,0.7317317317317324,0.0920920920920921,0.07207207207207207,0.3383383383383386,0.6276276276276276,0.39539539539539537,0.4574574574574574,0.45145145145145144,0.4344344344344344,0.1031031031031031,0.4044044044044044,0.5925925925925926,0.1991991991991992,0.17417417417417427,0.6906906906906907,0.6616616616616616,0.6086086086086087,0.19519519519519518,0.23823823823823823,0.5855855855855856,0.3933933933933934,0.985985985985986,0.07407407407407407,0.44144144144144143,0.8278278278278278,0.933933933933934,0.7887887887887888,0.6066066066066066,0.0970970970970971,0.8818818818818819,0.4524524524524564,0.47247247247247254,0.4274274274274274,0.16416416416416416,0.19119119119119118,0.8298298298298298,0.9629629629629629,0.6486486486486487,0.4074074074074074,0.7777777777777777,0.22522522522522523,1
0.7017017017017017,0.21621621621621637,0.998998998998999,0.5355355355355356,0.15315315315315314,0.6386386386386387,0.9019019019019019,0.1061061061061061,0.978978978978979,0.13513513513513514,0.37737737737737737,0.9849849849849867,0.2882882882882883,0.4894894894894895,0.7137137137137137,0.7897897897897898,0.7127127127127127,0.7577577577577568,0.28428428428428426,0.7327327327327328,0.2932932932932933,0.6676676676676677,0.5125125125125125,0.14214214214214213,0.5525525525525525,0.8438438438438438,0.9029029029029029,0.7827827827827828,0.4694694694694695,0.9159159159159159,0.48848848848848847,0.9329329329329329,0.001001001001001001,0.6516516516516516,0.48848848848848847,0.11011011011011011,0.9109109109109109,0.16916916916916916,0.1111111111111111,0.20020020020020018,0.5695695695695696,0.7597597597597597,0.18618618618618618,0.9769769769769769,0.26126126126126126,0.5245245245245245,0.3663663663663664,0.9459459459459459,0.12012012012012012,0.7937937937937938,0.6266266266266266,0.3333333333333333,0.35235235235235235,0.1041041041041041,0.17117117117117117,0.5315315315315315,0.4904904904904905,0.13013013013013014,0.7927927927927928,0.6496496496496497,0.2682682682682683,0.8218218218218218,0.06306306306306306,0.04204204204204204,0.2772772772772773,0.45045045045045046,0.7207207207207202,0.4644644644644645,0.04904904904904905,1
0.7437437437437437,0.8318318318318318,0.984984984984985,0.16716716716716717,0.7037037037037037,0.4064064064064064,0.34734734734734735,0.6536536536536537,0.8848848848848885,0.8868868868868869,0.95995995995996,0.26726726726726724,0.5775775775775776,0.26626626626626626,0.9019019019019019,0.8098098098098098,0.4944944944944945,0.5025025025025025,0.4164164164164164,0.47647647647647645,0.92992992992993,0.6696696696696697,0.7597597597597597,0.16516516516516516,0.37237237237237236,0.5855855855855856,0.9779779779779779,0.9719719719719719,0.6306306306306306,0.646646646646647,0.5635635635635635,0.9249249249249252,0.3433433433433433,0.42842842842842843,0.5295295295295295,0.15115115115115116,0.5155155155155156,0.5135135135135135,0.5845845845845846,0.6826826826826827,0.5165165165165165,0.4364364364364364,0.14314314314314314,0.8888888888888888,0.5115115115115115,0.18218218218218218,0.6206206206206206,0.46646646646646645,0.7057057057057057,0.7567567567567568,0.12812812812812813,0.955955955955956,0.01001001001001001,0.32732732732732733,0.8678678678678677,0.2862862862862863,0.3023023023023023,0.8218218218218218,0.44144144144144143,0.9209209209209209,0.46146146146146144,0.22622622622622635,0.14914914914914915,0.13813813813813813,0.6396396396396397,0.9069069069069069,0.6966966966966966,0.32432432432432434,0.0,1
0.9569569569569569,0.2882882882882883,0.9019019019019019,0.5505505505505506,0.6246246246246246,0.5275275275275275,0.13613613613613612,0.93993993993994,0.5825825825825826,0.1881881881881882,0.26126126126126126,0.2872872872872873,0.7597597597597597,0.8248248248248248,0.3153153153153153,0.3993993993993994,0.45945945945946004,0.22422422422422422,0.04004004004004004,0.7107107107107106,0.4184184184184184,0.24724724724724725,0.9229229229229229,0.8408408408408409,0.6496496496496497,0.39539539539539537,0.3803803803803803,0.5865865865865866,0.6266266266266266,0.8028028028028028,0.8278278278278238,0.8318318318318318,0.1781781781781782,0.7147147147147147,0.028028028028028028,0.42842842842842843,0.2832832832832833,0.991991991991992,0.7997997997997998,0.15615615615615616,0.5875875875875876,0.9289289289289294,0.6756756756756757,0.4144144144144144,0.4624624624624625,0.8578578578578578,0.46346346346346345,0.9189189189189203,0.6966966966966968,0.05905905905905906,0.6216216216216216,0.8868868868868869,0.25325325325325326,0.7057057057057057,0.1061061061061061,0.28128128128128127,0.3253253253253251,0.46046046046046046,0.058058058058058054,0.25425425425425424,0.3883883883883884,0.92992992992993,0.9669669669669669,0.15215215215215216,0.8388388388388388,0.4294294294294294,0.5955955955955956,0.7007007007007007,0.6396396396396397,1
