0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.3977222662847291,0.8527449878528884,1.119072728995183,0.7228945581456664,-0.7764501524298135,1.1035133353585305,0.7746362689865957,0.12039945801684393,-1.5387309981594244,-1.1337202910980166,-1.3360365727773171,-0.899972723462129,-1.3234547737688866,1.101481424552806,-1.802634163326056,0.36969544056567544,-0.8757257196134937,0.7876975594985653,1
-1.0253302443888814,1.488453402395287,-0.743179571299189,-1.4148673188428174,-2.364969428898222,0.3991777425633485,0.5023724462649389,1.3054526652944212,1.5520797305147003,-0.8876975517321384,1.1270814911502418,-0.4005377038378597,-0.6084213783338939,0.33087399354639635,1.1750459819063919,-1.233995654218134,-1.0788179936539732,-0.44864609367131075,1
0.992715436347922,-1.2511459224383963,-1.3605864516695936,-1.4025526923308393,0.5506907830820028,-0.3381060983781951,-0.1310175192607626,-0.5511356735141387,0.1534350677156103,0.4583238044478348,0.19732639008838415,1.0787375743992322,0.9220359870917723,-1.5249972048757332,1.4033502056939038,0.3483993719959355,0.829323122037075,-1.581470948430105,1
0.45454827935459474,-1.8782421598952959,-0.9155851938254764,0.385919433393972,-0.3132808015591962,-0.8590749383908823,0.4870973269839089,-0.42157054650606934,1.3142618079575126,-0.1050047523002347,-0.27873890105134974,1.5373449230425165,0.19186403763566373,-0.9312188557074547,0.13791551958333598,1.6053747179742262,1.3478025235077706,-1.565014372650954,1
-0.42214628275895394,0.7894313582680321,-1.556863925309622,-1.339385892767058,-0.27617768171907264,-0.00787287725865144,-1.9121400225301703,-0.9409726457677772,3.316124938264816,0.8402794417547512,1.0237830382276953,0.13214032494458994,-0.07230612914528192,-0.6607680205530055,1.4222239679641495,-0.5512110452351178,-0.5224935862908985,0.1946665940311871,1
-0.5505780320544799,0.825971973966047,2.2186264862340774,-0.050281980117743076,1.3537126590509956,0.9129820976414639,-2.085390028455683,0.49777927995807325,2.263845724752406,-0.9724431564545715,-1.227723627667395,-0.6292961792843536,-1.655839092808222,1.6983905682223834,-1.1234244369183344,0.33250714476625215,-1.1524319498553008,0.1986999076810101,1
1.1169766233721994,-0.1180032467872676,-0.38582447420973254,0.048574451868319754,-0.6163915987877182,0.21604305470709195,0.10484112792617198,-0.17104101054042228,-0.8335621608384456,1.0106948873793844,-0.5132154239765652,1.3128454525168456,0.7235774529624647,-1.1079054658948457,0.023198420300699907,-0.42180698572025765,-1.3933747449768912,0.38760311100542144,1
-0.44304093334461314,1.2458797687872911,-0.8536739939297064,-1.4246843898395583,1.214069953647227,-0.6617654589803825,0.8429358324554699,0.8953838476570954,-0.36374102283166176,-1.3369698958523868,0.5470742485385188,-0.26998637465980024,-0.34853687118639837,0.24988654538554508,-0.23319530222606483,-0.2716245885983141,-0.9491885599071742,0.10603454262409823,1
0.3295060273018496,-0.2391982355561052,-0.11372714984256228,-0.5144684693485675,-0.2502829790401345,0.35470652967087707,-0.285610238060077,-1.035207152890353,-2.057149154037938,1.2051590792704134,0.6337052540466681,0.6612161338530024,0.5344446725593169,-0.9427198622384925,0.6725751599987563,-0.27639932228933684,-0.0024481783827828714,0.13412930907115708,1
1.4238957738319022,-0.8738108644640771,2.282053349807169,0.9967858556322893,-0.09670174340690417,1.2385997473207235,1.354959473650349,-0.631248537249796,0.4369316267840234,-1.9657737683410674,-1.804639989078541,-0.9243579896193717,-0.0402045214467465,0.08586226479791365,-1.5942380602421962,0.059016616180113744,-1.7580046655650747,0.061854300245726586,1
1.214321213116002,-0.010328992516483481,1.2671636353359141,2.063233191249783,0.8630417899804209,0.8516880280539644,0.032483837265090076,-0.6889415570154841,-2.2446389582867017,-0.2935193748799426,-1.7762981346488471,-0.42656489018729077,0.5822680402087305,-0.014221954698426362,-0.45460794217999456,0.022880619246500155,-0.8609812023185444,1.0576104546530871,1
-0.2078786609471505,-0.7907709556093154,-0.5900667943827989,-0.7505588387099719,-1.0113350561079761,-1.0738069003073207,-0.5202279983050689,0.4050284977156487,0.5822716535124235,1.4238620347256215,0.04557230754823267,1.2023258669807204,0.39954147871934076,-0.024069831823902526,0.7796773352664067,1.1246318095437144,2.493252248038549,-0.9485775217049227,1
-1.9762593358313973,-0.24921834376909585,-0.6304414784049813,0.0420796123616147,0.4381819742410205,-0.14910532224800463,-1.1438772019598038,1.339823832850571,-0.41415832529439883,-0.1735708062281513,0.4753534829230591,-1.4489798215534158,-1.376249949937038,1.5642797394137276,-0.16275316510871127,-0.6780970030966277,0.288429173990519,-0.5298902700686366,1
0.8353899306356395,0.9082195783010104,0.6905609942886013,0.21128394220853103,1.8385998756850601,0.3173700197718984,-1.4628543086518973,-1.3289752505094183,0.5183020206692603,0.5171913830335202,0.7660697924373391,0.15554014361251423,1.0588696937390047,-0.912346618055059,0.07702510402793152,-0.44537182084246135,-0.48531728792787737,1.47936136773845,1
1.224982121964269,1.0383604194418659,0.24645382549057462,-0.21824054845828209,2.4441607821103477,0.36494031866761517,1.0135736104585897,-0.01682721678272037,1.2550529683215927,1.45518275661598,0.3685609180678591,0.22595123035024478,1.1762573382824175,-0.752518533549427,-0.023634360634407763,-0.9972703850168492,-0.2237503122665109,1.1398005538590696,1
1.0522814850112852,0.2133814961847208,0.7117515139356335,2.037249710751726,-0.8226275497178189,0.4923662489428333,-1.7682762787900892,-1.0126571604478183,0.7234544003346536,-0.562588581323626,-1.5175425386982715,-0.6052121430250901,0.03025222231436772,0.04909077371144179,-1.034084194148218,0.5484758166922185,-0.5286484308936533,1.04435268314534,1
-1.4430267624324435,0.2826073317605584,-0.4704345153665126,-1.2135931935223343,-0.3445069909201845,1.1921322138854542,0.9435234708915842,0.963748735948115,-0.14026617651608428,-1.0755072119860702,1.468249363514283,-0.7985353212693,-1.376301737514463,0.3427847463888134,1.0333521566616706,-1.2467629772937312,-0.7072554284839908,-1.57615396064212,1
-0.02639107650768303,1.5356838171901144,0.5058691687819109,1.838131550648401,-0.5211759420022644,0.250334814201371,-0.8554606662029869,-1.9168305891267294,-1.4615234717653511,-0.00526422270846772,-2.0718784075886942,-1.0230635204351821,-0.7048595782136525,1.0482175938071654,-0.8426698715985813,1.7147372791637328,0.7205050336164969,2.1458555891223354,1
0.6764290753204248,0.378531450054922,1.67217728947959,0.978461250711005,1.8214843129105904,0.8026381014747871,-1.900208728328098,-0.3742387377099072,2.267498142097024,-1.546575530406317,-1.2016622062445408,-1.1744474387671557,-1.153260737472418,0.8382242059381978,-1.914015948792812,0.5855746984922895,-0.7657011311571174,0.2302387797135848,1
0.1861623843246624,0.6286079216215822,-0.1101812647794944,-0.45546894083791306,0.5180015157171717,1.5471005223535577,-0.17494886324055928,-0.3899975385243563,0.5737868497850742,1.2475002237931627,0.8888935327432669,0.5592508874108808,1.674094441397126,-1.4746269488294153,0.8852519504579004,-1.2823543666766262,0.3010416490554172,1.0621584212230843,1
0.28956267649126655,-0.6261068722344709,-0.6786066072711233,-0.5775037285004674,0.12491129886145375,-0.615562351592228,-0.1447413141020582,0.0824809447441222,-1.1983264042958686,1.4459019507245512,0.683529883877013,1.1675390215799943,0.829905750548887,-0.7471972516060458,1.0507960118517627,0.3420452749837228,1.7514844337941706,-0.7742901136806248,1
-0.5515526476261645,1.1743000313792722,-0.7345335221555132,-0.9128958989919684,1.361577445137278,0.9018421377491361,-0.17641226497774282,-0.3469730841672266,-0.9915992510497874,1.5353540942246677,1.1565997396131065,1.5185989939444366,1.7900539625828713,-1.575357920915679,1.2384116134362335,-1.2945119440113106,-0.6387819572211588,1.842744245943352,1
0.305271990730565,0.008728039554421316,-0.42851844252045174,-1.015788412776599,1.4695081428716945,0.13076106247735214,-0.7083824631674699,-0.4467351089624378,0.5371295148783221,1.895512015886609,1.0489639994544688,0.644145679892549,0.8833904661373326,-0.9329244556766229,0.9879272535661854,-0.8471098042526798,0.20860524816511192,0.20503339342368349,1
0.2831363543225367,0.42427657786196665,-0.5696938367179989,-0.5301037614182719,2.245868434553237,0.34159714298977434,-0.9022229690347426,-0.004678203593073314,-0.0928566427557359,0.7714188566695885,0.40273048965174785,1.2697762908818313,1.0099531399672432,-1.1940232084529923,0.18354803979005568,-0.5635140857652197,-0.6777399090877295,0.7543543493876191,1
-1.464971221819381,0.050907601860617435,-0.4433641567043544,-0.11593469558430115,-0.037646400021598914,0.7160459954679298,-0.6133327262873217,2.0543965042258336,-1.038316097651968,0.5110425453858447,-0.09876475855987937,-1.1088736374399653,-0.5617089019850551,1.2599042013985207,1.0358858631478587,-1.5947242272159683,-0.07955752310553191,-0.5693746262644651,1
1.1094942022880048,-1.5037954059358898,-0.09530562760471079,-1.3811571363320347,-0.0004903240963949918,-2.229426832836435,0.0150133975644002,-1.2301543414082872,0.06213816603521177,0.2198624878313804,0.2659856893962631,0.2683027457141065,0.23034903550636743,-0.22333015031157366,0.49622325840172593,1.2511606980965837,0.7950992295028758,-1.3060841038453928,1
-1.9511403571243524,-0.2706793719651056,-0.3330742034908526,0.16593899776509038,-0.8506086807884373,0.9745823501056767,-0.4642205693722763,0.299315346164009,0.8974706757154942,-0.07741645360282319,0.574570905008476,-0.5230349798615814,-1.3447494562850524,0.7756355061626157,0.794151626462936,0.10596813906506752,1.3165306899610278,-1.0581068815862036,1
