0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.057057057057057055,0.6531531531531531,0.11211211211211211,0.8708708708708709,1.0,0.4369369369369369,0.3383383383383383,0.9779779779779779,0.8378378378378377,0.3818818818818819,0.3223223223223223,0.1036036036036036,0.8558558558558559,0.26176176176176175,0.9629629629629629,0.8068068068068068,0.534034034034034,0.26226226226226224,0.4444444444444444,0.5275275275275275,3.84
0.001001001001001001,0.6211211211211212,0.9849849849849863,0.007007007007007007,0.10710710710710711,1.0,0.009009009009009009,0.014014014014014014,0.8313313313313313,0.33433433433433435,0.01001001001001001,0.5640640640640641,0.11561561561561562,0.973973973973974,0.6251251251251251,0.9469469469469469,0.958958958958959,0.43843843843843844,0.5950950950950951,0.958958958958959,0.992992992992993,4.164
0.002002002002002002,0.3883883883883884,0.991991991991992,0.008008008008008008,0.8818818818818819,1.0,0.01901901901901902,0.008008008008008008,0.978978978978979,0.2067067067067067,0.009009009009009009,0.24524524524524524,0.3013013013013013,0.9819819819819819,0.04204204204204204,0.7277277277277278,0.7332332332332332,0.29229229229229226,0.3253253253253253,0.9779779779779779,0.9829829829829829,4.324
0.003003003003003003,0.8548548548548549,0.994994994994994,0.003003003003003003,0.1791791791791792,1.0,0.003003003003003003,0.006006006006006006,0.9579579579579578,0.12212212212212212,0.004004004004004004,0.01001001001001001,0.58008008008008,1.0,0.2097097097097097,0.562062062062062,0.7427427427427428,0.12912912912912913,0.15815815815815815,0.991991991991992,0.98998998998999,4.537
0.004004004004004004,0.024524524524524523,0.9304304304304305,0.009009009009009009,0.8868868868868869,1.0,0.13063063063063063,0.06856856856856856,0.996996996996997,0.617117117117117,0.10010010010010009,0.0870870870870871,0.15115115115115116,0.9269269269269269,0.1091091091091091,0.8423423423423424,0.5905905905905906,0.012012012012012012,0.24874874874874875,0.8668668668668669,0.8838838838838838,4.046
0.005005005005005004,0.2652652652652653,0.970970970970971,0.005005005005005005,0.7352352352352352,1.0,0.04254254254254254,0.025025025025025023,0.994994994994994,0.3058058058058058,0.03003003003003003,0.2907907907907908,0.3743743743743744,0.9779779779779779,0.11161161161161161,0.6556556556556556,0.8878878878878879,0.545045045045045,0.27477477477477474,0.9369369369369369,0.94994994994995,4.226
0.006006006006006006,0.062062062062062065,0.18618618618618618,0.7007007007007007,0.9069069069069069,1.0,0.938938938938939,0.6886886886886887,0.8128128128128128,0.998998998998999,0.8358358358358359,0.9119119119119119,0.003003003003003003,0.3483483483483483,0.012512512512512512,1.0,0.8488488488488488,0.1816816816816817,0.024024024024024024,0.07907907907907907,0.16116116116116116,3.091
0.007007007007007007,0.56006006006006,0.953953953953954,0.013013013013013013,0.23923923923923923,1.0,0.04904904904904905,0.060560560560560556,0.9144144144144144,0.46046046046046046,0.03303303303303303,0.08358358358358359,0.4164164164164164,0.963963963963964,0.6001001001001001,0.6961961961961962,0.7787787787787788,0.5980980980980981,0.91991991991992,0.8618618618618619,0.8448448448448448,4.471
0.008008008008008008,0.6556556556556556,0.993993993993994,0.0,0.007007007007007007,1.0,0.004004004004004004,0.001001001001001001,0.9069069069069069,0.2887887887887888,0.003003003003003003,0.002002002002002002,0.07357357357357358,0.998998998998999,0.8913913913913913,0.8543543543543544,0.8783783783783783,0.9649649649649652,0.468968968968969,0.9849849849849859,0.997997997997998,4.351
0.009009009009009009,0.8093093093093093,0.9049049049049049,0.022022022022022022,0.46796796796796797,1.0,0.0890890890890891,0.11411411411411411,0.91991991991992,0.542042042042042,0.1091091091091091,0.03803803803803804,0.11311311311311312,0.970970970970971,0.24324324324324326,0.8503503503503503,0.95995995995996,0.26926926926926925,0.45795795795795796,0.8268268268268268,0.8998998998998999,3.904
0.010010010010010008,0.20620620620620622,0.9459459459459459,0.01001001001001001,0.14114114114114112,1.0,0.031031031031031032,0.043043043043043044,0.9669669669669669,0.48848848848848847,0.037037037037037035,0.07507507507507508,0.2147147147147147,0.923923923923924,0.7402402402402403,0.8878878878878879,0.9619619619619619,0.983983983983984,0.468968968968969,0.9269269269269269,0.9884884884884885,4.044
0.011011011011011011,0.12112112112112111,0.9729729729729731,0.011011011011011011,0.9479479479479478,1.0,0.04254254254254254,0.017017017017017015,0.997997997997998,0.22822822822822822,0.02002002002002002,0.007007007007007007,0.8238238238238238,0.988988988988989,0.008008008008008008,0.38638638638638634,0.4964964964964965,0.3183183183183183,0.05755755755755755,0.965965965965966,0.9379379379379374,4.625
0.012012012012012012,0.018018018018018018,0.9674674674674675,0.06106106106106106,0.9614614614614614,1.0,0.1041041041041041,0.04204204204204204,0.986986986986987,0.8403403403403403,0.03903903903903904,0.39039039039039036,0.2082082082082082,0.953953953953954,0.016016016016016016,0.9649649649649651,0.8178178178178178,0.004004004004004004,0.008508508508508508,0.8508508508508509,0.9219219219219219,4.087
0.013013013013013013,0.13763763763763764,0.6101101101101101,0.13213213213213212,0.23523523523523523,1.0,0.5340340340340339,0.35735735735735735,0.7957957957957957,0.991991991991992,0.3363363363363363,0.8233233233233233,0.004004004004004004,0.5975975975975976,0.5515515515515516,0.9949949949949949,0.996996996996997,0.25175175175175174,0.9309309309309309,0.3793793793793794,0.58008008008008,3.105
0.014014014014014014,0.06906906906906907,0.992992992992993,0.006006006006006006,0.6396396396396397,1.0,0.02102102102102102,0.007007007007007007,1.0,0.1936936936936937,0.007007007007007007,0.0,0.7857857857857857,0.995995995995996,0.044044044044044044,0.4209209209209209,0.4564564564564565,0.017017017017017015,0.24074074074074076,0.986986986986987,0.9884884884884885,4.739
0.015015015015015015,0.517017017017017,0.9819819819819819,0.035035035035035036,0.4189189189189189,1.0,0.03553553553553554,0.02002002002002002,0.8353353353353353,0.44594594594594594,0.026026026026026026,0.03903903903903904,0.17017017017017017,0.980980980980981,0.15065065065065064,0.9264264264264264,0.7987987987987988,0.0970970970970971,0.06806806806806806,0.9419419419419419,0.9669669669669669,3.986
0.016016016016016016,0.002002002002002002,0.7352352352352352,0.2852852852852853,0.8913913913913913,1.0,0.5190190190190189,0.2852852852852853,0.990990990990991,0.9849849849849861,0.3818818818818819,0.45645645645645644,0.06156156156156156,0.8528528528528528,0.022022022022022022,0.990990990990991,0.8093093093093093,0.40490490490490494,0.02002002002002002,0.4419419419419419,0.5555555555555556,3.863
0.01701701701701702,0.20620620620620622,0.7197197197197197,0.23323323323323322,0.6716716716716716,1.0,0.2802802802802803,0.25725725725725723,0.96996996996997,0.8128128128128128,0.27427427427427425,0.5680680680680681,0.4084084084084084,0.7222222222222222,0.1316316316316316,0.8733733733733733,0.6871871871871872,0.17367367367367367,0.09159159159159158,0.5945945945945946,0.6951951951951951,3.979
0.018018018018018018,0.07007007007007007,0.8388388388388388,0.0960960960960961,0.6086086086086087,1.0,0.19019019019018973,0.11211211211211211,0.973973973973974,0.9109109109109109,0.12262262262262262,0.17367367367367367,0.10510510510510511,0.9319319319319319,0.1061061061061061,0.9484484484484484,0.6956956956956957,0.11611611611611611,0.05755755755755755,0.7827827827827828,0.8318318318318318,3.862
0.01901901901901902,0.8593593593593594,0.990990990990991,0.002002002002002002,0.7307307307307307,1.0,0.002002002002002002,0.009009009009009009,0.9419419419419419,0.24224224224224222,0.002002002002002002,0.22072072072072074,0.04654654654654655,0.997997997997998,0.6076076076076076,0.8248248248248248,0.995995995995996,0.27677677677677676,0.9264264264264264,0.980980980980981,0.998998998998999,3.869
0.020020020020020016,0.6676676676676676,0.9769769769769769,0.004004004004004004,0.6231231231231231,1.0,0.04004004004004004,0.023023023023023025,0.9444444444444444,0.27927927927927926,0.028028028028028028,0.16166166166166168,0.0980980980980981,0.9844844844844844,0.2867867867867868,0.8643643643643644,0.9264264264264264,0.5835835835835836,0.8193193193193193,0.9409409409409409,0.963963963963964,4.036
0.021021021021021023,0.8278278278278278,0.7267267267267267,0.2862862862862863,0.024024024024024024,1.0,0.21921921921921922,0.2012012012012012,0.7232232232232232,0.8818818818818819,0.23123123123123124,0.8213213213213213,0.03203203203203203,0.7432432432432432,0.9034034034034033,0.973973973973974,0.9844844844844844,0.9849849849849851,0.6896896896896897,0.5975975975975976,0.8223223223223224,3.785
0.022022022022022022,0.30330330330330335,0.7742742742742743,0.062062062062062065,0.6516516516516516,1.0,0.26676676676676675,0.17567567567567566,0.9459459459459459,0.8208208208208209,0.2122122122122122,0.07757757757757758,0.029029029029029027,0.8253253253253253,0.2182182182182182,0.9459459459459459,0.8748748748748745,0.45645645645645644,0.48598598598598597,0.6426426426426426,0.8058058058058059,3.874
