0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.2779954763543588,-0.4456718800831121,0.9440998018731434,-0.7792213901450942,-1.2040125717034464,0.37975656492395865,0.656249531766062,-1.1018001311599106,-0.4178905453512668,0.007526357388313571,-1.7110958744767875,-0.5547158284491839,-1.9414305055739844,-0.39667911919764204,-0.3812096456399811,-0.9368240016923782,0.7697252947180165,-1.7495881327938945,0.24807872766881897,1.5470096753802034,1.1769558755548184,0.14964873858312458,-0.19227043663519194,-0.5196395203361358,-0.07681169834537946,0.7449824172331219,1.6992852420975852,-0.7642421032172387,0.7104294632359529,0.42084244535676835,0.9019996605470447,0.24090829983676032,1.6258999258625713,1.0879870627497545,0.4329765350957913,-0.8355926762801864,-0.3070485079420875,-0.020623487379613538,-0.2081106798729281,-0.5473915899872598,1.528538442647319,-0.7944297092079254,1
-0.32365751507130464,0.789797637128823,1.0767914209525273,-0.05609265715950831,0.9442605599042955,-0.20574636547423014,-0.23829599027791332,0.158427941094132,0.3894658378554222,-0.2705009735248941,1.132676615019344,1.0089199560975126,-0.7085679216915224,1.2525779784454916,0.07515146381474029,1.024716269647838,0.7087782703682498,0.45832023924063275,0.6421361419979306,-0.4890707456207062,-0.41532381426967413,0.09673293958653391,1.3235685230089476,0.6145536337876497,-0.45915907865773065,-0.12752311511925016,-0.855701874097046,0.40421695454206463,-0.5254693561410088,-0.25513944789499515,-0.1202159932774772,-0.7040417511289406,0.9735621854259238,-0.028136601715197187,1.2663017178768723,0.0720664288771667,0.46684902206661905,-0.93140073630536,-1.491772906831993,-0.26527045999719245,0.11202096034559884,0.8413804631196092,1
-0.35583420242563846,0.37043599355002105,0.17455431251168518,-0.7133773224395709,-0.3263368128268654,-0.3403011904647531,0.05435616571391584,-0.2301958020027019,-0.7856371842908407,-0.401437641194005,-0.20934390580139647,-0.7043736317418067,-0.20455137154958875,0.0658117836198477,1.3504587037600284,-0.11460901168559251,0.8128090924319493,-0.5960868813021972,-0.25478519661568205,0.2687192877572115,0.335361731247428,-0.2956378690669522,0.154722959529456,0.5064138342933198,-0.1403214227862076,0.09900653572730131,-0.20292363831018312,0.8179375257747826,0.13552359193404337,0.0702734598273356,-0.14670646703822493,0.06842286312401294,-0.4727765869791912,0.15727987950313727,-0.9575111007227135,-0.28757837626637606,1.3813619055247188,-0.016272414506565965,0.5224999102480209,0.7821726601367163,0.5503844741079684,-1.0014500734364642,1
-0.9824856130912911,0.726724988529938,0.27913966129947454,-0.03288864976472231,-0.6457054298198558,-0.1302781683023587,-0.15572901763664143,-1.4682204662569018,-0.8787044142791977,-0.04754816194302588,-0.20831435747932292,0.4989230059648333,-1.1771526682051103,0.3011953999746164,-0.034281546459336246,-2.105507682264217,2.066972338282133,-1.2941352266365818,-1.2039865994242778,-0.11998051986931545,-0.35155761028557675,0.5262719829591265,0.1044187180378668,-0.20860053036917486,-0.09481511550435223,0.6723255624441076,-0.9076059844267031,-0.97479402942509,0.7265122591289843,1.2416728818139515,0.7115799145602234,-0.21753736573114538,0.3306659443916952,-2.402611396047345,-1.5189652884127216,0.21413090125586573,0.5311448091059194,-0.4294621129485882,0.4069746016097397,0.12178901611497898,-0.1956128036349292,-0.5487754132954261,0
-0.4655926167650969,-1.48314673821237,-1.1823409932346682,-1.0369737930042182,-0.3713161232869249,1.853983607303207,-0.4651385742633093,-0.5929720728877345,-0.6009895344960429,0.14685177309788397,0.13904549436471217,0.5190056001080958,-0.6432800150867496,1.2240003562145738,-0.04644694566933471,0.3103590067559398,-0.057344707412926764,-0.3957272047007976,1.2899400323058978,0.8314381321130873,-0.0304314870408264,-0.8068755139987707,-0.38814875282915884,-1.4587892387067352,0.2963942440060552,-1.8377925833474869,0.18874432872357919,0.8074874810612778,-1.3401420736113496,-0.6749455016638499,-0.16651737254229265,-0.026029643515827677,-0.8869082424534254,-0.7201207087359918,-0.010391110546305853,-0.3935615023937076,0.5347464417710502,0.5440906704173561,0.2117963988910754,-1.8123016478818748,-0.0826072587655505,0.9341528509036571,1
0.40672153516061216,-0.17854126784356794,-0.642344778049763,-0.6572128581348265,0.4370933970762343,0.39478182732511125,1.2265029988120624,0.5502141958089204,-0.12373031862984399,0.8997082473317713,-1.0737246863574117,0.5108263564382042,-0.8600930575753466,-0.2069207482808119,-1.4278603637170526,-1.0783333119687222,-0.9566557754193202,-0.655414336451302,0.6372596967684453,1.4127837497523448,0.0900995882632019,0.34692195922674,-0.5941520558798656,0.07209152934060244,0.34817516368564194,-0.5675113467062868,0.20132945697626337,-0.23656321359386281,1.365286932950021,-0.35373505557076534,1.225287694103114,-1.616182135383672,1.0498702209711162,0.40844376806006416,-0.08761928570594892,1.2031752888429408,1.150055916130912,1.0013297203779237,-1.2777634344545126,-0.6833996481056845,-0.7326134797261407,0.08957658665634069,1
-0.26372643571563775,0.049561457711075584,-1.1091934757031057,-0.4676861105701345,-0.5837810992498014,0.8143790581796112,0.787519639968818,-0.28385878030273326,-0.95126765002439,0.09581064250648615,0.2659716092932801,-0.5926454175703721,0.37775854895798033,-0.6492800738611363,0.1878992974548952,-0.5991127384699297,0.21891251133620693,-1.0074347547901064,1.3220609164875385,1.1515128824041292,-0.7542344571233421,-0.3820773016211432,-0.3929804384781271,-0.18998874092762813,1.6931409787621392,-0.7284897736216746,0.05495616365088591,0.8583361625500243,0.35412061722235977,0.7190477307256563,1.3959834896060794,-1.0449806394989825,-0.06412832315747528,-1.2326500080639784,-0.20746122531656988,0.0020782537083627447,0.006745058185679052,-0.8850348178825838,0.32131658650772627,-1.2097091813411145,-0.9921586485740145,0.31449358017412293,1
-1.0176063943928142,-0.15721075525622463,0.5549389424322142,-0.16657635612050667,-0.488891890065049,-0.8640001754166379,-0.7208905469475737,-0.7407526953875275,-0.09970500869941998,-0.6202641780664082,0.6698489098114901,0.4264787932248714,-1.2357232038837784,-0.6324735548278416,-0.02111858357229452,-0.922038295564741,0.5429943033838103,-0.38392869284774905,-0.6585265851455574,0.9960922215167249,-0.01254083902611729,1.102472129514836,-0.24944439454383535,0.1928792922332067,0.1868794517556062,-0.22634680818054642,-0.6073033000576521,-1.816061109967078,1.327133224208124,-0.38232306755699,-0.7837252916906142,1.384899145532591,0.040225346880322185,0.005137709067248788,-0.5643121236581651,-0.32379317565261967,-0.1315128851900012,-0.8911697524300576,0.4235693946716576,-0.37277729419643796,0.17260825347864558,0.4898555104494115,1
-0.10832984277600473,-0.831078356978808,0.5440432982138589,-0.923662288120413,-0.6298960129656187,0.12390052485070857,0.22638677801964166,0.4291166014313447,-0.06097354433410165,0.38254109501416816,-0.009435795941098104,-0.3772912809375848,0.7317886593522944,0.11610625314264097,-0.41484221645755787,0.051181051864804046,-0.7221911529654895,-0.4282640328142001,0.9431093155448068,0.8394865315706201,-0.3240696100124189,0.8723909290609073,0.41227301481198536,0.2753538255481045,1.0065263351492804,-1.816477089222861,1.0975641698022693,0.43510583869951985,-0.2721811105619689,1.2732040716859994,0.49861412027300916,-0.9578683612671144,-1.1004890286592421,0.8868653705181089,-0.8505928628887983,-0.21318158326652475,-0.3881440184502154,0.004707929183743574,0.08544840278234536,-0.8016014442987912,-1.0518877108924285,0.5966172117608626,1
-0.10107172876672312,-0.0037157218524378425,-0.6235204479382623,-0.2695631587666911,0.5291693021660103,-0.4340392170319319,1.602698047403738,-0.5761539066352607,-0.1565421752955995,-0.22890208955571703,-0.6528437053224962,-0.43458007396607146,0.860816140991452,-0.3177410910108641,-0.6879705099638307,-0.001961513135537601,0.12751162397510268,-1.0377078387556555,-0.2695177101603991,-0.41947766635332623,0.3092582165946492,-1.3862595590920634,-0.5949717139581888,1.8082632519985542,0.8531222455326689,-1.0777895818224001,0.6395272358812947,-0.39408168069431904,0.6923925141010394,0.8662584205605126,0.9929024915496424,0.04776343132616166,0.46655498735614753,0.7819393953324222,-0.30877868653718954,-0.7172108670716043,0.7168217150253544,-0.22462393669729025,0.4832342728947417,-1.0784651561861573,0.07836243927492699,1.0372091807075403,1
