0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
0.34834834834834844,0.23923923923923923,0.24624624624624625,0.08008008008008007,0.5625625625625625,0.12512512512512514,0.022022022022022022,0.998998998998999,0.07407407407407407,0.9239239239239239,0.6236236236236237,0.7497497497497497,0.10710710710710711,0.8458458458458459,0.44644644644644643,0.965965965965966,0.14914914914914915,0.7267267267267268,0.36736736736736736,0.7487487487487487,0.955955955955956,0.958958958958959,0.0920920920920921,0.8508508508508509,0.17717717717717718,0.9349349349349348,0.6466466466466471,0.05205205205205205,0.7077077077077077,0.34234234234234234,0.49249249249249255,0.954954954954955,0.2072072072072072,0.5965965965965966,0.42342342342342343,0.6956956956956957,0.2552552552552553,0.8688688688688688,0.12112112112112113,0.7867867867867868,0.014014014014014014,0.004004004004004004,0.9349349349349348,0.8238238238238238,0.7277277277277278,0.13413413413413414,1
0.8398398398398398,0.3363363363363366,0.7517517517517518,0.6466466466466466,0.12612612612612611,0.913913913913914,0.5035035035035035,0.02102102102102102,0.7567567567567568,0.5415415415415415,0.12412412412412413,0.27227227227227235,0.2222222222222222,0.8718718718718719,0.3943943943943944,0.40540540540540543,0.46546546546546547,0.43343343343343343,0.964964964964965,0.12412412412412413,0.3563563563563564,0.07407407407407407,0.44744744744744747,0.9719719719719719,0.4444444444444444,0.8408408408408409,0.30430430430430433,0.8208208208208209,0.4694694694694695,0.22622622622622623,0.2652652652652653,0.05305305305305305,0.6616616616616616,0.27627627627627627,0.9519519519519519,0.3603603603603602,0.864864864864865,0.044044044044044044,0.965965965965966,0.5505505505505506,0.9459459459459459,0.30930930930930933,0.3163163163163163,0.4034034034034034,0.40540540540540543,0.5725725725725725,1
0.884884884884885,0.11811811811811812,0.968968968968969,0.7797797797797797,0.6106106106106106,0.11311311311311312,0.3993993993993994,0.7407407407407406,0.21021021021021022,0.4924924924924925,0.19119119119119118,0.9289289289289289,0.7027027027027027,0.6946946946946947,0.11611611611611611,0.009009009009009009,0.5045045045045047,0.950950950950951,0.9229229229229229,0.7037037037037037,0.004004004004004004,0.9419419419419419,0.14314314314314314,0.5995995995995996,0.4364364364364364,0.8778778778778775,0.968968968968969,0.8918918918918919,0.7507507507507507,0.5755755755755756,0.5145145145145145,0.3053053053053053,0.5705705705705706,0.7867867867867868,0.15215215215215216,0.035035035035035036,0.6076076076076076,0.3973973973973974,0.8828828828828829,0.9669669669669669,0.7507507507507507,0.09109109109109109,0.07107107107107107,0.7577577577577578,0.7487487487487487,0.4594594594594596,1
0.8478478478478438,0.11411411411411411,0.8698698698698699,0.4954954954954955,0.7297297297297297,0.5375375375375375,0.11911911911911911,0.4124124124124124,0.16116116116116116,0.1031031031031031,0.5065065065065065,0.8608608608608609,0.01901901901901902,0.12012012012012012,0.2032032032032032,0.6306306306306306,0.3163163163163163,0.07307307307307308,0.6646646646646647,0.06906906906906907,0.5685685685685685,0.1361361361361362,0.9419419419419419,0.9769769769769769,0.055055055055055056,0.1781781781781782,0.26426426426426425,0.04204204204204204,0.9549549549549549,0.8668668668668669,0.0940940940940941,0.17217217217217218,0.8168168168168168,0.5765765765765766,0.3883883883883884,0.3563563563563564,0.1011011011011011,0.4114114114114114,0.2132132132132132,0.5905905905905906,0.26226226226226224,0.1841841841841842,0.6746746746746747,0.7307307307307306,0.4084084084084084,0.5535535535535535,1
0.3813813813813814,0.7927927927927928,0.5365365365365365,0.11011011011011011,0.02002002002002002,0.6756756756756757,0.14914914914914915,0.22922922922922923,0.2902902902902903,0.1091091091091091,0.5285285285285285,0.24424424424424424,0.2902902902902903,0.8788788788788788,0.3553553553553553,0.3233233233233233,0.3053053053053053,0.17517517517517506,0.7917917917917918,0.6676676676676677,0.92992992992993,0.7097097097097097,0.4184184184184184,0.9019019019019019,0.4944944944944945,0.6766766766766766,0.5285285285285285,0.7827827827827828,0.06906906906906907,0.8748748748748748,0.7677677677677676,0.1061061061061061,0.25225225225225223,0.9549549549549549,0.7817817817817818,0.026026026026026026,1.0,0.0980980980980981,0.7067067067067067,0.22122122122122145,0.8498498498498498,0.5105105105105106,0.4364364364364364,0.5345345345345345,0.22022022022022023,0.7597597597597597,1
0.2272272272272272,0.029029029029029027,0.2552552552552552,0.13513513513513514,0.47247247247247276,0.3003003003003003,0.8508508508508509,0.4264264264264264,0.23523523523523523,0.19519519519519518,0.34734734734734735,0.6226226226226226,0.7377377377377342,0.8248248248248248,0.008008008008008008,0.7937937937937938,0.6846846846846847,0.36736736736736736,0.029029029029029027,0.35935935935935936,0.026026026026026026,0.6956956956956957,0.5225225225225225,0.9169169169169169,0.45245245245245247,0.8898898898898899,0.6026026026026026,0.991991991991992,0.26626626626626626,0.7697697697697697,0.5415415415415415,0.2012012012012012,0.983983983983984,0.960960960960961,0.6336336336336337,0.18118118118118118,0.8978978978978979,0.6206206206206206,0.8038038038038038,0.5695695695695696,0.9129129129129129,0.5295295295295295,0.17517517517517497,0.6526526526526526,0.25425425425425424,0.14214214214214213,1
0.7477477477477477,0.9619619619619619,0.8058058058058059,0.8318318318318318,0.6276276276276276,0.5165165165165165,0.04604604604604605,0.98998998998999,0.8638638638638638,0.35735735735735735,0.7357357357357357,0.1781781781781782,0.5565565565565566,0.8208208208208209,0.022022022022022022,0.807807807807807,0.3993993993993994,0.02102102102102102,0.5815815815815816,0.33333333333333337,0.4374374374374374,0.7867867867867868,0.2932932932932933,0.9209209209209209,0.5635635635635635,0.08508508508508508,0.7187187187187187,0.16216216216216217,0.12312312312312317,0.5685685685685685,0.2702702702702703,0.25225225225225223,0.19019019019019018,0.2872872872872873,0.2962962962962963,0.5965965965965966,0.4014014014014014,0.3403403403403402,0.938938938938939,0.3703703703703689,0.5055055055055055,0.01901901901901902,0.6516516516516516,0.10810810810810814,0.8638638638638638,0.14914914914914915,1
0.3213213213213213,0.48648648648648646,0.09109109109109109,0.029029029029029027,0.2082082082082082,0.02102102102102102,0.978978978978979,0.28928928928928926,0.8228228228228228,0.5425425425425425,0.6456456456456456,0.5115115115115115,0.8408408408408409,0.8428428428428428,0.5535535535535535,0.043043043043043044,0.8938938938938938,0.9169169169169169,0.7547547547547547,0.13613613613613612,0.06706706706706707,0.5525525525525525,0.44844844844844844,0.9529529529529529,0.4274274274274274,0.990990990990991,0.9729729729729856,0.5315315315315315,0.30430430430430433,0.12612612612612611,0.9279279279279278,0.055055055055055056,0.8928928928928929,0.14414414414414414,0.6676676676676677,0.8338338338338338,0.6346346346346347,0.8548548548548552,0.19019019019019018,0.27627627627627627,0.4444444444444444,0.6986986986986987,0.34934934934934936,0.32432432432432434,0.06306306306306306,0.02102102102102102,1
0.5045045045045058,0.7317317317317318,0.7607607607607599,0.05205205205205205,0.8468468468468469,0.5995995995995996,0.7097097097097097,0.7847847847847848,0.2072072072072072,0.4024024024024024,0.23523523523523523,0.5785785785785785,0.4314314314314314,0.4694694694694695,0.12312312312312373,0.7467467467467468,0.17017017017017017,0.5545545545545546,0.4904904904904905,0.505505505505505,0.9039039039039038,0.16116116116116116,0.7067067067067072,0.2082082082082082,0.8558558558558559,0.12912912912912913,0.9669669669669669,0.4314314314314314,0.4394394394394394,0.25725725725725723,0.6356356356356356,0.8108108108108109,0.9329329329329329,0.0960960960960961,0.6446446446446447,0.7387387387387387,0.8378378378378378,0.47247247247247254,0.3203203203203201,0.1021021021021021,0.48348348348348347,0.13213213213213212,0.5825825825825826,0.8568568568568569,0.02102102102102102,0.0970970970970971,1
0.953953953953954,0.8948948948948949,0.17617617617617617,0.8268268268268268,0.33233233233233234,0.42342342342342343,0.5835835835835835,0.6996996996996997,0.25825825825825827,0.10710710710710711,0.27427427427427425,0.3353353353353351,0.933933933933934,0.3133133133133133,0.6776776776776775,0.06606606606606606,0.48148148148148145,0.7957957957957958,0.015015015015015015,0.5145145145145145,0.6846846846846847,0.21421421421421422,0.3713713713713714,0.5925925925925926,0.6176176176176176,0.3403403403403401,0.998998998998999,0.6816816816816816,0.6866866866866866,0.8968968968968969,0.5365365365365365,0.9769769769769769,0.22322322322322322,0.06006006006006006,0.6466466466466477,0.1971971971971972,0.948948948948949,0.9619619619619619,0.8238238238238238,0.26226226226226224,0.5865865865865866,0.5495495495495496,0.3113113113113113,0.36736736736736736,0.8808808808808809,0.3933933933933934,1
