0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
0.5202520584861126,0.16157254093342122,0.36987038614497414,0.36733427309171635,0.7593893736669882,0.49165671608365696,0.639472360801582,0.13238885956716356,0.5749067122077215,0.7313570801726355,0.7358843944359196,0.6554050094152948,0.4227926296590122,0.5969715856162121,0.2916445848998198,0.24264140536807763,0.7816548857941208,0.4393771876435216,0.5297802055081127,0.5546303214842712,0.637158647706343,0.3296093888041489,0.5942053153210572,0.5524058146553572,0.7788449567349282,0.5944475104552688,0.4951571087844853,0.5684343342964024,0.3764046495830681,0.5310576570916283,0.4095797853711606,0.5424477804205704,0.6453421458002315,0.332938137629269,0.5943782754493641,0.41856552195547575,0.7147553381837106,0.7279837556096093,0.49919549534880914,0.3818073437177745,0.5900816895767262,0.33025400394500837,0.5324305679305256,0.6370098474477645,0.6962775387142789,0.5098341085230071,0.3832428630341964,0.7607973534922217,0.44106304684312436,0.5145798928298967,0.4134891634742801,0.6209712556893786,0.4279950678251762,0.5190476270676408,0.31741290680029177,0.7321587856147816,0.08174407244129811,0.40414723330370056,0.5494055498404986,0.36835750256791666,0.3616746314805752,0.1953843477425837,0.17387156343915494,0.5581070716317101,0.8472475964110442,0.6610156433751702,0.41574343309740625,0.6628224189486726,0.43819383676834295,0.44633349893701535,0.6671005163552852,0.16834613412983163,0.5908104968964183,0.5911237589758794,0.5344877430332142,0.7985483185496647,0.5046878072387798,0.5614210577180281,0.28534717728499503,0.7449336349264595,0.29429090298547295,1
0.6133791241851162,0.5220684709965611,0.31752791567427274,0.435014784028527,0.5602751250538583,0.6011359741337583,0.6964789960696494,0.4343738577490345,0.6447036597909631,0.7101110420819166,0.25980703876802214,0.2960293109041521,0.6827953172807918,0.5495156980774409,0.4334034647954959,0.2592658065520924,0.6120931528700875,0.3635773145077004,0.29606944409858915,0.5350953617429985,0.32978828865137677,0.6445293458518896,0.6324776882717563,0.38615672962613695,0.29633074689498773,0.8666787807264617,0.2256598926147283,0.44628420462575324,0.574658911589849,0.43051163504705614,0.33284722317567317,0.28844009275001004,0.3864517213743137,0.392721766793886,0.40965445832758846,0.3383965980820336,0.3744493089467626,0.4543614968597027,0.39229067171738197,0.2586778211486396,0.4169152381491991,0.7293482666398117,0.23083592199494746,0.700830614716886,0.298756973598386,0.48537871088663126,0.6776753632916893,0.36975151548909657,0.6329847567149549,0.6911903773063828,0.6228599305564875,0.5041913580099363,0.43557240518397466,0.5821557672140765,0.19649943011723664,0.55617130551684,0.3345520671287786,0.20242735065668516,0.30816517817585554,0.6941769833498906,0.47529358140443073,0.43255677418330635,0.6618220624123456,0.2759994476428189,0.25396726170616923,0.673456201521519,0.3981436546636504,0.35666506157976885,0.6387521349671433,0.4771600411913781,0.46053314945154955,0.5322822113158729,0.4821069679533172,0.5207595088158408,0.62362094675039,0.7180528324005756,0.25650516144872665,0.798209767384938,0.735793030498577,0.34232425985642895,0.5651719152456516,1
0.5732007328058256,0.44582521844655965,0.617075288291716,0.39810182308340436,0.6928977310991369,0.5953358814566339,0.2701728800309887,0.36997160373543647,0.5104512494260226,0.4585187106729108,0.4271648187556654,0.4627082046381332,0.6315760251865412,0.42896159049291227,0.2461006680708891,0.2994383145563624,0.6721195384573933,0.6644307979897497,0.340733611066546,0.35598085334092444,0.6011858104034462,0.5480378669527116,0.5338980490174231,0.5510968626894112,0.5324133473595422,0.5607297227482244,0.6313734623984176,0.35951479056420954,0.614860730040821,0.5075242170085469,0.6142547609613008,0.33349734357572625,0.4745659717007001,0.41708791100608894,0.6017828990305167,0.3867838006826381,0.2938239037820316,0.32688848857483194,0.46278635547660385,0.48601442561975994,0.4679605303582237,0.515356162323048,0.18753126421907523,0.24849842959106125,0.5597549056828695,0.4135586696223896,0.32787830297836185,0.5685472321910225,0.33096938041524904,0.3747994691105181,0.5176504789103865,0.656800749857654,0.4280013153723572,0.313213109153454,0.6863506707983659,0.6271997398472037,0.44268786624656553,0.7621181839003486,0.6155478495625957,0.48907222481331575,0.26990314968513485,0.3043497051899515,0.49771298733242375,0.40295791636839373,0.6032490860811089,0.38289817870994286,0.4605010655080576,0.5270132665389268,0.5666545344950487,0.6145458791121023,0.7200151963346595,0.30989444043543135,0.6072482745468852,0.6324875393906523,0.23285713068783676,0.4564571814842339,0.4756628184262705,0.6077959927923482,0.3423748211923232,0.4147530182536354,0.48626974109672005,1
0.7174003547644588,0.31573673701125315,0.323225255123243,0.4576120077785766,0.6664211485843704,0.3887798935849548,0.6227588263009933,0.6006478986266152,0.46300060476909166,0.7539372543228859,0.6166347537609265,0.36322394307870837,0.660915730388251,0.46752018624187197,0.34803125424558623,0.5420700468471177,0.44649140233753637,0.21868645417015448,0.4995797419714647,0.48100455865239433,0.5945457749385867,0.524268289395626,0.5877978177264205,0.4810780393319487,0.5435445313164952,0.39491083869171467,0.32605022499225655,0.3038717087674891,0.7165562235235534,0.5371015631969258,0.39974890899415,0.5578607120403314,0.2301809020750058,0.34141070849128363,0.2792625777496886,0.24097670032312019,0.39704463680795465,0.48871354806532774,0.28685807801738283,0.251914838909053,0.5280023633933224,0.2546603332100287,0.6693253686854445,0.5718381653921736,0.4455575502793665,0.7215260478536584,0.48279051023009173,0.5098546184069666,0.704185457228292,0.6518985632815457,0.5444038861993119,0.44515520233939015,0.5416457712708378,0.5282159565335541,0.4809414237264851,0.23200288213743225,0.38108609553110767,0.3007927968607663,0.5331368380179042,0.5427086710453272,0.5246690176008386,0.4651706447512741,0.5361837040944868,0.5966358589017686,0.3616102077269174,0.7268537075753512,0.21228531602255657,0.6364747955616955,0.5748231164151498,0.5688886765266271,0.6604195224103653,0.26595870244612985,0.5344103231978556,0.2062996324890679,0.8136928664131926,0.5317787586697551,0.3612626695609802,0.7603810436168226,0.7196646877149913,0.5345711241200312,0.2193483047218754,1
0.6932120087821382,0.5380761415261086,0.6402890210460521,0.5558730003341663,0.5466899751201387,0.5181798067440122,0.5106123454070938,0.2845876710358235,0.3307286133609502,0.7031536905579241,0.2441545247066036,0.6486681971150441,0.5720350406971642,0.506088822338333,0.4265598092342102,0.43577509559326666,0.5622829971145915,0.4452440222550588,0.6698287341678464,0.4691247068546589,0.6522192188697411,0.688201540654683,0.28199725420067434,0.5847584959411648,0.6959477483589925,0.7555464402282676,0.5940791217644443,0.3849595554394213,0.5087416628024092,0.5119005732581241,0.4303535146559222,0.4824250157151586,0.6282692265018541,0.3144855804832701,0.35112505480459655,0.24076327998642622,0.5931494314900121,0.39151924148984873,0.5779994384587548,0.48056813556031286,0.573520960136785,0.5217046531008264,0.4936483175523196,0.28174090282836156,0.3883614525491801,0.34250345562695905,0.6988057354345918,0.331408001807483,0.2962052124172696,0.4741642541076052,0.5452111355752642,0.6303604004933061,0.5660426064075602,0.6304429855562315,0.19177435912034718,0.6009521736383225,0.20244170818827872,0.486195274637836,0.6048246890584967,0.28130554313663403,0.41100194229883835,0.39088243151115487,0.497865763562132,0.5665783310647546,0.5129202911861964,0.475836434905508,0.5817485641172657,0.4983070688859068,0.32296143841867686,0.5609051492511685,0.7453551310880274,0.24693699814358183,0.5204763577877166,0.5933944413097872,0.4746740621272235,0.4153359790577834,0.3840665740332212,0.6472884340686536,0.33767154192773996,0.46503716483111923,0.5807512335571752,1
0.537122609985226,0.6191728359046421,0.5799569301071242,0.3463381274006273,0.5387556490713047,0.47568391966566137,0.3159174939409784,0.35533343368014536,0.6430718084824292,0.8176221974757776,0.49247153053738235,0.5897951750649941,0.43096658157345336,0.6555374970094208,0.3887551536977536,0.28994730160182036,0.7401733286764942,0.470720653729779,0.5482264484712525,0.2304134038038213,0.5991363926655413,0.5395649020634975,0.585129665634715,0.42026176798338155,0.6272419023499605,0.5525143815955413,0.7385722618276801,0.665996239109156,0.5967107940026758,0.5524467243933673,0.5703854006610598,0.43441561697494946,0.6428386389110914,0.3908611189789028,0.3760369725653354,0.3903298439612006,0.4721944066458053,0.594817082136338,0.7130591579272137,0.627738347840232,0.49824714203708054,0.4505315864505943,0.6253768501458441,0.653556013574844,0.3770150515734566,0.27407324643312125,0.6938037741641593,0.5023291653619139,0.3906468614600672,0.2357348929425181,0.6164112655978452,0.43991656417272296,0.5328071831892969,0.6289408049193501,0.3859186208987113,0.6474546857391382,0.28294068049252263,0.6145389738422036,0.2882403309165218,0.5133404356446156,0.3332921317524947,0.3855318643823731,0.3370907497752694,0.5782363357488485,0.6421249271489482,0.6045012477775245,0.37829101409953825,0.5168103776651044,0.5616548817597666,0.28746832101143216,0.6653385081382923,0.44803577692924035,0.4104234199130495,0.633363505129793,0.267542665404826,0.493388885187694,0.40963078739550074,0.25525114471502464,0.3386043620142337,0.5359759085095201,0.5929573117635069,1
0.7330381280831973,0.3758274055287022,0.6081226013015744,0.5758746215677705,0.4719664968882383,0.4165058168835795,0.35056768211505107,0.7406919830158026,0.6553807920406356,0.6242462543483314,0.5685609286008515,0.44576655195412707,0.36677528011943944,0.4886005115133818,0.5881318411617059,0.3495741572623433,0.7841494523092537,0.6078708251211156,0.4573266565179004,0.21426800284217273,0.5295963080650539,0.37088776019844116,0.6503074994813548,0.5403962040902397,0.41824475385587223,0.22498391802040932,0.7500565439809028,0.6310336450592846,0.2825635210048758,0.769187969322287,0.34664583131337856,0.322891673648822,0.6985643978215844,0.5113245628523393,0.6863316388786498,0.6242645147396682,0.5432118427489044,0.4591743596605267,0.18579156316140455,0.5137499700732472,0.6276059415715717,0.71113723646265,0.5194173878465195,0.5383286008900194,0.5600542940492702,0.5216648284172511,0.5602910151877226,0.6624514428885347,0.3253194051787741,0.7628780001753609,0.506858198495487,0.6532327423783397,0.2560176966436545,0.45705731107758,0.5036506245003514,0.37263335010203213,0.7149017062940856,0.5096146483273928,0.24642095830814878,0.4876243675277113,0.740306620597035,0.6532058130221658,0.5353046460713036,0.29860116487107136,0.8120191836500961,0.6331420362439814,0.6951767297146685,0.44536285887515636,0.5723229929681811,0.5432482259707009,0.44157263873998126,0.3130812295255381,0.8251016019043057,0.24784003834804297,0.8068242248054215,0.5136813647513884,0.6689164503248712,0.6469791371256456,0.336354599243188,0.5335193191016299,0.43075086991914513,1
0.528267366086973,0.5058098328143129,0.3105326180514244,0.4894725367624715,0.5961392348455137,0.6842648170570014,0.6617491570595807,0.32547353555008773,0.3488790011676105,0.42641412454722816,0.4447888821356363,0.43115319171490163,0.6487325363261067,0.3874283225751275,0.3722176805201653,0.6623439116216283,0.8285960764252723,0.3898867708116328,0.47864129881149764,0.5210502201724241,0.6212155335456793,0.37729103209400283,0.3762893364886862,0.7106185498795194,0.4599078279417071,0.6065274750824484,0.279965990813064,0.4807378043410572,0.7021625302795875,0.6092845438091852,0.2645363214362935,0.2459787228526568,0.5970381413992261,0.35877738160219574,0.6382928169441592,0.7403142999398459,0.2763303290044053,0.3265336466722367,0.221471070914972,0.5601681070831732,0.3339711358807971,0.7626265413462172,0.803086491365772,0.5618482094248659,0.48403669702687413,0.46759201169039516,0.5134893691406807,0.371699063821951,0.6067374304989377,0.5482687829441085,0.7168659522786494,0.592235826522029,0.32724730671689417,0.6645908227152316,0.5937995936157743,0.6066872057713852,0.4406888742429373,0.3577313706721396,0.2790278734525493,0.5015334499778249,0.7173199237963515,0.4700930167643521,0.6512362471899731,0.3139446246050991,0.5248243295150371,0.6660005676269595,0.3025631347663003,0.49100629441642096,0.5473021469930157,0.32786270244560023,0.6909514451967111,0.75736355855855,0.6458490657432363,0.37171335126091914,0.7011063684547002,0.38595057492525375,0.3176041715780312,0.542436540558059,0.6336644444660559,0.4039221562800811,0.5797414812991055,1
0.5545390929139926,0.577038180155627,0.40086871998294166,0.6608929851019093,0.7360106734587757,0.44757844525392615,0.30396464491468445,0.3888398982746224,0.4568588956745814,0.4872229317339627,0.5922355996254075,0.660824825439773,0.2414708009955717,0.4373923782421605,0.26623289994307897,0.4199995274859446,0.6483062189918158,0.2956661964522488,0.6445556103078187,0.6278105079935987,0.573345183433606,0.6763715397517163,0.5582102298285642,0.7957626945592698,0.7561943205372799,0.5580730814188345,0.6310539659451498,0.44989325054481516,0.2866607096045325,0.4871286387322538,0.5032991392952962,0.6283327906592201,0.9999999999999999,0.3020771061320413,0.34213558516063736,0.4667519119284843,0.4464359282573781,0.4106020073628517,0.3863970885963365,0.6864929722891874,0.663666227407119,0.6906456185434322,0.5707134058999649,0.46529749222791,0.5073208026861981,0.648202985483324,0.4878120019342559,0.5891050729933878,0.5669130728397087,0.4458408129775816,0.365992358609341,0.3675281254804428,0.6972211319565215,0.6967698335974075,0.038036487484660375,0.640500688280626,0.5895143681314151,0.5311987077922147,0.5669619193588185,0.42926027330415434,0.7318837295435339,0.29396895726273087,0.4893693946320413,0.7799678455784178,0.5838714500424128,0.3785953108507713,0.6404861867862541,0.5198725062334095,0.1992538032370233,0.6011343783675673,0.6863384781032225,0.3696014425609042,0.5551622674261806,0.7099472539201929,0.5373224998224749,0.5196808120902774,0.31354399264572297,0.3957316073272723,0.49592009082125993,0.5872484747328512,0.3395391894673283,1
0.3389970994850972,0.17711171009275234,0.5458937463825434,0.22971178709221574,0.655717592023929,0.7575476486977226,0.4522013769948725,0.2886493372394877,0.3389801173585723,0.2788042777597455,0.5882118529612562,0.48735253658471483,0.48029690997407537,0.5052355480423933,0.20272502766398776,0.33063471916868004,0.799809505090195,0.7091555901060284,0.3384489381771861,0.45895796273329315,0.38807487185930506,0.5353201313867066,0.41498151876089295,0.4260188356176292,0.7681187979047237,0.5330691700217272,0.4787906126851699,0.36295595888429055,0.599977544888783,0.44563160820848513,0.7634830945203452,0.5951794457130619,0.5301852086667038,0.31454756760649677,0.497932832420486,0.15663864774785557,0.37553873273343136,0.3010528607194254,0.46296835221559374,0.6115947657072369,0.5593803481420802,0.4132892594240915,0.8834002454861949,0.15236994157741196,0.6835137470145063,0.44633042430229597,0.4838598911203573,0.7390587584750277,0.2595057149882809,0.6360823713597713,0.5558869144771325,0.7305627336659634,0.5659388680042418,0.4406948374517195,0.4107023104244353,0.4444439258798675,0.5636309666071632,0.5305509294498504,0.6832531504385974,0.504954752147276,0.3700697943771734,0.2115318742461393,0.23050457532324764,0.7164503604725129,0.3808782725076358,0.38964919578194956,0.5504908722265882,0.7373639803908878,0.3615347423177677,0.6882900402721416,0.501396063674562,0.20857547946842733,0.6457870707878121,0.6325657953117859,0.3839058984637165,0.7018810805758204,0.34841477199459214,0.4805896616569066,0.35384929239485474,0.5609240451272914,0.47633205776843457,1
