0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
0.6546546546546547,0.980980980980981,0.98998998998999,0.2852852852852853,0.5145145145145145,0.7507507507507506,0.26226226226226224,0.4214214214214214,0.8858858858858859,0.5575575575575575,0.40540540540540543,0.4024024024024024,0.0940940940940941,0.04804804804804805,0.3683683683683684,0.5195195195195195,0.8238238238238238,0.8758758758758759,0.7917917917917918,0.9649649649649653,0.5025025025025025,0.012012012012012012,0.6226226226226226,0.11011011011011011,0.46846846846846846,0.48848848848848847,0.7187187187187187,0.18118118118118118,0.8158158158158159,0.7167167167167168,0.3613613613613614,0.5935935935935935,0.044044044044044044,0.8568568568568569,0.46846846846846846,0.6986986986986987,0.4494494494494494,0.9409409409409409,0.014014014014014014,0.9029029029029029,0.04004004004004004,0.5075075075075075,0.2772772772772773,0.4594594594594595,0.17717717717717718,0.22022022022022023,0.5265265265265265,0.0940940940940941,0.6796796796796797,0.9949949949949943,0.32932932932932935,0.6586586586586587,0.5055055055055055,0.27627627627627627,0.5445445445445446,0.8368368368368369,0.6976976976976975,0.4724724724724726,0.22922922922922923,0.013013013013013013,0.42542542542542544,0.8408408408408409,0.3933933933933934,0.6626626626626628,0.001001001001001001,0.7887887887887888,0.6696696696696697,0.8378378378378332,0.43543543543543545,0.4824824824824825,0.7727727727727728,1
0.7127127127127127,0.3203203203203203,0.7257257257257257,0.8438438438438438,0.5155155155155156,0.7937937937937938,0.8368368368368369,0.6916916916916916,0.7147147147147147,0.016016016016016016,0.6676676676676677,0.47147147147147145,0.1021021021021021,0.5355355355355356,0.970970970970971,0.35035035035035034,0.5765765765765766,0.17317317317317318,0.6546546546546547,0.8228228228228228,0.6366366366366366,0.5095095095095109,0.1921921921921922,0.3113113113113113,0.5135135135135135,0.4894894894894895,0.27227227227227224,0.3013013013013013,0.3003003003003003,0.2912912912912913,0.7277277277276805,0.7337337337337337,0.6906906906906906,0.35235235235235235,0.9139139139139151,0.5775775775775776,0.7087087087087087,0.6916916916916916,0.16216216216216217,0.20520520520520522,0.22322322322322322,0.4954954954954955,0.17117117117117117,0.05105105105105105,0.4184184184184184,0.7467467467467468,0.0960960960960961,0.3663663663663664,0.32232232232232233,0.45545545545545546,0.5295295295295295,0.6036036036036042,0.49149149149149157,0.3753753753753752,0.6506506506506504,0.19519519519519518,0.6236236236236237,0.34034034034034016,0.7647647647647647,0.5625625625625625,0.6966966966966969,0.031031031031031032,0.19019019019019015,0.995995995995996,0.2042042042042042,0.2112112112112112,0.2932932932932933,0.2882882882882883,0.4754754754754755,0.7907907907907907,0.13113113113113112,1
0.3943943943943944,0.8448448448448448,0.002002002002002002,0.12912912912912913,0.8978978978978979,0.7807807807807807,0.45345345345345345,0.07307307307307308,0.27427427427427425,0.30930930930930933,0.2022022022022022,0.958958958958959,0.26426426426426425,0.5485485485485485,0.26726726726726724,0.8118118118118118,0.991991991991992,0.17017017017017014,0.26726726726726724,0.08608608608608609,0.5415415415415415,0.15415415415415415,0.960960960960961,0.8738738738738738,0.25625625625625625,0.3123123123123123,0.06006006006006006,0.5255255255255256,0.3743743743743744,0.5455455455455456,0.43043043043043044,0.3383383383383383,0.6506506506506506,0.06906906906906907,0.0990990990990991,0.42342342342342343,0.5115115115115115,0.06106106106106106,0.993993993993994,0.4954954954954955,0.22522522522522523,0.5275275275275275,0.7997997997997998,0.024024024024024024,0.14314314314314314,0.6406406406406406,0.11911911911911911,0.7177177177177175,0.0920920920920921,0.6036036036036035,0.990990990990991,0.6046046046046046,0.35035035035035034,0.34134134134134136,0.3943943943943944,0.23523523523523523,0.5465465465465466,0.48848848848848847,0.3613613613613614,0.5845845845845846,0.47647647647647645,0.27927927927927926,0.9519519519519519,0.2042042042042042,0.2682682682682683,0.12412412412412413,0.36336336336336345,0.6876876876876874,0.9029029029029029,0.11811811811811812,0.9829829829829835,1
0.7727727727727728,0.9049049049049055,0.3763763763763764,0.2822822822822823,0.1991991991991992,0.7947947947947948,0.16016016016016016,0.7457457457457457,0.42542542542542544,0.32732732732732733,0.8648648648648649,0.2032032032032032,0.9129129129129129,0.6956956956956957,0.7307307307307306,0.9099099099099099,0.8728728728728729,0.24924924924924924,0.3153153153153153,0.7867867867867868,0.08708708708708708,0.7497497497497497,0.08008008008008008,0.5715715715715716,0.98998998998999,0.8258258258258259,0.7937937937937938,0.07707707707707707,0.5925925925925926,0.35535535535535534,0.4134134134134134,0.9159159159159159,0.17417417417417416,0.3883883883883884,0.7287287287287287,0.864864864864865,0.8278278278278278,0.7607607607607606,0.5545545545545546,0.8268268268268268,0.94994994994995,0.18618618618618618,0.8248248248248248,0.1011011011011011,0.950950950950951,0.17117117117117117,0.16316316316316315,0.3023023023023023,0.10710710710710711,0.13113113113113112,0.4244244244244244,0.9819819819819819,0.5465465465465466,0.96996996996997,0.4294294294294294,0.6496496496496497,0.2122122122122122,0.975975975975976,0.9239239239239239,0.7977977977977977,0.7397397397397397,0.42042042042042044,0.6866866866866871,0.5365365365365365,0.12212212212212212,0.7147147147147147,0.3083083083083083,0.8058058058058059,0.4364364364364364,0.7857857857857857,0.3713713713713714,0
0.25925925925925924,0.5625625625625625,0.14914914914914915,0.8088088088088088,0.4374374374374366,0.5395395395395397,0.1021021021021021,0.986986986986987,0.7217217217217217,0.15915915915915915,0.41541541541541543,0.7977977977977977,0.7587587587587588,0.9679679679679679,0.25125125125125125,0.2752752752752753,0.25425425425425424,0.7247247247247247,0.8688688688688688,0.8848848848848941,0.7667667667667668,0.46846846846846846,0.5295295295295295,0.5495495495495496,0.958958958958959,0.8048048048048048,0.26226226226226224,0.6706706706706707,0.31431431431431434,0.1971971971971972,0.31931931931931934,0.3063063063063063,0.13513513513513514,0.0420420420420421,0.7957957957957958,0.8248248248248248,0.988988988988989,0.23423423423423423,0.6016016016016016,0.05405405405405406,0.5785785785785785,0.5325325325325325,0.3303303303303303,0.6826826826826827,0.4964964964964965,0.7107107107107107,0.27227227227227224,0.5875875875875876,0.997997997997998,0.8518518518518519,0.47647647647647645,0.22922922922922923,0.30930930930930933,0.009009009009009009,0.25725725725725723,0.9519519519519519,0.9149149149149148,0.948948948948949,0.9879879879879879,0.5875875875875876,0.1031031031031031,0.8078078078078076,0.8438438438438438,0.44744744744744747,0.16316316316316315,0.34734734734734735,0.09509509509509487,0.923923923923924,0.6906906906906906,0.6396396396396397,0.11911911911911911,1
0.26926926926926925,0.8478478478478478,0.14114114114114115,0.8878878878878878,0.9569569569569569,0.6486486486486487,0.6426426426426426,0.5015015015015015,0.6926926926926927,0.7457457457457457,0.6806806806806807,0.3933933933933934,0.7957957957957957,0.45345345345345345,0.7607607607607603,0.7057057057057057,0.06406406406406406,0.8248248248248248,0.07407407407407407,0.6146146146146146,0.27927927927927926,0.3163163163163163,0.9459459459459459,0.5125125125125125,0.13813813813813813,0.044044044044044044,0.5105105105105106,0.6766766766766772,0.4894894894894895,0.9849849849849858,0.024024024024024024,0.38238238238238237,0.4364364364364364,0.8338338338338338,0.3843843843843844,0.8768768768768769,0.03303303303303303,0.5145145145145145,0.26426426426426425,0.8508508508508509,0.5115115115115115,0.5375375375375375,0.8938938938938938,0.45045045045045046,0.1111111111111111,0.933933933933934,0.17217217217217218,0.005005005005005005,0.8718718718718719,0.08308308308308308,0.5855855855855856,0.8818818818818819,0.050050050050050046,0.46546546546546547,0.8118118118118118,0.8558558558558559,0.08708708708708708,0.6286286286286287,0.6256256256256256,0.992992992992993,0.25125125125125125,0.4794794794794795,0.7707707707707703,0.6616616616616616,0.7167167167167168,0.35435435435435436,0.6726726726726736,0.1961961961961962,0.8218218218218218,0.2602602602602603,0.8898898898898899,1
0.8618618618618619,0.7627627627627628,0.7307307307307302,0.25125125125125125,0.7257257257257257,0.4094094094094094,0.968968968968969,0.45845845845845845,0.5625625625625625,0.2822822822822823,0.8858858858858859,0.4944944944944945,0.3893893893893894,0.6236236236236237,0.36036036036036023,0.3583583583583584,0.16716716716716717,0.5445445445445446,0.5435435435435435,0.5035035035035035,0.058058058058058054,0.7247247247247247,0.948948948948949,0.8218218218218218,0.16916916916916916,0.42342342342342343,0.03403403403403403,0.7097097097097097,0.5135135135135135,0.41541541541541543,0.785785785785786,0.24624624624624641,0.04604604604604605,0.4344344344344344,0.980980980980981,0.4544544544544544,0.09509509509509509,0.6566566566566566,0.023023023023023025,0.7097097097097097,0.6056056056056056,0.12612612612612611,0.5395395395395396,0.6496496496496497,0.6356356356356356,0.7407407407407405,0.10510510510510511,0.46346346346346345,0.2992992992992993,0.48648648648648646,0.991991991991992,0.8008008008008007,0.8288288288288288,0.34734734734734735,0.8408408408408409,0.08408408408408409,0.6076076076076076,0.18018018018018017,0.993993993993994,0.2092092092092092,0.8488488488488488,0.2182182182182182,0.24124124124124124,0.7107107107107107,0.48648648648648657,0.8668668668668669,0.7357357357357357,0.27427427427427425,0.5795795795795796,0.2822822822822823,0.5265265265265265,1
0.38238238238238237,0.06906906906906907,0.7197197197197197,0.5955955955955956,0.7417417417417418,0.7207207207207205,0.8658658658658659,0.7207207207207206,0.8108108108108109,0.7997997997997998,0.7527527527527528,0.9429429429429429,0.6446446446446447,0.5455455455455456,0.7187187187187187,0.37237237237237236,0.5665665665665666,0.20520520520520522,0.31931931931931934,0.2042042042042042,0.7987987987987988,0.5755755755755756,0.3253253253253253,0.1891891891891892,0.3153153153153153,0.7797797797797797,0.8948948948948943,0.09009009009009009,0.7977977977977969,0.4114114114114114,0.9219219219219219,0.8618618618618619,0.7887887887887888,0.5835835835835835,0.04604604604604605,0.4314314314314314,0.24424424424424424,0.9529529529529529,0.2872872872872873,0.25825825825825827,0.6886886886886887,0.9239239239239239,0.8078078078078078,0.5485485485485485,0.9129129129129129,0.3713713713713714,0.3303303303303303,0.23423423423423423,0.050050050050050046,0.4804804804804805,0.27627627627627627,0.7117117117117117,0.6186186186186187,0.3133133133133133,0.9849849849849891,0.5255255255255256,0.24524524524524524,0.4194194194194194,0.013013013013013013,0.3583583583583585,0.17917917917917917,0.3603603603603603,0.3743743743743744,0.7667667667667668,0.7207207207207207,0.5555555555555556,0.34834834834834877,0.8258258258258259,0.28428428428428426,0.5755755755755756,0.5785785785785785,1
0.35035035035035017,0.39039039039039036,0.9229229229229229,0.6326326326326326,0.5215215215215215,0.4064064064064064,0.4854854854854855,0.07207207207207207,0.5065065065065065,0.3893893893893894,0.18618618618618618,0.2072072072072072,0.9309309309309309,0.25525525525525516,0.023023023023023025,0.6276276276276276,0.7177177177177175,0.7887887887887888,0.7837837837837838,0.6596596596596597,0.9189189189189191,0.17917917917917944,0.18518518518518398,0.7737737737737738,0.6336336336336337,0.6996996996996997,0.0980980980980981,0.25725725725725723,0.7887887887887888,0.8458458458458459,0.8798798798798799,0.17017017017017008,0.3843843843843844,0.4264264264264264,0.37037037037037013,0.16416416416416418,0.968968968968969,0.8888888888888888,0.11211211211211211,0.2772772772772773,0.7387387387387387,0.25325325325325326,0.7657657657657657,0.6396396396396397,0.8318318318318318,0.023023023023023025,0.5165165165165165,0.21421421421421422,0.3303303303303303,0.8378378378378344,0.2082082082082082,0.26426426426426425,0.24724724724724725,0.6456456456456456,0.4034034034034034,0.8898898898898899,0.7987987987987988,0.7597597597597597,0.7157157157157157,0.20020020020020018,0.17217217217217218,0.7507507507507507,0.3843843843843844,0.4914914914914917,0.7947947947947948,0.8988988988988988,0.12412412412412413,0.0980980980980981,0.34434434434434436,0.16416416416416416,0.035035035035035036,1
0.6406406406406405,0.1881881881881882,0.7847847847847848,0.3933933933933934,0.8168168168168168,0.4544544544544544,0.2552552552552553,0.14514514514514515,0.9029029029029029,0.6746746746746747,0.45145145145145144,0.5785785785785785,0.7257257257257257,0.41041041041041043,0.6416416416416416,0.4274274274274275,0.8318318318318318,0.8498498498498501,0.3083083083083083,0.5115115115115115,0.12312312312312312,0.14114114114114115,0.8628628628628628,0.08408408408408408,0.25425425425425424,0.21521521521521522,0.11911911911911911,0.6496496496496497,0.2982982982982983,0.4194194194194194,0.3383383383383384,0.6566566566566567,0.5585585585585585,0.015015015015015015,0.7327327327327328,0.24624624624624628,0.02102102102102102,0.5995995995995996,0.4934934934934935,0.36436436436436437,0.6066066066066066,0.3453453453453453,0.34234234234234234,0.8808808808808809,0.5195195195195195,0.44044044044044045,0.5215215215215215,0.0920920920920921,0.3213213213213213,0.7707707707707707,0.48248248248248254,0.33333333333333376,0.7877877877877877,0.5305305305305306,0.6316316316316316,0.7627627627627628,0.3893893893893894,0.06006006006006006,0.3603603603603603,0.6456456456456456,0.8058058058058059,0.06706706706706707,0.4214214214214214,0.9829829829829829,0.6286286286286287,0.7137137137137137,0.9019019019019019,0.6596596596596597,0.1111111111111111,0.45645645645645644,0.08008008008008007,1
