0,1,2,3,4,5,6,7,8,9,target
0.5875875875875876,0.4744744744744745,0.3213213213213213,0.5795795795795796,0.9069069069069069,0.5535535535535535,0.6846846846846847,0.7487487487487487,0.8158158158158159,0.3063063063063063,1
0.8018018018018018,0.022022022022022022,0.9089089089089089,0.01901901901901902,0.056056056056056056,0.035035035035035036,0.5815815815815816,0.26326326326326327,0.3743743743743744,0.10710710710710711,1
0.07007007007007007,0.4544544544544544,0.5465465465465466,0.1841841841841842,0.5035035035035035,0.33733733733733734,0.4824824824824825,0.24924924924924924,0.6686686686686687,0.2022022022022022,1
0.6816816816816816,0.5615615615615616,0.4314314314314314,0.7797797797797797,0.44044044044044045,0.6076076076076076,0.14914914914914915,0.9619619619619619,0.11311311311311312,0.5555555555555556,1
0.5335335335335335,0.7017017017017017,0.34034034034033955,0.7757757757757757,0.3113113113113113,0.7187187187187187,0.2222222222222222,0.8438438438438438,0.08808808808808809,0.7787787787787788,1
0.44344344344344344,0.3113113113113113,0.29429429429429427,0.4694694694694695,0.9039039039039038,0.21521521521521522,0.9159159159159159,0.6606606606606579,0.5615615615615616,0.3083083083083083,1
0.8868868868868869,0.0920920920920921,0.8508508508508509,0.17117117117117117,0.12112112112112113,0.27427427427427425,0.6376376376376376,0.3163163163163163,0.7487487487487487,0.16716716716716717,1
0.40040040040040037,0.39539539539539537,0.32532532532532143,0.6216216216216216,0.6286286286286287,0.11411411411411411,0.37737737737737737,0.9369369369369369,0.44544544544544545,0.028028028028028028,1
0.24524524524524524,0.983983983983984,0.34334334334334343,0.5155155155155156,0.11411411411411411,0.973973973973974,0.035035035035035036,0.6516516516516516,0.3803803803803798,0.7777777777777777,1
0.5255255255255256,0.6586586586586587,0.4244244244244244,0.9019019019019019,0.7237237237237237,0.6226226226226226,0.4804804804804805,0.48848848848848847,0.01901901901901902,0.950950950950951,1
0.13813813813813813,0.8708708708708709,0.45345345345345345,0.7747747747747747,0.4344344344344344,0.7877877877877878,0.19519519519519518,0.5655655655655656,0.08108108108108109,0.8698698698698699,1
0.037037037037037035,0.9329329329329329,0.4964964964964965,0.6306306306306306,0.5175175175175175,0.7697697697697697,0.12812812812812813,0.3983983983983984,0.22822822822822822,0.7967967967967968,1
0.022022022022022022,0.988988988988989,0.6686686686686687,0.5195195195195195,0.4114114114114114,0.9729729729729729,0.058058058058058054,0.3553553553553553,0.18618618618618618,0.9179179179179177,1
0.39039039039039036,0.1931931931931932,0.7517517517517518,0.5035035035035035,0.26726726726726724,0.4824824824824825,0.9529529529529529,0.5995995995995996,0.9459459459459459,0.062062062062062065,1
0.27627627627627627,0.9269269269269269,0.44544544544544545,0.3313313313313313,0.018018018018018018,0.958958958958959,0.002002002002002002,0.8668668668668669,0.3983983983983984,0.47047047047047047,1
0.5745745745745746,0.3843843843843844,0.43843843843843844,0.6616616616616616,0.6436436436436437,0.4144144144144144,0.6626626626626626,0.6856856856856857,0.23823823823823823,0.6386386386386387,1
0.7887887887887888,0.06906906906906907,0.8378378378378378,0.1981981981981982,0.5705705705705706,0.27227227227227224,0.7767767767767768,0.6106106106106106,0.4074074074074074,0.23723723723723725,1
0.3353353353353353,0.9229229229229229,0.5025025025025025,0.7467467467467468,0.5505505505505506,0.9309309309309309,0.16616616616616617,0.5245245245245245,0.2082082082082082,0.9099099099099099,1
0.3283283283283283,0.6936936936936937,0.5595595595595596,0.5725725725725725,0.07807807807807808,0.8258258258258259,0.13313313313313313,0.8658658658658659,0.15115115115115116,0.6906906906906881,1
0.7297297297297297,0.06706706706706707,0.953953953953954,0.016016016016016016,0.6366366366366366,0.5955955955955956,0.5895895895895896,0.3663663663663664,0.9189189189189191,0.06906906906906907,1
0.933933933933934,0.015015015015015015,0.96996996996997,0.043043043043043044,0.24424424424424424,0.23523523523523523,0.8428428428428428,0.25125125125125125,0.6736736736736737,0.1871871871871872,1
0.6456456456456456,0.6196196196196196,0.5405405405405406,0.7587587587587588,0.7037037037037037,0.6606606606606598,0.3753753753753752,0.5155155155155156,0.21421421421421422,0.8278278278278278,1
0.42542542542542544,0.26326326326326327,0.8198198198198198,0.1991991991991992,0.3153153153153153,0.5085085085085085,0.6216216216216216,0.12012012012012012,0.7727727727727728,0.5015015015015015,1
0.3053053053053053,0.8448448448448448,0.23823823823823823,0.6956956956956957,0.3663663663663664,0.7427427427427428,0.2112112112112112,0.5795795795795796,0.1781781781781782,0.8058058058058059,1
0.08308308308308308,0.6676676676676678,0.5485485485485485,0.970970970970971,0.47347347347347346,0.27627627627627627,0.15215215215215216,0.943943943943944,0.5495495495495496,0.025025025025025023,1
0.1011011011011011,0.26926926926926925,0.6706706706706703,0.5265265265265265,0.9189189189189191,0.5185185185185185,0.8738738738738738,0.963963963963964,0.6166166166166166,0.06606606606606606,1
0.0920920920920921,0.5735735735735735,0.05905905905905906,0.990990990990991,0.8058058058058059,0.011011011011011011,0.6926926926926927,0.8608608608608609,0.5535535535535535,0.06106106106106106,1
0.45045045045045046,0.4754754754754755,0.3853853853853853,0.9219219219219219,0.7857857857857861,0.1041041041041041,0.7847847847847848,0.4174174174174174,0.6896896896896897,0.44744744744744747,1
0.2732732732732733,0.10710710710710711,0.7137137137137137,0.025025025025025023,0.15015015015015015,0.012012012012012012,0.5855855855855856,0.14214214214214213,0.2222222222222222,0.27927927927927926,1
0.26626626626626626,0.8168168168168168,0.2822822822822823,0.6986986986986987,0.45345345345345345,0.7287287287287287,0.23223223223223222,0.5595595595595596,0.08208208208208208,0.8548548548548552,1
0.47247247247247254,0.1961961961961962,0.9179179179179179,0.2032032032032032,0.11811811811811812,0.5135135135135135,0.8688688688688688,0.024024024024024024,0.7657657657657657,0.6876876876876876,1
0.4494494494494494,0.7837837837837838,0.5555555555555556,0.7437437437437437,0.6786786786786787,0.8448448448448448,0.14714714714714713,0.7277277277277278,0.029029029029029027,0.923923923923924,1
0.5225225225225225,0.6746746746746747,0.03803803803803804,0.9319319319319319,0.6916916916916916,0.26626626626626626,0.32332332332332353,0.9229229229229229,0.4944944944944945,0.17117117117117117,1
0.5385385385385385,0.0820820820820846,0.933933933933934,0.050050050050050046,0.14514514514514515,0.11911911911911911,0.7417417417417418,0.04804804804804805,0.7067067067067067,0.32532532532532527,1
0.7287287287287287,0.07607607607607608,0.8808808808808809,0.17917917917917917,0.16516516516516516,0.35435435435435436,0.9329329329329329,0.26926926926926925,0.8548548548548549,0.1971971971971972,1
0.37537537537537535,0.6056056056056056,0.3353353353353353,0.8678678678678677,0.8038038038038038,0.2802802802802803,0.5135135135135135,0.4754754754754755,0.5635635635635635,0.5265265265265265,1
0.5705705705705706,0.9369369369369369,0.4594594594594597,0.8798798798798799,0.7617617617617618,0.965965965965966,0.34434434434434436,0.3253253253253253,0.08308308308308308,0.993993993993994,1
0.94994994994995,0.012012012012012012,0.990990990990991,0.07107107107107107,0.12612612612612734,0.3763763763763764,0.933933933933934,0.1961961961961962,0.8178178178178178,0.28128128128128127,1
0.13113113113113112,0.4844844844844845,0.6196196196196196,0.4114114114114114,0.7327327327327328,0.6216216216216216,0.8678678678678678,0.26426426426426425,0.6836836836836837,0.6436436436436437,1
0.948948948948949,0.27627627627627627,0.47647647647647645,0.32732732732732733,0.7677677677677678,0.4574574574574575,0.6286286286286287,0.4694694694694695,0.7957957957957961,0.38238238238238237,1
0.5655655655655656,0.3783783783783784,0.32232232232232233,0.6996996996996997,0.8388388388388388,0.26326326326326327,0.8588588588588588,0.7027027027027027,0.7087087087087087,0.26426426426426425,1
0.8238238238238238,0.8218218218218218,0.5645645645645646,0.5885885885885885,0.3483483483483484,0.9769769769769769,0.14114114114114115,0.6336336336336337,0.26926926926926925,0.9089089089089089,1
0.992992992992993,0.1941941941941942,0.43043043043043044,0.2062062062062062,0.8108108108108109,0.6766766766766767,0.9229229229229229,0.46846846846846846,0.8658658658658659,0.6136136136136137,1
0.1931931931931932,0.3653653653653653,0.6786786786786787,0.1881881881881882,0.4824824824824825,0.3883883883883884,0.6596596596596597,0.13013013013013014,0.6536536536536537,0.48648648648648646,1
0.8368368368368369,0.43843843843843844,0.17317317317317318,0.9359359359359359,0.33233233233233234,0.08108108108108109,0.5215215215215215,0.7017017017017017,0.5115115115115115,0.28428428428428426,1
0.5535535535535535,0.25325325325325326,0.6316316316316316,0.1931931931931932,0.6996996996996997,0.06106106106106106,0.44244244244244246,0.23123123123123132,0.2782782782782783,0.5205205205205206,1
0.47147147147147145,0.8668668668668669,0.06906906906906907,0.9239239239239239,0.30930930930930933,0.7767767767767768,0.2122122122122122,0.9079079079079079,0.08608608608608609,0.7977977977977978,1
0.10510510510510511,0.9549549549549549,0.5145145145145145,0.3613613613613614,0.08508508508508508,0.943943943943944,0.001001001001001001,0.8348348348348348,0.4144144144144144,0.4724724724724728,1
0.08008008008008008,0.6916916916916916,0.6666666666666666,0.1921921921921922,0.5745745745745746,0.3033033033033033,0.1891891891891892,0.013013013013013013,0.5555555555555556,0.6586586586586587,1
0.5775775775775776,0.2222222222222222,0.7917917917917918,0.08708708708708725,0.5005005005005005,0.3613613613613614,0.44144144144144143,0.17417417417417416,0.6646646646646647,0.3563563563563564,1
0.4804804804804805,0.35035035035035034,0.8678678678678668,0.18518518518518517,0.160160160160157,0.6746746746746747,0.7457457457457457,0.031031031031031032,0.975975975975976,0.6086086086086087,1
0.3063063063063063,0.2822822822822823,0.7087087087087087,0.07807807807807808,0.4964964964964965,0.34234234234234234,0.6436436436436437,0.062062062062062065,0.4364364364364364,0.6566566566566568,1
0.6626626626626629,0.14914914914914915,0.7407407407407406,0.062062062062062065,0.06506506506506507,0.017017017017017015,0.4144144144144144,0.09309309309309309,0.3713713713713714,0.32432432432432434,1
0.6866866866866866,0.8038038038038038,0.2222222222222222,0.7497497497497497,0.5535535535535535,0.8268268268268268,0.22522522522522523,0.696696696696697,0.06706706706706707,0.9109109109109109,1
0.08608608608608609,0.8598598598598598,0.5365365365365365,0.6786786786786787,0.2072072072072072,0.8108108108108109,0.09109109109109109,0.7637637637637638,0.15215215215215216,0.7307307307307306,1
0.23923923923923923,0.4024024024024024,0.6776776776776776,0.5845845845845846,0.8218218218218218,0.5795795795795796,0.6266266266266266,0.8288288288288288,0.5235235235235235,0.34634634634634637,1
0.2042042042042042,0.7317317317317317,0.3883883883883884,0.9429429429429429,0.8708708708708709,0.33433433433433435,0.4074074074074074,0.5405405405405406,0.9359359359359359,0.15715715715715717,1
0.7527527527527528,0.7107107107107106,0.5515515515515516,0.5175175175175175,0.6846846846846847,0.8778778778778779,0.4494494494494494,0.2222222222222222,0.08708708708708708,0.9879879879879879,1
0.943943943943944,0.19519519519519518,0.9849849849849852,0.26726726726726724,0.28128128128128127,0.6736736736736737,0.4314314314314314,0.10010010010010009,0.965965965965966,0.5795795795795796,1
0.8988988988988988,0.04704704704704705,0.924924924924925,0.03303303303303303,0.2552552552552553,0.04204204204204204,0.39539539539539537,0.23223223223223236,0.3993993993993994,0.16216216216216217,1
0.6606606606606605,0.7457457457457457,0.3683683683683684,0.3833833833833834,0.14114114114114115,0.8358358358358359,0.18018018018018017,0.4214214214214214,0.35535535535535484,0.7817817817817818,1
0.36536536536536407,0.995995995995996,0.22022022022022023,0.7397397397397397,0.46246246246246253,0.9949949949949949,0.13013013013013014,0.3613613613613614,0.1891891891891892,0.9849849849849853,1
0.11311311311311312,0.3433433433433437,0.6936936936936937,0.09309309309309309,0.36536536536536535,0.36036036036036034,0.6306306306306306,0.07607607607607608,0.5415415415415415,0.5415415415415415,1
0.36336336336336333,0.24124124124124136,0.7777777777777777,0.6756756756756757,0.8098098098098098,0.38738738738738737,0.6816816816816816,0.9159159159159159,0.96996996996997,0.001001001001001001,1
0.3073073073073073,0.2902902902902903,0.8728728728728729,0.18218218218218218,0.6216216216216216,0.44044044044044045,0.5425425425425425,0.0890890890890891,0.6696696696696697,0.5845845845845846,1
0.7137137137137137,0.07907907907907907,0.859859859859862,0.12812812812812813,0.6896896896896897,0.25725725725725723,0.8758758758758759,0.32232232232232233,0.43043043043043044,0.46046046046046046,1
0.6576576576576576,0.34934934934934936,0.45645645645645644,0.6736736736736737,0.5885885885885885,0.1961961961961962,0.49149149149149146,0.8558558558558559,0.6496496496496497,0.06806806806806806,1
0.22922922922922923,0.9529529529529529,0.20020020020020018,0.8548548548548587,0.6146146146146146,0.8578578578578578,0.15415415415415415,0.6496496496496497,0.02102102102102102,0.94994994994995,1
0.8578578578578578,0.15715715715715717,0.7757757757757757,0.22522522522522523,0.2902902902902903,0.013013013013013013,0.2952952952952953,0.23723723723723725,0.35735735735735735,0.2902902902902903,1
0.4034034034034034,0.7977977977977975,0.24224224224224225,0.8098098098098098,0.5215215215215215,0.6926926926926927,0.26226226226226224,0.6356356356356356,0.17617617617617617,0.7987987987987988,1
0.6066066066066066,0.2602602602602603,0.48348348348348347,0.4964964964964965,0.7257257257257257,0.46146146146146144,0.7387387387387387,0.91991991991992,0.48848848848848847,0.1961961961961962,1
0.6526526526526526,0.13513513513513514,0.8558558558558559,0.015015015015015015,0.26326326326326327,0.2502502502502503,0.3203203203203203,0.21021021021021022,0.3913913913913914,0.2722722722722726,1
0.17117117117117117,0.986986986986987,0.28428428428428426,0.6896896896896897,0.26626626626626626,0.9629629629629629,0.1041041041041041,0.5165165165165165,0.13713713713713713,0.92992992992993,1
0.7517517517517518,0.15415415415415415,0.8668668668668669,0.16616616616616617,0.03303303303303303,0.5355355355355356,0.7607607607607603,0.17217217217217218,0.9419419419419419,0.23223223223223222,1
0.8948948948948949,0.03303303303303303,0.7897897897897898,0.24824824824824826,0.6506506506506505,0.001001001001001001,0.6446446446446447,0.5455455455455456,0.12812812812812813,0.2702702702702703,1
0.6496496496496497,0.9209209209209209,0.005005005005005005,0.8988988988988988,0.1971971971971972,0.7777777777777778,0.26426426426426425,0.7957957957957958,0.11811811811811812,0.8478478478478478,1
0.3533533533533533,0.5585585585585585,0.47147147147147145,0.8188188188188188,0.8638638638638638,0.25325325325325326,0.5075075075075075,0.5775775775775776,0.943943943943944,0.09109109109109109,1
0.7037037037037037,0.6366366366366366,0.05305305305305305,0.7237237237237237,0.6456456456456456,0.3153153153153153,0.37037037037037035,0.5445445445445448,0.25425425425425424,0.6696696696696697,1
0.12412412412412413,0.3253253253253251,0.4774774774774775,0.6446446446446447,0.6226226226226226,0.32232232232232233,0.5095095095095118,0.994994994994995,0.24624624624624644,0.03303303303303303,1
